,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44164,0,0,557,0,0,255,0,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44165,0,0,557,0,0,255,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,43959,0,0,557,0,0,255,0,0,23,0,0,0,206,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43959,107,0,557,0,0,255,0,0,23,0,0,0,99,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43959,160,0,557,0,0,255,0,0,23,0,0,0,46,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43959,182,0,557,0,0,255,0,0,23,0,0,0,24,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43821,193,0,557,0,0,255,0,0,23,0,0,0,13,0,138,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43821,202,0,695,0,0,255,0,0,23,0,0,0,4,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43821,204,0,695,0,0,255,0,0,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43821,205,0,695,0,0,255,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43821,206,0,695,0,0,255,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43821,206,0,695,0,0,255,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43821,206,0,695,0,0,255,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43821,206,0,695,0,0,255,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43821,206,0,695,0,0,255,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43183,206,0,695,0,0,255,0,0,23,0,0,0,638,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43120,569,0,695,0,0,255,0,0,23,0,0,0,338,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43120,745,0,695,0,0,255,0,0,23,0,0,0,162,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43115,830,0,695,0,0,255,0,0,23,0,0,0,82,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43115,864,0,695,0,0,255,0,0,23,0,0,0,48,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42910,887,0,695,0,0,255,0,0,23,0,0,0,166,0,0,0,0,64,0,0,0,0,0
35,1,6,False,08:45,42910,968,0,695,0,0,293,0,0,23,0,0,0,85,0,0,0,0,26,0,0,0,0,0
36,1,6,False,09:00,42437,1015,0,695,0,0,305,0,0,23,0,0,0,418,0,0,0,0,14,0,0,93,0,0
37,1,6,False,09:15,42437,1208,0,695,0,0,313,0,0,62,0,0,0,225,0,0,0,0,6,0,0,54,0,0
38,1,6,False,09:30,42059,1369,0,695,0,0,316,0,0,85,0,0,0,102,0,116,0,0,3,224,0,31,0,0
39,1,6,False,09:45,42059,1419,0,790,0,0,317,77,0,96,0,0,0,52,0,21,0,0,2,147,0,20,0,0
40,1,6,False,10:00,41735,1205,0,807,0,0,318,142,0,107,0,0,0,93,0,4,0,0,259,82,0,9,239,0
41,1,6,False,10:15,41201,1251,0,811,0,0,475,180,0,56,190,0,56,47,0,0,0,0,636,44,0,4,49,0
42,1,6,False,10:30,39001,1276,0,811,0,0,804,199,0,0,239,0,83,22,0,522,0,0,2015,25,0,3,0,0
43,1,6,False,10:45,38952,1285,0,1286,0,0,1922,211,0,2,239,0,28,13,0,47,0,0,897,117,0,1,0,0
44,1,6,False,11:00,38308,1290,0,1330,0,0,2444,261,0,2,239,0,5,94,0,84,0,0,875,67,0,1,0,0
45,1,6,False,11:15,38311,1341,0,1401,0,0,2915,293,0,2,239,0,2,43,0,13,0,0,404,35,0,1,0,0
46,1,6,False,11:30,37455,1275,0,1414,0,0,3144,310,0,0,239,0,1,136,0,262,0,0,746,18,0,0,0,0
47,1,6,False,11:45,36851,1340,0,1619,0,0,3559,319,0,0,239,0,1,71,0,57,0,0,935,9,0,0,0,0
48,1,6,False,12:00,35489,1375,0,1676,0,0,4105,323,0,0,239,0,1,36,0,376,0,0,1375,5,0,0,0,0
49,1,6,False,12:15,35023,1276,0,2042,0,0,4739,328,0,0,239,0,290,18,0,10,0,0,1005,0,0,30,0,0
50,1,6,False,12:30,35010,1283,0,2048,0,0,5044,328,0,16,239,0,343,11,0,4,0,0,446,0,0,228,0,0
51,1,6,False,12:45,34810,1290,0,2050,0,0,5305,60,0,134,239,0,157,4,0,2,0,0,571,0,0,378,0,0
52,1,6,False,13:00,33750,961,0,2051,0,0,5137,60,0,340,239,0,378,106,0,1,0,504,903,208,0,362,0,0
53,1,6,False,13:15,33922,1014,0,2051,0,504,5665,150,0,531,239,0,134,53,0,1,0,0,447,118,0,171,0,0
54,1,6,False,13:30,33865,1043,0,2052,0,504,5830,196,0,349,239,0,161,24,0,0,0,0,580,72,0,85,0,0
55,1,6,False,13:45,33225,1054,0,821,0,504,6169,221,0,392,239,0,63,13,0,30,0,0,241,755,0,1273,0,0
56,1,6,False,14:00,32156,20,0,749,0,504,6325,523,0,263,239,0,1861,7,0,2,0,0,1260,453,0,638,0,0
57,1,6,False,14:15,33337,23,0,751,0,504,7024,703,0,409,239,0,680,4,0,152,0,0,561,273,0,340,0,0
58,1,6,False,14:30,32525,25,0,897,0,504,7138,821,0,598,239,0,495,2,0,6,0,0,1203,396,0,151,0,0
59,1,6,False,14:45,32525,26,0,903,0,504,7726,968,0,686,239,0,186,1,0,53,0,0,871,249,0,63,0,0
60,1,6,False,15:00,30860,26,0,953,0,504,7701,1056,0,725,239,0,562,347,0,3,0,0,1839,161,0,24,0,0
61,1,6,False,15:15,30464,117,0,634,0,504,8660,1129,0,737,239,0,659,347,0,0,0,0,1410,88,0,12,0,0
62,1,6,False,15:30,29348,281,0,626,0,504,8516,287,0,743,239,0,2063,407,0,399,0,0,1521,60,0,6,0,0
63,1,6,False,15:45,30254,505,0,988,0,504,8434,317,0,745,239,0,1667,183,0,37,0,0,1093,30,0,4,0,0
64,1,6,False,16:00,30437,597,0,1024,0,504,8583,337,0,747,239,0,780,91,0,717,0,0,932,10,0,2,0,0
65,1,6,False,16:15,30450,631,0,1737,0,504,7204,85,0,747,239,0,2464,47,0,4,0,0,826,8,0,54,0,0
66,1,6,False,16:30,32041,553,0,1741,0,504,7667,89,0,774,239,0,990,23,0,0,0,0,348,4,0,27,0,0
67,1,6,False,16:45,32513,567,0,1741,0,504,7586,90,0,786,239,0,658,9,0,0,0,0,289,3,0,15,0,0
68,1,6,False,17:00,32870,571,0,1741,0,504,7507,91,0,73,239,0,540,5,0,0,0,0,849,2,0,8,0,0
69,1,6,False,17:15,33187,573,0,1130,0,504,7991,91,0,80,239,0,834,3,0,0,0,0,365,2,0,1,0,0
70,1,6,False,17:30,32975,576,0,1130,0,504,7031,91,0,81,239,0,1516,0,0,0,0,275,580,2,0,0,0,0
71,1,6,False,17:45,33857,576,0,1130,0,779,6730,93,0,81,239,0,1155,0,0,0,0,0,253,107,0,0,0,0
72,1,6,False,18:00,34421,446,0,1130,0,779,4665,145,0,81,239,0,2407,0,0,0,0,0,283,55,0,206,143,0
73,1,6,False,18:15,35191,446,0,1130,0,779,3761,169,0,194,361,0,2014,0,0,0,0,0,140,31,0,763,21,0
74,1,6,False,18:30,36226,353,0,1130,0,779,3840,179,0,574,371,0,929,0,0,0,0,143,61,21,0,383,11,0
75,1,6,False,18:45,36834,353,0,1130,0,922,3825,189,0,772,382,0,362,0,0,0,0,0,35,11,0,185,0,0
76,1,6,False,19:00,36999,353,0,1130,0,922,2694,200,0,133,382,0,2034,0,0,0,0,0,76,0,0,77,0,0
77,1,6,False,19:15,38195,353,0,1130,0,922,2737,200,0,171,382,0,838,0,0,0,0,0,33,0,0,39,0,0
78,1,6,False,19:30,38328,353,0,1130,0,922,2753,200,0,187,382,0,312,0,0,0,0,0,410,0,0,23,0,0
79,1,6,False,19:45,37918,353,0,1130,0,922,2992,200,0,196,382,0,113,0,0,0,0,0,780,0,0,14,0,0
80,1,6,False,20:00,37799,353,0,1130,0,922,2416,200,0,206,382,0,1046,0,0,0,0,0,542,0,0,4,0,0
81,1,6,False,20:15,38452,353,0,1130,0,922,2741,200,0,108,382,0,480,0,0,0,0,0,231,0,0,1,0,0
82,1,6,False,20:30,38777,353,0,1130,0,922,1534,200,0,109,382,0,1480,0,0,0,0,0,113,0,0,0,0,0
83,1,6,False,20:45,39574,353,0,991,0,922,1603,200,0,109,382,0,701,0,0,0,0,0,165,0,0,0,0,0
84,1,6,False,21:00,40007,353,0,991,0,922,1572,200,0,27,382,0,470,0,0,0,0,0,76,0,0,0,0,0
85,1,6,False,21:15,40272,88,0,991,0,922,1516,200,0,27,382,0,582,0,0,0,0,0,20,0,0,0,0,0
86,1,6,False,21:30,40358,88,0,991,0,922,1491,200,0,27,382,0,275,0,0,260,0,0,6,0,0,0,0,0
87,1,6,False,21:45,40378,88,0,1223,0,922,1494,200,0,27,382,0,90,165,0,28,0,0,3,0,0,0,0,0
88,1,6,False,22:00,40436,183,0,1248,0,922,688,200,0,27,382,0,840,70,0,3,0,0,1,0,0,0,0,0
89,1,6,False,22:15,40906,227,0,1251,0,922,689,50,0,27,382,0,496,50,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,40977,249,0,1251,0,922,689,50,0,27,382,0,225,228,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,41147,375,0,1251,0,922,689,50,0,27,382,0,55,102,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,41178,190,0,1251,0,922,689,50,0,27,382,0,257,54,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41334,90,0,1251,0,922,689,50,0,27,382,0,237,18,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41469,98,0,1251,0,922,689,50,0,27,382,0,102,10,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41524,103,0,1251,0,922,685,50,0,27,382,0,51,5,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
103,2,7,False,01:45,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44869,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44771,0,0,0,0,131,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44677,56,0,0,0,131,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44648,120,0,0,0,131,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,44648,171,0,0,0,131,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,44211,202,0,0,0,131,0,0,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43487,430,0,0,0,131,0,0,0,0,0,0,0,421,0,531,0,0,0,0,0,0,0,0
126,2,7,False,07:30,43487,658,0,469,0,131,0,0,0,0,0,0,0,193,0,62,0,0,0,0,0,0,0,0
127,2,7,False,07:45,43487,751,0,530,0,131,0,0,0,0,0,0,0,100,0,1,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42160,802,0,531,0,131,0,0,0,0,0,0,0,339,0,0,416,621,0,0,0,0,0,0
129,2,7,False,08:15,41631,990,0,531,227,738,0,0,0,0,0,0,0,151,0,0,189,387,29,0,65,0,62,0
130,2,7,False,08:30,39683,1092,0,531,335,1125,20,0,53,0,59,0,0,897,0,0,81,1100,9,0,12,0,3,0
131,2,7,False,08:45,38079,1554,0,531,373,689,24,0,62,0,62,0,1536,815,0,37,43,576,5,0,295,319,0,0
132,2,7,False,09:00,37231,1958,0,566,395,0,29,0,342,214,62,0,1859,1184,0,127,21,813,0,0,15,184,0,0
133,2,7,False,09:15,37495,2555,0,669,404,496,29,0,353,310,62,0,1038,1073,0,111,12,19,0,0,286,88,0,0
134,2,7,False,09:30,38127,3110,0,757,411,509,29,0,576,351,62,0,406,518,0,23,5,6,0,0,63,47,0,0
135,2,7,False,09:45,37662,3429,0,780,416,451,29,0,619,376,62,0,197,199,0,498,0,1,239,0,20,22,0,0
136,2,7,False,10:00,33179,3442,0,1232,416,451,152,0,634,387,62,0,76,92,158,650,0,2325,233,0,1106,11,0,394
137,2,7,False,10:15,32797,3493,57,716,416,2765,271,0,1477,392,62,106,40,41,101,93,0,1502,114,0,263,6,0,288
138,2,7,False,10:30,31888,3416,93,809,416,3768,332,0,1667,397,62,184,507,543,65,0,0,0,299,45,298,1,0,210
139,2,7,False,10:45,32186,3241,117,809,416,3287,496,17,1163,397,62,239,1913,249,41,0,0,0,135,28,48,1,0,155
140,2,7,False,11:00,31966,3360,136,611,416,3038,574,29,1202,397,62,269,1010,130,22,107,0,989,180,16,9,352,0,125
141,2,7,False,11:15,31257,3421,146,705,416,3635,663,33,1211,578,62,301,677,69,12,13,0,1080,298,12,0,283,35,93
142,2,7,False,11:30,31210,3454,155,696,416,4232,819,41,1211,719,97,326,765,36,3,3,0,0,150,4,0,595,0,68
143,2,7,False,11:45,31260,3472,156,235,416,4232,905,42,1211,1029,97,351,311,18,2,1,0,144,527,3,0,285,260,43
144,2,7,False,12:00,29455,3480,156,236,416,4376,1185,43,1211,1207,295,360,127,10,2,714,0,1102,247,2,173,107,62,34
145,2,7,False,12:15,28603,3480,156,855,416,5546,1189,44,1346,1088,336,391,346,10,2,95,0,567,416,1,38,51,21,3
146,2,7,False,12:30,27760,2476,156,940,416,4563,1417,44,1372,1113,357,391,749,7,2,511,0,562,1195,1,12,26,0,930
147,2,7,False,12:45,27971,2482,156,1373,416,5016,1673,44,1381,1127,357,632,825,1,2,78,0,7,514,1,243,12,0,689
148,2,7,False,13:00,27737,2303,158,723,416,2772,1909,44,1587,323,357,820,3369,1,0,96,0,1369,335,139,37,4,0,501
149,2,7,False,13:15,29755,2118,158,813,416,4084,2097,104,1613,327,357,952,1256,0,0,6,0,338,147,79,11,0,0,369
150,2,7,False,13:30,30339,2060,158,818,416,2904,1287,135,1622,327,357,1032,984,0,0,1,0,959,64,48,2,1198,0,289
151,2,7,False,13:45,29276,2060,158,819,416,2692,1331,151,1624,1000,357,1097,631,0,0,0,0,5,1530,32,0,525,0,1296
152,2,7,False,14:00,28680,1501,158,773,416,2293,2139,160,1624,883,357,1473,1246,205,0,0,0,5,722,23,380,527,515,920
153,2,7,False,14:15,29089,1508,158,773,416,2072,2219,171,1916,1174,792,1691,885,90,0,0,0,306,482,12,88,376,80,702
154,2,7,False,14:30,28902,1560,158,773,416,2293,2519,177,1983,1377,853,1858,402,38,0,0,0,0,292,6,603,236,19,535
155,2,7,False,14:45,28042,1578,158,773,416,2757,2683,180,2454,1498,872,1994,174,20,0,290,0,16,128,3,132,433,0,399
156,2,7,False,15:00,27412,1586,158,1042,416,2732,2162,181,1041,1730,872,2114,1582,12,0,610,0,493,344,2,31,201,0,279
157,2,7,False,15:15,28082,1488,158,1603,416,2998,2155,181,66,1830,872,2177,1154,278,0,49,0,821,346,2,7,101,0,216
158,2,7,False,15:30,28790,1581,158,1652,416,3815,1978,181,69,1877,872,2231,872,124,0,0,0,4,158,2,4,54,0,162
159,2,7,False,15:45,29463,1642,158,1652,416,3114,2070,181,73,1911,872,2268,533,63,0,0,0,0,437,2,0,20,0,125
160,2,7,False,16:00,29199,700,158,0,416,3110,2305,99,73,1144,872,2297,3744,23,0,0,0,0,606,1,0,157,0,96
161,2,7,False,16:15,31553,713,158,0,416,3110,2644,99,73,1211,872,2318,1390,10,0,0,0,0,267,1,0,90,0,75
162,2,7,False,16:30,30953,722,158,0,416,2508,2717,99,73,1214,872,2337,1237,1,0,164,0,739,470,1,0,263,0,56
163,2,7,False,16:45,31366,722,158,142,416,2947,2736,99,73,568,872,2349,1857,314,0,17,0,5,201,1,0,113,0,44
164,2,7,False,17:00,32035,873,0,159,416,1877,1872,99,73,629,872,2360,2637,163,0,47,0,482,320,1,0,52,0,33
165,2,7,False,17:15,33590,693,0,206,416,2359,2035,99,73,652,872,2393,1082,52,0,0,0,291,157,1,0,29,0,0
166,2,7,False,17:30,33437,553,0,206,416,2380,2126,99,73,662,872,2393,693,30,0,316,0,508,66,1,0,169,0,0
167,2,7,False,17:45,33619,566,0,484,416,2865,1971,99,73,767,872,2393,274,17,0,38,0,285,39,1,0,221,0,0
168,2,7,False,18:00,32945,579,0,519,416,2583,860,100,73,897,872,2393,1755,4,0,3,0,49,621,0,240,91,0,0
169,2,7,False,18:15,33735,461,0,522,416,2632,1184,100,265,933,872,2393,897,3,0,211,0,0,273,0,48,55,0,0
170,2,7,False,18:30,33635,462,0,295,416,2632,1171,100,310,960,872,2393,900,2,0,40,0,0,594,0,3,215,0,0
171,2,7,False,18:45,34139,462,0,326,416,2632,1501,100,313,1078,872,2393,278,77,0,52,0,0,264,0,0,97,0,0
172,2,7,False,19:00,34307,397,0,16,416,2632,1270,100,313,1130,872,2393,945,41,0,15,0,0,108,0,0,45,0,0
173,2,7,False,19:15,34398,422,0,27,416,2632,1344,100,313,1158,872,2393,349,16,0,4,0,0,506,0,0,50,0,0
174,2,7,False,19:30,34242,429,0,30,416,2050,1614,100,313,1187,872,2393,744,9,0,1,0,0,579,0,0,21,0,0
175,2,7,False,19:45,33888,434,0,30,416,2050,1733,100,313,1195,872,2393,497,4,0,1,0,0,1061,0,0,13,0,0
176,2,7,False,20:00,34160,245,0,30,416,2050,1817,100,313,291,872,2393,1756,2,0,1,0,0,548,0,0,6,0,0
177,2,7,False,20:15,35240,246,0,31,416,2050,2096,100,313,291,872,2393,676,1,0,0,0,0,269,0,0,6,0,0
178,2,7,False,20:30,35647,246,0,31,416,2050,1871,100,313,296,872,2393,641,1,0,0,0,0,122,0,0,1,0,0
179,2,7,False,20:45,35797,246,0,31,416,2050,1897,100,313,296,872,2393,307,1,0,0,0,0,280,0,0,1,0,0
180,2,7,False,21:00,35716,246,0,31,416,1827,2057,100,313,30,872,2393,388,1,0,0,0,0,386,0,0,224,0,0
181,2,7,False,21:15,35931,246,0,31,416,1827,2282,100,313,157,872,2393,173,1,0,0,0,0,161,0,0,97,0,0
182,2,7,False,21:30,35583,246,0,31,416,1827,2093,100,313,198,872,2393,335,1,0,464,0,0,72,0,0,56,0,0
183,2,7,False,21:45,35792,0,0,423,416,1827,2110,100,313,227,872,2393,391,0,0,72,0,0,37,0,0,27,0,0
184,2,7,False,22:00,35705,0,0,495,416,1827,2138,100,313,239,872,2393,178,133,0,0,0,0,9,0,0,182,0,0
185,2,7,False,22:15,35800,68,0,495,416,1827,2142,100,313,342,872,2393,83,65,0,0,0,0,5,0,0,79,0,0
186,2,7,False,22:30,35862,97,0,495,416,1827,1729,100,313,381,872,2393,437,36,0,0,0,0,2,0,0,40,0,0
187,2,7,False,22:45,35873,115,0,495,416,1827,1729,100,313,404,872,2393,170,18,0,0,0,256,2,0,0,17,0,0
188,2,7,False,23:00,35396,122,0,495,416,2052,998,100,313,411,872,2393,793,11,0,585,0,31,2,0,0,10,0,0
189,2,7,False,23:15,35890,127,0,1070,416,2083,998,100,313,275,872,2393,441,6,0,10,0,0,2,0,0,4,0,0
190,2,7,False,23:30,36160,129,0,1076,416,2083,999,100,313,279,872,2393,171,4,0,4,0,0,1,0,0,0,0,0
191,2,7,False,23:45,36269,133,0,1080,416,2083,999,100,313,279,872,2393,62,0,0,0,0,0,1,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44611,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44611,230,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,44611,301,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0
