,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44824,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,1,6,False,03:45,44824,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44705,0,0,0,0,0,176,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44705,56,0,0,0,0,176,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44705,93,0,0,0,0,176,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44705,103,0,0,0,0,176,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44705,108,0,0,0,0,176,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44705,115,0,0,0,0,176,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44705,118,0,0,0,0,176,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44705,118,0,0,0,0,176,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44409,118,0,0,0,0,176,0,0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44409,262,0,0,0,0,176,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44182,351,0,0,0,0,176,0,0,0,0,0,0,291,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44182,495,0,0,0,0,176,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44111,565,0,0,0,0,176,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43510,645,0,0,0,0,176,0,0,0,0,0,0,669,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43288,980,0,0,0,0,176,0,0,0,0,0,0,556,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43288,1275,0,0,0,0,176,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43178,1411,0,0,0,0,176,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43178,1539,0,0,0,0,176,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42667,1591,0,0,0,0,176,0,0,0,0,0,0,459,0,0,0,0,107,0,0,0,0,0
35,1,6,False,08:45,42667,1836,0,0,0,0,235,0,0,0,0,0,0,214,0,0,0,0,48,0,0,0,0,0
36,1,6,False,09:00,42401,1934,0,0,0,0,272,0,0,0,0,0,0,364,0,0,0,0,11,0,0,18,0,0
37,1,6,False,09:15,42401,2123,0,0,0,0,283,0,0,11,0,0,0,175,0,0,0,0,0,0,0,7,0,0
38,1,6,False,09:30,42143,2216,0,0,0,0,283,0,0,14,0,0,0,84,0,0,0,0,0,256,0,4,0,0
39,1,6,False,09:45,42143,2254,0,0,0,0,283,95,0,18,0,0,0,46,0,0,0,0,0,161,0,0,0,0
40,1,6,False,10:00,41957,1937,0,0,0,0,283,151,0,18,0,0,0,205,0,0,0,0,0,105,0,0,344,0
41,1,6,False,10:15,41957,2037,0,0,0,0,283,195,0,9,275,0,9,105,0,0,0,0,0,61,0,0,69,0
42,1,6,False,10:30,41802,2094,0,0,0,0,283,228,0,0,333,0,13,48,0,160,0,0,0,28,0,0,11,0
43,1,6,False,10:45,40811,2120,0,124,0,0,283,238,0,0,343,0,7,22,0,36,0,0,997,18,0,0,1,0
44,1,6,False,11:00,40115,2128,0,150,0,0,795,256,0,0,344,0,2,14,0,10,0,0,1186,0,0,0,0,0
45,1,6,False,11:15,39829,2134,0,156,0,0,1427,256,0,0,344,0,2,8,0,4,0,0,840,0,0,0,0,0
46,1,6,False,11:30,40015,1758,0,158,0,0,1969,256,0,0,344,0,0,4,0,2,0,0,494,0,0,0,0,0
47,1,6,False,11:45,39809,1761,0,158,0,0,2242,256,0,0,344,0,0,1,0,2,0,0,427,0,0,0,0,0
48,1,6,False,12:00,38244,1762,0,159,0,0,2492,256,0,0,344,0,0,0,0,468,0,0,780,495,0,0,0,0
49,1,6,False,12:15,38067,1380,0,550,0,0,2554,472,0,0,344,0,750,0,0,77,0,0,350,279,0,177,0,0
50,1,6,False,12:30,37771,1380,0,533,0,0,2753,586,0,92,344,0,336,0,0,129,0,0,796,165,0,115,0,0
51,1,6,False,12:45,37979,1380,0,642,0,0,3162,257,0,151,344,0,150,0,0,20,0,0,365,95,0,455,0,0
52,1,6,False,13:00,36927,1380,0,659,0,0,2019,297,0,373,344,0,1225,81,0,3,0,194,1055,55,0,388,0,0
53,1,6,False,13:15,37662,1424,0,661,0,185,2596,318,0,583,344,0,490,37,0,1,0,9,478,34,0,178,0,0
54,1,6,False,13:30,37942,1275,0,661,0,191,2867,339,0,582,344,0,381,15,0,1,0,3,302,13,0,84,0,0
55,1,6,False,13:45,37054,1286,0,264,0,194,3043,342,0,627,344,0,141,4,0,1,0,0,505,759,0,436,0,0
56,1,6,False,14:00,33210,1072,0,92,0,194,3232,662,0,221,344,0,1018,2,0,1,0,0,3914,857,0,181,0,0
57,1,6,False,14:15,33745,1074,0,93,0,194,5421,1003,0,248,344,0,425,0,0,118,0,0,1725,516,0,94,0,0
58,1,6,False,14:30,32381,1074,0,203,0,194,6320,1188,0,284,344,0,188,0,0,74,0,0,1910,782,0,58,0,0
59,1,6,False,14:45,32405,1074,0,270,0,194,7369,1494,0,312,344,0,80,0,0,7,0,0,945,476,0,30,0,0
60,1,6,False,15:00,29894,1074,0,274,0,194,6812,1687,0,325,344,0,1142,606,0,146,0,0,1983,283,0,236,0,0
61,1,6,False,15:15,30157,1223,0,420,0,194,7900,1813,0,455,344,0,569,640,0,0,0,0,927,252,0,106,0,0
62,1,6,False,15:30,30455,1551,0,420,0,194,6470,510,0,516,344,0,2348,317,0,82,0,0,1593,155,0,45,0,0
63,1,6,False,15:45,31406,1708,0,502,0,194,7396,573,0,540,344,0,926,160,0,0,0,0,1138,92,0,21,0,0
64,1,6,False,16:00,31475,1791,0,502,0,194,7841,604,0,554,344,0,539,77,0,85,0,0,926,61,0,7,0,0
65,1,6,False,16:15,30955,1257,0,587,0,194,7450,157,0,561,344,0,2147,42,0,0,0,113,800,37,0,356,0,0
66,1,6,False,16:30,31708,1277,0,587,0,307,7864,177,0,791,344,0,897,22,0,0,0,0,883,17,0,126,0,0
67,1,6,False,16:45,32278,1288,0,587,0,307,7671,181,0,884,344,0,1025,11,0,0,0,0,378,13,0,33,0,0
68,1,6,False,17:00,32311,1293,0,587,0,307,7308,189,0,494,344,0,991,6,0,0,0,0,1153,5,0,12,0,0
69,1,6,False,17:15,32981,1296,0,587,0,307,7484,191,0,498,344,0,799,3,0,0,0,0,499,3,0,8,0,0
70,1,6,False,17:30,33268,1297,0,587,0,307,7080,191,0,501,344,0,992,2,0,0,0,0,354,3,0,74,0,0
71,1,6,False,17:45,33714,1297,0,587,0,307,6960,193,0,538,344,0,702,2,0,0,0,0,167,152,0,37,0,0
72,1,6,False,18:00,33609,1185,0,587,0,307,4992,245,0,559,344,0,1945,1,0,0,0,0,581,100,0,545,0,0
73,1,6,False,18:15,34821,1185,0,587,0,307,4396,282,0,858,344,0,1687,1,0,0,0,0,223,63,0,246,0,0
74,1,6,False,18:30,35817,1185,0,549,0,307,4355,309,0,978,344,0,842,1,0,0,0,0,151,36,0,126,0,0
75,1,6,False,18:45,36331,1185,0,549,0,307,3375,327,0,1049,344,0,1388,1,0,0,0,0,71,18,0,55,0,0
76,1,6,False,19:00,36903,1185,0,549,0,307,1623,331,0,505,344,0,2852,1,0,159,0,0,208,14,0,19,0,0
77,1,6,False,19:15,38629,1186,0,685,0,307,1662,344,0,517,344,0,1201,0,0,23,0,0,94,1,0,7,0,0
78,1,6,False,19:30,39343,1186,0,699,0,307,1711,344,0,519,344,0,487,0,0,9,0,0,45,1,0,5,0,0
79,1,6,False,19:45,39370,1186,0,705,0,307,1630,344,0,522,344,0,269,0,0,3,0,0,317,1,0,2,0,0
80,1,6,False,20:00,39504,1186,0,705,0,307,520,344,0,523,344,0,1394,0,0,3,0,0,168,1,0,1,0,0
81,1,6,False,20:15,40384,1186,0,706,0,307,633,344,0,190,344,0,772,0,0,2,0,0,130,1,0,1,0,0
82,1,6,False,20:30,40871,1186,0,708,0,307,566,345,0,190,344,0,417,0,0,0,0,0,65,0,0,1,0,0
83,1,6,False,20:45,40798,1186,0,376,0,307,610,345,0,190,344,0,503,0,0,0,0,0,340,0,0,1,0,0
84,1,6,False,21:00,41093,1186,0,376,0,307,789,345,0,48,344,0,321,0,0,29,0,0,161,0,0,1,0,0
85,1,6,False,21:15,41352,296,0,405,0,307,888,345,0,48,344,0,954,0,0,0,0,0,60,0,0,1,0,0
86,1,6,False,21:30,41784,296,0,405,0,307,925,345,0,49,344,0,350,0,0,172,0,0,23,0,0,0,0,0
87,1,6,False,21:45,41786,296,0,544,0,307,936,345,0,49,344,0,135,213,0,33,0,0,12,0,0,0,0,0
88,1,6,False,22:00,41871,412,0,567,0,307,0,345,0,49,344,0,992,97,0,10,0,0,6,0,0,0,0,0
89,1,6,False,22:15,42464,468,0,573,0,307,6,222,0,49,344,0,516,47,0,4,0,0,0,0,0,0,0,0
90,1,6,False,22:30,41997,194,0,575,0,307,6,222,0,49,344,0,488,816,0,2,0,0,0,0,0,0,0,0
91,1,6,False,22:45,42328,623,0,576,0,307,6,222,0,49,344,0,157,387,0,1,0,0,0,0,0,0,0,0
92,1,6,False,23:00,42413,592,0,577,0,307,5,222,0,49,344,0,291,200,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,42584,281,0,577,0,307,5,222,0,49,344,0,542,89,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,42956,320,0,577,0,307,5,222,0,49,344,0,170,50,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,43082,348,0,577,0,307,5,222,0,49,344,0,44,22,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
103,2,7,False,01:45,44927,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44927,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44927,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44927,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44927,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44927,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44927,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44927,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44927,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44927,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44927,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44927,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44927,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44927,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44577,0,0,0,0,73,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44577,204,0,0,0,73,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44577,274,0,0,0,73,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44436,318,0,0,0,73,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44436,396,0,0,0,73,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,42905,443,0,0,0,73,0,0,0,0,0,0,0,1579,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,42401,1211,0,0,0,73,0,0,0,0,0,0,0,1315,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,42038,1882,0,0,0,73,0,0,0,0,0,0,0,1007,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,41936,2391,0,0,0,73,0,0,0,0,0,0,0,498,0,102,0,0,0,0,0,0,0,0
126,2,7,False,07:30,41861,2648,0,101,0,73,0,0,0,0,0,0,0,316,0,1,0,0,0,0,0,0,0,0
127,2,7,False,07:45,41861,2803,0,102,0,73,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41350,2879,0,102,0,73,0,0,0,0,0,0,0,450,0,0,127,19,0,0,0,0,0,0
129,2,7,False,08:15,40422,3126,0,102,63,92,0,0,0,0,0,0,0,203,0,0,64,0,149,0,779,0,0,0
130,2,7,False,08:30,39382,3233,0,102,115,92,76,0,618,0,0,0,0,194,0,0,12,940,73,2,161,0,0,0
131,2,7,False,08:45,37989,3328,0,102,123,1032,118,1,755,0,0,0,0,322,0,0,4,659,31,1,383,152,0,0
132,2,7,False,09:00,35162,3490,0,102,125,1406,131,1,1052,86,0,0,285,863,0,293,2,1068,18,1,86,804,25,0
133,2,7,False,09:15,34374,3928,0,353,126,1546,140,1,1117,510,25,0,1036,827,0,274,1,0,9,1,175,557,0,0
134,2,7,False,09:30,34790,4342,0,597,126,1279,149,1,1263,824,25,0,659,641,0,30,1,0,0,1,29,243,0,0
135,2,7,False,09:45,34363,4721,0,620,126,550,149,1,1281,949,25,0,967,262,0,467,1,0,120,1,11,386,0,0
136,2,7,False,10:00,31185,4274,0,1034,127,550,216,2,1292,1167,25,0,369,118,0,53,0,2939,56,0,389,1111,0,93
137,2,7,False,10:15,31306,4336,0,434,127,2335,238,2,1582,1747,25,24,1292,56,0,2,0,651,34,0,99,641,0,69
138,2,7,False,10:30,30631,3924,0,435,127,2591,264,2,1659,2075,25,40,913,27,0,1,0,686,485,29,720,313,0,53
139,2,7,False,10:45,31121,3936,0,436,127,3133,521,13,0,2250,25,53,2679,15,0,0,0,80,228,18,187,138,0,40
140,2,7,False,11:00,30870,3153,0,436,127,2064,705,27,130,2341,25,62,2121,2,796,0,0,1958,44,4,57,47,0,31
141,2,7,False,11:15,31265,3155,280,436,127,3252,728,29,173,2369,25,74,1321,181,516,0,0,656,359,2,14,19,0,19
142,2,7,False,11:30,29884,3251,464,436,127,3779,924,29,180,2382,25,76,492,85,332,0,0,1627,163,131,7,589,0,17
143,2,7,False,11:45,29872,3294,573,436,127,5366,1008,95,185,2678,25,93,245,42,223,0,0,113,79,65,2,293,186,0
144,2,7,False,12:00,29202,3313,645,436,127,4486,882,119,187,2865,165,93,1268,23,151,240,0,579,26,41,0,106,46,0
145,2,7,False,12:15,29516,3323,699,643,127,5054,813,153,187,2339,204,93,1192,13,97,33,0,167,279,7,0,54,7,0
146,2,7,False,12:30,29922,3196,731,676,127,4118,958,160,187,2367,209,93,1075,6,65,231,0,0,397,0,0,26,2,454
147,2,7,False,12:45,30120,3198,759,889,127,4118,814,160,187,2386,211,207,785,4,37,18,0,446,178,0,9,7,0,340
148,2,7,False,13:00,29860,2958,771,452,127,2719,914,160,195,692,211,306,3685,3,25,189,0,1343,147,0,1,1,0,241
149,2,7,False,13:15,31330,2816,778,628,127,4058,1004,160,195,692,211,371,1369,2,18,13,0,572,140,0,339,1,0,176
150,2,7,False,13:30,32000,2816,787,606,127,2893,1086,160,431,693,211,416,1139,2,9,0,0,0,586,0,103,804,0,131
151,2,7,False,13:45,30851,2817,791,606,127,2638,1413,160,531,1110,211,458,603,1,5,0,0,0,1917,0,3,387,0,371
152,2,7,False,14:00,29242,2082,793,534,127,2595,2490,160,533,623,211,560,1801,326,3,0,0,0,1276,9,1,583,782,269
153,2,7,False,14:15,30140,2240,796,534,127,2249,3062,163,533,939,801,623,1025,168,0,0,0,138,566,6,1,491,192,206
154,2,7,False,14:30,30530,2325,796,280,127,2257,3328,165,474,1198,943,702,888,83,0,0,0,142,248,4,101,232,50,127
155,2,7,False,14:45,30366,2370,796,280,127,2310,3390,167,560,1334,985,738,516,38,0,699,0,9,103,2,15,96,8,91
156,2,7,False,15:00,29381,2182,796,900,127,2128,2615,169,190,889,989,764,2006,475,0,387,0,0,873,0,15,45,4,65
157,2,7,False,15:15,30661,2421,796,1225,127,1790,2907,169,12,919,993,779,1237,234,0,62,0,148,447,0,8,15,0,50
158,2,7,False,15:30,30787,2307,796,1275,127,1241,2957,169,15,926,993,796,1585,114,0,12,0,638,197,19,5,8,0,33
159,2,7,False,15:45,31514,2365,796,1283,127,1554,3066,175,20,929,993,802,707,56,0,4,0,5,559,13,0,5,0,27
160,2,7,False,16:00,31062,2206,796,1114,127,1364,3375,26,20,726,993,808,1167,27,0,0,0,0,1159,5,0,4,0,21
161,2,7,False,16:15,31737,2222,796,1114,127,1231,4040,31,20,730,993,812,625,11,0,0,0,0,494,0,0,0,0,17
162,2,7,False,16:30,32052,1272,796,1114,127,1043,4257,31,20,442,993,819,1761,7,0,51,0,0,205,0,0,0,0,10
163,2,7,False,16:45,32819,1276,796,1152,127,1043,3811,31,20,184,993,821,1106,346,0,13,0,347,107,0,0,0,0,8
164,2,7,False,17:00,33460,1084,0,1165,127,840,3347,31,20,121,993,824,2525,133,0,15,0,0,251,0,0,0,0,64
165,2,7,False,17:15,35031,941,0,1180,127,789,2904,31,20,121,993,840,1571,74,0,0,0,202,128,0,0,0,0,48
166,2,7,False,17:30,35771,589,0,1180,127,565,2983,31,20,121,993,862,1191,27,0,197,0,0,49,0,0,268,0,26
167,2,7,False,17:45,36152,604,0,1371,127,513,2623,31,20,274,993,872,609,12,0,6,0,544,24,0,0,209,0,16
168,2,7,False,18:00,35691,616,0,1377,127,1057,2615,31,20,411,993,877,230,0,0,0,0,28,844,0,0,72,0,11
169,2,7,False,18:15,35788,548,0,1377,127,1085,3072,31,20,451,993,879,161,0,0,40,0,0,387,0,0,32,0,9
170,2,7,False,18:30,34361,548,0,251,127,1085,3117,31,20,474,993,881,1410,0,0,3,0,0,1552,0,0,140,0,7
171,2,7,False,18:45,35190,548,0,253,127,1085,3978,31,20,549,993,882,574,0,0,8,0,0,691,0,0,65,0,6
172,2,7,False,19:00,35497,548,0,261,127,958,3764,31,20,591,993,885,533,0,0,0,0,258,434,0,0,97,0,3
173,2,7,False,19:15,35524,548,0,261,127,1202,4030,31,20,639,993,885,164,0,0,0,0,14,510,0,0,49,0,3
174,2,7,False,19:30,35455,548,0,261,127,670,3973,31,20,663,993,885,909,0,0,0,0,2,435,0,0,25,0,3
175,2,7,False,19:45,35465,548,0,261,127,672,4121,31,20,677,993,886,434,0,0,0,0,0,752,0,0,11,0,2
176,2,7,False,20:00,34909,548,0,261,127,584,3308,31,20,314,993,888,1820,0,0,0,0,0,1191,0,0,6,0,0
177,2,7,False,20:15,36094,548,0,261,127,584,3525,31,20,318,993,888,1063,0,0,0,0,0,546,0,0,2,0,0
178,2,7,False,20:30,36727,548,0,261,127,584,3815,31,20,319,993,888,430,0,0,0,0,0,256,0,0,1,0,0
179,2,7,False,20:45,36889,548,0,261,127,584,3755,31,20,320,993,888,332,0,0,0,0,0,252,0,0,0,0,0
180,2,7,False,21:00,36637,548,0,261,127,584,3716,31,20,32,993,888,604,0,0,0,0,0,559,0,0,0,0,0
181,2,7,False,21:15,37041,548,0,100,127,584,4052,31,20,26,993,888,206,0,0,0,0,0,223,0,0,161,0,0
182,2,7,False,21:30,37093,548,0,100,127,584,3898,31,20,116,993,888,362,0,0,60,0,0,109,0,0,71,0,0
183,2,7,False,21:45,37331,141,0,153,127,584,3947,31,20,165,993,888,531,0,0,7,0,0,60,0,0,22,0,0
184,2,7,False,22:00,37099,26,0,158,127,584,3984,31,20,176,993,888,236,153,0,2,0,0,111,0,0,412,0,0
185,2,7,False,22:15,37226,104,0,159,127,584,4049,31,20,371,993,888,109,75,0,1,0,0,46,0,0,217,0,0
186,2,7,False,22:30,37301,151,0,159,127,584,2677,31,20,473,993,888,1434,28,0,1,0,0,18,0,0,115,0,0
187,2,7,False,22:45,38218,163,0,159,127,584,2686,31,20,529,993,888,517,16,0,1,0,0,9,0,0,59,0,0
188,2,7,False,23:00,38549,179,0,160,127,574,1735,31,20,569,993,888,1151,0,0,0,0,0,5,0,0,19,0,0
189,2,7,False,23:15,39259,179,0,160,127,574,1737,31,20,343,993,888,684,0,0,0,0,0,3,0,0,2,0,0
190,2,7,False,23:30,39537,179,0,160,127,574,705,31,20,345,993,888,1331,0,0,110,0,0,0,0,0,0,0,0
191,2,7,False,23:45,40299,179,0,270,127,574,705,31,20,345,993,888,569,0,0,0,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44905,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44905,45,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,44905,77,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0
216,3,1,False,06:00,44905,86,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
