,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44032,0,0,588,0,0,0,0,0,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44032,0,0,588,0,0,0,0,0,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,43689,0,0,588,0,0,0,0,0,380,0,0,0,343,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43689,173,0,588,0,0,0,0,0,380,0,0,0,170,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43689,264,0,588,0,0,0,0,0,380,0,0,0,79,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43689,307,0,588,0,0,0,0,0,380,0,0,0,36,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43624,325,0,588,0,0,0,0,0,380,0,0,0,18,0,65,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43624,334,0,643,0,0,0,0,0,380,0,0,0,9,0,10,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43624,337,0,653,0,0,0,0,0,380,0,0,0,6,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43624,340,0,653,0,0,0,0,0,380,0,0,0,3,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43490,341,0,653,0,0,0,0,0,380,0,0,0,136,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43490,405,0,653,0,0,0,0,0,380,0,0,0,72,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43490,439,0,653,0,0,0,0,0,380,0,0,0,38,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43490,467,0,653,0,0,0,0,0,380,0,0,0,10,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43442,472,0,653,0,0,0,0,0,380,0,0,0,53,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43083,500,0,653,0,0,0,0,0,380,0,0,0,384,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43075,718,0,653,0,0,0,0,0,380,0,0,0,174,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43075,820,0,653,0,0,0,0,0,380,0,0,0,72,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42339,848,0,653,0,0,0,0,0,380,0,0,0,780,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42339,1254,0,653,0,0,0,0,0,380,0,0,0,374,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42316,1461,0,653,0,0,0,0,0,380,0,0,0,167,0,0,0,0,23,0,0,0,0,0
35,1,6,False,08:45,42316,1549,0,653,0,0,17,0,0,380,0,0,0,79,0,0,0,0,6,0,0,0,0,0
36,1,6,False,09:00,41834,1587,0,653,0,0,19,0,0,380,0,0,0,433,0,0,0,0,4,0,0,90,0,0
37,1,6,False,09:15,41834,1819,0,653,0,0,20,0,0,443,0,0,0,201,0,0,0,0,3,0,0,27,0,0
38,1,6,False,09:30,41290,1916,0,653,0,0,21,0,0,455,0,0,0,104,0,332,0,0,2,212,0,15,0,0
39,1,6,False,09:45,41290,1975,0,927,0,0,23,75,0,469,0,0,0,45,0,58,0,0,0,137,0,1,0,0
40,1,6,False,10:00,40892,1999,0,973,0,0,23,118,0,470,0,0,0,21,0,12,0,0,398,94,0,0,0,0
41,1,6,False,10:15,40629,2010,0,983,0,0,237,152,0,235,0,0,235,10,0,2,0,0,447,60,0,0,0,0
42,1,6,False,10:30,40272,2015,0,985,0,0,488,184,0,0,0,0,342,5,0,0,0,0,681,28,0,0,0,0
43,1,6,False,10:45,39803,2020,0,985,0,0,600,197,0,0,0,0,385,0,0,0,0,0,575,435,0,0,0,0
44,1,6,False,11:00,39149,2020,0,985,0,0,942,368,0,0,0,0,150,0,0,0,0,0,1122,264,0,0,0,0
45,1,6,False,11:15,39246,2020,0,985,0,0,1558,472,0,0,0,0,53,0,0,0,0,0,506,160,0,0,0,0
46,1,6,False,11:30,39132,2020,0,985,0,0,1815,536,0,0,0,0,22,145,0,0,0,0,249,96,0,0,0,0
47,1,6,False,11:45,38502,2097,0,985,0,0,1961,576,0,0,0,0,6,68,0,0,0,0,472,333,0,0,0,0
48,1,6,False,12:00,37076,2126,0,985,0,0,1436,731,0,0,0,0,806,39,0,468,0,0,648,685,0,0,0,0
49,1,6,False,12:15,36967,2035,0,1393,0,0,1786,1015,0,0,0,0,457,21,0,60,0,0,576,401,0,289,0,0
50,1,6,False,12:30,36513,2043,0,1051,0,0,1924,1179,0,150,0,0,351,13,0,8,0,0,656,237,0,875,0,0
51,1,6,False,12:45,36109,2049,0,1056,0,0,2134,595,0,596,0,0,280,7,0,3,0,0,921,116,0,1134,0,0
52,1,6,False,13:00,34389,1636,0,1059,0,0,1144,634,0,1200,0,0,1799,63,0,0,0,246,2220,80,0,530,0,0
53,1,6,False,13:15,35428,1672,0,1059,0,246,2348,672,0,1458,0,0,760,27,0,0,0,0,1016,42,0,272,0,0
54,1,6,False,13:30,34406,1222,0,1059,0,246,2563,686,0,699,0,0,801,11,0,0,0,0,2796,28,0,483,0,0
55,1,6,False,13:45,34898,1231,0,424,0,246,4094,705,0,951,0,0,309,2,0,0,0,0,1265,9,0,866,0,0
56,1,6,False,14:00,32664,1232,0,120,0,246,4826,705,0,351,0,0,1168,864,0,0,0,0,1982,380,0,462,0,0
57,1,6,False,14:15,33403,1696,0,120,0,246,5918,865,0,0,0,0,429,400,0,581,0,0,890,220,0,232,0,0
58,1,6,False,14:30,33007,1921,0,625,0,246,4972,938,0,139,0,0,932,175,0,748,0,0,614,590,0,93,0,0
59,1,6,False,14:45,33527,2013,0,1248,0,246,5307,1176,0,185,0,0,348,83,0,125,0,0,343,352,0,47,0,0
60,1,6,False,15:00,32864,2063,0,1340,0,246,5494,1311,0,203,0,0,107,33,0,33,0,0,1060,217,0,29,0,0
61,1,6,False,15:15,31952,2078,0,1372,0,246,5830,1394,0,215,0,0,306,18,0,1,0,0,1437,134,0,17,0,0
62,1,6,False,15:30,31964,2090,0,731,0,246,6013,92,0,228,0,0,2389,6,0,0,0,0,1074,89,0,78,0,0
63,1,6,False,15:45,33439,2093,0,731,0,246,6647,125,0,258,0,0,907,3,0,0,0,0,447,56,0,48,0,0
64,1,6,False,16:00,32827,2093,0,731,0,246,6002,148,0,281,0,0,1163,3,0,255,0,0,1193,33,0,25,0,0
65,1,6,False,16:15,32959,2094,0,962,0,246,6678,40,0,295,0,0,535,2,0,24,0,0,1017,20,0,128,0,0
66,1,6,False,16:30,33307,1833,0,986,0,246,6552,51,0,357,0,0,1164,1,0,0,0,0,428,9,0,66,0,0
67,1,6,False,16:45,33982,1833,0,986,0,246,6435,54,0,390,0,0,847,1,0,0,0,0,187,6,0,33,0,0
68,1,6,False,17:00,33834,1833,0,986,0,246,5619,55,0,0,0,0,1286,1,0,0,0,0,1114,5,0,21,0,0
69,1,6,False,17:15,34600,1834,0,849,0,246,6091,57,0,11,0,0,797,0,0,0,0,0,502,3,0,10,0,0
70,1,6,False,17:30,35043,1834,0,849,0,246,6399,59,0,15,0,0,302,0,0,0,0,0,194,1,0,58,0,0
71,1,6,False,17:45,35208,1834,0,849,0,246,5756,59,0,53,0,0,865,0,0,0,0,0,82,28,0,20,0,0
72,1,6,False,18:00,35126,786,0,849,0,246,4759,69,0,62,0,0,2269,0,0,0,0,0,639,18,0,153,24,0
73,1,6,False,18:15,36527,786,0,849,0,246,4484,75,0,144,15,0,1522,0,0,0,0,0,260,12,0,71,9,0
74,1,6,False,18:30,37196,535,0,458,0,246,3807,84,0,173,24,0,2037,0,0,0,0,285,110,3,0,42,0,0
75,1,6,False,18:45,38492,535,0,458,0,511,3776,86,0,190,24,0,842,0,0,0,0,20,40,1,0,25,0,0
76,1,6,False,19:00,38893,535,0,458,0,531,2884,86,0,159,24,0,1272,0,0,138,0,0,14,1,0,5,0,0
77,1,6,False,19:15,39701,535,0,572,0,531,2247,86,0,164,24,0,1074,0,0,58,0,0,7,1,0,0,0,0
78,1,6,False,19:30,40355,535,0,617,0,531,2176,86,0,164,24,0,493,0,0,13,0,0,5,1,0,0,0,0
79,1,6,False,19:45,40101,535,0,617,0,531,2178,86,0,164,24,0,196,0,0,13,0,0,408,1,0,146,0,0
80,1,6,False,20:00,40206,535,0,630,0,531,1993,86,0,233,24,0,503,0,0,0,0,0,181,1,0,77,0,0
81,1,6,False,20:15,40529,535,0,630,0,531,2102,87,0,184,24,0,211,0,0,0,0,0,137,0,0,30,0,0
82,1,6,False,20:30,40636,535,0,630,0,531,1052,87,0,214,24,0,1228,0,0,0,0,0,63,0,0,0,0,0
83,1,6,False,20:45,41041,535,0,630,0,531,1085,87,0,214,24,0,424,0,0,0,0,0,429,0,0,0,0,0
84,1,6,False,21:00,41331,535,0,630,0,531,1174,87,0,54,24,0,421,0,0,9,0,0,204,0,0,0,0,0
85,1,6,False,21:15,41624,134,0,639,0,531,607,87,0,54,24,0,1202,0,0,0,0,0,98,0,0,0,0,0
86,1,6,False,21:30,42364,134,0,639,0,531,666,87,0,54,24,0,462,0,0,0,0,0,39,0,0,0,0,0
87,1,6,False,21:45,42421,134,0,639,0,531,690,87,0,54,24,0,186,219,0,0,0,0,15,0,0,0,0,0
88,1,6,False,22:00,42519,246,0,540,0,531,339,87,0,54,24,0,545,107,0,0,0,0,8,0,0,0,0,0
89,1,6,False,22:15,42845,306,0,540,0,531,347,79,0,54,24,0,227,47,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,42463,321,0,540,0,531,347,79,0,54,24,0,88,553,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,42514,608,0,540,0,531,347,79,0,54,24,0,37,266,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,42544,363,0,540,0,531,270,79,0,54,24,0,482,113,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,42817,167,0,540,0,531,270,79,0,54,24,0,460,58,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,43095,197,0,540,0,531,270,79,0,54,24,0,182,28,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,43218,214,0,540,0,531,267,79,0,54,24,0,62,11,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
103,2,7,False,01:45,44921,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
104,2,7,False,02:00,44921,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
105,2,7,False,02:15,44921,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44921,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44921,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44921,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44921,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44921,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44921,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44921,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44921,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44921,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44921,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44921,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44691,0,0,0,0,79,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44691,123,0,0,0,79,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44691,182,0,0,0,79,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44691,211,0,0,0,79,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44691,227,0,0,0,79,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43826,229,0,0,0,79,0,0,0,0,0,0,0,866,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43578,693,0,0,0,79,0,0,0,0,0,0,0,650,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43163,1049,0,0,0,79,0,0,0,0,0,0,0,709,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42976,1427,0,0,0,79,0,0,0,0,0,0,0,331,0,187,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42763,1599,0,148,0,79,0,0,0,0,0,0,0,372,0,39,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42763,1801,0,176,0,79,0,0,0,0,0,0,0,170,0,11,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42293,1878,0,187,0,79,0,0,0,0,0,0,0,268,0,0,0,295,0,0,0,0,0,0
129,2,7,False,08:15,40652,2038,0,187,0,374,0,0,0,0,0,0,0,108,0,0,0,754,0,0,509,0,378,0
130,2,7,False,08:30,38666,2114,0,187,0,1128,0,0,412,0,276,0,0,791,6,0,0,632,0,589,97,0,102,0
131,2,7,False,08:45,37255,2534,1,187,0,1211,0,261,497,0,364,0,536,518,5,798,0,134,0,328,133,224,14,0
132,2,7,False,09:00,36154,2805,6,885,0,1345,0,385,591,134,376,0,240,1066,0,198,0,274,0,204,39,146,152,0
133,2,7,False,09:15,34824,3351,6,1067,0,994,0,468,624,189,494,0,708,1280,0,150,135,28,0,121,50,477,34,0
134,2,7,False,09:30,33833,4061,6,1199,74,724,0,510,666,448,517,0,573,1551,0,18,61,384,59,79,8,218,11,0
135,2,7,False,09:45,34008,4814,6,1216,103,1108,33,550,674,558,525,0,241,798,0,1,32,0,183,39,0,108,3,0
136,2,7,False,10:00,28676,5230,6,1217,119,1108,137,565,674,617,528,0,101,382,562,796,16,3389,79,24,297,360,0,117
137,2,7,False,10:15,28617,5429,182,796,129,3192,186,575,889,828,528,27,1333,183,386,24,6,1325,30,14,82,149,0,90
138,2,7,False,10:30,28750,5526,311,816,135,4494,201,582,949,896,528,50,548,86,257,4,0,610,15,26,68,81,0,67
139,2,7,False,10:45,29065,5569,399,819,135,4898,207,608,823,927,528,70,477,43,169,1,0,134,9,0,22,50,0,47
140,2,7,False,11:00,25844,4550,459,739,135,2970,212,608,840,951,528,81,2240,25,1146,1,0,2892,74,0,5,664,0,36
141,2,7,False,11:15,26976,4566,849,740,135,5101,255,608,844,1304,528,90,867,9,756,0,0,188,319,0,1,311,526,27
142,2,7,False,11:30,24831,4570,1094,276,135,4305,448,608,844,1442,942,95,1769,5,511,0,0,1217,741,2,1,1030,112,22
143,2,7,False,11:45,25883,4572,1269,225,135,5522,840,609,844,1961,1030,100,681,3,336,0,0,0,400,1,1,511,60,17
144,2,7,False,12:00,25385,4573,1385,225,135,5450,1033,609,844,2237,1070,104,272,2,220,0,0,933,181,1,1,235,20,85
145,2,7,False,12:15,25227,4197,1469,225,135,5872,1078,610,844,2118,1085,122,1464,1,136,51,0,118,83,0,1,92,5,67
146,2,7,False,12:30,25335,3407,1526,276,135,5990,1130,610,844,2165,1089,143,549,1,79,165,0,0,1463,0,1,45,1,46
147,2,7,False,12:45,25355,3408,1553,441,135,5990,1095,610,845,2189,1089,165,1114,0,52,0,0,331,582,0,0,21,1,24
148,2,7,False,13:00,25218,3408,1565,221,135,5150,1413,610,845,1044,1090,177,2771,0,40,407,0,535,357,2,0,0,0,12
149,2,7,False,13:15,26628,3036,1582,585,135,5685,1600,610,845,1044,1090,185,1115,0,23,43,0,448,306,2,34,0,0,4
150,2,7,False,13:30,27384,2536,1589,340,135,3996,1786,611,867,1044,1090,189,1989,0,16,3,0,500,448,1,12,464,0,0
151,2,7,False,13:45,28491,2536,1594,341,135,4149,2062,611,873,1304,1090,189,710,0,11,2,0,0,519,1,6,204,0,172
152,2,7,False,14:00,25349,2536,1599,96,135,3128,2358,611,876,737,1090,238,2148,232,6,1,0,957,1917,1,3,568,291,123
153,2,7,False,14:15,26528,2498,1604,96,135,4085,3403,611,879,1064,1302,271,1003,110,1,1,0,0,872,1,0,367,79,90
154,2,7,False,14:30,25958,2568,1604,79,135,4053,3882,611,226,1278,1381,292,1090,40,1,0,0,604,975,1,0,153,0,69
155,2,7,False,14:45,25995,2588,1604,79,135,4479,4435,611,226,1371,1381,320,651,20,1,28,0,217,422,1,0,395,0,41
156,2,7,False,15:00,24703,2600,1604,96,135,4117,3951,611,226,1593,1381,329,1465,529,1,11,0,372,1070,1,0,173,0,32
157,2,7,False,15:15,25583,2776,1604,103,135,4278,4031,611,14,1680,1381,339,1391,273,1,4,0,170,517,1,0,86,0,22
158,2,7,False,15:30,25609,2550,1604,107,135,3684,3820,611,14,1722,1381,344,1952,142,1,0,0,824,227,212,0,44,0,17
159,2,7,False,15:45,27596,2627,1605,107,135,3179,3937,709,14,1743,1381,348,1064,65,0,0,0,0,340,114,0,23,0,13
160,2,7,False,16:00,27559,1070,1605,90,135,2261,4132,709,14,1305,1381,350,3454,26,0,0,0,388,361,64,0,85,0,11
161,2,7,False,16:15,29725,1080,1605,90,135,2649,4324,735,14,1355,1381,354,1288,16,0,0,0,0,169,38,0,35,0,7
162,2,7,False,16:30,29503,1065,1605,90,135,2649,3882,752,14,1373,1381,361,564,9,0,0,0,1056,328,21,0,212,0,0
163,2,7,False,16:45,29821,1069,1605,86,135,3525,3974,758,14,613,1381,361,1257,32,0,0,0,87,153,15,0,114,0,0
164,2,7,False,17:00,30552,753,0,80,135,3220,4054,773,14,507,1381,361,2591,19,0,65,0,39,73,0,0,56,0,327
165,2,7,False,17:15,32196,584,0,125,135,2992,4090,773,14,532,1381,442,1214,10,0,20,0,178,37,0,0,31,0,246
166,2,7,False,17:30,32332,463,0,145,135,2585,4110,773,14,548,1381,494,935,6,0,0,0,678,17,0,0,190,0,194
167,2,7,False,17:45,32406,465,0,145,135,3263,4127,773,14,653,1381,556,372,4,0,0,0,297,0,0,0,277,0,132
168,2,7,False,18:00,32377,466,0,145,135,3545,0,773,14,794,1381,595,4274,3,0,0,0,15,0,0,254,136,0,93
169,2,7,False,18:15,34774,312,0,145,135,3481,0,773,216,875,1381,625,1932,2,0,176,0,3,0,0,52,55,0,63
170,2,7,False,18:30,35032,314,0,245,135,3053,0,773,253,899,1381,641,1267,0,0,15,0,0,0,0,15,930,0,47
171,2,7,False,18:45,35733,314,0,257,135,3053,0,773,263,628,1381,650,1253,0,0,3,0,0,104,0,5,410,0,38
172,2,7,False,19:00,36401,244,0,244,135,2727,58,773,265,851,1381,660,584,0,0,0,0,0,364,0,3,282,0,28
173,2,7,False,19:15,36687,244,0,244,135,2727,186,773,266,1000,1381,669,313,0,0,0,0,0,186,0,2,168,0,19
174,2,7,False,19:30,36454,244,0,244,135,2727,243,773,267,1096,1381,676,173,0,0,0,0,0,502,0,1,72,0,12
175,2,7,False,19:45,36171,244,0,244,135,2727,485,773,267,1128,1381,678,129,0,0,0,0,0,587,0,1,40,0,10
176,2,7,False,20:00,35704,178,0,244,135,2727,564,773,267,514,1381,680,985,41,0,444,0,0,346,0,1,8,0,8
177,2,7,False,20:15,36262,200,0,605,135,2727,755,773,268,517,1381,687,437,19,0,83,0,0,145,0,0,5,0,1
178,2,7,False,20:30,36568,17,0,688,135,2727,508,773,268,520,1381,687,638,10,0,0,0,0,77,0,0,2,0,1
179,2,7,False,20:45,36669,20,0,688,135,2727,510,773,268,522,1381,687,267,7,0,0,0,0,345,0,0,0,0,1
180,2,7,False,21:00,36079,20,0,688,135,2727,695,773,268,52,1381,687,581,4,0,0,0,0,909,0,0,0,0,1
181,2,7,False,21:15,36441,21,0,688,135,2727,1205,773,268,45,1381,687,226,3,0,0,0,0,399,0,0,0,0,1
182,2,7,False,21:30,36028,22,0,688,135,2727,1347,773,268,45,1381,688,140,2,0,562,0,0,194,0,0,0,0,0
183,2,7,False,21:45,36123,0,0,1234,135,2727,1370,773,268,45,1381,688,148,1,0,16,0,0,91,0,0,0,0,0
184,2,7,False,22:00,35373,0,0,1248,135,2727,1431,773,268,45,1381,688,72,683,0,2,0,0,30,0,0,144,0,0
185,2,7,False,22:15,35416,362,0,1249,135,2727,1453,773,268,116,1381,688,29,321,0,1,0,0,8,0,0,73,0,0
186,2,7,False,22:30,35438,528,0,1250,135,2727,736,773,268,157,1381,688,731,155,0,0,0,0,1,0,0,32,0,0
187,2,7,False,22:45,35896,614,0,1250,135,2727,736,773,268,180,1381,688,273,69,0,0,0,0,1,0,0,9,0,0
188,2,7,False,23:00,35033,643,0,1250,135,2578,470,773,268,185,1381,688,398,40,0,1153,0,0,1,0,0,4,0,0
189,2,7,False,23:15,35259,663,0,2184,135,2578,470,773,268,107,1381,688,252,20,0,219,0,0,1,0,0,2,0,0
190,2,7,False,23:30,35019,671,0,2399,135,2578,31,773,268,108,1381,688,537,12,0,398,0,0,1,0,0,1,0,0
191,2,7,False,23:45,35351,679,0,2754,135,2578,32,773,268,108,1381,688,205,4,0,43,0,0,0,0,0,1,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44976,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44550,20,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,426,0,0
215,3,1,False,05:45,44550,22,0,0,0,0,0,0,0,228,0,0,0,2,0,0,0,0,0,0,0,198,0,0
