,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,43695,0,0,658,0,0,643,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
15,1,6,False,03:45,43695,0,0,658,0,0,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,43639,0,0,658,0,0,647,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43639,30,0,658,0,0,647,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43639,42,0,658,0,0,647,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43639,48,0,658,0,0,647,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43161,51,0,658,0,0,647,0,0,0,0,0,0,5,0,478,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43161,55,0,1071,0,0,647,0,0,0,0,0,0,1,0,65,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43161,55,0,1136,0,0,647,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43161,55,0,1136,0,0,647,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43161,55,0,1136,0,0,647,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43161,55,0,1136,0,0,647,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43119,55,0,1136,0,0,647,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43119,76,0,1136,0,0,647,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43119,88,0,1136,0,0,647,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,42913,91,0,1136,0,0,647,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42789,207,0,1136,0,0,647,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42789,319,0,1136,0,0,647,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42789,374,0,1136,0,0,647,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42789,399,0,1136,0,0,647,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,41918,414,0,1136,0,0,647,0,0,0,0,0,0,767,0,0,0,0,118,0,0,0,0,0
35,1,6,False,08:45,41918,803,0,1136,0,0,714,0,0,0,0,0,0,378,0,0,0,0,51,0,0,0,0,0
36,1,6,False,09:00,41622,1003,0,1136,0,0,735,0,0,0,0,0,0,279,0,0,0,0,30,0,0,195,0,0
37,1,6,False,09:15,41622,1140,0,1136,0,0,753,0,0,118,0,0,0,142,0,0,0,0,12,0,0,77,0,0
38,1,6,False,09:30,41283,1222,0,1136,0,0,765,0,0,160,0,0,0,60,0,319,0,0,0,20,0,35,0,0
39,1,6,False,09:45,41283,1254,0,1430,0,0,765,8,0,179,0,0,0,28,0,25,0,0,0,12,0,16,0,0
40,1,6,False,10:00,40502,1272,0,1451,0,0,765,13,0,195,0,0,0,257,0,4,0,0,534,7,0,0,0,0
41,1,6,False,10:15,40456,1399,0,1453,0,0,1054,20,0,97,0,0,98,130,0,2,0,0,291,0,0,0,0,0
42,1,6,False,10:30,40210,1461,0,1454,0,0,1226,20,0,0,0,0,134,68,0,1,0,0,426,0,0,0,0,0
43,1,6,False,10:45,39688,1494,0,1454,0,0,970,20,0,0,0,0,546,35,0,1,0,0,694,0,0,98,0,0
44,1,6,False,11:00,40003,1519,0,1454,0,0,1360,20,0,49,0,0,176,10,0,56,0,0,304,0,0,49,0,0
45,1,6,False,11:15,39878,1529,0,1498,0,0,1505,20,0,69,0,0,52,0,0,12,0,0,408,0,0,29,0,0
46,1,6,False,11:30,39303,1266,0,1510,0,0,1750,20,0,0,0,0,19,42,0,201,0,0,873,0,0,16,0,0
47,1,6,False,11:45,39059,1288,0,1689,0,0,2220,20,0,10,0,0,6,20,0,22,0,0,475,185,0,6,0,0
48,1,6,False,12:00,38582,1299,0,1705,0,0,2029,88,0,12,0,0,478,9,0,6,0,0,191,597,0,4,0,0
49,1,6,False,12:15,38845,1103,0,1709,0,0,2145,304,0,16,0,0,414,6,0,2,0,0,75,381,0,0,0,0
50,1,6,False,12:30,38490,1106,0,1711,0,0,1983,475,0,16,0,0,381,3,0,0,0,0,278,210,0,347,0,0
51,1,6,False,12:45,38372,1107,0,1711,0,0,2149,496,0,207,0,0,160,2,0,0,0,0,451,134,0,211,0,0
52,1,6,False,13:00,37529,1108,0,1711,0,0,1696,544,0,312,0,0,771,1,0,0,0,0,355,723,0,250,0,0
53,1,6,False,13:15,37893,1109,0,1711,0,0,1898,810,0,451,0,0,271,0,0,0,0,0,289,457,0,111,0,0
54,1,6,False,13:30,37652,881,0,1711,0,0,1895,989,0,67,0,0,499,0,0,0,0,0,969,278,0,59,0,0
55,1,6,False,13:45,37732,881,0,684,0,0,2457,1095,0,94,0,0,230,0,0,57,0,0,407,304,0,1059,0,0
56,1,6,False,14:00,35462,881,0,732,0,0,2707,1207,0,169,0,0,598,548,0,9,0,0,1767,192,0,728,0,0
57,1,6,False,14:15,35721,1177,0,740,0,0,3670,1279,0,92,0,0,212,252,0,618,0,0,804,120,0,315,0,0
58,1,6,False,14:30,33297,1314,0,1298,0,0,3393,1320,0,258,0,0,279,115,0,625,0,0,2061,891,0,149,0,0
59,1,6,False,14:45,33456,1383,0,1869,0,0,4520,1688,0,329,0,0,120,46,0,63,0,0,925,523,0,78,0,0
60,1,6,False,15:00,30550,1408,0,1932,0,0,5045,1900,0,373,0,0,24,1066,0,278,0,0,1947,311,0,166,0,0
61,1,6,False,15:15,29528,1846,0,977,0,0,5523,2038,0,467,0,0,1907,999,0,21,0,0,1271,351,0,72,0,0
62,1,6,False,15:30,30398,2376,0,992,0,0,5363,141,0,505,0,0,3558,486,0,21,0,0,883,219,0,58,0,0
63,1,6,False,15:45,32503,2622,0,1012,0,0,5466,238,0,534,0,0,1782,240,0,1,0,0,451,122,0,29,0,0
64,1,6,False,16:00,33404,2757,0,1012,0,0,5644,193,0,544,0,0,823,105,0,1,0,0,425,73,0,19,0,0
65,1,6,False,16:15,33359,1302,0,1012,0,0,5287,58,0,558,0,0,2619,51,0,1,0,310,305,32,0,106,0,0
66,1,6,False,16:30,35019,1338,0,1012,0,310,5337,71,0,616,0,0,1114,15,0,1,0,0,100,19,0,48,0,0
67,1,6,False,16:45,35701,1352,0,1012,0,310,5262,78,0,639,0,0,561,1,0,1,0,0,46,12,0,25,0,0
68,1,6,False,17:00,36060,1352,0,1012,0,310,4992,82,0,65,0,0,481,1,0,1,0,0,622,8,0,14,0,0
69,1,6,False,17:15,36340,1353,0,1013,0,310,5358,87,0,78,0,0,201,0,0,0,0,0,256,3,0,1,0,0
70,1,6,False,17:30,35956,1353,0,1013,0,310,5118,88,0,78,0,0,445,0,0,0,0,179,449,2,0,9,0,0
71,1,6,False,17:45,36239,1353,0,1013,0,489,4542,89,0,82,0,0,952,0,0,0,0,0,222,14,0,5,0,0
72,1,6,False,18:00,36431,707,0,1013,0,489,3074,96,0,85,0,0,2470,0,0,0,0,0,485,7,0,105,38,0
73,1,6,False,18:15,37823,707,0,1013,0,489,3347,98,0,132,23,0,1015,0,0,0,0,0,212,5,0,121,15,0
74,1,6,False,18:30,38051,0,0,896,0,489,2416,100,0,186,34,0,2257,0,0,0,0,201,296,3,0,67,4,0
75,1,6,False,18:45,39448,0,0,896,0,682,2560,101,0,228,38,0,880,0,0,0,0,8,132,2,0,25,0,0
76,1,6,False,19:00,39906,0,0,896,0,686,2037,102,0,239,38,0,948,0,0,1,0,4,128,1,0,14,0,0
77,1,6,False,19:15,40515,0,0,897,0,690,1388,102,0,245,38,0,1053,0,0,0,0,0,63,1,0,8,0,0
78,1,6,False,19:30,41203,0,0,897,0,690,1309,102,0,253,38,0,482,0,0,0,0,0,25,1,0,0,0,0
79,1,6,False,19:45,40159,0,0,897,0,690,1285,102,0,253,38,0,241,0,0,0,0,0,666,1,0,668,0,0
80,1,6,False,20:00,40312,0,0,897,0,690,868,102,0,640,38,0,882,0,0,0,0,0,289,1,0,281,0,0
81,1,6,False,20:15,40829,0,0,897,0,690,1019,102,0,132,38,0,673,0,0,0,0,0,502,1,0,117,0,0
82,1,6,False,20:30,41249,0,0,897,0,690,1118,102,0,195,38,0,428,0,0,0,0,0,228,1,0,54,0,0
83,1,6,False,20:45,41470,0,0,851,0,690,1231,102,0,222,38,0,213,0,0,0,0,0,155,1,0,27,0,0
84,1,6,False,21:00,41358,0,0,851,0,690,1229,103,0,59,38,0,325,0,0,264,0,0,70,0,0,13,0,0
85,1,6,False,21:15,41558,0,0,1091,0,690,110,103,0,72,38,0,1287,0,0,24,0,0,27,0,0,0,0,0
86,1,6,False,21:30,42390,0,0,1109,0,690,110,103,0,72,38,0,468,0,0,6,0,0,14,0,0,0,0,0
87,1,6,False,21:45,42442,0,0,1112,0,690,119,103,0,72,38,0,190,226,0,3,0,0,5,0,0,0,0,0
88,1,6,False,22:00,42562,108,0,720,0,690,121,103,0,72,38,0,465,118,0,0,0,0,3,0,0,0,0,0
89,1,6,False,22:15,42755,171,0,720,0,690,124,0,0,72,38,0,285,145,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,42949,92,0,720,0,690,124,0,0,72,38,0,254,61,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,43106,136,0,720,0,690,124,0,0,72,38,0,97,17,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,43160,68,0,720,0,690,68,0,0,72,38,0,178,6,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,43259,28,0,720,0,690,68,0,0,72,38,0,122,3,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,43327,31,0,720,0,690,68,0,0,72,38,0,54,0,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,43364,16,0,720,0,690,68,0,0,72,38,0,32,0,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,7,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44665,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44428,167,0,0,0,0,0,0,0,0,0,0,0,405,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43341,379,0,0,0,0,0,0,0,0,0,0,0,1280,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,42815,1102,0,0,0,0,0,0,0,0,0,0,0,1083,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,42199,1672,0,0,0,0,0,0,0,0,0,0,0,1129,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42186,2258,0,0,0,0,0,0,0,0,0,0,0,543,0,13,0,0,0,0,0,0,0,0
126,2,7,False,07:30,41381,2534,0,8,0,0,0,0,0,0,0,0,0,1072,0,5,0,0,0,0,0,0,0,0
127,2,7,False,07:45,41381,3083,0,8,0,0,0,0,0,0,0,0,0,523,0,5,0,0,0,0,0,0,0,0
128,2,7,False,08:00,40806,3363,0,13,0,0,0,0,0,0,0,0,0,243,0,0,0,575,0,0,0,0,0,0
129,2,7,False,08:15,40261,3510,0,13,0,575,0,0,0,0,0,0,0,96,0,0,0,450,0,0,0,0,95,0
130,2,7,False,08:30,37228,3558,0,13,0,1015,0,0,0,0,64,0,0,1362,0,0,0,1152,0,577,0,0,31,0
131,2,7,False,08:45,37052,4260,0,13,0,2167,0,240,0,0,93,0,0,785,0,0,0,0,0,337,0,51,2,0
132,2,7,False,09:00,37046,4676,0,13,0,324,0,356,0,33,94,0,1843,369,0,0,0,0,0,221,0,18,7,0
133,2,7,False,09:15,36238,4871,0,13,0,202,0,441,0,40,100,0,787,507,0,83,1060,0,0,136,125,396,1,0
134,2,7,False,09:30,36056,5113,0,87,617,202,0,486,103,249,101,0,322,518,0,9,443,394,0,91,22,187,0,0
135,2,7,False,09:45,35844,5379,0,93,881,581,0,536,118,332,101,0,120,252,0,3,179,0,429,41,7,104,0,0
136,2,7,False,10:00,31306,5519,0,95,983,581,258,555,125,387,101,0,45,112,89,1,77,3370,171,22,760,93,0,350
137,2,7,False,10:15,31162,5575,31,38,1022,3027,350,571,683,435,101,97,943,56,58,0,38,58,79,6,202,215,0,253
138,2,7,False,10:30,28998,5090,49,38,1043,2935,396,573,849,556,101,157,529,27,40,0,17,1733,1028,4,550,94,0,193
139,2,7,False,10:45,29248,4504,60,38,1056,4667,997,576,1181,603,101,208,807,15,29,0,4,168,427,1,121,47,0,142
140,2,7,False,11:00,27408,4367,68,0,1058,2646,1202,576,1277,629,101,249,2513,185,170,87,2,1654,660,1,25,21,0,101
141,2,7,False,11:15,28273,4466,129,77,1060,3707,1567,576,1302,642,101,280,1025,161,109,10,0,409,326,1,0,159,550,70
142,2,7,False,11:30,27138,4557,169,85,1060,3854,1745,576,1302,727,543,297,500,70,69,2,0,797,793,149,0,406,108,53
143,2,7,False,11:45,27439,4602,196,87,1060,4477,2174,644,1302,959,629,311,373,25,42,0,0,0,364,81,0,174,22,39
144,2,7,False,12:00,27299,4615,207,87,1060,4060,2375,673,1302,1040,648,320,421,12,31,0,0,0,163,52,372,93,3,167
145,2,7,False,12:15,27321,4621,219,87,1060,3979,2407,696,1597,1101,650,360,228,6,19,160,0,0,223,29,77,32,1,127
146,2,7,False,12:30,26434,4523,225,204,1060,2771,2528,710,1656,1113,651,394,990,98,13,411,0,236,510,15,18,20,0,420
147,2,7,False,12:45,26821,4573,229,603,1060,3007,2329,716,1674,1121,651,508,852,48,9,12,0,0,242,9,218,12,0,306
148,2,7,False,13:00,26030,4596,232,308,1060,2292,1060,719,1836,833,651,600,2637,25,6,376,0,571,234,476,236,8,0,214
149,2,7,False,13:15,27586,4509,234,643,1060,2828,1194,892,2025,841,651,658,954,13,4,41,0,134,227,303,47,0,0,156
150,2,7,False,13:30,26490,4255,235,591,1060,2050,1323,1012,2062,841,651,703,951,5,3,2,0,903,831,183,10,728,0,111
151,2,7,False,13:45,26257,4258,236,592,1060,2628,1805,1077,2071,1206,651,735,626,2,2,1,0,20,759,118,1,363,0,532
152,2,7,False,14:00,24896,3566,237,592,1060,2172,2212,1118,2071,1085,651,867,1284,1,1,1,0,538,1595,192,145,316,0,400
153,2,7,False,14:15,25364,3513,237,593,1060,2177,2218,1190,2212,1261,651,982,1083,0,1,0,0,892,697,120,4,460,0,285
154,2,7,False,14:30,24930,3513,237,414,1060,2674,2224,1245,1511,1498,651,1065,2031,0,1,0,0,308,864,65,2,505,0,202
155,2,7,False,14:45,25595,3513,237,414,1060,2755,2553,1282,1513,1797,651,1117,949,0,1,517,0,216,392,28,0,260,0,150
156,2,7,False,15:00,25342,3513,237,897,1060,2851,2419,1295,863,0,651,1156,3031,498,1,405,0,0,396,15,0,259,0,111
157,2,7,False,15:15,27241,3757,237,1254,1060,2791,2570,1301,54,142,651,1185,1251,254,1,48,0,647,348,9,0,117,0,82
158,2,7,False,15:30,27726,3483,237,1296,1060,2672,2155,1304,54,195,651,1219,1974,137,1,6,0,293,164,261,0,64,0,48
159,2,7,False,15:45,28783,3566,237,1302,1060,2327,2248,1409,54,220,651,1233,1284,54,1,0,0,0,342,156,0,39,0,34
160,2,7,False,16:00,29551,2170,237,0,1060,2116,2305,1075,54,254,651,1241,3991,27,1,0,0,0,144,92,0,5,0,26
161,2,7,False,16:15,31901,2181,237,0,1060,1873,2377,1107,54,255,651,1247,1884,16,1,0,0,0,72,60,0,4,0,20
162,2,7,False,16:30,31881,1503,237,0,1060,1873,2416,1133,54,168,651,1253,1452,8,1,0,0,99,1051,34,0,112,0,14
163,2,7,False,16:45,32184,1507,237,0,1060,1823,2581,1148,54,97,651,1255,1211,619,1,0,0,11,482,19,0,48,0,12
164,2,7,False,17:00,32368,1527,0,0,1060,1186,1958,1155,54,119,651,1258,2455,315,1,19,0,574,253,12,0,26,0,9
165,2,7,False,17:15,33860,1504,0,19,1060,1751,2101,1161,54,135,651,1261,972,148,1,0,0,190,110,6,0,10,0,6
166,2,7,False,17:30,34234,1025,0,19,1060,1916,2171,1163,54,139,651,1263,914,74,1,0,0,237,40,4,0,31,0,4
167,2,7,False,17:45,34430,1067,0,19,1060,1989,2164,1167,54,161,651,1263,514,32,1,0,0,51,16,0,0,357,0,4
168,2,7,False,18:00,34434,1080,0,19,1060,2040,1569,1167,54,365,651,1264,778,19,1,0,0,0,286,0,57,153,0,3
169,2,7,False,18:15,34689,1049,1,19,1060,1846,1707,1167,95,441,651,1265,557,9,0,213,0,0,136,0,16,77,0,2
170,2,7,False,18:30,34941,1052,1,51,1060,1642,1143,1167,108,482,651,1267,1175,6,0,53,0,0,49,0,3,149,0,0
171,2,7,False,18:45,35250,1055,1,104,1060,1642,1192,1167,110,559,651,1267,413,3,0,0,0,0,453,0,1,72,0,0
172,2,7,False,19:00,35492,1056,1,0,1060,1642,1248,1167,110,597,651,1267,401,2,0,0,0,74,197,0,1,34,0,0
173,2,7,False,19:15,35534,1057,1,0,1060,1716,1371,1167,111,623,651,1267,178,1,0,0,0,0,74,0,0,189,0,0
174,2,7,False,19:30,35580,1058,1,0,1060,736,1224,1167,111,712,651,1267,1218,0,0,0,0,0,115,0,0,100,0,0
175,2,7,False,19:45,36310,1058,1,0,1060,736,1132,1167,111,758,651,1267,631,0,0,0,0,0,64,0,0,54,0,0
176,2,7,False,20:00,36370,493,1,0,1060,736,1168,1167,111,429,651,1267,1195,312,0,0,0,0,28,0,0,12,0,0
177,2,7,False,20:15,37097,655,1,0,1060,736,1021,1167,111,433,651,1267,631,150,0,0,0,0,12,0,0,8,0,0
178,2,7,False,20:30,37487,536,1,0,1060,736,834,1167,111,440,651,1267,636,68,0,0,0,0,5,0,0,1,0,0
179,2,7,False,20:45,37513,568,1,0,1060,736,794,1167,111,440,651,1267,273,36,0,0,0,0,382,0,0,1,0,0
180,2,7,False,21:00,37151,177,1,0,1060,662,984,1167,111,44,651,1267,519,22,0,0,0,0,1110,0,0,74,0,0
181,2,7,False,21:15,37484,191,1,0,1060,662,1613,1167,111,90,651,1267,186,8,0,0,0,0,481,0,0,28,0,0
182,2,7,False,21:30,37170,195,1,0,1060,662,1735,1167,111,108,651,1267,212,4,0,419,0,0,228,0,0,10,0,0
183,2,7,False,21:45,37284,80,1,321,1060,662,632,1167,111,112,651,1267,1435,1,0,98,0,0,112,0,0,6,0,0
184,2,7,False,22:00,37820,24,1,407,1060,662,704,1167,111,118,651,1267,608,163,0,12,0,0,57,0,0,168,0,0
185,2,7,False,22:15,38206,110,1,413,1060,662,728,1167,111,192,651,1267,222,77,0,6,0,0,33,0,0,94,0,0
186,2,7,False,22:30,38330,149,1,416,1060,662,692,1167,111,244,651,1267,148,38,0,3,0,0,19,0,0,42,0,0
187,2,7,False,22:45,38414,167,1,418,1060,662,702,1167,111,265,651,1267,64,20,0,1,0,0,9,0,0,21,0,0
188,2,7,False,23:00,37961,175,1,419,1060,621,530,1167,111,273,651,1267,247,12,0,488,0,0,4,0,0,13,0,0
189,2,7,False,23:15,38120,178,1,907,1060,621,534,1167,111,260,651,1267,106,9,0,0,0,0,0,0,0,8,0,0
190,2,7,False,23:30,37778,184,1,907,1060,621,428,1167,111,264,651,1267,153,3,0,401,0,0,0,0,0,4,0,0
191,2,7,False,23:45,37865,187,1,1272,1060,621,428,1167,111,264,651,1267,66,0,0,36,0,0,0,0,0,4,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44894,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44659,68,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,235,0,0
