,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44675,0,0,84,0,0,240,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,1,6,False,03:45,44675,0,0,84,0,0,240,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,1,6,False,04:00,44675,0,0,84,0,0,240,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,1,6,False,04:15,44675,0,0,84,0,0,240,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
18,1,6,False,04:30,44675,0,0,84,0,0,240,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
19,1,6,False,04:45,44675,0,0,84,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44640,0,0,84,0,0,241,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44640,0,0,118,0,0,241,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44640,0,0,119,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44640,0,0,119,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43953,0,0,119,0,0,241,0,0,0,0,0,0,687,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43953,364,0,119,0,0,241,0,0,0,0,0,0,323,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43932,535,0,119,0,0,241,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43932,621,0,119,0,0,241,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43932,667,0,119,0,0,241,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43768,691,0,119,0,0,241,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43371,785,0,119,0,0,241,0,0,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43371,1062,0,119,0,0,241,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43173,1161,0,119,0,0,241,0,0,0,0,0,0,306,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43173,1311,0,119,0,0,241,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42775,1387,0,119,0,0,241,0,0,0,0,0,0,246,0,0,0,0,232,0,0,0,0,0
35,1,6,False,08:45,42775,1509,0,119,0,0,371,0,0,0,0,0,0,124,0,0,0,0,102,0,0,0,0,0
36,1,6,False,09:00,42168,1575,0,119,0,0,428,0,0,0,0,0,0,536,0,0,0,0,45,0,0,129,0,0
37,1,6,False,09:15,42168,1853,0,119,0,0,449,0,0,77,0,0,0,258,0,0,0,0,24,0,0,52,0,0
38,1,6,False,09:30,41133,2350,0,119,0,0,465,0,0,105,0,0,0,119,0,421,0,0,8,129,0,151,0,0
39,1,6,False,09:45,41133,2400,0,518,0,0,468,49,0,181,0,0,0,69,0,22,0,0,5,80,0,75,0,0
40,1,6,False,10:00,40645,2079,0,540,0,0,470,92,0,213,0,0,0,37,0,0,0,0,491,37,0,43,353,0
41,1,6,False,10:15,40510,2097,0,540,0,0,741,109,0,127,282,0,128,19,0,0,0,0,355,20,0,1,71,0
42,1,6,False,10:30,39693,2109,0,540,0,0,952,120,0,0,350,0,161,7,0,0,0,0,1055,9,0,1,3,0
43,1,6,False,10:45,39712,2112,0,540,0,0,1475,123,0,0,351,0,115,4,0,0,0,0,480,6,0,80,2,0
44,1,6,False,11:00,39229,2114,0,540,0,0,1743,125,0,35,353,0,34,97,0,454,0,0,227,4,0,45,0,0
45,1,6,False,11:15,39251,2158,0,951,0,0,1887,127,0,56,353,0,12,53,0,43,0,0,83,2,0,24,0,0
46,1,6,False,11:30,39256,2183,0,992,0,0,1928,129,0,0,353,0,7,28,0,2,0,0,113,0,0,9,0,0
47,1,6,False,11:45,39238,2197,0,992,0,0,1995,129,0,7,353,0,0,14,0,2,0,0,71,0,0,2,0,0
48,1,6,False,12:00,38166,2204,0,993,0,0,1503,129,0,8,353,0,539,7,0,212,0,0,795,90,0,1,0,0
49,1,6,False,12:15,37987,2211,0,1166,0,0,1936,158,0,8,353,0,222,0,0,39,0,0,636,61,0,223,0,0
50,1,6,False,12:30,37241,2211,0,1205,0,0,2280,188,0,116,353,0,70,0,0,898,0,0,292,31,0,115,0,0
51,1,6,False,12:45,37277,2211,0,2009,0,0,2446,199,0,173,353,0,34,0,0,94,0,0,126,20,0,58,0,0
52,1,6,False,13:00,35269,1350,0,2084,0,0,1293,207,0,204,353,0,1840,0,0,130,0,243,1824,176,0,27,0,0
53,1,6,False,13:15,35911,1350,0,2198,0,238,2303,269,0,219,353,0,694,0,0,16,0,5,1318,114,0,12,0,0
54,1,6,False,13:30,35663,1147,0,2214,0,243,2541,317,0,129,353,0,905,0,0,0,0,0,1293,66,0,129,0,0
55,1,6,False,13:45,35567,1147,0,886,0,243,3311,346,0,207,353,0,333,0,0,240,0,0,704,284,0,1379,0,0
56,1,6,False,14:00,34145,0,0,1099,0,243,3528,444,0,224,353,0,2092,0,0,27,0,0,1819,337,0,689,0,0
57,1,6,False,14:15,35321,0,0,1124,0,243,4544,561,0,567,353,0,766,0,0,152,0,0,803,220,0,346,0,0
58,1,6,False,14:30,34659,0,0,1265,0,243,4265,652,0,737,353,0,328,0,0,11,0,0,961,651,0,176,699,0
59,1,6,False,14:45,34858,0,0,1276,0,243,4629,937,0,832,922,0,129,0,0,185,0,0,412,366,0,81,130,0
60,1,6,False,15:00,33022,0,0,1442,0,243,4416,1082,0,882,1013,0,523,346,0,19,0,0,1721,221,0,31,39,0
61,1,6,False,15:15,32242,204,0,808,0,243,4937,1174,0,896,1037,0,1234,142,0,1,0,0,1921,129,0,17,15,0
62,1,6,False,15:30,32479,275,0,571,0,243,6015,639,0,903,1052,0,677,71,0,193,0,0,1645,74,0,163,0,0
63,1,6,False,15:45,32909,304,0,743,0,243,6975,670,0,994,1052,0,247,42,0,21,0,0,685,43,0,72,0,0
64,1,6,False,16:00,31984,323,0,764,0,243,5569,669,0,1028,1052,0,1831,23,0,536,0,0,912,28,0,38,0,0
65,1,6,False,16:15,32092,337,0,1263,0,243,5469,171,0,1044,1052,0,1747,9,0,37,0,8,1417,13,0,98,0,0
66,1,6,False,16:30,33214,340,0,1289,0,251,6184,177,0,1098,1052,0,683,6,0,11,0,0,644,7,0,44,0,0
67,1,6,False,16:45,33611,342,0,1300,0,251,6291,179,0,1142,1052,0,528,4,0,0,0,0,295,5,0,0,0,0
68,1,6,False,17:00,33200,343,0,1300,0,251,4682,184,0,1142,1052,0,1978,3,0,0,0,0,865,0,0,0,0,0
69,1,6,False,17:15,34431,344,0,1182,0,251,5022,184,0,1142,1052,0,1061,2,0,0,0,0,329,0,0,0,0,0
70,1,6,False,17:30,34005,346,0,1182,0,251,5249,184,0,1142,1052,0,419,0,0,0,0,941,229,0,0,0,0,0
71,1,6,False,17:45,34089,346,0,1182,0,1192,5369,184,0,1142,1052,0,137,0,0,0,0,0,109,198,0,0,0,0
72,1,6,False,18:00,33904,247,0,1182,0,1192,5081,247,0,1142,1052,0,401,0,0,0,0,0,316,135,0,101,0,0
73,1,6,False,18:15,34115,247,0,1182,0,1192,3513,309,0,1194,1052,0,1918,0,0,0,0,0,139,73,0,66,0,0
74,1,6,False,18:30,34958,247,0,1182,0,1192,3579,332,0,1228,1052,0,739,0,0,0,0,204,205,50,0,32,0,0
75,1,6,False,18:45,35405,247,0,1182,0,1386,3670,355,0,1244,1052,0,292,0,0,0,0,10,114,27,0,16,0,0
76,1,6,False,19:00,35007,247,0,1182,0,1395,2642,367,0,1251,1052,0,1187,0,0,218,0,1,427,15,0,9,0,0
77,1,6,False,19:15,35730,247,0,1366,0,1396,2521,371,0,1255,1052,0,821,0,0,34,0,0,191,11,0,5,0,0
78,1,6,False,19:30,36242,247,0,1400,0,1396,2499,375,0,1260,1052,0,418,0,0,0,0,0,104,7,0,0,0,0
79,1,6,False,19:45,36206,247,0,1400,0,1396,2538,379,0,1260,1052,0,201,0,0,0,0,0,133,3,0,185,0,0
80,1,6,False,20:00,36258,247,0,1400,0,1396,1654,380,0,1357,1052,0,1044,0,0,0,0,0,122,2,0,88,0,0
81,1,6,False,20:15,36864,247,0,1400,0,1396,1727,380,0,779,1052,0,438,0,0,0,0,0,681,2,0,34,0,0
82,1,6,False,20:30,37134,247,0,1400,0,1396,1182,382,0,798,1052,0,1150,0,0,0,0,0,244,0,0,15,0,0
83,1,6,False,20:45,37834,247,0,1319,0,1396,1312,382,0,809,1052,0,500,0,0,0,0,0,145,0,0,4,0,0
84,1,6,False,21:00,37894,247,0,1319,0,1396,1200,382,0,203,1052,0,986,0,0,254,0,0,67,0,0,0,0,0
85,1,6,False,21:15,38503,62,0,1534,0,1396,1025,382,0,203,1052,0,775,0,0,39,0,0,29,0,0,0,0,0
86,1,6,False,21:30,38718,62,0,1564,0,1396,909,382,0,203,1052,0,467,0,0,236,0,0,11,0,0,0,0,0
87,1,6,False,21:45,38666,62,0,1770,0,1396,914,382,0,203,1052,0,141,378,0,30,0,0,6,0,0,0,0,0
88,1,6,False,22:00,38744,259,0,1149,0,1396,295,382,0,203,1052,0,1329,181,0,8,0,0,2,0,0,0,0,0
89,1,6,False,22:15,39539,349,0,1154,0,1396,297,186,0,203,1052,0,730,91,0,3,0,0,0,0,0,0,0,0
90,1,6,False,22:30,39619,392,0,1157,0,1396,297,186,0,203,1052,0,266,432,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,39784,629,0,1157,0,1396,297,186,0,203,1052,0,101,195,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,39848,224,0,1157,0,1396,297,186,0,203,1052,0,543,94,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,40196,110,0,1157,0,1396,297,186,0,203,1052,0,360,43,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,40417,139,0,1157,0,1396,297,186,0,203,1052,0,139,14,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,40498,0,0,1157,0,1396,275,186,0,203,1052,0,225,8,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0
103,2,7,False,01:45,44745,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44745,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44745,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44745,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44745,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44745,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44745,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44745,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44745,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44745,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44745,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44745,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44745,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44745,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44661,0,0,0,0,255,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44661,0,0,73,0,255,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44661,0,0,73,0,255,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44264,0,0,84,0,255,0,0,0,0,0,0,0,397,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44212,209,0,84,0,255,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43492,321,0,84,0,255,0,0,0,0,0,0,0,848,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43480,749,0,84,0,255,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43185,970,0,84,0,255,0,0,0,0,0,0,0,506,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42663,1249,0,84,0,255,0,0,0,0,0,0,0,641,0,108,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42274,1583,0,192,0,255,0,0,0,0,0,0,0,696,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42274,1916,0,192,0,255,0,0,0,0,0,0,0,363,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42274,2109,0,192,0,255,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0
129,2,7,False,08:15,40954,2207,0,192,0,255,0,0,0,0,0,0,0,72,0,0,0,888,198,0,234,0,0,0
130,2,7,False,08:30,39681,2239,0,192,0,1143,111,0,213,0,0,0,0,543,0,0,0,770,87,0,21,0,0,0
131,2,7,False,08:45,39287,2540,0,192,0,1913,158,0,229,0,0,0,0,242,0,0,0,394,40,0,5,0,0,0
132,2,7,False,09:00,38365,2670,0,192,0,0,176,0,233,0,0,0,2307,329,0,153,0,515,22,0,1,37,0,0
133,2,7,False,09:15,39243,2856,0,322,0,322,194,0,234,27,0,0,1153,329,0,23,0,0,4,0,283,10,0,0
134,2,7,False,09:30,38887,3020,0,345,0,156,196,0,451,36,0,0,638,302,0,0,0,617,237,0,66,49,0,0
135,2,7,False,09:45,38996,3173,0,345,0,659,337,0,502,70,0,0,336,149,0,151,0,10,242,0,15,15,0,0
136,2,7,False,10:00,33791,3054,0,475,0,669,473,0,512,79,0,0,155,74,0,526,0,4208,329,0,575,6,0,74
137,2,7,False,10:15,33899,3097,0,372,0,4723,643,0,944,82,0,21,201,31,0,70,0,559,159,0,143,3,0,53
138,2,7,False,10:30,32337,2702,0,416,0,4923,737,0,1072,83,0,30,430,481,0,26,0,806,299,189,423,2,0,44
139,2,7,False,10:45,32137,2968,0,441,0,5729,892,77,969,83,0,42,168,215,0,1,0,884,144,112,104,2,0,32
140,2,7,False,11:00,30281,3076,0,364,0,6457,966,123,1044,84,0,49,227,567,0,0,0,1110,239,66,29,293,0,25
141,2,7,False,11:15,29776,3347,0,364,0,7425,1087,147,1069,220,0,53,109,574,0,0,0,0,148,42,4,481,133,21
142,2,7,False,11:30,29513,3661,0,364,0,6767,1188,176,1072,470,109,57,591,260,0,0,0,330,47,122,1,231,24,17
143,2,7,False,11:45,29201,3799,0,75,0,6785,1223,225,1072,570,125,61,567,122,0,0,0,165,301,73,1,131,491,13
144,2,7,False,12:00,29482,3869,0,75,0,6592,1248,258,1072,650,493,63,702,52,0,0,0,0,158,40,61,51,123,11
145,2,7,False,12:15,29212,3239,0,75,0,6068,1241,283,1116,701,583,65,1596,29,0,20,0,623,75,15,17,0,33,9
146,2,7,False,12:30,28472,3268,0,93,0,5159,1284,288,1133,701,616,67,1685,769,0,203,0,12,752,10,0,0,0,488
147,2,7,False,12:45,29090,3691,0,296,0,3492,1136,292,1133,701,616,204,2858,346,0,0,0,186,339,6,263,0,0,351
148,2,7,False,13:00,30217,3776,0,148,0,3674,1127,293,1363,632,616,299,1330,147,0,131,0,509,200,249,33,0,0,256
149,2,7,False,13:15,30184,3448,0,257,0,4183,1241,399,1391,632,616,377,477,79,0,22,0,1017,256,143,100,0,0,178
150,2,7,False,13:30,30457,3002,0,154,0,3163,1180,463,1468,632,616,430,479,43,0,10,0,936,1112,79,23,628,0,125
151,2,7,False,13:45,30142,3030,0,164,0,3336,1788,491,1491,965,616,454,167,15,0,0,0,0,1894,51,0,295,0,101
152,2,7,False,14:00,27021,2033,0,34,0,2342,2872,512,1491,232,616,477,3103,8,0,0,0,1047,2469,30,0,403,232,78
153,2,7,False,14:15,28623,1613,0,34,0,3389,4137,528,1491,478,793,497,1656,4,0,0,0,156,1048,14,0,426,55,58
154,2,7,False,14:30,28377,1616,0,34,0,3023,4066,534,942,692,833,508,2334,1,0,0,0,158,1600,8,0,212,15,47
155,2,7,False,14:45,29143,1616,0,34,0,3253,4647,539,942,827,842,525,1411,1,0,296,0,118,690,3,0,77,6,30
156,2,7,False,15:00,28312,1607,0,286,0,3270,4260,540,0,619,845,532,2063,326,0,756,0,786,628,2,0,142,3,23
157,2,7,False,15:15,29285,1774,0,942,0,3976,4634,541,0,684,846,536,887,442,0,100,0,0,254,1,0,77,2,19
158,2,7,False,15:30,29833,1931,0,1038,0,2569,4551,541,0,738,848,540,1973,207,0,4,0,0,112,77,0,23,0,15
159,2,7,False,15:45,31045,2036,0,1040,0,2328,4616,569,0,750,848,546,761,102,0,2,0,0,288,49,0,11,0,9
160,2,7,False,16:00,30767,2095,0,1041,0,2328,4559,586,0,759,848,551,461,43,0,1,0,0,923,32,0,2,0,4
161,2,7,False,16:15,31051,2112,0,1042,0,2328,5068,603,0,759,848,555,177,26,0,0,0,0,414,15,0,2,0,0
162,2,7,False,16:30,30376,1866,0,1042,0,1994,4087,609,0,141,848,555,1199,15,0,0,0,887,1371,9,0,1,0,0
163,2,7,False,16:45,30600,1877,0,519,0,2651,4431,611,0,59,848,555,815,476,0,0,0,926,624,7,0,1,0,0
164,2,7,False,17:00,30524,1197,0,357,0,3104,4817,615,0,60,848,555,1641,231,0,235,0,575,238,3,0,0,0,0
165,2,7,False,17:15,31548,1315,0,592,0,3053,4358,616,0,60,848,555,1557,113,0,0,0,271,112,2,0,0,0,0
166,2,7,False,17:30,32515,1038,0,592,0,2215,4438,616,0,60,848,555,1926,61,0,0,0,102,32,2,0,0,0,0
167,2,7,False,17:45,33237,1066,0,592,0,2158,4365,616,0,60,848,555,869,33,0,0,0,508,17,2,0,74,0,0
168,2,7,False,18:00,32308,1086,0,592,0,1469,4372,617,0,102,848,555,1569,13,0,0,0,0,1116,1,320,32,0,0
169,2,7,False,18:15,32967,915,0,592,0,1469,5041,617,260,118,848,555,752,6,0,336,0,0,447,1,60,16,0,0
170,2,7,False,18:30,32662,919,0,903,0,1257,4394,617,310,128,848,555,1357,2,0,25,0,0,201,1,10,811,0,0
171,2,7,False,18:45,33380,919,0,928,0,1257,4510,617,316,588,848,555,507,2,0,132,0,0,85,1,4,351,0,0
172,2,7,False,19:00,33697,920,0,1044,0,1178,4257,617,320,776,848,555,451,1,0,16,0,0,117,1,0,202,0,0
173,2,7,False,19:15,32351,921,0,1060,0,1178,4322,618,320,892,848,555,200,0,0,0,0,0,1104,0,0,631,0,0
174,2,7,False,19:30,32252,921,0,1060,0,975,4968,618,320,1223,848,555,294,0,0,0,0,0,666,0,0,300,0,0
175,2,7,False,19:45,32255,921,0,1060,0,975,5141,618,320,1369,848,555,298,0,0,0,0,0,486,0,0,154,0,0
176,2,7,False,20:00,30709,921,0,1060,0,975,4329,618,320,1270,848,555,1388,364,0,12,0,0,1559,0,0,72,0,0
177,2,7,False,20:15,31564,1121,0,1069,0,975,4437,618,320,1309,848,555,1287,164,0,3,0,0,697,0,0,33,0,0
178,2,7,False,20:30,32385,1214,0,1072,0,975,4819,618,320,1327,848,555,466,71,0,0,0,0,315,0,0,15,0,0
179,2,7,False,20:45,32516,1254,0,1072,0,975,4989,618,320,1333,848,555,133,31,0,0,0,0,347,0,0,9,0,0
180,2,7,False,21:00,32543,1226,0,1072,0,960,4444,618,320,134,848,555,1979,12,0,0,0,0,274,0,0,15,0,0
181,2,7,False,21:15,33747,1233,0,374,0,960,4629,618,320,123,848,555,793,5,0,0,0,0,89,0,0,706,0,0
182,2,7,False,21:30,33668,1238,0,374,0,960,4681,618,320,495,848,555,304,0,0,568,0,0,37,0,0,334,0,0
183,2,7,False,21:45,33846,403,0,831,0,960,4706,618,320,666,848,555,961,0,0,111,0,0,12,0,0,163,0,0
184,2,7,False,22:00,34095,403,0,924,0,960,3779,618,320,755,848,555,1318,325,0,18,0,0,8,0,0,74,0,0
185,2,7,False,22:15,34961,566,0,942,0,960,3784,618,320,802,848,555,452,162,0,0,0,0,3,0,0,27,0,0
186,2,7,False,22:30,35281,670,0,942,0,960,1778,618,320,818,848,555,2141,58,0,0,0,0,0,0,0,11,0,0
187,2,7,False,22:45,36391,697,0,942,0,960,1778,618,320,822,848,555,809,31,0,0,0,222,0,0,0,7,0,0
188,2,7,False,23:00,36944,715,0,942,0,1047,861,618,320,825,848,555,1262,13,0,46,0,0,0,0,0,4,0,0
189,2,7,False,23:15,37741,724,0,981,0,1047,861,618,320,612,848,555,680,4,0,7,0,0,0,0,0,2,0,0
190,2,7,False,23:30,38183,726,0,986,0,1047,861,618,320,612,848,555,184,2,0,56,0,0,0,0,0,2,0,0
191,2,7,False,23:45,38325,727,0,1037,0,1047,861,618,320,613,848,555,42,1,0,5,0,0,0,0,0,1,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0
215,3,1,False,05:45,44966,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,14,0,0
