,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44737,0,0,238,0,0,23,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
15,1,6,False,03:45,44737,0,0,238,0,0,23,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,1,6,False,04:00,44515,0,0,238,0,0,23,0,0,0,0,0,1,222,0,0,0,0,1,0,0,0,0,0
17,1,6,False,04:15,44515,123,0,238,0,0,23,0,0,0,0,0,1,99,0,0,0,0,1,0,0,0,0,0
18,1,6,False,04:30,44515,176,0,238,0,0,23,0,0,0,0,0,1,46,0,0,0,0,1,0,0,0,0,0
19,1,6,False,04:45,44516,208,0,238,0,0,24,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44240,213,0,238,0,0,24,0,0,0,0,0,0,9,0,276,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44240,219,0,477,0,0,24,0,0,0,0,0,0,3,0,37,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44240,222,0,514,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44240,222,0,514,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44153,222,0,514,0,0,24,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44153,272,0,514,0,0,24,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44153,295,0,514,0,0,24,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44153,304,0,514,0,0,24,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44126,308,0,514,0,0,24,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,44126,321,0,514,0,0,24,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43899,332,0,514,0,0,24,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43899,450,0,514,0,0,24,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43899,497,0,514,0,0,24,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43899,542,0,514,0,0,24,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43544,550,0,514,0,0,24,0,0,0,0,0,0,368,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,43544,724,0,514,0,0,24,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,43400,844,0,514,0,0,24,0,0,0,0,0,0,74,0,0,0,0,0,0,0,144,0,0
37,1,6,False,09:15,43400,884,0,514,0,0,24,0,0,83,0,0,0,34,0,0,0,0,0,0,0,61,0,0
38,1,6,False,09:30,42971,904,0,514,0,0,24,0,0,112,0,0,0,14,0,0,0,0,0,126,0,335,0,0
39,1,6,False,09:45,42971,912,0,514,0,0,24,49,0,291,0,0,0,6,0,0,0,0,0,77,0,156,0,0
40,1,6,False,10:00,42815,914,0,514,0,0,24,75,0,389,0,0,0,160,0,0,0,0,0,51,0,58,0,0
41,1,6,False,10:15,42729,994,0,514,0,0,24,109,0,212,0,0,212,80,0,0,0,0,86,17,0,23,0,0
42,1,6,False,10:30,41036,1032,0,514,0,0,72,115,0,0,0,0,287,42,0,126,0,0,1758,11,0,7,0,0
43,1,6,False,10:45,40054,1050,0,624,0,0,824,119,0,6,0,0,329,24,0,16,0,0,1709,244,0,1,0,0
44,1,6,False,11:00,39045,1060,0,634,0,0,1780,202,0,6,0,0,134,171,0,134,0,0,1672,161,0,1,0,0
45,1,6,False,11:15,39131,1159,0,744,0,0,2688,282,0,6,0,0,48,72,0,24,0,0,764,81,0,1,0,0
46,1,6,False,11:30,37963,1024,0,761,0,0,3085,307,0,0,0,0,18,616,0,368,0,0,801,56,0,1,0,0
47,1,6,False,11:45,37597,1328,0,1125,0,0,3546,332,0,1,0,0,10,312,0,4,0,0,685,60,0,0,0,0
48,1,6,False,12:00,36916,1474,0,1129,0,0,3776,350,0,1,0,0,135,166,0,0,0,0,802,251,0,0,0,0
49,1,6,False,12:15,36557,1495,0,1129,0,0,4174,481,0,1,0,0,177,76,0,0,0,0,690,120,0,100,0,0
50,1,6,False,12:30,36342,1527,0,945,0,0,3837,527,0,52,0,0,770,44,0,87,0,0,497,74,0,298,0,0
51,1,6,False,12:45,36821,1554,0,1027,0,0,4053,556,0,215,0,0,349,17,0,5,0,0,223,45,0,135,0,0
52,1,6,False,13:00,36216,1562,0,1029,0,0,4191,570,0,287,0,0,157,9,0,146,0,0,669,31,0,133,0,0
53,1,6,False,13:15,36174,1567,0,1175,0,0,4581,584,0,353,0,0,73,4,0,0,0,0,405,17,0,67,0,0
54,1,6,False,13:30,36243,985,0,1175,0,0,4090,592,0,0,0,0,691,2,0,0,0,0,569,9,0,644,0,0
55,1,6,False,13:45,35746,985,0,470,0,0,4415,599,0,365,0,0,197,2,0,70,0,0,831,336,0,984,0,0
56,1,6,False,14:00,34930,461,0,439,0,0,4858,727,0,231,0,0,1296,566,0,10,0,0,463,592,0,427,0,0
57,1,6,False,14:15,35383,768,0,447,0,0,5122,986,0,0,0,0,501,259,0,692,0,0,301,333,0,208,0,0
58,1,6,False,14:30,35107,890,0,1042,0,0,4515,1136,0,99,0,0,195,137,0,508,0,0,382,512,0,109,368,0
59,1,6,False,14:45,34697,972,0,1470,0,0,4515,1361,0,148,269,0,69,55,0,300,0,0,698,287,0,60,99,0
60,1,6,False,15:00,32853,997,0,1744,0,0,3620,1473,0,206,367,0,1303,30,0,301,0,0,1928,175,0,2,1,0
61,1,6,False,15:15,32395,1002,0,1681,0,0,4243,1554,0,206,367,0,1234,16,0,40,0,0,1742,517,0,2,1,0
62,1,6,False,15:30,31560,1009,0,1675,0,0,4000,0,0,207,367,0,3209,71,0,6,0,0,2293,306,0,296,1,0
63,1,6,False,15:45,33660,1046,0,1681,0,0,4718,118,0,347,368,0,1676,34,0,0,0,0,1008,188,0,156,0,0
64,1,6,False,16:00,33516,1066,0,1681,0,0,4035,195,0,432,368,0,1780,14,0,256,0,0,1475,111,0,71,0,0
65,1,6,False,16:15,33252,660,0,1900,0,0,4744,60,0,498,368,0,1326,0,0,37,0,216,1671,65,0,203,0,0
66,1,6,False,16:30,33953,544,0,1934,0,196,5668,89,0,596,368,0,611,0,0,3,0,20,877,36,0,105,0,0
67,1,6,False,16:45,34290,544,0,1935,0,216,5112,99,0,665,368,0,1273,0,0,2,0,0,434,26,0,36,0,0
68,1,6,False,17:00,34976,544,0,1937,0,216,3856,107,0,609,368,0,1977,0,0,0,0,0,377,18,0,15,0,0
69,1,6,False,17:15,36226,544,0,1937,0,216,4024,125,0,620,368,0,763,0,0,0,0,0,173,0,0,4,0,0
70,1,6,False,17:30,35845,544,0,1937,0,216,4112,125,0,622,368,0,302,0,0,0,0,704,155,0,0,70,0,0
71,1,6,False,17:45,36046,544,0,1937,0,920,4213,125,0,661,368,0,90,0,0,0,0,0,54,11,0,31,0,0
72,1,6,False,18:00,36026,309,0,1937,0,920,4074,132,0,672,368,0,260,0,0,0,0,0,101,4,0,20,177,0
73,1,6,False,18:15,35982,309,0,1937,0,920,3335,136,0,678,494,0,861,0,0,0,0,0,50,0,0,247,51,0
74,1,6,False,18:30,35860,244,0,1805,0,920,2735,136,0,814,530,0,1137,0,0,0,0,299,394,0,0,111,15,0
75,1,6,False,18:45,36480,244,0,1805,0,1197,2949,136,0,888,541,0,517,0,0,0,0,22,180,0,0,37,4,0
76,1,6,False,19:00,36500,244,0,1805,0,1219,1453,136,0,30,545,0,2658,0,0,69,0,0,320,0,0,21,0,0
77,1,6,False,19:15,38105,244,0,1853,0,1219,1335,136,0,43,545,0,1354,0,0,33,0,0,125,0,0,8,0,0
78,1,6,False,19:30,38767,244,0,1886,0,1219,1364,136,0,50,545,0,599,0,0,0,0,0,189,0,0,1,0,0
79,1,6,False,19:45,38710,244,0,1886,0,1219,1330,136,0,50,545,0,362,0,0,0,0,0,517,0,0,1,0,0
80,1,6,False,20:00,38529,244,0,1886,0,1219,1142,136,0,50,545,0,552,0,0,0,0,0,696,0,0,1,0,0
81,1,6,False,20:15,38889,244,0,1886,0,1219,1534,136,0,3,545,0,206,0,0,0,0,0,337,0,0,1,0,0
82,1,6,False,20:30,39022,244,0,1886,0,1219,839,136,0,4,545,0,946,0,0,0,0,0,159,0,0,0,0,0
83,1,6,False,20:45,39678,244,0,1886,0,1219,928,136,0,4,545,0,290,0,0,0,0,0,70,0,0,0,0,0
84,1,6,False,21:00,39799,244,0,1886,0,1219,910,136,0,1,545,0,176,0,0,55,0,0,29,0,0,0,0,0
85,1,6,False,21:15,39915,61,0,1929,0,1219,927,136,0,1,545,0,243,0,0,12,0,0,12,0,0,0,0,0
86,1,6,False,21:30,40042,61,0,1939,0,1219,643,136,0,1,545,0,406,0,0,2,0,0,6,0,0,0,0,0
87,1,6,False,21:45,40229,61,0,1940,0,1219,647,136,0,1,545,0,152,67,0,1,0,0,2,0,0,0,0,0
88,1,6,False,22:00,40339,95,0,1666,0,1219,164,136,0,1,545,0,801,33,0,0,0,0,1,0,0,0,0,0
89,1,6,False,22:15,40583,109,0,1666,0,1219,165,136,0,1,545,0,332,244,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,40381,187,0,1666,0,1219,165,136,0,1,545,0,176,524,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,40489,446,0,1666,0,1219,165,136,0,1,545,0,68,265,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,40528,591,0,1666,0,1219,148,136,0,1,545,0,46,120,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,40556,263,0,1666,0,1219,148,136,0,1,545,0,412,54,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,40817,290,0,1666,0,1219,148,136,0,1,545,0,151,27,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,40908,77,0,1666,0,1219,147,136,0,1,545,0,287,14,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0
103,2,7,False,01:45,44803,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44803,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44803,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44803,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44803,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44803,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44803,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44803,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44803,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44803,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44803,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44803,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44803,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44803,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44292,0,0,0,0,197,0,0,0,0,0,0,0,511,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44292,264,0,0,0,197,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44292,395,0,0,0,197,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,43992,457,0,0,0,197,0,0,0,0,0,0,0,354,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,43743,637,0,0,0,197,0,0,0,0,0,0,0,423,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43743,859,0,0,0,197,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43234,974,0,0,0,197,0,0,0,0,0,0,0,595,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43234,1271,0,0,0,197,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42812,1448,0,0,0,197,0,0,0,0,0,0,0,361,0,182,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42474,1630,0,130,0,197,0,0,0,0,0,0,0,517,0,52,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42474,1891,0,176,0,197,0,0,0,0,0,0,0,256,0,6,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42048,2023,0,182,0,197,0,0,0,0,0,0,0,330,0,0,220,0,0,0,0,0,0,0
129,2,7,False,08:15,40970,2191,0,182,121,197,0,0,0,0,0,0,0,162,0,0,99,414,0,0,502,0,162,0
130,2,7,False,08:30,40349,2288,0,182,170,611,0,0,382,0,114,0,0,65,621,0,50,0,0,0,120,0,48,0
131,2,7,False,08:45,39386,2325,231,182,195,401,0,0,474,0,148,0,210,28,390,348,25,615,0,0,28,0,14,0
132,2,7,False,09:00,38979,2342,358,483,210,986,0,0,488,0,155,0,110,11,263,221,10,59,0,0,14,0,311,0
133,2,7,False,09:15,37666,2346,448,696,218,649,0,0,500,0,391,0,441,707,173,8,621,6,0,0,2,53,75,0
134,2,7,False,09:30,36421,2721,513,702,572,567,0,0,500,28,449,0,242,332,108,2,267,627,157,0,2,773,17,0
135,2,7,False,09:45,36600,2911,546,704,717,982,90,0,502,450,461,0,263,142,75,0,122,12,67,0,0,351,5,0
136,2,7,False,10:00,33448,2816,572,704,774,991,129,0,502,645,466,0,81,48,181,0,65,2430,230,0,382,536,0,0
137,2,7,False,10:15,31999,2842,635,282,814,2414,259,0,802,916,466,0,1039,22,118,0,25,1685,100,0,82,500,0,0
138,2,7,False,10:30,31248,2852,674,282,827,4072,322,0,861,1165,466,0,361,1149,79,0,12,27,37,292,23,251,0,0
139,2,7,False,10:45,31327,3468,700,282,834,3831,342,121,253,1289,466,0,990,533,53,0,5,182,17,171,9,127,0,0
140,2,7,False,11:00,30552,3647,718,0,836,2443,355,191,259,1348,466,0,1978,334,122,0,3,1545,31,101,3,68,0,0
141,2,7,False,11:15,31093,3825,759,0,837,3508,370,237,261,1387,466,0,1198,628,81,0,2,129,43,55,1,120,0,0
142,2,7,False,11:30,29432,4147,781,0,839,3489,401,254,262,1445,466,0,536,306,59,0,0,2009,12,186,0,376,0,0
143,2,7,False,11:45,29720,4321,798,0,839,5163,406,335,262,1652,466,0,543,132,42,0,0,0,7,105,0,169,40,0
144,2,7,False,12:00,28090,4400,810,0,839,4401,379,396,262,1742,502,0,894,53,30,1536,0,0,5,44,407,79,4,127
145,2,7,False,12:15,27906,2521,818,1373,839,4821,297,413,569,1787,506,29,2324,13,22,313,0,186,4,27,100,34,0,98
146,2,7,False,12:30,28699,2486,830,1682,839,4068,299,421,632,1802,506,53,1122,209,10,401,0,7,43,19,37,19,0,816
147,2,7,False,12:45,29321,2600,837,2031,839,3653,249,431,658,1820,506,281,960,95,3,52,0,44,11,9,11,1,0,588
148,2,7,False,13:00,27732,2364,838,1036,839,2518,172,435,663,1820,506,433,1500,39,2,802,0,1804,5,225,830,1,0,436
149,2,7,False,13:15,28415,1922,839,1759,839,4322,177,533,1268,1820,506,531,566,23,1,79,0,472,188,127,274,1,0,338
150,2,7,False,13:30,26606,1790,839,1594,839,3439,275,578,1499,1820,506,624,1060,13,1,13,0,289,1639,82,43,1206,0,245
151,2,7,False,13:45,27146,1797,839,1607,839,3447,1219,609,1533,2437,506,685,417,6,1,0,0,0,976,51,9,589,0,287
152,2,7,False,14:00,24239,1660,839,485,839,2768,1744,626,1541,1943,506,769,2093,4,1,0,0,1068,1983,70,804,815,0,203
153,2,7,False,14:15,25201,1463,839,485,839,3836,2883,651,2174,2400,506,824,1008,1,1,0,0,0,1167,45,171,358,0,148
154,2,7,False,14:30,24573,1463,839,295,839,3709,3520,670,1534,2580,506,862,1505,1,1,0,0,0,1374,26,366,227,0,110
155,2,7,False,14:45,25052,1463,839,295,839,3476,4113,680,1839,2693,506,886,790,1,1,265,0,335,615,16,61,149,0,86
156,2,7,False,15:00,23554,1135,839,484,839,3807,4399,686,1875,0,506,913,3386,269,1,137,0,543,987,10,25,546,0,59
157,2,7,False,15:15,25225,1281,840,595,839,3962,4906,689,118,277,506,925,1709,571,0,26,0,1423,782,7,3,269,0,47
158,2,7,False,15:30,25742,1582,840,615,839,4819,5326,692,120,416,506,936,1261,252,0,6,0,515,362,4,1,130,0,36
159,2,7,False,15:45,26836,1709,840,620,839,4448,5526,696,120,483,506,946,701,125,0,1,0,0,514,0,1,63,0,26
160,2,7,False,16:00,26208,975,840,154,839,4059,5404,0,120,492,506,955,3048,65,0,0,0,856,377,0,1,84,0,17
161,2,7,False,16:15,28236,556,840,154,839,4888,5617,0,121,533,506,959,1498,33,0,0,0,0,164,0,0,43,0,13
162,2,7,False,16:30,27868,578,840,154,839,4403,5696,0,121,316,506,961,1287,11,0,400,0,428,538,0,0,43,0,11
163,2,7,False,16:45,28530,589,840,243,839,4831,4949,0,121,141,506,965,1511,130,0,51,0,492,234,0,0,21,0,7
164,2,7,False,17:00,29472,654,0,282,839,3907,5070,0,121,148,506,967,2348,65,0,12,0,0,113,0,0,14,0,482
165,2,7,False,17:15,30908,675,0,288,839,3762,4524,0,121,157,506,1085,1617,31,0,6,0,63,49,0,0,5,0,364
166,2,7,False,17:30,31562,689,0,291,839,2996,4562,0,121,162,506,1181,596,17,0,243,0,0,138,0,0,829,0,268
167,2,7,False,17:45,31500,697,0,485,839,2996,4494,0,121,598,506,1258,294,9,0,49,0,432,53,0,0,478,0,191
168,2,7,False,18:00,31416,706,0,531,839,2619,4538,0,121,844,506,1316,913,0,0,3,0,11,9,0,263,232,0,133
169,2,7,False,18:15,31937,706,0,534,839,2542,4368,0,333,970,506,1350,636,0,0,17,0,1,5,0,51,106,0,99
170,2,7,False,18:30,31644,706,0,302,839,2281,4024,0,371,1021,506,1381,1081,0,0,3,0,0,675,0,13,85,0,68
171,2,7,False,18:45,31765,706,0,305,839,2281,4416,0,377,193,506,1400,1234,23,0,0,0,0,855,0,7,44,0,49
172,2,7,False,19:00,32564,549,0,204,839,2268,4184,0,384,226,506,1424,1228,8,0,0,0,185,395,0,0,11,0,25
173,2,7,False,19:15,32987,551,0,204,839,2453,1977,0,384,237,506,1428,2846,6,0,0,0,0,357,0,0,204,0,21
174,2,7,False,19:30,34151,555,0,204,839,1344,2057,0,384,356,506,1437,2316,2,0,0,0,0,568,0,0,269,0,12
175,2,7,False,19:45,35568,555,0,204,839,1344,2070,0,384,473,506,1440,1231,2,0,0,0,0,223,0,0,152,0,9
176,2,7,False,20:00,36079,469,0,204,839,1260,2190,0,384,555,506,1441,607,1,0,0,0,0,387,0,0,70,0,8
177,2,7,False,20:15,36455,470,0,204,839,1260,2393,0,384,596,506,1447,231,0,0,0,0,0,184,0,0,29,0,2
178,2,7,False,20:30,36606,252,0,204,839,1260,1908,0,384,611,506,1447,873,0,0,0,0,0,94,0,0,14,0,2
179,2,7,False,20:45,36888,252,0,204,839,1260,1967,0,384,618,506,1447,360,0,0,0,0,0,266,0,0,7,0,2
180,2,7,False,21:00,37111,213,0,204,839,1260,2090,0,384,62,506,1449,726,0,0,0,0,0,152,0,0,4,0,0
181,2,7,False,21:15,37561,213,0,204,839,1260,2173,0,384,60,506,1449,279,0,0,0,0,0,69,0,0,3,0,0
182,2,7,False,21:30,36937,213,0,204,839,1260,2215,0,384,61,506,1449,116,0,0,787,0,0,27,0,0,2,0,0
183,2,7,False,21:45,36999,213,0,920,839,1260,1639,0,384,61,506,1449,645,0,0,71,0,0,12,0,0,2,0,0
184,2,7,False,22:00,37211,213,0,980,839,1260,1390,0,384,62,506,1449,506,188,0,11,0,0,0,0,0,1,0,0
185,2,7,False,22:15,37535,318,0,988,839,1260,1390,0,384,62,506,1449,182,83,0,3,0,0,0,0,0,1,0,0
186,2,7,False,22:30,37636,355,0,991,839,1260,1390,0,384,62,506,1449,81,46,0,0,0,0,0,0,0,1,0,0
187,2,7,False,22:45,37692,381,0,991,839,1260,1390,0,384,62,506,1449,25,20,0,0,0,0,0,0,0,1,0,0
188,2,7,False,23:00,37439,391,0,991,839,1201,1211,0,384,62,506,1449,210,10,0,306,0,0,0,0,0,1,0,0
189,2,7,False,23:15,37582,396,0,1267,839,1201,1211,0,384,62,506,1449,67,5,0,30,0,0,0,0,0,1,0,0
190,2,7,False,23:30,37428,399,0,1290,839,1201,322,0,384,62,506,1449,920,2,0,197,0,0,0,0,0,1,0,0
191,2,7,False,23:45,37985,400,0,1466,839,1201,322,0,384,62,506,1449,363,1,0,21,0,0,0,0,0,1,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44773,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44773,119,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,44773,174,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0
