,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44641,0,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44641,0,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44641,0,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44641,0,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44641,0,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44641,0,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44427,0,0,0,0,0,0,0,0,359,0,0,0,0,0,214,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44427,0,0,179,0,0,0,0,0,359,0,0,0,0,0,35,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44427,0,0,213,0,0,0,0,0,359,0,0,0,0,0,1,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44427,0,0,214,0,0,0,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44273,0,0,214,0,0,0,0,0,359,0,0,0,154,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44273,76,0,214,0,0,0,0,0,359,0,0,0,78,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44273,115,0,214,0,0,0,0,0,359,0,0,0,39,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44273,132,0,214,0,0,0,0,0,359,0,0,0,22,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44218,144,0,214,0,0,0,0,0,359,0,0,0,65,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43749,176,0,214,0,0,0,0,0,359,0,0,0,502,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43663,428,0,214,0,0,0,0,0,359,0,0,0,336,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43663,606,0,214,0,0,0,0,0,359,0,0,0,158,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43663,692,0,214,0,0,0,0,0,359,0,0,0,72,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43663,729,0,214,0,0,0,0,0,359,0,0,0,35,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43399,744,0,214,0,0,0,0,0,359,0,0,0,20,0,0,0,0,264,0,0,0,0,0
35,1,6,False,08:45,43399,754,0,214,0,0,149,0,0,359,0,0,0,10,0,0,0,0,115,0,0,0,0,0
36,1,6,False,09:00,43399,758,0,214,0,0,213,0,0,359,0,0,0,6,0,0,0,0,51,0,0,0,0,0
37,1,6,False,09:15,43399,764,0,214,0,0,245,0,0,359,0,0,0,0,0,0,0,0,19,0,0,0,0,0
38,1,6,False,09:30,43334,829,0,214,0,0,257,0,0,359,0,0,0,0,0,0,0,0,7,0,0,0,0,0
39,1,6,False,09:45,43334,829,0,214,0,0,264,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,6,False,10:00,42919,613,0,214,0,0,264,0,0,359,0,0,0,0,0,0,0,0,415,0,0,0,216,0
41,1,6,False,10:15,42473,613,0,214,0,0,503,0,0,179,190,0,180,0,0,0,0,0,622,0,0,0,26,0
42,1,6,False,10:30,42399,613,0,214,0,0,864,0,0,0,213,0,251,0,0,182,0,0,261,0,0,0,3,0
43,1,6,False,10:45,42335,613,0,364,0,0,1024,0,0,0,216,0,102,0,0,32,0,0,101,0,0,213,0,0
44,1,6,False,11:00,41163,613,0,387,0,0,1094,0,0,102,216,0,48,0,0,498,0,0,768,0,0,111,0,0
45,1,6,False,11:15,41027,613,0,866,0,0,1551,0,0,158,216,0,16,0,0,19,0,0,479,0,0,55,0,0
46,1,6,False,11:30,39406,572,0,885,0,0,1813,0,0,0,216,0,0,859,0,819,0,0,412,0,0,18,0,0
47,1,6,False,11:45,39365,1026,0,1599,0,0,2035,0,0,6,216,0,0,405,0,105,0,0,231,0,0,12,0,0
48,1,6,False,12:00,38195,1233,0,1681,0,0,1543,0,0,10,216,0,634,198,0,23,0,0,976,283,0,8,0,0
49,1,6,False,12:15,38002,1337,0,1704,0,0,1878,117,0,13,216,0,424,94,0,0,0,0,920,166,0,129,0,0
50,1,6,False,12:30,38230,1388,0,1589,0,0,2111,179,0,80,216,0,452,43,0,19,0,0,527,104,0,62,0,0
51,1,6,False,12:45,38409,1412,0,1607,0,0,2428,55,0,108,216,0,165,19,0,1,0,0,318,63,0,199,0,0
52,1,6,False,13:00,37520,281,0,1607,0,0,1367,82,0,231,216,0,2030,12,0,249,0,429,317,139,0,520,0,0
53,1,6,False,13:15,38780,286,0,1830,0,429,1542,135,0,486,216,0,766,7,0,26,0,0,146,86,0,265,0,0
54,1,6,False,13:30,37974,281,0,1849,0,429,1642,161,0,407,216,0,302,3,0,7,0,0,1541,60,0,128,0,0
55,1,6,False,13:45,37596,282,0,741,0,429,2529,197,0,479,216,0,82,2,0,4,0,0,744,532,0,1167,0,0
56,1,6,False,14:00,37231,284,0,288,0,429,2935,422,0,272,216,0,846,415,0,4,0,0,791,307,0,560,0,0
57,1,6,False,14:15,37673,494,0,292,0,429,3383,551,0,269,216,0,331,205,0,282,0,0,411,178,0,286,0,0
58,1,6,False,14:30,37183,612,0,521,0,429,3444,637,0,412,216,0,102,87,0,53,0,0,659,302,0,143,200,0
59,1,6,False,14:45,37246,662,0,573,0,429,3654,758,0,488,380,0,39,37,0,150,0,0,300,181,0,67,36,0
60,1,6,False,15:00,36192,688,0,704,0,429,3814,826,0,530,416,0,5,11,0,19,0,0,1228,113,0,25,0,0
61,1,6,False,15:15,34666,691,0,723,0,429,4217,882,0,539,416,0,263,426,0,0,0,0,1675,57,0,16,0,0
62,1,6,False,15:30,33925,939,0,435,0,429,4386,533,0,546,416,0,1525,610,0,0,0,0,800,30,0,426,0,0
63,1,6,False,15:45,34445,1257,0,435,0,429,4466,547,0,760,416,0,971,292,0,0,0,0,754,16,0,212,0,0
64,1,6,False,16:00,34242,1401,0,435,0,429,4659,557,0,866,416,0,544,148,0,19,0,0,1172,6,0,106,0,0
65,1,6,False,16:15,33171,1485,0,449,0,429,5333,140,0,934,416,0,613,64,0,5,0,0,1810,5,0,146,0,0
66,1,6,False,16:30,33412,899,0,454,0,429,5588,145,0,1004,416,0,1607,38,0,0,0,0,932,0,0,76,0,0
67,1,6,False,16:45,34368,924,0,454,0,429,5386,145,0,1050,416,0,1343,13,0,0,0,0,442,0,0,30,0,0
68,1,6,False,17:00,34331,933,0,454,0,429,4827,145,0,592,416,0,1295,4,0,0,0,0,1564,0,0,10,0,0
69,1,6,False,17:15,35160,934,0,299,0,429,5422,145,0,598,416,0,922,3,0,0,0,0,668,0,0,4,0,0
70,1,6,False,17:30,33863,935,0,299,0,429,5555,145,0,599,416,0,615,2,0,0,0,1233,377,0,0,532,0,0
71,1,6,False,17:45,34213,936,0,299,0,1652,5022,145,0,882,416,0,1010,1,0,0,0,10,165,0,0,249,0,0
72,1,6,False,18:00,34658,804,0,299,0,1658,4505,145,0,1014,416,0,558,0,0,0,0,4,220,0,0,596,123,0
73,1,6,False,18:15,34710,804,0,299,0,1662,4623,145,0,1342,499,0,238,0,0,0,0,0,102,0,0,536,40,0
74,1,6,False,18:30,34646,392,0,220,0,1662,4500,145,0,1613,526,0,764,0,0,0,0,206,48,0,0,265,13,0
75,1,6,False,18:45,35133,392,0,220,0,1868,4530,145,0,1752,533,0,277,0,0,0,0,0,18,0,0,126,6,0
76,1,6,False,19:00,34622,392,0,220,0,1868,3221,145,0,1220,537,0,2018,0,0,205,0,0,487,0,0,63,2,0
77,1,6,False,19:15,35923,392,0,402,0,1868,3307,145,0,1253,538,0,895,0,0,23,0,0,223,0,0,30,1,0
78,1,6,False,19:30,36399,392,0,419,0,1868,3252,145,0,1270,538,0,532,0,0,6,0,0,165,0,0,13,1,0
79,1,6,False,19:45,36381,392,0,424,0,1868,3349,145,0,1275,538,0,218,0,0,1,0,0,400,0,0,8,1,0
80,1,6,False,20:00,36412,392,0,425,0,1868,2891,145,0,1283,538,0,734,0,0,0,0,0,311,0,0,0,1,0
81,1,6,False,20:15,36877,392,0,425,0,1868,3070,145,0,1283,539,0,269,0,0,0,0,0,132,0,0,0,0,0
82,1,6,False,20:30,37056,392,0,425,0,1868,2474,145,0,1283,539,0,764,0,0,0,0,0,54,0,0,0,0,0
83,1,6,False,20:45,37413,392,0,425,0,1868,2512,145,0,1283,539,0,318,0,0,0,0,0,105,0,0,0,0,0
84,1,6,False,21:00,37407,392,0,425,0,1868,2118,145,0,321,539,0,1524,0,0,220,0,0,41,0,0,0,0,0
85,1,6,False,21:15,38423,98,0,624,0,1868,0,145,0,321,539,0,2961,0,0,21,0,0,0,0,0,0,0,0
86,1,6,False,21:30,40232,98,0,645,0,1868,0,145,0,321,539,0,1152,0,0,0,0,0,0,0,0,0,0,0
87,1,6,False,21:45,40936,98,0,645,0,1868,0,145,0,321,539,0,448,0,0,0,0,0,0,0,0,0,0,0
88,1,6,False,22:00,41199,98,0,602,0,1868,0,145,0,321,539,0,228,0,0,0,0,0,0,0,0,0,0,0
89,1,6,False,22:15,41353,98,0,602,0,1868,0,132,0,321,539,0,87,0,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,41399,71,0,602,0,1868,0,132,0,321,539,0,68,0,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,41437,71,0,602,0,1868,0,132,0,321,539,0,30,0,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,41456,71,0,602,0,1868,0,132,0,321,539,0,11,0,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41467,28,0,602,0,1868,0,132,0,321,539,0,43,0,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41500,28,0,602,0,1868,0,132,0,321,539,0,10,0,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41510,25,0,602,0,1868,0,132,0,321,539,0,3,0,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,7,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44811,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44811,100,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44811,148,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44495,169,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44363,347,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43300,513,0,0,0,0,0,0,0,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43256,1122,0,0,0,0,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43256,1461,0,0,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43254,1619,0,0,0,0,0,0,0,0,0,0,0,125,0,2,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42942,1679,0,0,0,0,0,0,0,0,0,0,0,377,0,2,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42942,1887,0,1,0,0,0,0,0,0,0,0,0,169,0,1,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42294,1971,0,2,0,0,0,0,0,0,0,0,0,85,0,0,208,440,0,0,0,0,0,0
129,2,7,False,08:15,41584,2027,0,2,108,431,0,0,0,0,0,0,0,29,0,0,100,14,521,0,184,0,0,0
130,2,7,False,08:30,40022,2043,0,2,163,445,292,0,141,0,0,0,0,135,32,0,45,728,229,680,43,0,0,0
131,2,7,False,08:45,39567,2109,22,2,198,1059,420,277,174,0,0,0,114,69,10,0,10,0,101,403,88,377,0,0
132,2,7,False,09:00,38294,2150,25,2,204,341,468,434,258,176,0,0,761,378,7,0,4,783,53,246,4,255,157,0
133,2,7,False,09:15,37711,2355,31,2,208,694,496,547,262,295,109,0,715,737,1,100,0,14,25,133,187,330,48,0
134,2,7,False,09:30,38102,2741,32,97,208,708,508,631,446,460,144,0,255,351,0,5,0,0,13,49,3,234,13,0
135,2,7,False,09:45,37819,2914,32,101,208,530,515,655,449,587,153,0,268,178,0,75,0,0,237,25,0,250,4,0
136,2,7,False,10:00,35359,2821,32,168,208,530,637,663,449,709,155,0,97,95,150,8,0,2189,270,17,106,335,2,0
137,2,7,False,10:15,34635,2868,92,70,208,1156,790,670,529,928,156,0,1600,48,90,0,0,711,117,10,26,295,1,0
138,2,7,False,10:30,32419,2453,124,70,208,1867,852,673,552,1069,157,0,634,11,58,0,0,3036,197,11,455,154,0,0
139,2,7,False,10:45,32805,2418,147,70,208,4663,966,679,66,1151,157,0,1326,6,35,0,0,22,83,5,121,72,0,0
140,2,7,False,11:00,31518,2107,159,70,208,2875,1013,681,165,1186,157,0,2245,2,338,0,0,1948,266,3,22,37,0,0
141,2,7,False,11:15,31498,2108,270,70,208,4759,1151,682,182,1199,157,0,832,437,227,0,0,1003,186,2,5,24,0,0
142,2,7,False,11:30,31734,2351,344,65,208,5748,1245,683,186,1211,157,0,330,194,153,0,0,74,303,1,1,12,0,0
143,2,7,False,11:45,31746,2444,403,65,208,5762,1415,683,186,1217,157,0,195,101,94,0,0,1,133,1,1,6,182,0
144,2,7,False,12:00,31013,2501,438,65,208,5518,1444,683,187,1223,293,0,127,44,59,0,0,843,63,1,0,0,46,244
145,2,7,False,12:15,30817,2520,469,65,208,5360,1478,683,187,1213,339,75,898,25,28,224,0,71,170,1,0,0,0,169
146,2,7,False,12:30,29953,2189,477,279,208,4493,1572,683,187,1213,339,121,1223,19,20,311,0,113,1420,1,0,0,0,179
147,2,7,False,12:45,30566,2198,489,539,208,3624,1875,683,187,1213,339,171,1945,10,8,51,0,146,618,1,0,0,0,129
148,2,7,False,13:00,30942,2202,492,295,208,3202,562,683,187,304,339,210,3821,6,5,110,0,298,668,46,330,0,0,90
149,2,7,False,13:15,32540,2204,494,391,208,3500,920,701,456,304,339,243,1438,4,3,14,0,372,417,28,367,0,0,57
150,2,7,False,13:30,33751,2206,494,376,208,2535,912,710,750,304,339,255,1145,2,3,1,0,290,178,19,73,404,0,45
151,2,7,False,13:45,32980,2207,497,377,208,2753,1010,718,815,489,339,267,550,1,0,0,0,0,637,11,8,219,0,914
152,2,7,False,14:00,32998,2075,497,161,208,2753,1369,722,820,285,339,501,862,1,0,0,0,253,278,74,3,105,16,680
153,2,7,False,14:15,33549,1841,497,161,208,2921,1457,755,822,339,350,704,615,1,0,0,0,91,114,41,1,51,5,477
154,2,7,False,14:30,32785,1841,497,161,208,3012,1457,781,572,367,355,814,573,1,0,0,0,610,244,15,140,200,0,367
155,2,7,False,14:45,32148,1841,497,161,208,3592,1578,788,688,487,355,926,238,1,0,371,0,36,123,8,24,675,0,255
156,2,7,False,15:00,31566,1841,497,491,208,3398,1434,791,0,721,355,987,1285,1,0,61,0,301,540,5,7,317,0,194
157,2,7,False,15:15,31827,1716,497,552,208,3663,1667,796,0,880,355,1031,714,493,0,0,0,36,250,0,7,158,0,150
158,2,7,False,15:30,32262,1749,497,552,208,3154,1774,796,2,978,355,1073,1030,239,0,0,0,1,119,38,5,60,0,108
159,2,7,False,15:45,32724,1883,497,552,208,2624,1843,814,6,1002,355,1106,481,105,0,0,0,0,668,20,1,36,0,75
160,2,7,False,16:00,32414,1696,497,552,208,2454,2219,458,7,577,355,1131,1427,58,0,0,0,589,295,12,0,1,0,50
161,2,7,False,16:15,33260,1460,497,552,208,3043,2396,466,7,577,355,1141,846,29,0,0,0,0,118,4,0,1,0,40
162,2,7,False,16:30,33659,1477,497,552,208,3043,2186,467,7,498,355,1147,320,12,0,0,0,270,130,3,0,135,0,34
163,2,7,False,16:45,33238,1482,497,552,208,3041,2259,468,7,236,355,1154,689,638,0,0,0,24,57,2,0,66,0,27
164,2,7,False,17:00,33014,1354,0,552,208,2611,1809,469,7,139,355,1164,1929,304,0,86,0,642,248,1,0,11,0,97
165,2,7,False,17:15,34190,1404,0,638,208,3253,1804,469,7,150,355,1184,753,156,0,0,0,242,109,1,0,0,0,77
166,2,7,False,17:30,33903,1497,0,638,208,2652,1863,469,7,150,355,1204,374,63,0,181,0,0,601,1,0,777,0,57
167,2,7,False,17:45,34155,1533,0,787,208,2652,1933,469,7,539,355,1221,122,27,0,32,0,265,266,1,0,388,0,40
168,2,7,False,18:00,33436,1550,0,814,208,2524,1866,469,7,730,355,1228,676,10,0,5,0,1,890,1,0,197,0,33
169,2,7,False,18:15,33781,1554,0,817,208,2413,2193,469,7,824,355,1241,524,6,0,84,0,0,400,1,0,103,0,20
170,2,7,False,18:30,33987,1560,0,630,208,2029,2434,469,7,884,355,1245,869,0,0,21,0,0,159,1,0,126,0,16
171,2,7,False,18:45,33261,1560,0,651,208,2029,2526,469,7,676,355,1249,619,0,0,1052,0,0,285,1,0,40,0,12
172,2,7,False,19:00,33558,680,0,891,208,2029,2112,469,7,700,355,1254,2439,0,0,85,0,20,114,1,0,71,0,7
173,2,7,False,19:15,34464,680,0,957,208,2049,1405,469,7,734,355,1255,1743,0,0,19,0,0,48,1,0,600,0,6
174,2,7,False,19:30,35232,680,0,976,208,2049,1432,470,7,1066,355,1257,653,0,0,0,0,0,21,0,0,590,0,4
175,2,7,False,19:45,35639,680,0,976,208,2049,1413,470,7,1383,355,1257,276,0,0,0,0,0,10,0,0,273,0,4
176,2,7,False,20:00,33348,349,0,976,208,1963,990,470,7,1536,355,1261,859,422,0,94,0,0,2042,0,0,120,0,0
177,2,7,False,20:15,33934,564,0,1052,208,1963,2060,470,7,1589,355,1261,379,207,0,18,0,0,866,0,0,67,0,0
178,2,7,False,20:30,34185,666,0,1070,208,1963,2322,470,7,1620,355,1261,367,105,0,0,0,0,365,0,0,36,0,0
179,2,7,False,20:45,34072,731,0,1070,208,1963,2311,470,7,1640,355,1261,344,40,0,0,0,0,512,0,0,16,0,0
180,2,7,False,21:00,34292,567,0,1070,208,1824,2619,470,7,165,355,1261,1608,22,0,0,0,0,386,0,0,146,0,0
181,2,7,False,21:15,35296,579,0,1070,208,1824,2836,470,7,157,355,1261,690,10,0,0,0,0,169,0,0,68,0,0
182,2,7,False,21:30,35678,585,0,1070,208,1824,2918,470,7,193,355,1261,308,4,0,0,0,0,87,0,0,32,0,0
183,2,7,False,21:45,35870,379,0,1070,208,1824,2967,470,7,208,355,1261,323,3,0,0,0,0,38,0,0,17,0,0
184,2,7,False,22:00,36098,7,0,1070,208,1824,2984,470,7,217,355,1261,465,2,0,0,0,0,24,0,0,8,0,0
185,2,7,False,22:15,36363,9,0,1070,208,1824,2999,470,7,225,355,1261,200,0,0,0,0,0,9,0,0,0,0,0
186,2,7,False,22:30,36487,9,0,1070,208,1824,0,470,7,225,355,1261,3080,0,0,0,0,0,4,0,0,0,0,0
187,2,7,False,22:45,38454,9,0,1070,208,1824,0,470,7,225,355,1261,1113,0,0,0,0,0,4,0,0,0,0,0
188,2,7,False,23:00,38879,9,0,1070,208,1652,1,470,7,225,355,1261,540,0,0,322,0,0,1,0,0,0,0,0
189,2,7,False,23:15,39208,9,0,1329,208,1652,2,470,7,107,355,1261,329,0,0,63,0,0,0,0,0,0,0,0
190,2,7,False,23:30,39391,9,0,1378,208,1652,2,470,7,107,355,1261,128,0,0,32,0,0,0,0,0,0,0,0
191,2,7,False,23:45,39462,9,0,1410,208,1652,2,470,7,107,355,1261,57,0,0,0,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,3,1,False,06:00,44608,0,0,0,0,0,0,0,0,0,0,0,0,392,0,0,0,0,0,0,0,0,0,0
