,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44318,0,0,177,0,0,504,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,1,6,False,03:45,44318,0,0,177,0,0,504,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,1,6,False,04:00,44318,0,0,177,0,0,504,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,1,6,False,04:15,44318,0,0,177,0,0,504,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
18,1,6,False,04:30,44318,0,0,177,0,0,504,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
19,1,6,False,04:45,44318,0,0,177,0,0,504,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20,1,6,False,05:00,44318,0,0,177,0,0,504,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
21,1,6,False,05:15,44318,0,0,177,0,0,504,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
22,1,6,False,05:30,44318,0,0,177,0,0,504,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
23,1,6,False,05:45,44318,0,0,177,0,0,504,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
24,1,6,False,06:00,43895,0,0,177,0,0,504,0,0,0,0,0,0,423,0,0,0,0,1,0,0,0,0,0
25,1,6,False,06:15,43895,207,0,177,0,0,504,0,0,0,0,0,0,216,0,0,0,0,1,0,0,0,0,0
26,1,6,False,06:30,43767,310,0,177,0,0,504,0,0,0,0,0,0,241,0,0,0,0,1,0,0,0,0,0
27,1,6,False,06:45,43767,443,0,177,0,0,504,0,0,0,0,0,0,108,0,0,0,0,1,0,0,0,0,0
28,1,6,False,07:00,43590,488,0,177,0,0,504,0,0,0,0,0,0,240,0,0,0,0,1,0,0,0,0,0
29,1,6,False,07:15,43429,601,0,177,0,0,504,0,0,0,0,0,0,288,0,0,0,0,1,0,0,0,0,0
30,1,6,False,07:30,43354,746,0,177,0,0,504,0,0,0,0,0,0,218,0,0,0,0,1,0,0,0,0,0
31,1,6,False,07:45,43354,838,0,177,0,0,505,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43354,910,0,177,0,0,505,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43354,936,0,177,0,0,505,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42622,949,0,177,0,0,505,0,0,0,0,0,0,467,0,0,0,0,280,0,0,0,0,0
35,1,6,False,08:45,42622,1165,0,177,0,0,657,0,0,0,0,0,0,251,0,0,0,0,128,0,0,0,0,0
36,1,6,False,09:00,42271,1291,0,177,0,0,724,0,0,0,0,0,0,125,0,0,0,0,61,0,0,351,0,0
37,1,6,False,09:15,42271,1349,0,177,0,0,755,0,0,190,0,0,0,67,0,0,0,0,30,0,0,161,0,0
38,1,6,False,09:30,42046,1391,0,177,0,0,780,0,0,259,0,0,0,25,0,0,0,0,5,0,0,317,0,0
39,1,6,False,09:45,42046,1402,0,177,0,0,782,0,0,430,0,0,0,14,0,0,0,0,3,0,0,146,0,0
40,1,6,False,10:00,41200,1407,0,177,0,0,785,0,0,500,0,0,0,9,0,0,0,0,846,0,0,76,0,0
41,1,6,False,10:15,41188,1415,0,177,0,0,1272,0,0,269,0,0,269,1,0,0,0,0,371,0,0,38,0,0
42,1,6,False,10:30,40526,1415,0,177,0,0,1492,0,0,0,0,0,392,1,0,286,0,0,695,0,0,16,0,0
43,1,6,False,10:45,40048,1415,0,414,0,0,1615,0,0,7,0,0,390,1,0,49,0,0,993,0,0,68,0,0
44,1,6,False,11:00,38982,1415,0,461,0,0,2207,0,0,40,0,0,156,134,0,2,0,0,1568,0,0,35,0,0
45,1,6,False,11:15,38926,1486,0,463,0,0,3079,0,0,59,0,0,51,63,0,0,0,0,857,0,0,16,0,0
46,1,6,False,11:30,37860,1514,0,463,0,0,3611,0,0,0,0,0,17,504,0,338,0,0,683,0,0,10,0,0
47,1,6,False,11:45,37584,1783,0,748,0,0,3991,0,0,3,0,0,7,235,0,53,0,0,351,238,0,7,0,0
48,1,6,False,12:00,36242,1913,0,800,0,0,2667,91,0,8,0,0,1540,105,0,325,0,0,885,422,0,2,0,0
49,1,6,False,12:15,36712,1396,0,1125,0,0,2795,262,0,9,0,0,1576,52,0,0,0,0,821,251,0,1,0,0
50,1,6,False,12:30,37245,1429,0,994,0,0,3079,372,0,9,0,0,787,19,0,0,0,0,803,141,0,122,0,0
51,1,6,False,12:45,37766,1438,0,994,0,0,3094,336,0,88,0,0,684,10,0,0,0,0,370,83,0,137,0,0
52,1,6,False,13:00,35967,137,0,994,0,0,2812,366,0,166,0,0,1612,7,0,58,0,476,1573,773,0,59,0,0
53,1,6,False,13:15,36808,140,0,1043,0,444,3692,686,0,202,0,0,694,4,0,9,0,32,770,453,0,23,0,0
54,1,6,False,13:30,37232,141,0,1051,0,473,3796,859,0,102,0,0,354,3,0,1,0,3,437,280,0,268,0,0
55,1,6,False,13:45,37393,142,0,421,0,475,4024,959,0,245,0,0,138,2,0,55,0,1,209,180,0,756,0,0
56,1,6,False,14:00,36252,135,0,471,0,476,3681,1027,0,161,0,0,1007,778,0,5,0,0,366,112,0,529,0,0
57,1,6,False,14:15,36622,543,0,475,0,476,3883,1059,0,338,0,0,386,370,0,338,0,0,164,80,0,266,0,0
58,1,6,False,14:30,36787,734,0,785,0,476,3240,1100,0,461,0,0,383,179,0,28,0,0,71,111,0,143,502,0
59,1,6,False,14:45,36670,818,0,810,0,476,3238,1149,0,535,373,0,136,95,0,42,0,0,398,62,0,69,129,0
60,1,6,False,15:00,35421,867,0,852,0,476,2863,1173,0,578,467,0,648,46,0,181,0,0,1154,38,0,201,35,0
61,1,6,False,15:15,34752,649,0,596,0,476,3462,1192,0,687,499,0,940,13,0,31,0,0,917,691,0,92,3,0
62,1,6,False,15:30,34009,658,0,626,0,476,3981,1057,0,729,501,0,392,372,0,296,0,0,1325,423,0,154,1,0
63,1,6,False,15:45,34248,848,0,899,0,476,4072,1235,0,804,502,0,749,182,0,23,0,0,638,245,0,79,0,0
64,1,6,False,16:00,33484,958,0,917,0,476,3928,1331,0,840,502,0,777,72,0,146,0,0,1377,149,0,43,0,0
65,1,6,False,16:15,32565,987,0,1028,0,476,4721,350,0,867,502,0,1361,43,0,35,0,454,1330,78,0,203,0,0
66,1,6,False,16:30,33264,918,0,1060,0,918,4881,378,0,977,502,0,1194,27,0,3,0,12,723,50,0,93,0,0
67,1,6,False,16:45,33834,934,0,1062,0,930,4863,395,0,1029,502,0,892,11,0,1,0,0,473,33,0,41,0,0
68,1,6,False,17:00,32990,941,0,1062,0,930,3266,407,0,334,502,0,2163,4,0,1,0,0,2358,21,0,21,0,0
69,1,6,False,17:15,34290,943,0,1062,0,930,4405,413,0,350,502,0,1011,2,0,1,0,0,1071,15,0,5,0,0
70,1,6,False,17:30,34522,944,0,1063,0,930,4299,425,0,355,502,0,1036,1,0,0,0,411,509,3,0,0,0,0
71,1,6,False,17:45,35151,945,0,1063,0,1341,4254,425,0,355,502,0,731,0,0,0,0,0,230,3,0,0,0,0
72,1,6,False,18:00,35038,692,0,1063,0,1341,3950,428,0,355,502,0,799,0,0,0,0,0,638,0,0,194,0,0
73,1,6,False,18:15,35498,692,0,1063,0,1341,4038,428,0,462,502,0,610,0,0,0,0,0,279,0,0,87,0,0
74,1,6,False,18:30,35860,692,0,483,0,1341,3611,428,0,516,502,0,1401,0,0,0,0,0,133,0,0,33,0,0
75,1,6,False,18:45,36800,692,0,483,0,1341,3688,428,0,534,502,0,461,0,0,0,0,0,56,0,0,15,0,0
76,1,6,False,19:00,36950,692,0,483,0,1341,2042,428,0,75,502,0,2342,0,0,116,0,0,26,0,0,3,0,0
77,1,6,False,19:15,38373,692,0,583,0,1341,2004,428,0,77,502,0,919,0,0,70,0,0,10,0,0,1,0,0
78,1,6,False,19:30,38703,692,0,648,0,1341,1937,428,0,77,502,0,433,0,0,5,0,0,233,0,0,1,0,0
79,1,6,False,19:45,38204,692,0,652,0,1341,2084,428,0,77,502,0,163,0,0,1,0,0,180,0,0,676,0,0
80,1,6,False,20:00,38309,692,0,653,0,1341,1729,428,0,428,502,0,518,0,0,0,0,0,75,0,0,325,0,0
81,1,6,False,20:15,38622,692,0,653,0,1341,1764,428,0,175,502,0,612,0,0,0,0,0,40,0,0,171,0,0
82,1,6,False,20:30,39010,692,0,653,0,1341,1763,428,0,257,502,0,247,0,0,0,0,0,18,0,0,89,0,0
83,1,6,False,20:45,38727,692,0,544,0,1341,1779,428,0,308,502,0,211,0,0,0,0,0,430,0,0,38,0,0
84,1,6,False,21:00,38878,692,0,544,0,1341,2003,428,0,82,502,0,305,0,0,0,0,0,206,0,0,19,0,0
85,1,6,False,21:15,39069,173,0,544,0,1341,186,428,0,94,502,0,2561,0,0,0,0,0,95,0,0,7,0,0
86,1,6,False,21:30,40633,173,0,544,0,1341,215,428,0,99,502,0,1013,0,0,0,0,0,50,0,0,2,0,0
87,1,6,False,21:45,40957,173,0,544,0,1341,244,428,0,100,502,0,386,303,0,0,0,0,21,0,0,1,0,0
88,1,6,False,22:00,41255,326,0,544,0,1341,147,428,0,101,502,0,206,150,0,0,0,0,0,0,0,0,0,0
89,1,6,False,22:15,41364,415,0,544,0,1341,147,375,0,101,502,0,150,61,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,40836,440,0,544,0,1341,147,375,0,101,502,0,63,651,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,40883,782,0,544,0,1341,147,375,0,101,502,0,16,309,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,40891,947,0,544,0,1341,119,375,0,101,502,0,36,144,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,40909,408,0,544,0,1341,119,375,0,101,502,0,630,71,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41289,441,0,544,0,1341,119,375,0,101,502,0,250,38,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41432,371,0,544,0,1341,115,375,0,101,502,0,201,18,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,7,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44817,0,0,180,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44817,0,0,180,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44632,0,0,182,0,0,0,0,0,0,0,0,0,185,0,1,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44553,85,0,182,0,0,0,0,0,0,0,0,0,179,0,1,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44553,183,0,183,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,44553,220,0,183,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,44496,243,0,183,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,44181,285,0,183,0,0,0,0,0,0,0,0,0,351,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,44181,449,0,183,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,44181,544,0,183,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,43643,586,0,183,0,0,0,0,0,0,0,0,0,73,0,0,0,515,0,0,0,0,0,0
129,2,7,False,08:15,42918,630,0,183,0,515,0,0,0,0,0,0,0,29,0,0,0,304,421,0,0,0,0,0
130,2,7,False,08:30,42247,641,0,183,0,808,212,0,0,0,0,0,0,327,362,0,0,11,209,0,0,0,0,0
131,2,7,False,08:45,41408,797,111,183,0,346,319,0,0,0,0,0,473,312,251,0,0,698,102,0,0,0,0,0
132,2,7,False,09:00,41135,967,210,183,0,825,379,0,0,0,0,0,420,142,152,0,0,339,42,0,0,206,0,0
133,2,7,False,09:15,40472,1060,263,183,0,715,398,0,0,97,0,0,586,294,99,382,0,20,23,0,299,109,0,0
134,2,7,False,09:30,40195,1203,295,477,0,563,409,0,213,153,0,0,399,239,67,88,0,271,271,0,86,71,0,0
135,2,7,False,09:45,39872,1323,320,554,0,821,576,0,285,197,0,0,123,119,42,11,0,13,620,0,14,110,0,0
136,2,7,False,10:00,36459,1359,336,563,0,831,947,0,299,256,0,0,25,63,26,66,0,2311,255,0,825,376,0,3
137,2,7,False,10:15,35904,1394,342,250,0,3142,1087,0,977,449,0,2,7,28,20,4,0,948,115,0,147,183,0,1
138,2,7,False,10:30,35162,1235,347,254,0,3887,1151,0,1096,548,0,2,207,297,15,0,0,0,515,0,199,84,0,1
139,2,7,False,10:45,35022,1299,351,254,0,3887,1436,0,588,594,0,2,745,125,11,0,0,358,230,0,59,38,0,1
140,2,7,False,11:00,29896,1365,353,254,0,4245,1551,0,626,616,0,2,288,59,9,669,0,4423,606,0,21,16,0,1
141,2,7,False,11:15,29888,1401,357,857,0,8668,1922,0,643,624,0,2,110,23,5,66,0,0,261,0,4,168,0,1
142,2,7,False,11:30,26733,1416,358,923,0,8257,2069,0,645,705,0,2,450,8,4,0,0,793,945,0,2,1689,0,1
143,2,7,False,11:45,26940,1424,359,923,0,9050,2617,0,647,1605,0,2,159,0,3,0,0,0,397,0,0,789,84,1
144,2,7,False,12:00,26359,1424,361,923,0,8084,2600,0,647,2004,70,2,1269,0,1,436,0,0,171,0,244,390,14,1
145,2,7,False,12:15,26830,907,361,1284,0,7616,2443,0,817,1952,84,2,1389,0,1,543,0,84,425,0,74,187,0,1
146,2,7,False,12:30,25655,879,361,1733,0,6679,2672,0,872,2057,84,2,692,159,1,157,0,329,1710,0,19,82,0,857
147,2,7,False,12:45,25066,966,362,1868,0,5752,3621,0,890,2102,84,226,1542,72,0,22,0,439,761,0,557,37,0,633
148,2,7,False,13:00,25487,943,362,943,0,1302,4018,0,1295,2118,84,412,5450,34,0,15,0,1553,364,0,152,21,0,447
149,2,7,False,13:15,28761,775,362,953,0,2846,4235,0,1415,2128,84,539,2035,19,0,5,0,333,147,0,32,11,0,320
150,2,7,False,13:30,28794,754,362,854,0,2855,3656,0,1439,2131,84,611,1280,11,0,2,0,930,662,0,8,319,0,248
151,2,7,False,13:45,29483,761,362,855,0,3381,4058,0,1444,2281,84,670,927,4,0,1,0,0,328,0,3,169,0,189
152,2,7,False,14:00,29014,658,362,684,0,3381,4252,0,1445,2373,84,724,639,3,0,0,0,0,994,4,2,246,0,135
153,2,7,False,14:15,29224,532,362,684,0,2901,4644,1,1446,2489,84,760,854,0,0,0,0,249,401,3,1,266,0,99
154,2,7,False,14:30,29674,532,362,684,0,2565,4255,2,0,2645,84,784,2974,0,0,0,0,9,243,2,0,110,0,75
155,2,7,False,14:45,31379,532,362,684,0,2574,4328,3,0,2700,84,803,1129,0,0,0,0,207,103,1,0,55,0,56
156,2,7,False,15:00,30148,521,362,684,0,2502,4228,3,0,2723,84,813,781,810,0,43,0,630,455,1,0,166,0,46
157,2,7,False,15:15,30279,874,362,721,0,2881,4402,3,0,2803,84,822,718,717,0,6,0,0,204,1,0,86,0,37
158,2,7,False,15:30,29991,1269,362,727,0,2881,4508,4,0,2850,84,841,233,322,0,0,0,773,98,0,0,39,0,18
159,2,7,False,15:45,29540,1459,362,727,0,3571,4571,4,0,2866,84,847,105,132,0,0,0,13,684,0,0,23,0,12
160,2,7,False,16:00,29200,1058,362,466,0,2696,4497,4,0,2876,84,850,2157,63,0,0,0,2,436,0,0,240,0,9
161,2,7,False,16:15,30554,1019,362,466,0,2314,4740,4,0,3019,84,851,1257,30,0,0,0,2,193,0,0,97,0,8
162,2,7,False,16:30,30747,978,362,466,0,2145,4739,4,0,2431,84,853,1315,16,0,0,0,419,395,0,0,40,0,6
163,2,7,False,16:45,31556,990,362,466,0,2527,4633,4,0,1021,84,854,2265,4,0,0,0,37,171,0,0,21,0,5
164,2,7,False,17:00,32907,679,0,464,0,2166,3029,4,0,1036,84,855,3651,2,0,0,0,32,81,0,0,6,0,4
165,2,7,False,17:15,35226,680,0,464,0,2153,2623,4,0,1039,84,855,1549,1,0,0,0,281,34,0,0,3,0,4
166,2,7,False,17:30,36201,526,0,464,0,2404,2639,4,0,1040,84,856,728,1,0,0,0,7,18,0,0,25,0,3
167,2,7,False,17:45,36291,526,0,464,0,2411,2493,4,0,1054,84,857,421,1,0,0,0,0,5,0,0,387,0,2
168,2,7,False,18:00,36482,527,0,464,0,2411,831,4,0,1274,84,857,1830,0,0,0,0,27,40,0,0,167,0,2
169,2,7,False,18:15,37628,527,0,464,0,2430,790,4,0,1375,84,857,650,0,0,97,0,8,18,0,0,66,0,2
170,2,7,False,18:30,38020,527,0,548,0,2438,800,4,0,1407,84,858,247,0,0,13,0,0,19,0,0,34,0,1
171,2,7,False,18:45,36519,527,0,561,0,2438,816,4,0,541,84,858,961,369,0,677,0,0,625,0,0,19,0,1
172,2,7,False,19:00,36816,495,0,1176,0,2438,1042,4,0,549,84,858,719,171,0,62,0,40,279,0,0,266,0,1
173,2,7,False,19:15,36930,583,0,1222,0,2478,1195,4,0,707,84,858,305,83,0,16,0,0,426,0,0,108,0,1
174,2,7,False,19:30,36569,629,0,1232,0,2151,1362,4,0,765,84,858,507,37,0,6,0,0,745,0,0,50,0,1
175,2,7,False,19:45,36861,646,0,1238,0,2151,1644,4,0,790,84,858,354,20,0,0,0,0,324,0,0,25,0,1
176,2,7,False,20:00,36542,662,0,1238,0,2151,1810,4,0,804,84,858,168,174,0,100,0,0,393,0,0,11,0,1
177,2,7,False,20:15,36645,751,0,1323,0,2151,2005,4,0,811,84,858,92,85,0,15,0,0,171,0,0,4,0,1
178,2,7,False,20:30,36690,662,0,1338,0,2151,1534,4,0,813,84,859,736,31,0,0,0,0,96,0,0,2,0,0
179,2,7,False,20:45,36840,679,0,1338,0,2151,1576,4,0,814,84,859,298,14,0,0,0,0,342,0,0,1,0,0
180,2,7,False,21:00,36561,555,0,1338,0,2151,1731,4,0,81,84,859,885,7,0,0,0,0,743,0,0,1,0,0
181,2,7,False,21:15,37108,561,0,538,0,2151,2146,4,0,57,84,859,363,1,0,0,0,0,328,0,0,800,0,0
182,2,7,False,21:30,37341,561,0,538,0,2151,2015,4,0,471,84,859,440,1,0,0,0,0,149,0,0,386,0,0
183,2,7,False,21:45,37616,561,0,538,0,2151,2095,4,0,678,84,859,165,1,0,0,0,0,69,0,0,179,0,0
184,2,7,False,22:00,37651,23,0,538,0,2151,2091,4,0,759,84,859,109,130,0,0,0,0,503,0,0,98,0,0
185,2,7,False,22:15,37705,87,0,538,0,2151,2343,4,0,831,84,859,55,66,0,0,0,0,251,0,0,26,0,0
186,2,7,False,22:30,37748,128,0,538,0,2151,1362,4,0,842,84,859,1128,25,0,0,0,0,116,0,0,15,0,0
187,2,7,False,22:45,38446,142,0,538,0,2151,1450,4,0,847,84,859,430,11,0,0,0,0,28,0,0,10,0,0
188,2,7,False,23:00,38301,145,0,538,0,1964,318,4,0,857,84,859,1339,8,0,568,0,0,15,0,0,0,0,0
189,2,7,False,23:15,39107,153,0,1017,0,1964,329,4,0,358,84,859,1032,0,0,89,0,0,4,0,0,0,0,0
190,2,7,False,23:30,39566,153,0,1106,0,1964,147,4,0,358,84,859,557,0,0,200,0,0,2,0,0,0,0,0
191,2,7,False,23:45,39914,153,0,1284,0,1964,149,4,0,358,84,859,209,0,0,22,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44995,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44995,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,44995,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
216,3,1,False,06:00,44513,2,0,0,0,0,0,0,0,0,0,0,0,485,0,0,0,0,0,0,0,0,0,0
