,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44544,0,0,0,0,0,365,0,0,86,0,0,0,0,0,0,0,0,5,0,0,0,0,0
15,1,6,False,03:45,44544,0,0,0,0,0,368,0,0,86,0,0,0,0,0,0,0,0,2,0,0,0,0,0
16,1,6,False,04:00,44241,0,0,0,0,0,368,0,0,86,0,0,0,303,0,0,0,0,2,0,0,0,0,0
17,1,6,False,04:15,44241,160,0,0,0,0,368,0,0,86,0,0,0,143,0,0,0,0,2,0,0,0,0,0
18,1,6,False,04:30,44241,232,0,0,0,0,369,0,0,86,0,0,0,71,0,0,0,0,1,0,0,0,0,0
19,1,6,False,04:45,44241,265,0,0,0,0,369,0,0,86,0,0,0,38,0,0,0,0,1,0,0,0,0,0
20,1,6,False,05:00,44241,290,0,0,0,0,370,0,0,86,0,0,0,13,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44241,298,0,0,0,0,370,0,0,86,0,0,0,5,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44241,303,0,0,0,0,370,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44241,303,0,0,0,0,370,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44063,303,0,0,0,0,370,0,0,86,0,0,0,178,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44063,388,0,0,0,0,370,0,0,86,0,0,0,93,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44063,448,0,0,0,0,370,0,0,86,0,0,0,33,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44063,464,0,0,0,0,370,0,0,86,0,0,0,17,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44063,470,0,0,0,0,370,0,0,86,0,0,0,11,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,44054,476,0,0,0,0,370,0,0,86,0,0,0,14,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43851,490,0,0,0,0,370,0,0,86,0,0,0,203,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43851,593,0,0,0,0,370,0,0,86,0,0,0,100,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43617,651,0,0,0,0,370,0,0,86,0,0,0,276,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43617,788,0,0,0,0,370,0,0,86,0,0,0,139,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43282,867,0,0,0,0,370,0,0,86,0,0,0,280,0,0,0,0,115,0,0,0,0,0
35,1,6,False,08:45,43282,1005,0,0,0,0,452,0,0,86,0,0,0,142,0,0,0,0,33,0,0,0,0,0
36,1,6,False,09:00,43153,1073,0,0,0,0,469,0,0,86,0,0,0,74,0,0,0,0,16,0,0,129,0,0
37,1,6,False,09:15,43153,1109,0,0,0,0,485,0,0,148,0,0,0,38,0,0,0,0,0,0,0,67,0,0
38,1,6,False,09:30,42573,1128,0,0,0,0,485,0,0,180,0,0,0,19,0,358,0,0,0,39,0,218,0,0
39,1,6,False,09:45,42573,1138,0,317,0,0,485,17,0,283,0,0,0,9,0,41,0,0,0,22,0,115,0,0
40,1,6,False,10:00,42401,1143,0,342,0,0,485,28,0,338,0,0,0,4,0,16,0,0,172,11,0,60,0,0
41,1,6,False,10:15,42139,1145,0,358,0,0,572,33,0,187,0,0,186,2,0,0,0,0,347,6,0,25,0,0
42,1,6,False,10:30,41937,1146,0,358,0,0,745,34,0,0,0,0,276,1,0,0,0,0,484,5,0,14,0,0
43,1,6,False,10:45,41695,1146,0,358,0,0,962,36,0,6,0,0,138,1,0,0,0,0,244,332,0,82,0,0
44,1,6,False,11:00,41109,1146,0,358,0,0,1100,201,0,65,0,0,64,1,0,41,0,0,725,167,0,23,0,0
45,1,6,False,11:15,41148,1146,0,386,0,0,1520,259,0,73,0,0,25,1,0,13,0,0,305,109,0,15,0,0
46,1,6,False,11:30,40805,842,0,399,0,0,1669,295,0,0,0,0,2,227,0,375,0,0,307,73,0,6,0,0
47,1,6,False,11:45,40774,959,0,713,0,0,1841,324,0,2,0,0,0,110,0,61,0,0,135,77,0,4,0,0
48,1,6,False,12:00,39170,1021,0,771,0,0,1912,360,0,3,0,0,0,48,0,3,0,0,1410,299,0,3,0,0
49,1,6,False,12:15,38800,1043,0,774,0,0,2691,490,0,5,0,0,0,26,0,0,0,0,763,169,0,239,0,0
50,1,6,False,12:30,38671,1057,0,774,0,0,3018,580,0,129,0,0,113,12,0,0,0,0,323,79,0,244,0,0
51,1,6,False,12:45,38293,1063,0,774,0,0,3132,320,0,243,0,0,128,6,0,0,0,0,572,53,0,416,0,0
52,1,6,False,13:00,36985,369,0,774,0,0,2750,344,0,453,0,0,757,6,0,0,0,692,1387,29,0,454,0,0
53,1,6,False,13:15,37453,373,0,774,0,692,3519,361,0,704,0,0,289,2,0,0,0,0,618,12,0,203,0,0
54,1,6,False,13:30,37446,231,0,774,0,692,3833,364,0,744,0,0,270,1,0,0,0,0,559,9,0,77,0,0
55,1,6,False,13:45,37493,231,0,310,0,692,4194,366,0,781,0,0,118,1,0,0,0,0,198,112,0,504,0,0
56,1,6,False,14:00,35499,231,0,156,0,692,3919,412,0,263,0,0,1205,135,0,0,0,0,1525,670,0,293,0,0
57,1,6,False,14:15,36005,294,0,156,0,692,4730,703,0,296,0,0,454,72,0,271,0,0,793,379,0,155,0,0
58,1,6,False,14:30,35302,329,0,427,0,692,4136,854,0,383,0,0,716,37,0,486,0,0,365,1205,0,68,0,0
59,1,6,False,14:45,35728,345,0,910,0,692,4104,1354,0,436,0,0,290,21,0,244,0,0,156,705,0,15,0,0
60,1,6,False,15:00,34106,352,0,1117,0,692,4203,1641,0,449,0,0,87,366,0,196,0,0,1359,418,0,14,0,0
61,1,6,False,15:15,32843,425,0,663,0,692,4976,1822,0,458,0,0,791,405,0,18,0,0,1665,237,0,5,0,0
62,1,6,False,15:30,33125,665,0,681,0,692,5343,0,0,462,0,0,1057,165,0,193,0,0,2452,134,0,31,0,0
63,1,6,False,15:45,33447,760,0,848,0,692,6225,46,0,474,0,0,850,70,0,26,0,0,1455,88,0,19,0,0
64,1,6,False,16:00,32775,803,0,869,0,692,6530,88,0,485,0,0,878,27,0,221,0,0,1578,46,0,8,0,0
65,1,6,False,16:15,32526,323,0,1060,0,692,6476,26,0,487,0,0,1854,16,0,30,0,72,1333,30,0,75,0,0
66,1,6,False,16:30,33482,220,0,1081,0,764,7169,43,0,545,0,0,806,8,0,9,0,0,843,13,0,17,0,0
67,1,6,False,16:45,33998,225,0,1086,0,764,7076,56,0,553,0,0,844,3,0,4,0,0,382,0,0,9,0,0
68,1,6,False,17:00,34059,226,0,1088,0,764,5754,56,0,497,0,0,1887,2,0,2,0,0,663,0,0,2,0,0
69,1,6,False,17:15,35250,226,0,1090,0,764,5480,56,0,498,0,0,1363,2,0,0,0,0,270,0,0,1,0,0
70,1,6,False,17:30,35516,227,0,1090,0,764,5330,56,0,499,0,0,838,1,0,0,0,0,226,0,0,453,0,0
71,1,6,False,17:45,36056,227,0,1090,0,764,4821,56,0,743,0,0,939,1,0,0,0,0,94,0,0,209,0,0
72,1,6,False,18:00,36563,221,0,1090,0,764,3341,56,0,865,0,0,1648,0,0,0,0,0,150,0,0,297,5,0
73,1,6,False,18:15,37471,221,0,1090,0,764,2774,56,0,1032,5,0,1272,0,0,0,0,0,42,0,0,273,0,0
74,1,6,False,18:30,37782,152,0,727,0,764,2428,56,0,1178,5,0,1338,0,0,0,0,0,443,0,0,127,0,0
75,1,6,False,18:45,38606,152,0,727,0,764,2622,56,0,1248,5,0,563,0,0,0,0,0,200,0,0,57,0,0
76,1,6,False,19:00,38778,152,0,727,0,764,2441,56,0,1278,5,0,532,0,0,159,0,0,81,0,0,27,0,0
77,1,6,False,19:15,39084,152,0,886,0,764,2170,56,0,1291,5,0,535,0,0,0,0,0,43,0,0,14,0,0
78,1,6,False,19:30,39436,152,0,886,0,764,2155,56,0,1305,5,0,217,0,0,0,0,0,24,0,0,0,0,0
79,1,6,False,19:45,39016,152,0,886,0,764,2165,56,0,1305,5,0,106,0,0,0,0,0,243,0,0,302,0,0
80,1,6,False,20:00,38642,152,0,886,0,764,1293,56,0,1472,5,0,1044,0,0,0,0,0,551,0,0,135,0,0
81,1,6,False,20:15,39321,152,0,886,0,764,1629,56,0,660,5,0,1224,0,0,0,0,0,238,0,0,65,0,0
82,1,6,False,20:30,40121,152,0,886,0,764,1479,56,0,697,5,0,697,0,0,0,0,0,115,0,0,28,0,0
83,1,6,False,20:45,40446,152,0,861,0,764,1537,56,0,710,5,0,280,0,0,0,0,0,174,0,0,15,0,0
84,1,6,False,21:00,40456,152,0,861,0,764,1511,56,0,181,5,0,726,0,0,203,0,0,85,0,0,0,0,0
85,1,6,False,21:15,40935,38,0,1064,0,764,1092,56,0,181,5,0,829,0,0,0,0,0,36,0,0,0,0,0
86,1,6,False,21:30,40802,38,0,1064,0,764,1109,56,0,181,5,0,334,0,0,628,0,0,19,0,0,0,0,0
87,1,6,False,21:45,40845,38,0,1606,0,764,1120,56,0,181,5,0,113,178,0,86,0,0,8,0,0,0,0,0
88,1,6,False,22:00,40910,153,0,1688,0,764,1128,56,0,181,5,0,48,63,0,4,0,0,0,0,0,0,0,0
89,1,6,False,22:15,40706,187,0,1690,0,764,1128,50,0,181,5,0,9,278,0,2,0,0,0,0,0,0,0,0
90,1,6,False,22:30,39905,326,0,1692,0,764,1128,50,0,181,5,0,3,946,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,39906,793,0,1692,0,764,1128,50,0,181,5,0,2,479,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,39907,1046,0,1692,0,764,586,50,0,181,5,0,543,226,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,40239,465,0,1692,0,764,586,50,0,181,5,0,908,110,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,40800,516,0,1692,0,764,586,50,0,181,5,0,347,59,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,40995,197,0,1692,0,764,586,50,0,181,5,0,500,30,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,7,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44608,0,0,382,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44608,0,0,391,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44444,0,0,392,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44444,98,0,392,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44444,129,0,392,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,44444,146,0,392,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,44332,154,0,392,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,44070,222,0,392,0,0,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,44041,376,0,392,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,44041,481,0,392,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,43406,529,0,392,0,0,0,0,0,0,0,0,0,104,0,0,83,486,0,0,0,0,0,0
129,2,7,False,08:15,42228,576,0,392,45,484,0,0,0,0,0,0,0,57,0,0,38,38,499,0,350,0,293,0
130,2,7,False,08:30,41818,603,0,392,69,522,261,0,274,0,224,0,0,30,0,0,14,92,238,318,76,0,69,0
131,2,7,False,08:45,41018,624,0,392,77,497,393,121,338,0,281,0,117,203,0,0,6,315,106,197,12,291,12,0
132,2,7,False,09:00,38425,722,0,392,83,521,441,208,344,161,288,0,351,1013,0,334,0,435,58,110,6,540,568,0
133,2,7,False,09:15,37500,1258,0,715,83,598,472,245,347,448,715,0,495,729,0,52,180,0,27,73,104,818,141,0
134,2,7,False,09:30,37192,1647,0,762,182,378,484,273,427,884,808,0,407,578,0,5,81,172,221,45,24,382,48,0
135,2,7,False,09:45,37213,1954,0,762,232,343,591,292,443,1076,844,0,357,271,0,210,31,0,114,26,8,221,12,0
136,2,7,False,10:00,30188,2088,0,942,247,343,651,304,450,1203,850,0,126,137,171,210,16,4760,54,14,1854,94,6,292
137,2,7,False,10:15,29326,2164,53,446,255,4137,681,309,1885,1254,855,71,1022,61,118,37,8,1312,24,9,419,332,1,221
138,2,7,False,10:30,28625,1992,101,481,260,5357,695,313,2221,1446,856,123,434,223,70,2,3,247,441,224,577,140,0,169
139,2,7,False,10:45,28672,2109,134,483,263,5604,938,411,813,1513,856,161,1950,106,37,0,0,309,198,126,113,73,0,131
140,2,7,False,11:00,25262,2001,146,483,263,4034,1070,464,890,1548,856,189,2590,414,186,0,0,4057,179,73,36,156,0,103
141,2,7,False,11:15,25840,2216,208,483,263,7495,1166,495,916,1633,856,223,1561,549,124,0,0,697,83,42,10,71,0,69
142,2,7,False,11:30,24825,2500,245,483,263,7608,1218,510,926,1661,856,238,590,265,87,0,0,1300,85,597,0,689,0,54
143,2,7,False,11:45,24880,2634,277,483,263,8657,1260,750,926,2011,856,255,438,131,55,0,0,52,43,357,0,339,296,37
144,2,7,False,12:00,23224,2696,293,483,263,8010,1266,892,926,2186,1084,269,280,69,39,327,0,1138,13,215,426,164,68,669
145,2,7,False,12:15,22755,2445,305,767,263,8361,1279,975,1268,2298,1126,443,1327,37,27,43,0,445,47,132,84,52,26,495
146,2,7,False,12:30,23224,2184,317,802,263,6010,1307,1028,1352,2324,1140,566,3069,164,15,64,0,0,415,79,0,26,12,639
147,2,7,False,12:45,24955,2272,321,847,263,4626,1030,1057,1352,2350,1147,730,3106,76,11,19,0,140,168,50,0,0,5,475
148,2,7,False,13:00,25559,2312,324,433,263,4669,1068,1082,1352,2350,1152,855,1321,36,8,484,0,801,76,306,199,0,0,350
149,2,7,False,13:15,26359,2273,327,875,263,5448,1106,1204,1497,2350,1152,937,521,16,5,42,0,81,38,184,54,0,0,268
150,2,7,False,13:30,25901,2111,328,911,263,5157,851,1288,1548,2350,1152,995,676,8,4,6,0,679,85,100,3,374,0,210
151,2,7,False,13:45,26094,2114,332,915,263,5359,908,1323,1551,2558,1152,1051,453,5,0,2,0,12,391,65,0,166,0,286
152,2,7,False,14:00,25013,1726,332,791,263,2807,1146,1348,1551,2123,1152,1119,2057,90,0,0,0,0,2049,216,518,481,0,218
153,2,7,False,14:15,26283,1751,332,791,263,2514,1999,1437,1962,2382,1152,1168,1071,43,0,0,0,321,906,127,107,222,0,169
154,2,7,False,14:30,26269,1778,332,439,263,2741,2225,1489,2069,2481,1152,1207,1162,16,0,0,0,0,407,75,535,230,0,130
155,2,7,False,14:45,26004,1783,332,439,263,2652,2425,1527,2525,2611,1152,1250,490,11,0,89,0,360,180,37,79,704,0,87
156,2,7,False,15:00,25485,1787,332,519,263,2889,2170,1541,2579,2985,1152,1282,426,156,0,120,0,9,735,23,25,467,0,55
157,2,7,False,15:15,25627,1853,332,618,263,2399,2564,1551,162,3259,1152,1295,656,215,0,21,0,1945,827,13,13,193,0,42
158,2,7,False,15:30,25497,1532,332,635,263,3611,2843,1554,175,3369,1152,1304,988,96,0,4,0,536,382,611,0,83,0,33
159,2,7,False,15:45,26388,1591,332,639,263,3273,3040,1785,175,3428,1152,1311,752,37,0,0,0,0,404,380,0,24,0,26
160,2,7,False,16:00,25408,631,332,265,263,2829,2897,0,175,3179,1152,1325,4651,21,0,0,0,738,888,219,0,15,0,12
161,2,7,False,16:15,28403,643,332,265,263,3567,3406,85,175,3187,1152,1330,1656,9,0,0,0,0,379,134,0,7,0,7
162,2,7,False,16:30,28419,371,332,265,263,2803,3577,142,175,1639,1152,1336,2834,5,0,462,0,266,876,77,0,5,0,1
163,2,7,False,16:45,29952,374,332,499,263,2831,3713,181,175,684,1152,1336,2285,253,0,16,0,545,367,38,0,3,0,1
164,2,7,False,17:00,31221,323,0,509,263,2861,3284,202,175,687,1152,1336,2312,139,0,196,0,150,172,17,0,0,0,1
165,2,7,False,17:15,32607,346,0,695,263,3011,2794,210,175,687,1152,1336,1408,71,0,10,0,147,78,9,0,0,0,1
166,2,7,False,17:30,32713,317,0,705,263,2498,2842,214,175,687,1152,1336,571,33,0,287,0,87,454,5,0,660,0,1
167,2,7,False,17:45,33037,333,0,939,263,2504,2487,215,175,1002,1152,1336,294,17,0,53,0,576,195,4,0,417,0,1
168,2,7,False,18:00,33077,342,0,992,263,3048,1460,216,175,1219,1152,1336,1159,8,0,0,0,107,196,3,46,200,0,1
169,2,7,False,18:15,33670,323,0,992,263,3090,1524,217,213,1324,1152,1336,602,3,0,92,0,0,93,2,8,95,0,1
170,2,7,False,18:30,33231,324,0,0,263,2848,474,217,221,1386,1152,1337,2613,2,0,13,0,0,35,2,0,882,0,0
171,2,7,False,18:45,33697,325,0,10,263,2848,493,217,221,632,1152,1337,2200,1,0,487,0,0,717,2,0,398,0,0
172,2,7,False,19:00,34780,325,0,432,263,2848,659,218,221,849,1152,1337,1089,1,0,65,0,6,335,1,0,419,0,0
173,2,7,False,19:15,35469,326,0,497,263,2854,617,218,221,1088,1152,1337,607,0,0,0,0,0,170,1,0,180,0,0
174,2,7,False,19:30,35332,326,0,497,263,2852,700,218,221,1170,1152,1337,245,0,0,0,0,0,588,1,0,98,0,0
175,2,7,False,19:45,35356,326,0,497,263,2852,905,218,221,1215,1152,1337,253,0,0,0,0,0,351,1,0,53,0,0
176,2,7,False,20:00,33981,0,0,497,263,2852,750,218,221,1249,1152,1337,715,368,0,60,0,0,1317,1,0,19,0,0
177,2,7,False,20:15,34469,176,0,551,263,2852,1488,218,221,1256,1152,1337,227,192,0,6,0,0,579,1,0,12,0,0
178,2,7,False,20:30,34596,282,0,556,263,2852,1245,218,221,1261,1152,1337,691,86,0,1,0,0,231,1,0,7,0,0
179,2,7,False,20:45,34810,322,0,557,263,2852,1367,219,221,1264,1152,1337,249,46,0,0,0,0,337,0,0,4,0,0
180,2,7,False,21:00,34893,344,0,557,263,2831,1250,219,221,126,1152,1337,1533,24,0,0,0,0,225,0,0,25,0,0
181,2,7,False,21:15,35879,355,0,344,263,2831,1357,219,221,122,1152,1337,574,13,0,0,0,0,118,0,0,215,0,0
182,2,7,False,21:30,35847,362,0,344,263,2831,1398,219,221,257,1152,1337,252,6,0,375,0,0,56,0,0,80,0,0
183,2,7,False,21:45,35999,254,0,648,263,2831,968,219,221,296,1152,1337,684,2,0,71,0,0,14,0,0,41,0,0
184,2,7,False,22:00,36366,152,0,719,263,2831,973,219,221,316,1152,1337,350,10,0,0,0,0,28,0,0,63,0,0
185,2,7,False,22:15,36595,157,0,719,263,2831,994,219,221,348,1152,1337,121,5,0,0,0,0,7,0,0,31,0,0
186,2,7,False,22:30,36654,159,0,719,263,2831,878,219,221,369,1152,1337,180,3,0,0,0,0,5,0,0,10,0,0
187,2,7,False,22:45,36649,160,0,719,263,2831,883,219,221,378,1152,1337,71,2,0,0,0,114,0,0,0,1,0,0
188,2,7,False,23:00,36366,161,0,719,263,2920,728,219,221,378,1152,1337,202,1,0,332,0,0,0,0,0,1,0,0
189,2,7,False,23:15,36491,162,0,1001,263,2920,728,219,221,247,1152,1337,208,0,0,50,0,0,0,0,0,1,0,0
190,2,7,False,23:30,36640,162,0,1051,263,2920,222,219,221,247,1152,1337,565,0,0,0,0,0,0,0,0,1,0,0
191,2,7,False,23:45,36988,162,0,1051,263,2920,222,219,221,247,1152,1337,217,0,0,0,0,0,0,0,0,1,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0
215,3,1,False,05:45,44899,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,47,0,0
