,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44400,0,0,110,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44400,0,0,110,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44400,0,0,110,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44400,0,0,110,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44400,0,0,110,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44400,0,0,110,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44273,0,0,110,0,0,0,0,0,490,0,0,0,0,0,127,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44273,0,0,231,0,0,0,0,0,490,0,0,0,0,0,6,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44273,0,0,235,0,0,0,0,0,490,0,0,0,0,0,2,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44273,0,0,237,0,0,0,0,0,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43993,0,0,237,0,0,0,0,0,490,0,0,0,280,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43993,145,0,237,0,0,0,0,0,490,0,0,0,135,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43929,209,0,237,0,0,0,0,0,490,0,0,0,135,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43929,272,0,237,0,0,0,0,0,490,0,0,0,72,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43660,313,0,237,0,0,0,0,0,490,0,0,0,300,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,42840,467,0,237,0,0,0,0,0,490,0,0,0,966,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,42563,988,0,237,0,0,0,0,0,490,0,0,0,722,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,42563,1365,0,237,0,0,0,0,0,490,0,0,0,345,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42563,1573,0,237,0,0,0,0,0,490,0,0,0,137,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42563,1635,0,237,0,0,0,0,0,490,0,0,0,75,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42414,1668,0,237,0,0,0,0,0,490,0,0,0,42,0,0,0,0,149,0,0,0,0,0
35,1,6,False,08:45,42414,1696,0,237,0,0,88,0,0,490,0,0,0,14,0,0,0,0,61,0,0,0,0,0
36,1,6,False,09:00,41902,1700,0,237,0,0,121,0,0,490,0,0,0,352,0,0,0,0,28,0,0,170,0,0
37,1,6,False,09:15,41902,1877,0,237,0,0,142,0,0,575,0,0,0,175,0,0,0,0,7,0,0,85,0,0
38,1,6,False,09:30,40503,1975,0,237,0,0,149,0,0,615,0,0,0,77,0,719,0,0,0,620,0,105,0,0
39,1,6,False,09:45,40503,2007,0,874,0,0,149,242,0,667,0,0,0,45,0,82,0,0,0,378,0,53,0,0
40,1,6,False,10:00,38497,1827,0,948,0,0,149,399,0,690,0,0,0,655,0,8,0,0,1371,221,0,30,205,0
41,1,6,False,10:15,37703,2161,0,956,0,0,934,480,0,352,152,0,352,321,0,0,0,0,1380,140,0,16,53,0
42,1,6,False,10:30,36677,2321,0,956,0,0,1700,542,0,0,190,0,496,161,0,150,0,0,1704,78,0,10,15,0
43,1,6,False,10:45,36678,2401,0,1106,0,0,2102,572,0,4,204,0,759,81,0,0,0,0,731,355,0,6,1,0
44,1,6,False,11:00,35607,2442,0,1106,0,0,2529,718,0,7,205,0,239,40,0,0,0,0,1895,209,0,3,0,0
45,1,6,False,11:15,35630,2456,0,1106,0,0,3562,794,0,8,205,0,99,26,0,0,0,0,979,133,0,2,0,0
46,1,6,False,11:30,37199,576,0,1106,0,0,4130,850,0,0,205,0,39,275,0,77,0,0,465,77,0,1,0,0
47,1,6,False,11:45,37073,708,0,1180,0,0,4389,879,0,0,205,0,19,143,0,3,0,0,257,143,0,1,0,0
48,1,6,False,12:00,36159,782,0,1183,0,0,4319,937,0,0,205,0,192,69,0,167,0,0,754,232,0,1,0,0
49,1,6,False,12:15,36081,820,0,1308,0,0,4733,1025,0,0,205,0,81,31,0,42,0,0,340,144,0,190,0,0
50,1,6,False,12:30,35420,836,0,233,0,0,4463,1078,0,93,205,0,479,15,0,5,0,0,1985,91,0,97,0,0
51,1,6,False,12:45,35703,847,0,236,0,0,5578,986,0,134,205,0,196,4,0,2,0,0,870,61,0,178,0,0
52,1,6,False,13:00,34386,848,0,238,0,0,3741,1010,0,226,205,0,2370,3,0,41,0,0,1666,145,0,121,0,0
53,1,6,False,13:15,35804,849,0,279,0,0,4683,1063,0,277,205,0,902,2,0,0,0,0,774,92,0,70,0,0
54,1,6,False,13:30,34796,581,0,279,0,0,4915,1095,0,198,205,0,788,1,0,0,0,0,2049,60,0,33,0,0
55,1,6,False,13:45,34129,581,0,112,0,0,6052,1120,0,224,205,0,323,1,0,35,0,0,1268,776,0,174,0,0
56,1,6,False,14:00,31770,356,0,116,0,0,6496,1423,0,81,205,0,837,312,0,9,0,0,2722,598,0,75,0,0
57,1,6,False,14:15,32279,517,0,122,0,0,8071,1694,0,0,205,0,328,151,0,124,0,0,1147,327,0,35,0,0
58,1,6,False,14:30,30744,592,0,240,0,0,7700,1823,0,21,205,0,874,76,0,313,0,0,1492,906,0,14,0,0
59,1,6,False,14:45,30912,628,0,514,0,0,8110,2191,0,28,205,0,315,40,0,455,0,0,1057,538,0,7,0,0
60,1,6,False,15:00,29751,652,0,899,0,0,8694,2428,0,32,205,0,121,160,0,462,0,0,1250,301,0,45,0,0
61,1,6,False,15:15,29073,663,0,1139,0,0,8544,2543,0,58,205,0,1167,142,0,16,0,0,1245,186,0,19,0,0
62,1,6,False,15:30,28559,734,0,964,0,0,8172,997,0,71,205,0,2419,71,0,156,0,0,2335,119,0,198,0,0
63,1,6,False,15:45,29712,773,0,1074,0,0,9233,1037,0,167,205,0,1061,32,0,46,0,0,1479,79,0,102,0,0
64,1,6,False,16:00,29863,787,0,1107,0,0,9526,717,0,222,205,0,1215,18,0,311,0,0,939,43,0,47,0,0
65,1,6,False,16:15,30080,561,0,1411,0,0,9364,183,0,257,205,0,1913,11,0,7,0,331,638,27,0,12,0,0
66,1,6,False,16:30,30909,478,0,1417,0,331,8959,195,0,267,205,0,1572,3,0,1,0,0,646,15,0,2,0,0
67,1,6,False,16:45,31229,479,0,1417,0,331,9310,200,0,269,205,0,599,2,0,1,0,0,948,10,0,0,0,0
68,1,6,False,17:00,30571,481,0,1417,0,331,9053,204,0,269,205,0,1012,0,0,1,0,0,1450,6,0,0,0,0
69,1,6,False,17:15,31183,481,0,152,0,331,9490,210,0,269,205,0,2031,0,0,1,0,0,647,0,0,0,0,0
70,1,6,False,17:30,31938,481,0,153,0,331,8732,210,0,269,205,0,1953,0,0,0,0,51,677,0,0,0,0,0
71,1,6,False,17:45,33111,481,0,153,0,379,8348,210,0,269,205,0,1554,0,0,0,0,3,287,0,0,0,0,0
72,1,6,False,18:00,34037,383,0,153,0,381,6858,210,0,269,205,0,2045,0,0,0,0,1,127,0,0,164,167,0
73,1,6,False,18:15,35200,383,0,153,0,381,5687,210,0,344,330,0,2021,0,0,0,0,1,47,0,0,201,42,0
74,1,6,False,18:30,36187,319,0,153,0,382,3624,210,0,448,357,0,2925,0,0,0,0,0,283,0,0,97,15,0
75,1,6,False,18:45,38027,319,0,153,0,382,3619,210,0,503,367,0,1256,0,0,0,0,0,117,0,0,42,5,0
76,1,6,False,19:00,38437,319,0,153,0,382,3375,210,0,74,370,0,1242,0,0,0,0,0,420,0,0,16,2,0
77,1,6,False,19:15,39261,319,0,153,0,382,2852,210,0,87,370,0,1161,0,0,0,0,0,200,0,0,3,2,0
78,1,6,False,19:30,40024,319,0,153,0,382,2982,210,0,88,372,0,398,0,0,0,0,0,70,0,0,2,0,0
79,1,6,False,19:45,40278,319,0,153,0,382,2730,210,0,89,372,0,446,0,0,0,0,0,20,0,0,1,0,0
80,1,6,False,20:00,40436,319,0,153,0,382,2061,210,0,89,372,0,838,0,0,0,0,0,139,0,0,1,0,0
81,1,6,False,20:15,40995,319,0,153,0,382,2168,210,0,19,372,0,328,0,0,0,0,0,53,0,0,1,0,0
82,1,6,False,20:30,41247,319,0,153,0,382,1470,210,0,19,372,0,808,0,0,0,0,0,19,0,0,1,0,0
83,1,6,False,20:45,41736,319,0,153,0,382,1480,210,0,20,372,0,319,0,0,0,0,0,9,0,0,0,0,0
84,1,6,False,21:00,41843,319,0,153,0,382,1485,210,0,5,372,0,144,0,0,83,0,0,4,0,0,0,0,0
85,1,6,False,21:15,41936,80,0,227,0,382,1489,210,0,5,372,0,290,0,0,9,0,0,0,0,0,0,0,0
86,1,6,False,21:30,41840,80,0,236,0,382,1393,210,0,5,372,0,220,0,0,262,0,0,0,0,0,0,0,0
87,1,6,False,21:45,41986,80,0,484,0,382,1393,210,0,5,372,0,74,0,0,14,0,0,0,0,0,0,0,0
88,1,6,False,22:00,42025,80,0,462,0,382,1141,210,0,5,372,0,319,0,0,4,0,0,0,0,0,0,0,0
89,1,6,False,22:15,42235,80,0,466,0,382,1141,12,0,5,372,0,307,0,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,42407,80,0,466,0,382,1141,12,0,5,372,0,135,0,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,42490,80,0,466,0,382,1141,12,0,5,372,0,52,0,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,42519,42,0,466,0,382,1141,12,0,5,372,0,61,0,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,42555,17,0,466,0,382,1141,12,0,5,372,0,50,0,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,42578,17,0,466,0,382,1141,12,0,5,372,0,27,0,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,42602,15,0,466,0,382,1089,12,0,5,372,0,57,0,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,0
103,2,7,False,01:45,44727,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44727,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44727,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44727,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44727,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44727,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44727,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44727,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44727,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44727,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44727,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44727,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44727,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44727,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,43997,0,0,0,0,273,0,0,0,0,0,0,0,468,0,262,0,0,0,0,0,0,0,0
118,2,7,False,05:30,43997,241,0,227,0,273,0,0,0,0,0,0,0,227,0,35,0,0,0,0,0,0,0,0
119,2,7,False,05:45,43997,349,0,249,0,273,0,0,0,0,0,0,0,119,0,13,0,0,0,0,0,0,0,0
120,2,7,False,06:00,43997,406,0,262,0,273,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,43997,449,0,262,0,273,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43842,460,0,262,0,273,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43842,537,0,262,0,273,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43800,579,0,262,0,273,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42888,621,0,262,0,273,0,0,0,0,0,0,0,308,0,648,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42579,793,0,819,0,273,0,0,0,0,0,0,0,445,0,91,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42579,1024,0,899,0,273,0,0,0,0,0,0,0,214,0,11,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41932,1141,0,908,0,273,0,0,0,0,0,0,0,97,0,2,0,647,0,0,0,0,0,0
129,2,7,False,08:15,41496,1184,0,908,0,920,0,0,0,0,0,0,0,54,0,2,0,0,436,0,0,0,0,0
130,2,7,False,08:30,39699,1215,0,909,0,920,221,0,0,0,0,0,0,756,408,1,0,605,215,51,0,0,0,0
131,2,7,False,08:45,38247,1616,142,909,0,1515,346,18,0,0,0,0,0,738,266,1,0,441,90,33,284,354,0,0
132,2,7,False,09:00,37353,1999,233,909,0,1939,412,31,219,201,0,0,0,389,175,76,0,802,24,20,65,153,0,0
133,2,7,False,09:15,36084,2199,288,974,0,1713,425,37,268,300,0,0,1028,189,120,795,485,0,11,14,16,54,0,0
134,2,7,False,09:30,35457,2298,329,1670,264,1077,431,42,277,335,0,0,985,289,79,99,221,826,270,9,7,35,0,0
135,2,7,False,09:45,35718,2449,356,1757,385,1696,574,45,280,360,0,0,529,138,52,381,100,0,127,6,4,43,0,0
136,2,7,False,10:00,30263,2368,374,2105,435,1696,654,49,280,393,0,0,184,71,108,186,50,4180,152,2,511,939,0,0
137,2,7,False,10:15,30193,2411,413,899,461,3896,726,49,657,874,0,0,2050,28,69,43,24,1349,80,2,134,642,0,0
138,2,7,False,10:30,29506,2156,443,930,475,5047,765,49,759,1215,0,0,963,982,39,12,10,0,801,245,302,301,0,0
139,2,7,False,10:45,29936,2468,457,939,480,4555,1239,141,952,1364,0,0,1060,466,25,3,5,229,327,153,49,152,0,0
140,2,7,False,11:00,29418,2708,463,55,482,3283,1424,200,985,1445,0,0,1874,829,19,201,3,968,142,94,16,391,0,0
141,2,7,False,11:15,29899,3133,468,229,484,2885,1515,233,996,1617,0,0,1266,887,14,27,1,47,118,61,5,295,820,0
142,2,7,False,11:30,29539,3609,472,252,484,2402,1585,252,1001,1766,618,0,937,411,10,4,1,611,577,110,0,157,202,0
143,2,7,False,11:45,29875,3839,475,256,484,3013,1899,301,1001,1863,758,0,334,181,7,0,1,0,263,61,0,60,329,0
144,2,7,False,12:00,29562,3936,477,256,485,2312,1998,319,1001,1908,1051,0,788,84,5,279,0,0,110,43,249,15,36,86
145,2,7,False,12:15,29750,3609,479,515,485,2255,1794,334,1177,1716,1075,19,1258,45,3,20,0,252,27,28,73,7,12,67
146,2,7,False,12:30,29776,3628,479,532,485,1924,1816,347,1234,1719,1082,30,845,26,3,432,0,307,24,15,16,4,5,271
147,2,7,False,12:45,30277,3647,480,918,485,2212,1366,352,1244,1721,1085,95,806,7,2,46,0,19,12,10,6,2,2,206
148,2,7,False,13:00,29015,3558,480,482,485,740,539,357,1250,1086,1085,147,3301,3,2,422,0,900,26,246,718,2,2,154
149,2,7,False,13:15,30710,3561,480,904,485,1640,554,454,1760,1088,1086,191,1187,0,2,0,0,0,430,149,208,0,1,110
150,2,7,False,13:30,30494,3444,481,521,485,1452,473,516,1917,1088,1086,222,1059,0,1,0,0,400,1135,87,51,8,1,79
151,2,7,False,13:45,30749,3444,481,521,485,1603,1064,552,1957,1094,1087,244,375,0,1,0,0,15,1207,51,11,2,0,57
152,2,7,False,14:00,29303,3444,481,519,485,1537,1723,575,1967,1068,1087,258,142,0,1,0,0,800,1283,122,28,1,133,43
153,2,7,False,14:15,28902,3444,481,519,485,1607,2430,628,1987,1068,1186,274,783,0,1,0,0,6,845,69,8,216,34,27
154,2,7,False,14:30,28330,3444,482,392,485,1503,2894,653,1423,1176,1210,278,1083,0,0,0,0,320,529,44,417,304,10,23
155,2,7,False,14:45,27474,3444,482,392,485,2738,2573,675,1715,1343,1217,283,1135,0,0,343,0,171,225,22,125,137,3,18
156,2,7,False,15:00,26341,3309,482,735,485,2909,2619,689,900,1411,1218,290,1520,456,0,525,0,0,666,8,39,385,2,11
157,2,7,False,15:15,27261,3549,482,1202,485,2612,2998,691,59,1608,1218,292,901,212,0,58,0,704,463,6,0,188,2,9
158,2,7,False,15:30,27283,3660,482,1250,485,3212,2785,694,59,1712,1220,300,937,101,0,10,0,522,200,3,0,84,0,1
159,2,7,False,15:45,27573,3708,482,1255,485,3210,2889,697,59,1760,1220,300,898,53,0,5,0,0,369,0,0,36,0,1
160,2,7,False,16:00,26877,3733,482,303,485,3210,2990,0,59,1683,1220,300,2229,28,0,3,0,1234,149,0,0,14,0,1
161,2,7,False,16:15,28231,2955,482,306,485,3544,3091,0,59,1690,1220,300,2567,14,0,0,0,0,48,0,0,7,0,1
162,2,7,False,16:30,29036,2963,482,306,485,3116,3019,0,59,220,1220,300,1559,6,0,0,0,0,2046,0,0,182,0,1
163,2,7,False,16:45,30018,2966,482,306,485,3116,3899,0,59,130,1220,301,760,3,0,0,0,285,881,0,0,89,0,0
164,2,7,False,17:00,30469,2687,0,306,485,3169,2170,0,59,72,1220,301,3385,2,0,0,0,13,385,0,0,45,0,232
165,2,7,False,17:15,32626,1706,0,306,485,3182,2006,0,59,96,1220,363,1483,1,0,0,0,1095,181,0,0,21,0,170
166,2,7,False,17:30,32651,1366,0,306,485,4101,2109,0,59,105,1220,404,894,0,0,10,0,323,651,0,0,187,0,129
167,2,7,False,17:45,32908,1366,0,315,485,4348,2353,0,59,218,1220,436,520,0,0,1,0,0,315,0,0,359,0,97
168,2,7,False,18:00,32272,1366,0,316,485,3727,2453,0,59,434,1220,467,795,0,0,0,0,75,1013,0,109,143,0,66
169,2,7,False,18:15,32425,1366,0,316,485,3630,2815,0,151,517,1220,495,688,0,0,310,0,0,467,0,17,60,0,38
170,2,7,False,18:30,32545,1366,0,314,485,3450,3065,0,168,541,1220,506,727,0,0,43,0,0,507,0,0,36,0,27
171,2,7,False,18:45,32276,1366,0,355,485,3450,3371,0,168,0,1220,511,793,5,0,227,0,0,731,0,0,20,0,22
172,2,7,False,19:00,32731,1371,0,87,485,2934,3628,0,168,9,1220,515,920,0,0,6,0,0,860,0,0,48,0,18
173,2,7,False,19:15,33094,1371,0,90,485,2934,3137,0,168,42,1220,523,1267,0,0,3,0,0,641,0,0,15,0,10
174,2,7,False,19:30,33770,1371,0,93,485,2829,3230,0,168,48,1220,523,814,0,0,0,0,0,280,0,0,159,0,10
175,2,7,False,19:45,33711,1371,0,93,485,2829,3093,0,168,143,1220,525,604,0,0,0,0,0,686,0,0,64,0,8
176,2,7,False,20:00,33185,1371,0,93,485,2710,3201,0,168,95,1220,526,563,238,0,0,0,0,1107,0,0,31,0,7
177,2,7,False,20:15,33531,1482,0,93,485,2710,3563,0,168,110,1220,528,470,127,0,0,0,0,492,0,0,16,0,5
178,2,7,False,20:30,33806,1548,0,93,485,2710,3815,0,168,117,1220,529,195,61,0,0,0,0,240,0,0,9,0,4
179,2,7,False,20:45,33723,1572,0,93,485,2710,3670,0,168,123,1220,530,358,37,0,0,0,0,305,0,0,3,0,3
180,2,7,False,21:00,33935,1595,0,93,485,2355,3842,0,168,12,1220,531,258,14,0,0,0,0,133,0,0,357,0,2
181,2,7,False,21:15,34078,1601,0,0,485,2355,3944,0,168,161,1220,531,170,8,0,0,0,0,31,0,0,246,0,2
182,2,7,False,21:30,34082,1603,0,0,485,2355,3958,0,168,285,1220,531,78,6,0,88,0,0,17,0,0,122,0,2
183,2,7,False,21:45,34121,113,0,78,485,2355,2586,0,168,360,1220,531,2915,3,0,10,0,0,6,0,0,47,0,2
184,2,7,False,22:00,35547,0,0,83,485,2355,2556,0,168,393,1220,531,1189,0,0,5,0,0,119,0,0,347,0,2
185,2,7,False,22:15,36287,0,0,88,485,2355,2609,0,168,563,1220,531,449,0,0,0,0,0,66,0,0,177,0,2
186,2,7,False,22:30,36544,0,0,88,485,2355,417,0,168,661,1220,532,2420,0,0,0,0,0,30,0,0,79,0,1
187,2,7,False,22:45,37924,0,0,88,485,2355,432,0,168,703,1220,532,822,0,0,0,0,218,15,0,0,37,0,1
188,2,7,False,23:00,37706,0,0,88,485,2568,293,0,168,722,1220,532,440,0,0,753,0,5,1,0,0,18,0,1
189,2,7,False,23:15,37956,0,0,743,485,2573,294,0,168,727,1220,532,190,0,0,98,0,0,0,0,0,13,0,1
190,2,7,False,23:30,38077,0,0,828,485,2573,0,0,168,737,1220,532,363,0,0,13,0,0,0,0,0,3,0,1
191,2,7,False,23:45,38300,0,0,840,485,2573,0,0,168,738,1220,532,140,0,0,1,0,0,0,0,0,2,0,1
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0
215,3,1,False,05:45,44945,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,23,0,0
