,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44693,0,0,298,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44693,0,0,299,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44552,0,0,299,0,0,8,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44552,64,0,299,0,0,8,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44552,106,0,299,0,0,8,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44552,124,0,299,0,0,8,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44552,133,0,299,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44552,141,0,299,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44552,141,0,299,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44552,141,0,299,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44552,141,0,299,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44552,141,0,299,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44443,141,0,299,0,0,8,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44443,192,0,299,0,0,8,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44177,224,0,299,0,0,8,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43993,385,0,299,0,0,8,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43957,548,0,299,0,0,8,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43957,641,0,299,0,0,8,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43809,695,0,299,0,0,8,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43809,795,0,299,0,0,8,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43548,836,0,299,0,0,8,0,0,0,0,0,0,48,0,0,0,0,261,0,0,0,0,0
35,1,6,False,08:45,43548,864,0,299,0,0,154,0,0,0,0,0,0,20,0,0,0,0,115,0,0,0,0,0
36,1,6,False,09:00,43461,874,0,299,0,0,214,0,0,0,0,0,0,10,0,0,0,0,55,0,0,87,0,0
37,1,6,False,09:15,43461,878,0,299,0,0,237,0,0,46,0,0,0,6,0,0,0,0,32,0,0,41,0,0
38,1,6,False,09:30,43405,936,0,299,0,0,253,0,0,66,0,0,0,4,0,0,0,0,16,0,0,21,0,0
39,1,6,False,09:45,43405,940,0,299,0,0,261,0,0,84,0,0,0,0,0,0,0,0,8,0,0,3,0,0
40,1,6,False,10:00,42166,935,0,299,0,0,265,0,0,85,0,0,0,0,0,0,0,0,1243,0,0,2,5,0
41,1,6,False,10:15,42166,935,0,299,0,0,953,0,0,43,5,0,42,0,0,0,0,0,555,0,0,2,0,0
42,1,6,False,10:30,39966,935,0,299,0,0,1232,0,0,0,5,0,65,0,0,72,0,0,2426,0,0,0,0,0
43,1,6,False,10:45,39895,935,0,364,0,0,2134,0,0,0,5,0,480,0,0,7,0,0,1145,0,0,35,0,0
44,1,6,False,11:00,39220,935,0,371,0,0,2776,0,0,19,5,0,217,0,0,193,0,0,1248,0,0,16,0,0
45,1,6,False,11:15,39366,935,0,545,0,0,3436,0,0,25,5,0,71,0,0,19,0,0,588,0,0,10,0,0
46,1,6,False,11:30,38351,935,0,564,0,0,3748,0,0,0,5,0,21,0,0,480,0,0,896,0,0,0,0,0
47,1,6,False,11:45,38160,935,0,949,0,0,4264,0,0,0,5,0,9,0,0,95,0,0,583,0,0,0,0,0
48,1,6,False,12:00,37542,935,0,1019,0,0,4401,0,0,0,5,0,188,0,0,25,0,0,885,0,0,0,0,0
49,1,6,False,12:15,36853,679,0,1044,0,0,4728,0,0,0,5,0,515,0,0,0,0,0,789,0,0,387,0,0
50,1,6,False,12:30,36582,679,0,0,0,0,5184,0,0,198,5,0,181,0,0,197,0,0,1578,0,0,396,0,0
51,1,6,False,12:45,36680,679,0,178,0,0,6051,0,0,465,5,0,83,0,0,19,0,0,711,0,0,129,0,0
52,1,6,False,13:00,35980,259,0,192,0,0,3536,0,0,533,5,0,444,0,0,5,0,2940,286,332,0,488,0,0
53,1,6,False,13:15,36243,259,0,197,0,2940,3699,146,0,853,5,0,181,0,0,0,0,0,123,186,0,168,0,0
54,1,6,False,13:30,35265,259,0,197,0,2940,3296,223,0,715,5,0,79,0,0,0,0,0,1371,109,0,541,0,0
55,1,6,False,13:45,34793,259,0,79,0,2940,4026,264,0,1002,5,0,24,0,0,109,0,0,803,324,0,372,0,0
56,1,6,False,14:00,32661,259,0,103,0,2940,4461,400,0,304,5,0,988,581,0,21,0,0,1713,407,0,157,0,0
57,1,6,False,14:15,32913,580,0,114,0,2940,5442,564,0,59,5,0,373,260,0,488,0,0,944,243,0,75,0,0
58,1,6,False,14:30,33142,698,0,567,0,2940,5245,651,0,102,5,0,868,142,0,35,0,0,417,156,0,32,0,0
59,1,6,False,14:45,33495,771,0,602,0,2940,5409,707,0,117,5,0,367,69,0,67,0,0,334,100,0,17,0,0
60,1,6,False,15:00,31398,798,0,658,0,2940,5104,744,0,125,5,0,630,750,0,84,0,0,1557,63,0,144,0,0
61,1,6,False,15:15,30876,1174,0,450,0,2940,5798,773,0,223,5,0,680,638,0,17,0,0,685,695,0,46,0,0
62,1,6,False,15:30,29078,1507,0,262,0,2940,5294,926,0,247,5,0,1348,318,0,218,0,0,2017,389,0,451,0,0
63,1,6,False,15:45,29923,1688,0,480,0,2940,6302,1074,0,471,5,0,621,137,0,0,0,0,891,241,0,227,0,0
64,1,6,False,16:00,29602,1751,0,480,0,2940,5864,1173,0,591,5,0,1164,74,0,285,0,0,822,142,0,107,0,0
65,1,6,False,16:15,29541,1518,0,739,0,2940,4685,310,0,658,5,0,3227,42,0,26,0,165,998,76,0,70,0,0
66,1,6,False,16:30,31587,1132,0,759,0,3105,4518,341,0,690,5,0,2324,10,0,6,0,0,440,45,0,38,0,0
67,1,6,False,16:45,33046,1135,0,763,0,3105,3849,357,0,709,5,0,1739,7,0,2,0,0,235,29,0,19,0,0
68,1,6,False,17:00,33837,1137,0,765,0,3105,2875,386,0,610,5,0,1784,5,0,0,0,0,481,0,0,10,0,0
69,1,6,False,17:15,34917,1141,0,765,0,3105,2838,386,0,615,5,0,991,1,0,0,0,0,231,0,0,5,0,0
70,1,6,False,17:30,35127,1141,0,765,0,3105,2174,386,0,617,5,0,1158,1,0,0,0,0,277,0,0,244,0,0
71,1,6,False,17:45,35437,1141,0,765,0,3105,2332,386,0,764,5,0,427,1,0,0,0,0,119,421,0,97,0,0
72,1,6,False,18:00,35686,1089,0,765,0,3105,2296,541,0,810,5,0,305,1,0,0,0,0,57,266,0,51,23,0
73,1,6,False,18:15,35837,1089,0,765,0,3105,2325,647,0,839,28,0,110,1,0,0,0,0,28,160,0,66,0,0
74,1,6,False,18:30,35883,868,0,765,0,3105,2288,706,0,865,28,0,317,1,0,0,0,0,33,101,0,40,0,0
75,1,6,False,18:45,36086,868,0,765,0,3105,1999,748,0,889,28,0,418,1,0,0,0,0,18,59,0,16,0,0
76,1,6,False,19:00,36233,869,0,765,0,3105,1094,766,0,905,28,0,1091,0,0,90,0,0,13,41,0,0,0,0
77,1,6,False,19:15,36940,869,0,838,0,3105,868,783,0,905,28,0,614,0,0,23,0,0,3,24,0,0,0,0
78,1,6,False,19:30,37082,869,0,861,0,3105,871,790,0,905,28,0,240,0,0,0,0,0,232,17,0,0,0,0
79,1,6,False,19:45,36752,869,0,861,0,3105,1009,795,0,905,28,0,117,0,0,0,0,0,547,12,0,0,0,0
80,1,6,False,20:00,36760,869,0,861,0,3105,895,799,0,905,28,0,464,0,0,0,0,0,306,8,0,0,0,0
81,1,6,False,20:15,37048,869,0,861,0,3105,1078,801,0,311,28,0,770,0,0,0,0,0,123,6,0,0,0,0
82,1,6,False,20:30,37530,869,0,861,0,3105,1140,803,0,311,28,0,288,0,0,0,0,0,61,4,0,0,0,0
83,1,6,False,20:45,37754,869,0,861,0,3105,1179,804,0,311,28,0,64,0,0,0,0,0,22,3,0,0,0,0
84,1,6,False,21:00,37588,869,0,861,0,3105,1146,805,0,78,28,0,315,0,0,203,0,0,0,2,0,0,0,0
85,1,6,False,21:15,37777,217,0,1031,0,3105,1146,807,0,78,28,0,778,0,0,33,0,0,0,0,0,0,0,0
86,1,6,False,21:30,38283,217,0,1052,0,3105,996,807,0,78,28,0,422,0,0,12,0,0,0,0,0,0,0,0
87,1,6,False,21:45,38546,217,0,1062,0,3105,996,807,0,78,28,0,159,0,0,2,0,0,0,0,0,0,0,0
88,1,6,False,22:00,38650,217,0,868,0,3105,0,807,0,78,28,0,1247,0,0,0,0,0,0,0,0,0,0,0
89,1,6,False,22:15,39276,217,0,868,0,3105,0,336,0,78,28,0,912,180,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,39804,210,0,868,0,3105,0,336,0,78,28,0,475,96,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,40083,259,0,868,0,3105,0,336,0,78,28,0,196,47,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,40216,268,0,868,0,3105,0,336,0,78,28,0,79,22,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,40263,114,0,868,0,3105,0,336,0,78,28,0,202,6,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,40383,116,0,868,0,3105,0,336,0,78,28,0,82,4,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,40419,117,0,868,0,3105,0,336,0,78,28,0,46,3,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0
103,2,7,False,01:45,44611,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44611,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44611,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44611,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44611,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44611,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44611,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44611,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44611,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44611,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44611,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44611,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44611,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44611,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44083,0,0,0,0,389,0,0,0,0,0,0,0,415,0,113,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44083,204,0,94,0,389,0,0,0,0,0,0,0,211,0,19,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44083,315,0,108,0,389,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44000,367,0,113,0,389,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44000,431,0,113,0,389,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43970,462,0,113,0,389,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43651,502,0,113,0,389,0,0,0,0,0,0,0,345,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,42949,681,0,113,0,389,0,0,0,0,0,0,0,868,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42914,1125,0,113,0,389,0,0,0,0,0,0,0,424,0,35,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42007,1324,0,140,0,389,0,0,0,0,0,0,0,1132,0,8,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42007,1931,0,144,0,389,0,0,0,0,0,0,0,525,0,4,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42007,2200,0,148,0,389,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0
129,2,7,False,08:15,41043,2328,0,148,0,389,0,0,0,0,0,0,0,128,0,0,0,262,372,0,43,0,287,0
130,2,7,False,08:30,40419,2401,0,148,0,651,207,0,36,0,206,0,0,231,244,0,0,204,165,0,7,0,81,0
131,2,7,False,08:45,39922,2536,88,148,0,855,299,0,43,0,272,0,0,96,156,44,0,337,73,0,0,116,15,0
132,2,7,False,09:00,38827,2587,139,192,0,1034,335,0,43,55,280,0,152,58,105,0,0,112,37,0,0,1037,7,0
133,2,7,False,09:15,37700,2626,174,192,0,713,354,0,43,627,285,0,496,28,70,161,606,5,18,0,81,819,2,0
134,2,7,False,09:30,37534,2639,199,331,343,664,368,0,97,1048,287,0,231,158,45,22,263,0,170,0,27,574,0,0
135,2,7,False,09:45,36578,2719,212,347,528,664,477,0,124,1348,287,0,85,78,32,356,78,0,83,0,0,1004,0,0
136,2,7,False,10:00,34643,2755,221,648,567,664,518,0,124,1881,287,0,23,42,23,402,39,35,262,0,1043,521,0,302
137,2,7,False,10:15,34212,2783,230,405,583,584,688,0,904,2189,287,78,118,14,14,37,23,840,92,0,263,432,0,224
138,2,7,False,10:30,33509,2789,234,433,597,1193,760,0,1111,2428,287,140,282,406,10,9,9,192,185,15,56,193,0,162
139,2,7,False,10:45,33604,2737,237,439,601,1234,880,5,1085,2527,287,192,505,193,7,3,5,162,65,10,18,94,0,110
140,2,7,False,11:00,32456,2803,239,0,603,1253,911,7,1096,2576,287,222,351,278,42,403,3,447,443,8,7,485,0,80
141,2,7,False,11:15,31451,2948,256,366,604,1521,1166,15,1103,2845,287,242,266,771,25,37,2,363,190,0,0,408,74,60
142,2,7,False,11:30,29899,3323,269,166,604,1871,1256,15,1103,3048,332,258,355,396,12,0,2,665,100,0,0,1253,29,44
143,2,7,False,11:45,29724,3530,276,153,606,1932,1325,15,1103,3765,350,272,724,189,5,0,0,175,44,0,0,536,246,30
144,2,7,False,12:00,29570,3619,278,153,606,1923,1362,15,1103,4043,532,277,489,100,3,222,0,351,7,0,0,258,64,25
145,2,7,False,12:15,27624,2922,279,374,606,2048,1251,15,1103,2125,575,281,3892,50,2,4,0,673,1009,0,0,125,21,21
146,2,7,False,12:30,29247,2956,281,378,606,1721,1857,15,1103,2191,595,287,2302,16,0,241,0,483,403,0,0,59,1,258
147,2,7,False,12:45,30646,2968,281,609,606,1973,1666,15,1103,2226,595,349,1507,4,0,10,0,0,163,0,58,24,1,196
148,2,7,False,13:00,30503,2972,281,310,606,1973,1355,15,1143,2242,595,397,951,0,0,175,0,529,119,195,482,8,1,148
149,2,7,False,13:15,30671,2887,281,445,606,2502,1425,85,1518,2247,596,436,378,0,0,40,0,85,179,125,382,3,0,109
150,2,7,False,13:30,30128,2887,281,485,606,2092,877,130,1786,2248,596,469,651,0,0,0,0,1115,373,80,114,6,0,76
151,2,7,False,13:45,30174,2887,281,485,606,2578,1097,157,1867,2251,596,488,601,0,0,0,0,0,682,53,33,3,0,161
152,2,7,False,14:00,29326,2883,281,485,606,1942,1488,180,1895,1814,596,530,1119,330,0,0,0,594,291,30,223,268,0,119
153,2,7,False,14:15,29970,3053,281,485,606,2130,1654,189,2092,1958,596,563,881,160,0,0,0,0,125,21,26,124,0,86
154,2,7,False,14:30,29058,3138,281,243,606,2130,1731,195,442,2020,596,583,2237,75,0,0,0,412,552,15,446,174,0,66
155,2,7,False,14:45,29862,3179,281,243,606,2493,1964,199,833,2117,596,598,943,34,0,383,0,95,264,11,55,193,0,51
156,2,7,False,15:00,28678,2509,281,603,606,2588,1618,203,867,0,596,610,3567,11,0,320,0,937,859,7,21,80,0,39
157,2,7,False,15:15,30746,2381,281,868,606,3525,2120,210,55,39,596,620,1624,14,0,55,0,662,523,0,5,41,0,29
158,2,7,False,15:30,31323,2395,281,913,606,3771,2004,210,58,57,596,628,1455,0,0,10,0,406,241,0,2,23,0,21
159,2,7,False,15:45,32775,2395,281,920,606,3192,2125,210,59,68,596,639,534,0,0,3,0,17,557,0,1,12,0,10
160,2,7,False,16:00,30410,1099,281,920,606,2570,2455,15,60,75,596,643,2318,0,0,3,0,1634,1304,0,0,5,0,6
161,2,7,False,16:15,31833,929,281,922,606,3745,3192,15,60,75,596,644,1457,0,0,1,0,67,567,0,0,5,0,5
162,2,7,False,16:30,30746,333,281,923,606,3637,3156,15,60,63,596,644,1367,0,0,209,0,543,1262,0,0,554,0,5
163,2,7,False,16:45,30998,333,281,482,606,3912,3891,15,60,160,596,645,992,614,0,25,0,625,527,0,0,234,0,4
164,2,7,False,17:00,31255,632,0,505,606,4407,1212,15,60,26,596,646,3931,315,0,102,0,364,226,0,0,99,0,3
165,2,7,False,17:15,33722,821,0,583,606,4514,1274,15,60,99,596,647,1736,126,0,24,0,40,109,0,0,26,0,2
166,2,7,False,17:30,34290,651,0,597,606,3698,1337,15,60,116,596,647,1374,64,0,459,0,0,71,0,0,417,0,2
167,2,7,False,17:45,35064,680,0,1034,606,3223,1369,15,60,332,596,647,969,35,0,22,0,0,39,0,0,307,0,2
168,2,7,False,18:00,35455,696,0,1053,606,2214,1232,15,60,473,596,649,1553,19,0,3,0,14,20,0,176,166,0,0
169,2,7,False,18:15,36401,501,0,1056,606,2165,1221,15,176,549,596,649,857,10,0,41,0,0,7,0,60,90,0,0
170,2,7,False,18:30,35292,505,0,358,606,1688,760,15,217,587,596,649,1941,6,0,10,0,0,1699,0,19,52,0,0
171,2,7,False,18:45,36516,511,0,368,606,1688,1756,15,235,360,596,649,934,0,0,35,0,0,703,0,1,27,0,0
172,2,7,False,19:00,36903,270,0,77,606,1688,1964,15,236,381,596,649,1042,0,0,9,0,56,322,0,0,186,0,0
173,2,7,False,19:15,37376,270,0,84,606,1733,1634,15,236,476,596,649,921,0,0,2,0,11,300,0,0,91,0,0
174,2,7,False,19:30,37489,270,0,86,606,1741,1629,15,236,517,596,649,566,0,0,0,0,3,547,0,0,50,0,0
175,2,7,False,19:45,37830,270,0,86,606,1743,1593,15,236,555,596,649,512,0,0,0,0,1,296,0,0,12,0,0
176,2,7,False,20:00,37818,270,0,86,606,1536,1774,15,236,563,596,649,218,0,0,306,0,1,322,0,0,4,0,0
177,2,7,False,20:15,37967,270,0,350,606,1536,1953,15,236,564,596,649,69,0,0,42,0,1,143,0,0,3,0,0
178,2,7,False,20:30,38003,212,0,384,606,1537,1938,15,236,567,596,649,191,0,0,8,0,0,58,0,0,0,0,0
179,2,7,False,20:45,38121,212,0,392,606,1537,1950,15,236,567,596,649,95,0,0,0,0,0,24,0,0,0,0,0
180,2,7,False,21:00,38170,212,0,392,606,1537,1951,15,236,57,596,649,569,0,0,0,0,0,10,0,0,0,0,0
181,2,7,False,21:15,38543,212,0,175,606,1537,1956,15,236,47,596,649,206,0,0,0,0,0,5,0,0,217,0,0
182,2,7,False,21:30,38544,212,0,175,606,1537,1961,15,236,174,596,649,94,0,0,111,0,0,0,0,0,90,0,0
183,2,7,False,21:45,38603,167,0,283,606,1537,1495,15,236,210,596,649,546,0,0,3,0,0,0,0,0,54,0,0
184,2,7,False,22:00,38559,137,0,286,606,1537,1467,15,236,238,596,649,278,364,0,0,0,0,6,0,0,26,0,0
185,2,7,False,22:15,38725,330,0,286,606,1537,1469,15,236,251,596,649,112,171,0,0,0,0,4,0,0,13,0,0
186,2,7,False,22:30,38791,417,0,286,606,1537,1334,15,236,256,596,649,183,84,0,0,0,0,2,0,0,8,0,0
187,2,7,False,22:45,38768,464,0,286,606,1537,1335,15,236,259,596,649,56,37,0,0,0,150,1,0,0,5,0,0
188,2,7,False,23:00,38582,480,0,286,606,1635,813,15,236,261,596,649,582,21,0,232,0,2,1,0,0,3,0,0
189,2,7,False,23:15,38946,494,0,487,606,1635,814,15,236,202,596,649,278,7,0,31,0,2,0,0,0,2,0,0
190,2,7,False,23:30,39115,496,0,518,606,1637,814,15,236,202,596,649,109,5,0,0,0,0,0,0,0,2,0,0
191,2,7,False,23:45,39173,498,0,518,606,1637,814,15,236,204,596,649,51,3,0,0,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44832,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44560,78,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,272,0,0
215,3,1,False,05:45,44560,119,0,0,0,0,0,0,0,172,0,0,0,49,0,0,0,0,0,0,0,100,0,0
216,3,1,False,06:00,44516,144,0,0,0,0,0,0,0,237,0,0,0,68,0,0,0,0,0,0,0,35,0,0
