,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44886,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44886,60,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44886,90,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44886,100,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44886,108,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44886,111,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44886,112,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44886,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44494,114,0,0,0,0,0,0,0,0,0,0,0,392,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44494,310,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44113,414,0,0,0,0,0,0,0,0,0,0,0,473,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44113,643,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44113,766,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,44113,821,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,44113,860,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,44113,872,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43979,878,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43979,953,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43979,988,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,43979,1006,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,43792,1012,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,151,0,0
37,1,6,False,09:15,43792,1036,0,0,0,0,0,0,0,73,0,0,0,21,0,0,0,0,0,0,0,78,0,0
38,1,6,False,09:30,43355,1082,0,0,0,0,0,0,0,123,0,0,0,11,0,73,0,0,0,30,0,326,0,0
39,1,6,False,09:45,43355,1088,0,73,0,0,0,13,0,298,0,0,0,5,0,0,0,0,0,17,0,151,0,0
40,1,6,False,10:00,42697,1090,0,73,0,0,0,24,0,376,0,0,0,3,0,0,0,0,658,6,0,73,0,0
41,1,6,False,10:15,42630,1091,0,73,0,0,421,27,0,211,0,0,211,2,0,0,0,0,304,3,0,27,0,0
42,1,6,False,10:30,41523,1093,0,73,0,0,591,27,0,0,0,0,298,0,0,292,0,0,1084,3,0,16,0,0
43,1,6,False,10:45,41465,1093,0,292,0,0,932,27,0,16,0,0,414,0,0,73,0,0,483,3,0,202,0,0
44,1,6,False,11:00,41731,1093,0,364,0,0,1205,30,0,111,0,0,148,0,0,1,0,0,210,0,0,107,0,0
45,1,6,False,11:15,41832,1093,0,364,0,0,1327,30,0,183,0,0,47,0,0,1,0,0,88,0,0,35,0,0
46,1,6,False,11:30,41363,1093,0,365,0,0,1380,30,0,0,0,0,13,16,0,0,0,0,721,0,0,19,0,0
47,1,6,False,11:45,41176,1100,0,365,0,0,1804,30,0,8,0,0,3,9,0,0,0,0,297,197,0,11,0,0
48,1,6,False,12:00,40548,1104,0,365,0,0,1953,114,0,14,0,0,0,5,0,0,0,0,686,206,0,5,0,0
49,1,6,False,12:15,40038,862,0,365,0,0,2324,214,0,16,0,0,247,2,0,0,0,0,664,106,0,162,0,0
50,1,6,False,12:30,38229,863,0,362,0,0,2532,254,0,93,0,0,272,1,0,967,0,0,947,66,0,414,0,0
51,1,6,False,12:45,37496,863,0,1219,0,0,2934,282,0,307,0,0,229,1,0,110,0,0,1321,38,0,200,0,0
52,1,6,False,13:00,35593,493,0,1308,0,0,1011,294,0,418,0,0,2824,1,0,357,0,273,1610,528,0,290,0,0
53,1,6,False,13:15,37055,493,0,1603,0,273,1881,484,0,558,0,0,1081,1,0,62,0,0,1021,338,0,150,0,0
54,1,6,False,13:30,37163,493,0,1651,0,273,2356,612,0,599,0,0,408,1,0,14,0,0,1086,210,0,134,0,0
55,1,6,False,13:45,36698,493,0,666,0,273,2943,696,0,659,0,0,158,1,0,246,0,0,715,379,0,1073,0,0
56,1,6,False,14:00,35644,491,0,809,0,273,3142,854,0,308,0,0,1175,943,0,56,0,0,362,306,0,637,0,0
57,1,6,False,14:15,35969,995,0,856,0,273,3362,973,0,655,0,0,395,439,0,464,0,0,142,187,0,290,0,0
58,1,6,False,14:30,34062,1204,0,1235,0,273,3209,1065,0,810,0,0,206,230,0,262,0,0,1848,461,0,135,0,0
59,1,6,False,14:45,34194,1324,0,1465,0,273,4186,1269,0,883,0,0,74,110,0,32,0,0,871,257,0,62,0,0
60,1,6,False,15:00,32945,1378,0,1497,0,273,4433,1387,0,913,0,0,278,56,0,280,0,0,1389,139,0,32,0,0
61,1,6,False,15:15,31992,1403,0,1748,0,273,5254,1442,0,925,0,0,96,216,0,29,0,0,1175,427,0,20,0,0
62,1,6,False,15:30,30207,1520,0,1368,0,273,5909,989,0,945,0,0,707,99,0,11,0,0,2644,237,0,91,0,0
63,1,6,False,15:45,30600,1575,0,1376,0,273,7408,1086,0,993,0,0,254,44,0,3,0,0,1205,140,0,43,0,0
64,1,6,False,16:00,29871,1596,0,1379,0,273,8086,1127,0,1013,0,0,120,23,0,0,0,0,1408,81,0,23,0,0
65,1,6,False,16:15,29023,1608,0,1379,0,273,7472,290,0,1027,0,0,2338,11,0,0,0,0,1208,50,0,321,0,0
66,1,6,False,16:30,30493,1601,0,1379,0,273,7294,308,0,1204,0,0,1726,6,0,0,0,0,540,32,0,144,0,0
67,1,6,False,16:45,31551,1607,0,1379,0,273,7588,327,0,1275,0,0,668,0,0,0,0,0,246,13,0,73,0,0
68,1,6,False,17:00,31185,1607,0,1379,0,273,5678,337,0,775,0,0,2324,0,0,0,0,0,1403,3,0,36,0,0
69,1,6,False,17:15,32521,1607,0,1379,0,273,6150,338,0,790,0,0,1316,0,0,0,0,0,603,2,0,21,0,0
70,1,6,False,17:30,32822,1607,0,1379,0,273,5475,338,0,797,0,0,1581,0,0,0,0,0,291,2,0,435,0,0
71,1,6,False,17:45,33831,1607,0,1379,0,273,5353,338,0,1020,0,0,850,0,0,0,0,0,135,2,0,212,0,0
72,1,6,False,18:00,34054,1607,0,1379,0,273,5391,339,0,1145,0,0,279,0,0,0,0,0,413,1,0,87,32,0
73,1,6,False,18:15,34233,1607,0,1379,0,273,5631,339,0,1196,25,0,100,0,0,0,0,0,173,1,0,36,7,0
74,1,6,False,18:30,34058,1607,0,1202,0,273,5734,340,0,1214,32,0,204,0,0,0,0,248,70,0,0,18,0,0
75,1,6,False,18:45,34187,1607,0,1202,0,521,5714,340,0,1223,32,0,147,0,0,0,0,0,18,0,0,9,0,0
76,1,6,False,19:00,33903,1607,0,1202,0,521,4288,340,0,1232,32,0,1503,0,0,118,0,0,254,0,0,0,0,0
77,1,6,False,19:15,34787,1607,0,1316,0,521,3850,340,0,1232,32,0,1115,0,0,81,0,0,119,0,0,0,0,0
78,1,6,False,19:30,35502,1607,0,1397,0,521,3842,340,0,1232,32,0,468,0,0,0,0,0,59,0,0,0,0,0
79,1,6,False,19:45,35289,1607,0,1397,0,521,3847,340,0,1232,32,0,183,0,0,0,0,0,474,0,0,78,0,0
80,1,6,False,20:00,35261,1607,0,1397,0,521,2654,340,0,1262,32,0,1530,0,0,0,0,0,348,0,0,48,0,0
81,1,6,False,20:15,36225,1607,0,1397,0,521,2858,340,0,480,32,0,566,0,0,0,0,0,945,0,0,29,0,0
82,1,6,False,20:30,36554,1607,0,1397,0,521,3277,340,0,493,32,0,338,0,0,0,0,0,425,0,0,16,0,0
83,1,6,False,20:45,36514,1607,0,853,0,521,3533,340,0,501,32,0,676,0,0,0,0,0,415,0,0,8,0,0
84,1,6,False,21:00,36893,1607,0,853,0,521,3548,340,0,126,32,0,864,0,0,28,0,0,184,0,0,4,0,0
85,1,6,False,21:15,37423,402,0,881,0,521,2079,340,0,127,32,0,3125,0,0,0,0,0,67,0,0,3,0,0
86,1,6,False,21:30,39181,402,0,881,0,521,1922,340,0,128,32,0,1356,0,0,206,0,0,29,0,0,2,0,0
87,1,6,False,21:45,39389,402,0,1071,0,521,1938,340,0,129,32,0,556,592,0,16,0,0,13,0,0,1,0,0
88,1,6,False,22:00,39747,731,0,985,0,521,1674,340,0,129,32,0,570,263,0,0,0,0,7,0,0,1,0,0
89,1,6,False,22:15,40075,852,0,985,0,521,1677,336,0,129,32,0,246,142,0,0,0,0,4,0,0,1,0,0
90,1,6,False,22:30,40215,927,0,985,0,521,1680,336,0,129,32,0,106,67,0,0,0,0,1,0,0,1,0,0
91,1,6,False,22:45,40285,962,0,985,0,521,1681,336,0,129,32,0,36,32,0,0,0,0,0,0,0,1,0,0
92,1,6,False,23:00,40314,977,0,985,0,521,1448,336,0,129,32,0,240,17,0,0,0,0,0,0,0,1,0,0
93,1,6,False,23:15,40460,394,0,985,0,521,1448,336,0,129,32,0,686,8,0,0,0,0,0,0,0,1,0,0
94,1,6,False,23:30,40871,397,0,985,0,521,1448,336,0,129,32,0,275,5,0,0,0,0,0,0,0,1,0,0
95,1,6,False,23:45,41047,290,0,985,0,521,1330,336,0,129,32,0,325,4,0,0,0,0,0,0,0,1,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0
103,2,7,False,01:45,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44841,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44812,0,0,0,0,159,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44701,25,0,0,0,159,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,42602,89,0,0,0,159,0,0,0,0,0,0,0,2150,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,42355,1222,0,0,0,159,0,0,0,0,0,0,0,1264,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,42319,1859,0,0,0,159,0,0,0,0,0,0,0,663,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42294,2185,0,0,0,159,0,0,0,0,0,0,0,345,0,17,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42075,2373,0,11,0,159,0,0,0,0,0,0,0,376,0,6,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42075,2582,0,14,0,159,0,0,0,0,0,0,0,167,0,3,0,0,0,0,0,0,0,0
128,2,7,False,08:00,40974,2695,0,17,0,159,0,0,0,0,0,0,0,611,0,0,86,458,0,0,0,0,0,0
129,2,7,False,08:15,39958,2998,0,17,52,617,0,0,0,0,0,0,0,308,0,0,34,0,149,0,474,0,393,0
130,2,7,False,08:30,38865,3154,0,17,76,617,90,0,351,0,292,0,0,215,168,0,10,862,59,0,123,0,101,0
131,2,7,False,08:45,38760,3258,58,17,80,710,122,0,449,0,359,0,762,148,110,0,6,75,27,0,25,0,34,0
132,2,7,False,09:00,37766,3364,91,17,85,785,136,0,474,0,387,0,299,335,77,0,1,540,13,0,0,624,6,0
133,2,7,False,09:15,37610,3522,120,17,85,828,145,0,474,354,393,0,628,177,48,260,1,0,4,0,64,270,0,0
134,2,7,False,09:30,37068,3614,133,231,85,828,149,0,528,506,393,0,235,85,35,46,1,932,0,0,10,121,0,0
135,2,7,False,09:45,36877,3655,143,277,85,1529,149,0,528,565,393,0,332,44,25,61,1,0,0,0,10,326,0,0
136,2,7,False,10:00,32191,3405,150,330,85,1529,149,0,534,754,393,0,110,22,280,307,1,3654,215,0,616,137,0,138
137,2,7,False,10:15,32228,3416,244,230,85,4837,264,0,1045,824,393,40,399,11,186,62,1,365,100,0,105,67,0,98
138,2,7,False,10:30,32304,3088,303,279,86,4719,324,0,1131,864,393,64,653,5,127,13,0,0,40,153,353,27,0,74
139,2,7,False,10:45,32396,3036,345,290,86,4208,349,74,0,881,393,90,2212,0,85,2,0,292,15,79,109,10,0,48
140,2,7,False,11:00,28979,2849,375,75,86,3862,356,106,95,885,393,100,1451,689,242,57,0,3931,101,47,14,269,0,38
141,2,7,False,11:15,29100,3191,449,127,86,7031,417,123,109,1023,393,110,847,535,168,5,0,0,635,30,0,593,0,28
142,2,7,False,11:30,27496,3468,517,111,86,6494,741,135,109,1360,393,119,436,258,100,2,0,783,780,463,0,1130,0,19
143,2,7,False,11:45,27693,3603,550,45,86,6721,1222,291,109,1990,393,127,719,123,67,0,0,76,367,307,0,500,0,11
144,2,7,False,12:00,26982,3668,570,45,86,4654,1389,425,109,2253,393,130,2454,58,47,0,0,1152,165,173,2,237,0,8
145,2,7,False,12:15,27723,2502,583,45,86,5193,1470,501,110,2380,393,131,2805,27,34,0,0,726,76,97,1,110,0,7
146,2,7,False,12:30,29082,1972,600,45,86,3442,1510,541,111,2436,393,133,2594,15,17,99,0,241,578,57,0,54,0,994
147,2,7,False,12:45,30712,1978,609,132,86,3522,1350,568,111,2465,393,425,1588,9,8,12,0,0,275,30,0,25,0,702
148,2,7,False,13:00,30533,1822,611,71,86,2680,1513,579,111,525,393,606,3337,3,6,420,0,233,295,19,620,16,0,521
149,2,7,False,13:15,31916,1653,612,454,86,2913,1691,588,592,533,393,730,1324,1,5,37,0,558,117,10,382,8,0,397
150,2,7,False,13:30,32066,1557,613,365,86,3002,1561,598,901,537,393,823,1117,1,4,0,0,657,53,0,73,289,0,304
151,2,7,False,13:45,32671,1558,615,365,86,3359,1590,598,952,699,393,898,728,0,2,0,0,17,91,0,22,127,0,229
152,2,7,False,14:00,30108,1200,615,365,86,2327,1631,598,965,659,393,968,1560,0,2,0,0,1880,602,43,111,259,469,159
153,2,7,False,14:15,30807,1200,615,365,86,4207,1875,614,1034,797,739,1007,620,0,2,0,0,106,252,27,42,362,123,120
154,2,7,False,14:30,30260,1200,616,297,86,4156,1984,630,1076,1027,820,1038,495,0,1,0,0,652,164,11,0,356,42,89
155,2,7,False,14:45,30022,1200,616,297,86,3881,1901,634,1076,1211,846,1061,579,0,1,1101,0,129,60,7,0,210,16,66
156,2,7,False,15:00,28217,1200,616,1268,86,3436,1698,636,1076,0,861,1082,2239,429,1,497,0,548,770,5,0,289,1,45
157,2,7,False,15:15,29576,1338,616,1697,86,3443,2063,636,67,182,862,1092,1514,258,1,68,0,807,547,5,0,107,0,35
158,2,7,False,15:30,30524,1383,616,1765,86,3699,2081,638,67,237,862,1098,1500,131,1,0,0,0,228,3,0,52,0,29
159,2,7,False,15:45,31442,1445,616,1765,86,3487,2199,639,67,268,862,1127,686,69,1,0,0,0,218,2,0,21,0,0
160,2,7,False,16:00,29199,1076,616,0,86,3405,2048,639,67,134,862,1127,2882,29,1,0,0,1957,870,2,0,0,0,0
161,2,7,False,16:15,30983,1088,616,0,86,5332,2527,639,67,134,862,1127,1098,17,1,0,0,30,391,2,0,0,0,0
162,2,7,False,16:30,30952,1097,616,0,86,4998,2438,640,67,67,862,1127,914,8,1,0,0,246,549,1,0,331,0,0
163,2,7,False,16:45,30834,1100,616,0,86,5244,2469,640,67,98,862,1127,740,637,1,0,0,60,255,1,0,163,0,0
164,2,7,False,17:00,31127,1197,0,0,86,2989,1964,640,67,0,862,1127,3084,326,1,390,0,156,414,1,0,66,0,503
165,2,7,False,17:15,33068,1220,0,314,86,3087,1677,640,67,39,862,1247,1456,160,1,76,0,414,175,1,0,27,0,383
166,2,7,False,17:30,33387,1058,0,386,86,2318,1767,640,67,54,862,1347,1858,76,1,160,0,418,85,1,0,146,0,283
167,2,7,False,17:45,34510,1102,1,528,86,2401,1554,640,67,133,862,1425,1291,32,0,18,0,33,44,1,0,67,0,205
168,2,7,False,18:00,34894,1115,1,546,86,947,1263,640,67,166,862,1479,2287,19,0,0,0,6,142,1,294,34,0,151
169,2,7,False,18:15,36304,845,1,546,86,931,1271,640,284,182,862,1516,1262,7,0,0,0,2,51,1,77,18,0,114
170,2,7,False,18:30,36575,850,1,546,86,899,1105,641,352,192,862,1550,733,2,0,0,0,0,509,0,9,8,0,80
171,2,7,False,18:45,36809,852,1,546,86,899,1370,641,359,145,862,1568,341,0,0,111,0,0,344,0,2,2,0,62
172,2,7,False,19:00,37021,565,1,644,86,786,1321,641,361,146,862,1580,565,0,0,13,0,79,278,0,0,1,0,50
173,2,7,False,19:15,37182,565,1,657,86,865,1501,641,361,147,862,1591,181,0,0,0,0,0,250,0,0,71,0,39
174,2,7,False,19:30,37172,565,1,657,86,865,1441,641,361,188,862,1604,293,0,0,0,0,0,97,0,0,141,0,26
175,2,7,False,19:45,37341,565,1,657,86,865,1468,641,361,263,862,1609,149,0,0,0,0,0,45,0,0,66,0,21
176,2,7,False,20:00,36767,453,1,657,86,863,1372,641,361,302,862,1625,287,0,0,186,0,0,505,0,0,27,0,5
177,2,7,False,20:15,36937,453,1,843,86,863,1389,641,361,313,862,1627,379,0,0,0,0,0,226,0,0,16,0,3
178,2,7,False,20:30,37157,185,1,843,86,863,1072,641,361,321,862,1627,872,0,0,0,0,0,98,0,0,8,0,3
179,2,7,False,20:45,37730,185,1,843,86,863,1096,641,361,329,862,1628,325,0,0,0,0,0,48,0,0,0,0,2
180,2,7,False,21:00,37584,185,1,843,86,754,1088,641,361,33,862,1628,427,0,0,0,0,0,396,0,0,109,0,2
181,2,7,False,21:15,37834,185,1,0,86,754,1304,641,361,95,862,1628,190,0,0,0,0,0,180,0,0,877,0,2
182,2,7,False,21:30,37870,185,1,0,86,754,1288,641,361,576,862,1629,174,0,0,88,0,0,88,0,0,396,0,1
183,2,7,False,21:45,37985,185,1,88,86,754,593,641,361,780,862,1629,830,0,0,0,0,0,12,0,0,192,0,1
184,2,7,False,22:00,38306,80,1,88,86,754,600,641,361,895,862,1629,430,82,0,0,0,0,5,0,0,179,0,1
185,2,7,False,22:15,38553,120,1,88,86,754,602,641,361,980,862,1629,183,42,0,0,0,0,3,0,0,94,0,1
186,2,7,False,22:30,38670,145,1,88,86,754,541,641,361,1023,862,1629,130,17,0,0,0,0,0,0,0,51,0,1
187,2,7,False,22:45,38679,154,1,88,86,754,541,641,361,1044,862,1629,16,8,0,0,0,105,0,0,0,30,0,1
188,2,7,False,23:00,38640,158,1,88,86,809,317,641,361,1060,862,1629,230,4,0,99,0,0,0,0,0,14,0,1
189,2,7,False,23:15,38776,159,1,187,86,809,317,641,361,964,862,1629,204,3,0,0,0,0,0,0,0,0,0,1
190,2,7,False,23:30,38284,160,1,187,86,809,224,641,361,964,862,1629,163,2,0,626,0,0,0,0,0,0,0,1
191,2,7,False,23:45,38381,161,1,733,86,809,224,641,361,964,862,1629,66,1,0,80,0,0,0,0,0,0,0,1
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44787,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44787,127,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0
215,3,1,False,05:45,44787,170,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0
