,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44612,0,0,5,0,0,379,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
15,1,6,False,03:45,44612,0,0,5,0,0,381,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
16,1,6,False,04:00,44488,0,0,5,0,0,382,0,0,0,0,0,0,124,0,0,0,0,1,0,0,0,0,0
17,1,6,False,04:15,44488,56,0,5,0,0,382,0,0,0,0,0,0,68,0,0,0,0,1,0,0,0,0,0
18,1,6,False,04:30,44488,90,0,5,0,0,383,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44488,108,0,5,0,0,383,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44488,121,0,5,0,0,383,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44488,122,0,5,0,0,383,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44488,123,0,5,0,0,383,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44488,123,0,5,0,0,383,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44387,123,0,5,0,0,383,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44387,178,0,5,0,0,383,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44387,206,0,5,0,0,383,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44387,221,0,5,0,0,383,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44387,224,0,5,0,0,383,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,44004,224,0,5,0,0,383,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,44004,432,0,5,0,0,383,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,44004,535,0,5,0,0,383,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43839,573,0,5,0,0,383,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43839,666,0,5,0,0,383,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43126,719,0,5,0,0,383,0,0,0,0,0,0,443,0,0,0,0,324,0,0,0,0,0
35,1,6,False,08:45,43126,949,0,5,0,0,565,0,0,0,0,0,0,213,0,0,0,0,142,0,0,0,0,0
36,1,6,False,09:00,42877,1062,0,5,0,0,645,0,0,0,0,0,0,349,0,0,0,0,62,0,0,0,0,0
37,1,6,False,09:15,42877,1238,0,5,0,0,675,0,0,0,0,0,0,173,0,0,0,0,32,0,0,0,0,0
38,1,6,False,09:30,42167,1316,0,5,0,0,699,0,0,0,0,0,0,95,0,151,0,0,8,559,0,0,0,0
39,1,6,False,09:45,42167,1388,0,149,0,0,702,241,0,0,0,0,0,23,0,7,0,0,5,318,0,0,0,0
40,1,6,False,10:00,41014,1399,0,156,0,0,707,376,0,0,0,0,0,379,0,0,0,0,786,183,0,0,0,0
41,1,6,False,10:15,40619,1600,0,156,0,0,1145,466,0,0,0,0,0,178,0,0,0,0,743,93,0,0,0,0
42,1,6,False,10:30,40162,1687,0,156,0,0,1594,502,0,0,0,0,0,91,0,0,0,0,751,57,0,0,0,0
43,1,6,False,10:45,39913,1732,0,156,0,0,1835,520,0,0,0,0,173,46,0,0,0,0,337,39,0,249,0,0
44,1,6,False,11:00,38602,1750,0,156,0,0,1995,535,0,123,0,0,60,28,0,0,0,0,1601,24,0,126,0,0
45,1,6,False,11:15,38498,1766,0,156,0,0,2899,547,0,199,0,0,30,12,0,0,0,0,831,12,0,50,0,0
46,1,6,False,11:30,38384,1713,0,156,0,0,3382,551,0,0,0,0,18,7,0,141,0,0,621,8,0,19,0,0
47,1,6,False,11:45,37813,1720,0,278,0,0,3727,552,0,19,0,0,11,0,0,19,0,0,513,348,0,0,0,0
48,1,6,False,12:00,36995,1720,0,290,0,0,4018,696,0,19,0,0,0,0,0,214,0,0,844,204,0,0,0,0
49,1,6,False,12:15,36668,1570,0,484,0,0,4474,782,0,19,0,0,150,0,0,20,0,0,615,118,0,100,0,0
50,1,6,False,12:30,34985,1570,0,67,0,0,4674,832,0,60,0,0,209,0,0,449,0,0,2024,68,0,62,0,0
51,1,6,False,12:45,34409,1570,0,446,0,0,5231,776,0,97,0,0,665,0,0,70,0,0,1587,33,0,116,0,0
52,1,6,False,13:00,34153,1570,0,516,0,0,6059,809,0,182,0,0,274,231,0,156,0,0,759,221,0,70,0,0
53,1,6,False,13:15,34319,1687,0,658,0,0,6498,917,0,212,0,0,108,114,0,14,0,0,320,113,0,40,0,0
54,1,6,False,13:30,34388,1144,0,668,0,0,6248,963,0,252,0,0,665,54,0,4,0,0,145,67,0,402,0,0
55,1,6,False,13:45,34452,1186,0,268,0,0,6347,999,0,460,0,0,292,12,0,178,0,0,46,164,0,596,0,0
56,1,6,False,14:00,34012,1197,0,425,0,0,6370,1070,0,197,0,0,702,1,0,21,0,0,644,93,0,268,0,0
57,1,6,False,14:15,34437,1197,0,440,0,0,6723,1104,0,75,0,0,277,1,0,282,0,0,291,59,0,114,0,0
58,1,6,False,14:30,33467,1197,0,662,0,0,5214,1132,0,134,0,0,1553,1,0,200,0,0,1247,31,0,55,107,0
59,1,6,False,14:45,34380,1198,0,830,0,0,5918,1146,0,163,84,0,640,0,0,32,0,0,543,17,0,26,23,0
60,1,6,False,15:00,33296,1198,0,862,0,0,5780,1151,0,179,101,0,684,783,0,182,0,0,613,12,0,153,6,0
61,1,6,False,15:15,32442,1615,0,1000,0,0,5777,1157,0,247,104,0,626,507,0,44,0,0,1387,6,0,85,3,0
62,1,6,False,15:30,31592,1887,0,700,0,0,4920,738,0,290,106,0,2192,235,0,63,0,0,2180,3,0,93,1,0
63,1,6,False,15:45,32480,2014,0,752,0,0,5689,739,0,348,106,0,1278,108,0,11,0,0,1437,2,0,35,1,0
64,1,6,False,16:00,32222,2067,0,761,0,0,5478,0,0,367,107,0,2150,55,0,568,0,0,1208,1,0,16,0,0
65,1,6,False,16:15,33083,1505,0,1312,0,0,6133,0,0,374,107,0,1381,28,0,17,0,180,870,1,0,9,0,0
66,1,6,False,16:30,33480,1071,0,1325,0,170,6612,1,0,380,107,0,966,16,0,4,0,10,855,0,0,3,0,0
67,1,6,False,16:45,33774,1078,0,1329,0,180,6320,1,0,381,107,0,1183,9,0,0,0,0,636,0,0,2,0,0
68,1,6,False,17:00,33667,1087,0,1329,0,180,4246,1,0,382,107,0,2862,0,0,0,0,0,1138,0,0,1,0,0
69,1,6,False,17:15,35454,1087,0,947,0,180,4885,1,0,382,107,0,1457,0,0,0,0,0,499,0,0,1,0,0
70,1,6,False,17:30,34816,1087,0,947,0,180,5029,1,0,382,107,0,700,0,0,0,0,770,528,0,0,453,0,0
71,1,6,False,17:45,35274,1087,0,947,0,950,5273,1,0,655,107,0,279,0,0,0,0,0,247,0,0,180,0,0
72,1,6,False,18:00,35430,813,0,947,0,950,5046,1,0,750,107,0,737,0,0,0,0,0,114,0,0,85,20,0
73,1,6,False,18:15,35879,813,0,947,0,950,4845,1,0,787,123,0,549,0,0,0,0,0,54,0,0,48,4,0
74,1,6,False,18:30,35920,813,0,666,0,950,3612,1,0,814,126,0,1741,0,0,0,0,309,26,0,0,21,1,0
75,1,6,False,18:45,36982,813,0,666,0,1259,2829,1,0,824,126,0,1475,0,0,0,0,0,13,0,0,11,1,0
76,1,6,False,19:00,37657,813,0,666,0,1259,2062,1,0,790,127,0,1353,0,0,193,0,0,72,0,0,7,0,0
77,1,6,False,19:15,38453,813,0,828,0,1259,1911,1,0,794,127,0,745,0,0,31,0,0,35,0,0,3,0,0
78,1,6,False,19:30,38536,813,0,851,0,1259,1917,1,0,795,127,0,311,0,0,8,0,0,380,0,0,2,0,0
79,1,6,False,19:45,38720,813,0,859,0,1259,2142,1,0,797,127,0,132,0,0,0,0,0,150,0,0,0,0,0
80,1,6,False,20:00,38631,813,0,859,0,1259,2059,1,0,797,127,0,216,0,0,0,0,0,238,0,0,0,0,0
81,1,6,False,20:15,38763,813,0,859,0,1259,2178,1,0,84,127,0,649,0,0,0,0,0,267,0,0,0,0,0
82,1,6,False,20:30,39186,813,0,859,0,1259,1592,1,0,84,127,0,962,0,0,0,0,0,117,0,0,0,0,0
83,1,6,False,20:45,39786,813,0,518,0,1259,1665,1,0,84,127,0,703,0,0,0,0,0,44,0,0,0,0,0
84,1,6,False,21:00,39720,813,0,518,0,1259,1652,1,0,21,127,0,370,0,0,494,0,0,25,0,0,0,0,0
85,1,6,False,21:15,39971,203,0,976,0,1259,1662,1,0,21,127,0,729,0,0,36,0,0,15,0,0,0,0,0
86,1,6,False,21:30,39661,203,0,1012,0,1259,1577,1,0,21,127,0,374,0,0,756,0,0,9,0,0,0,0,0
87,1,6,False,21:45,39753,203,0,1684,0,1259,1579,1,0,21,127,0,166,116,0,84,0,0,7,0,0,0,0,0
88,1,6,False,22:00,39853,263,0,1097,0,1259,1480,1,0,21,127,0,831,56,0,7,0,0,5,0,0,0,0,0
89,1,6,False,22:15,40373,301,0,1104,0,1259,1482,1,0,21,127,0,311,18,0,0,0,0,3,0,0,0,0,0
90,1,6,False,22:30,40515,226,0,1104,0,1259,1483,1,0,21,127,0,189,73,0,0,0,0,2,0,0,0,0,0
91,1,6,False,22:45,40624,268,0,1104,0,1259,1485,1,0,21,127,0,80,31,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,40669,224,0,1104,0,1259,1485,1,0,21,127,0,93,17,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,40730,93,0,1104,0,1259,1485,1,0,21,127,0,171,9,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,40842,97,0,1104,0,1259,1485,1,0,21,127,0,59,5,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,40870,100,0,1104,0,1259,1472,1,0,21,127,0,44,2,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,7,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44198,0,0,0,0,0,0,0,0,0,0,0,0,463,0,339,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44198,250,0,264,0,0,0,0,0,0,0,0,0,213,0,75,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44198,378,0,333,0,0,0,0,0,0,0,0,0,85,0,6,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44198,433,0,337,0,0,0,0,0,0,0,0,0,30,0,2,0,0,0,0,0,0,0,0
121,2,7,False,06:15,43605,448,0,339,0,0,0,0,0,0,0,0,0,608,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43605,762,0,339,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43514,927,0,339,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43490,1039,0,339,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43363,1106,0,339,0,0,0,0,0,0,0,0,0,65,0,127,0,0,0,0,0,0,0,0
126,2,7,False,07:30,43363,1142,0,439,0,0,0,0,0,0,0,0,0,29,0,27,0,0,0,0,0,0,0,0
127,2,7,False,07:45,43363,1159,0,458,0,0,0,0,0,0,0,0,0,12,0,8,0,0,0,0,0,0,0,0
128,2,7,False,08:00,43070,1163,0,464,0,0,0,0,0,0,0,0,0,167,0,2,30,104,0,0,0,0,0,0
129,2,7,False,08:15,42722,1247,0,466,22,85,0,0,0,0,0,0,0,83,0,0,8,290,0,0,0,0,77,0
130,2,7,False,08:30,41618,1285,0,466,30,375,0,0,0,0,66,0,0,101,26,0,0,781,0,241,0,0,11,0
131,2,7,False,08:45,40968,1337,8,466,30,876,0,103,0,0,71,0,266,427,18,0,0,286,0,138,0,0,6,0
132,2,7,False,09:00,39649,1569,15,466,30,21,0,156,0,0,77,0,1220,1011,11,253,0,437,0,85,0,0,0,0
133,2,7,False,09:15,38324,2099,18,698,30,286,0,201,0,0,77,0,657,1103,8,344,292,0,0,40,432,391,0,0
134,2,7,False,09:30,36968,2676,22,988,194,156,0,217,338,199,77,0,432,1540,4,54,128,358,35,24,94,496,0,0
135,2,7,False,09:45,37050,3468,24,1042,265,305,24,228,396,472,77,0,370,748,2,189,57,0,11,13,36,223,0,0
136,2,7,False,10:00,32378,3850,24,1227,295,305,28,231,417,580,77,0,175,366,2,387,27,4002,12,10,15,592,0,0
137,2,7,False,10:15,30936,4041,24,616,313,4307,34,241,429,861,77,0,79,175,2,75,9,2103,6,0,3,669,0,0
138,2,7,False,10:30,29166,3715,24,688,319,5421,38,241,431,1220,77,0,1026,560,2,3,3,762,401,159,434,310,0,0
139,2,7,False,10:45,29673,3998,24,690,320,5613,255,296,768,1378,77,0,952,277,2,1,2,137,184,104,97,152,0,0
140,2,7,False,11:00,27037,4144,24,547,321,3954,360,325,838,1449,77,0,2164,131,2,356,1,2970,117,75,27,81,0,0
141,2,7,False,11:15,27497,4225,25,903,321,6624,428,362,856,1488,77,0,932,50,1,0,1,341,182,38,9,402,238,0
142,2,7,False,11:30,26616,4248,26,843,321,6584,535,379,865,1714,256,0,770,27,0,0,1,1062,75,21,0,598,59,0
143,2,7,False,11:45,26399,4262,26,771,321,7646,582,386,865,2050,303,0,298,13,0,0,1,0,100,14,0,262,701,0
144,2,7,False,12:00,26575,4268,26,771,321,6994,627,398,865,2201,802,0,774,7,0,0,1,0,55,2,0,111,202,0
145,2,7,False,12:15,26518,3548,26,771,321,5392,619,398,865,1822,953,0,2686,4,0,455,1,277,245,2,0,46,51,0
146,2,7,False,12:30,25904,2997,26,1185,322,4317,762,398,865,1843,989,0,2390,947,0,195,0,0,1818,2,0,25,15,0
147,2,7,False,12:45,26946,3513,26,1373,322,3407,1276,398,865,1852,1004,0,2277,431,0,7,0,353,847,2,85,16,0,0
148,2,7,False,13:00,26273,3570,26,689,322,3760,1462,399,924,1044,1004,0,1962,200,0,133,0,1959,380,277,605,11,0,0
149,2,7,False,13:15,26945,3669,26,815,322,5719,1697,506,1451,1050,1004,0,659,101,0,7,0,586,145,170,123,5,0,0
150,2,7,False,13:30,27405,3717,26,822,322,4510,1387,577,1544,1053,1004,0,1720,53,0,0,0,469,260,99,30,2,0,0
151,2,7,False,13:45,28087,3744,26,822,322,4746,1525,609,1573,1053,1004,0,723,26,0,0,0,5,458,67,1,2,0,207
152,2,7,False,14:00,25704,3245,26,92,322,3235,1790,634,1574,923,1004,49,3024,331,0,0,0,1212,844,42,130,285,376,158
153,2,7,False,14:15,27323,3422,26,92,322,4447,2086,651,1677,1082,1276,96,1186,154,0,0,0,178,370,25,27,345,104,111
154,2,7,False,14:30,25955,3498,26,80,322,4413,2304,663,766,1270,1351,122,1640,78,0,0,0,490,929,13,472,494,29,85
155,2,7,False,14:45,26092,3545,26,80,322,4263,2761,666,1110,1504,1375,139,784,31,0,647,0,337,408,10,128,699,5,68
156,2,7,False,15:00,25423,2965,26,673,322,4214,2219,668,397,1860,1378,155,2618,391,0,243,0,255,682,8,34,415,2,52
157,2,7,False,15:15,26619,2630,26,880,322,4454,2413,671,27,2096,1380,172,1748,599,0,36,0,337,370,5,1,179,0,35
158,2,7,False,15:30,27775,2944,26,913,322,4774,2477,672,27,2173,1380,186,767,285,0,3,0,0,148,4,1,102,0,21
159,2,7,False,15:45,28057,3083,26,916,322,4094,2556,673,27,2219,1380,194,827,146,0,0,0,0,407,3,1,56,0,13
160,2,7,False,16:00,26987,3156,26,267,322,3359,2443,264,27,2250,1380,194,2471,73,0,0,0,847,818,2,1,100,0,13
161,2,7,False,16:15,28467,3095,26,267,322,3605,2877,266,27,2290,1380,194,1691,35,0,0,0,0,384,0,1,60,0,13
162,2,7,False,16:30,27554,2316,26,267,322,3605,3058,266,27,1188,1380,198,2599,16,0,550,0,529,735,0,1,354,0,9
163,2,7,False,16:45,28810,2325,26,620,322,3913,2987,266,27,586,1380,201,2140,251,0,78,0,610,315,0,1,136,0,6
164,2,7,False,17:00,29645,2453,0,480,322,3389,2360,266,27,493,1380,202,2610,123,0,11,0,465,425,0,1,59,0,289
165,2,7,False,17:15,31273,2392,0,491,322,3840,2265,266,27,533,1380,276,1308,46,0,0,0,163,183,0,1,19,0,215
166,2,7,False,17:30,30414,1541,0,491,322,3504,2365,266,28,547,1380,330,1916,26,0,462,0,496,746,0,0,5,0,161
167,2,7,False,17:45,31545,1551,0,914,322,3840,2643,266,28,550,1380,371,784,16,0,39,0,175,309,0,0,147,0,120
168,2,7,False,18:00,31487,1559,0,941,322,3472,2587,266,28,623,1380,397,819,8,0,12,0,230,135,0,566,74,0,94
169,2,7,False,18:15,31711,1564,0,953,322,3702,2658,266,478,671,1380,423,329,3,0,268,0,0,62,0,116,26,0,68
170,2,7,False,18:30,30748,1565,0,850,322,3702,2136,266,555,694,1380,438,1062,2,0,0,0,0,1058,0,39,130,0,53
171,2,7,False,18:45,30505,1567,0,850,322,3702,2766,266,585,489,1380,451,624,111,0,80,0,0,1188,0,9,65,0,40
172,2,7,False,19:00,30695,1585,0,447,322,3702,3373,266,591,533,1380,464,789,45,0,10,0,76,505,0,3,187,0,27
173,2,7,False,19:15,30831,1603,0,456,322,3778,3648,266,593,640,1380,471,327,27,0,1,0,0,556,0,1,80,0,20
174,2,7,False,19:30,30721,1617,0,457,322,3778,3857,266,593,676,1380,474,238,13,0,0,0,0,240,0,1,350,0,17
175,2,7,False,19:45,30577,1624,0,457,322,3778,3996,266,594,883,1380,478,80,6,0,0,0,0,403,0,0,143,0,13
176,2,7,False,20:00,30374,1023,0,457,322,3592,4203,266,594,958,1380,481,625,9,0,0,0,0,638,0,0,68,0,10
177,2,7,False,20:15,30780,1028,0,457,322,3592,3774,266,594,997,1380,483,990,4,0,0,0,0,296,0,0,29,0,8
178,2,7,False,20:30,31357,563,0,457,322,3592,3590,266,594,1017,1380,484,1242,2,0,0,0,0,118,0,0,9,0,7
179,2,7,False,20:45,31785,564,0,457,322,3592,3402,266,594,1020,1380,485,738,1,0,0,0,0,382,0,0,6,0,6
180,2,7,False,21:00,32069,564,0,457,322,3435,3500,266,594,102,1380,486,1295,1,0,0,0,0,363,0,0,161,0,5
181,2,7,False,21:15,32823,565,0,457,322,3435,3698,266,594,137,1380,487,578,0,0,0,0,0,165,0,0,89,0,4
182,2,7,False,21:30,33178,565,0,457,322,3435,3427,266,594,189,1380,488,577,0,0,0,0,0,82,0,0,37,0,3
183,2,7,False,21:45,33517,565,0,457,322,3435,3204,266,594,209,1380,488,506,0,0,0,0,0,37,0,0,17,0,3
184,2,7,False,22:00,33711,565,0,457,322,3435,3222,266,594,226,1380,488,190,0,0,0,0,0,19,0,0,122,0,3
185,2,7,False,22:15,33819,565,0,457,322,3435,3231,266,594,312,1380,489,82,0,0,0,0,0,10,0,0,36,0,2
186,2,7,False,22:30,33871,565,0,457,322,3435,1815,266,594,328,1380,490,1450,0,0,0,0,0,6,0,0,20,0,1
187,2,7,False,22:45,34724,565,0,457,322,3435,1815,266,594,328,1380,490,597,0,0,0,0,0,6,0,0,20,0,1
188,2,7,False,23:00,34895,565,0,457,322,3373,748,266,594,337,1380,490,1284,0,0,277,0,0,0,0,0,11,0,1
189,2,7,False,23:15,35700,565,0,724,322,3373,748,266,594,240,1380,491,579,0,0,10,0,0,0,0,0,8,0,0
190,2,7,False,23:30,35888,565,0,734,322,3373,563,266,594,243,1380,491,434,0,0,142,0,0,0,0,0,5,0,0
191,2,7,False,23:45,36177,565,0,851,322,3373,563,266,594,245,1380,491,145,0,0,25,0,0,0,0,0,3,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44873,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44795,64,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,78,0,0
215,3,1,False,05:45,44795,95,0,0,0,0,0,0,0,75,0,0,0,32,0,0,0,0,0,0,0,3,0,0
