,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44241,0,0,204,0,0,549,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0
15,1,6,False,03:45,44242,0,0,204,0,0,553,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44168,0,0,204,0,0,553,0,0,0,0,0,1,74,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44168,36,0,204,0,0,553,0,0,0,0,0,1,38,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44168,56,0,204,0,0,553,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44168,65,0,204,0,0,553,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43841,70,0,204,0,0,553,0,0,0,0,0,1,4,0,327,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43841,72,0,468,0,0,553,0,0,0,0,0,1,2,0,63,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43841,74,0,531,0,0,553,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43842,74,0,531,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43842,74,0,531,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43842,74,0,531,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43842,74,0,531,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43842,74,0,531,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43842,74,0,531,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43333,74,0,531,0,0,553,0,0,0,0,0,0,509,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43079,307,0,531,0,0,553,0,0,0,0,0,0,530,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43079,582,0,531,0,0,553,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,42980,706,0,531,0,0,553,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,42980,829,0,531,0,0,553,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,42600,882,0,531,0,0,553,0,0,0,0,0,0,356,0,0,0,0,78,0,0,0,0,0
35,1,6,False,08:45,42600,1071,0,531,0,0,601,0,0,0,0,0,0,167,0,0,0,0,30,0,0,0,0,0
36,1,6,False,09:00,42560,1160,0,531,0,0,618,0,0,0,0,0,0,78,0,0,0,0,13,0,0,40,0,0
37,1,6,False,09:15,42560,1205,0,531,0,0,627,0,0,40,0,0,0,33,0,0,0,0,4,0,0,0,0,0
38,1,6,False,09:30,42021,1222,0,531,0,0,631,0,0,40,0,0,0,16,0,0,0,0,0,299,0,240,0,0
39,1,6,False,09:45,42021,1231,0,531,0,0,631,148,0,156,0,0,0,7,0,0,0,0,0,151,0,124,0,0
40,1,6,False,10:00,41203,1235,0,531,0,0,631,217,0,234,0,0,0,3,0,0,0,0,818,82,0,46,0,0
41,1,6,False,10:15,41203,1236,0,531,0,0,1075,242,0,127,0,0,128,2,0,0,0,0,374,57,0,25,0,0
42,1,6,False,10:30,39834,1237,0,531,0,0,1287,264,0,0,0,0,175,1,0,615,0,0,1012,35,0,9,0,0
43,1,6,False,10:45,39679,1237,0,1065,0,0,1851,278,0,9,0,0,80,1,0,81,0,0,448,21,0,250,0,0
44,1,6,False,11:00,38734,1237,0,1123,0,0,2104,283,0,131,0,0,22,367,0,23,0,0,832,16,0,128,0,0
45,1,6,False,11:15,38746,1430,0,1146,0,0,2531,290,0,198,0,0,10,174,0,0,0,0,405,9,0,61,0,0
46,1,6,False,11:30,38294,1526,0,1146,0,0,2758,293,0,0,0,0,4,210,0,0,0,0,730,6,0,33,0,0
47,1,6,False,11:45,37288,1622,0,1146,0,0,3160,294,0,17,0,0,0,114,0,0,0,0,758,585,0,16,0,0
48,1,6,False,12:00,36652,1676,0,1146,0,0,3339,520,0,31,0,0,229,60,0,0,0,0,695,650,0,2,0,0
49,1,6,False,12:15,36794,1600,0,1146,0,0,3755,777,0,31,0,0,213,25,0,0,0,0,264,393,0,2,0,0
50,1,6,False,12:30,35978,1610,0,1146,0,0,3536,930,0,32,0,0,445,15,0,490,0,0,577,240,0,1,0,0
51,1,6,False,12:45,35616,1618,0,1593,0,0,3885,378,0,32,0,0,181,7,0,43,0,0,854,149,0,644,0,0
52,1,6,False,13:00,32406,1070,0,1636,0,0,4346,432,0,399,0,0,597,300,0,265,0,7,2260,738,0,544,0,0
53,1,6,False,13:15,32768,1217,0,1851,0,7,5662,745,0,702,0,0,206,153,0,50,0,0,973,425,0,241,0,0
54,1,6,False,13:30,30498,1136,0,1901,0,7,4955,909,0,591,0,0,523,77,0,0,0,0,3071,261,0,1071,0,0
55,1,6,False,13:45,30452,1175,0,760,0,7,6737,1013,0,1148,0,0,204,38,0,132,0,0,1522,157,0,1655,0,0
56,1,6,False,14:00,28992,1189,0,483,0,7,7622,1099,0,514,0,0,1626,24,0,12,0,0,2282,219,0,931,0,0
57,1,6,False,14:15,29768,1201,0,493,0,7,8927,1175,0,637,0,0,687,12,0,519,0,0,977,143,0,454,0,0
58,1,6,False,14:30,29451,1213,0,964,0,7,8149,1238,0,875,0,0,250,0,0,1223,0,0,417,834,0,216,163,0
59,1,6,False,14:45,29330,1213,0,1981,0,7,7747,1617,0,967,130,0,93,0,0,842,0,0,461,455,0,124,33,0
60,1,6,False,15:00,27261,1213,0,2701,0,7,7998,1775,0,1042,159,0,40,173,0,122,0,0,2159,297,0,49,4,0
61,1,6,False,15:15,25937,1025,0,2582,0,7,8363,1875,0,1066,162,0,1342,290,0,0,0,0,2128,197,0,25,1,0
62,1,6,False,15:30,26403,1170,0,1303,0,7,6723,1281,0,1081,162,0,4543,145,0,0,0,0,2055,116,0,10,1,0
63,1,6,False,15:45,29065,1240,0,1303,0,7,7456,1331,0,1085,163,0,2166,75,0,0,0,0,1037,66,0,6,0,0
64,1,6,False,16:00,29291,1275,0,1303,0,7,6956,0,0,1087,163,0,3211,40,0,762,0,0,865,36,0,4,0,0
65,1,6,False,16:15,31057,480,0,1966,0,7,7453,3,0,1088,163,0,2043,12,0,99,0,0,585,24,0,20,0,0
66,1,6,False,16:30,32321,347,0,2047,0,7,7734,12,0,1098,163,0,967,6,0,18,0,0,255,15,0,10,0,0
67,1,6,False,16:45,32761,349,0,2065,0,7,6888,16,0,1102,163,0,1409,4,0,0,0,0,219,11,0,6,0,0
68,1,6,False,17:00,33097,351,0,2065,0,7,6440,23,0,248,163,0,1087,2,0,0,0,0,1509,4,0,4,0,0
69,1,6,False,17:15,33747,352,0,1915,0,7,6220,24,0,250,163,0,1656,1,0,0,0,0,660,3,0,2,0,0
70,1,6,False,17:30,34694,352,0,1915,0,7,5453,26,0,251,163,0,1776,1,0,0,0,0,360,1,0,1,0,0
71,1,6,False,17:45,35687,352,0,1915,0,7,5662,27,0,251,163,0,638,1,0,0,0,0,151,145,0,1,0,0
72,1,6,False,18:00,35579,292,0,1915,0,7,4321,83,0,251,163,0,1580,1,0,0,0,0,585,89,0,134,0,0
73,1,6,False,18:15,36383,293,0,1915,0,7,4005,112,0,324,163,0,1273,0,0,0,0,0,248,60,0,217,0,0
74,1,6,False,18:30,36953,101,0,1596,0,7,3359,138,0,436,163,0,1775,0,0,0,0,62,271,34,0,105,0,0
75,1,6,False,18:45,37958,101,0,1596,0,53,3512,148,0,485,163,0,770,0,0,0,0,16,118,24,0,56,0,0
76,1,6,False,19:00,38102,101,0,1596,0,69,2328,157,0,510,163,0,1564,0,0,223,0,0,141,15,0,31,0,0
77,1,6,False,19:15,39034,101,0,1771,0,69,2124,172,0,540,163,0,887,0,0,74,0,0,64,0,0,1,0,0
78,1,6,False,19:30,39587,101,0,1844,0,69,2163,172,0,540,163,0,334,0,0,1,0,0,25,0,0,1,0,0
79,1,6,False,19:45,39718,101,0,1844,0,69,2122,172,0,540,163,0,189,0,0,1,0,0,2,0,0,79,0,0
80,1,6,False,20:00,39830,101,0,1845,0,69,2023,172,0,584,163,0,177,0,0,0,0,0,1,0,0,35,0,0
81,1,6,False,20:15,39934,101,0,1845,0,69,2023,172,0,110,163,0,501,0,0,0,0,0,68,0,0,14,0,0
82,1,6,False,20:30,40224,101,0,1845,0,69,1578,172,0,119,163,0,687,0,0,0,0,0,37,0,0,5,0,0
83,1,6,False,20:45,40642,101,0,835,0,69,1606,172,0,119,163,0,1279,0,0,0,0,0,9,0,0,5,0,0
84,1,6,False,21:00,41228,101,0,835,0,69,1610,172,0,31,163,0,640,0,0,145,0,0,5,0,0,1,0,0
85,1,6,False,21:15,41627,25,0,964,0,69,200,172,0,31,163,0,1729,0,0,16,0,0,3,0,0,1,0,0
86,1,6,False,21:30,42433,25,0,978,0,69,155,172,0,31,163,0,698,0,0,273,0,0,2,0,0,1,0,0
87,1,6,False,21:45,42872,25,0,1251,0,69,157,172,0,32,163,0,259,0,0,0,0,0,0,0,0,0,0,0
88,1,6,False,22:00,43054,25,0,1156,0,69,31,172,0,32,163,0,298,0,0,0,0,0,0,0,0,0,0,0
89,1,6,False,22:15,43017,25,0,1156,0,69,31,110,0,32,163,0,181,216,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,42663,126,0,1156,0,69,31,110,0,32,163,0,55,595,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,42694,453,0,1156,0,69,31,110,0,32,163,0,24,268,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,42714,435,0,1156,0,69,25,110,0,32,163,0,161,135,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,42820,204,0,1156,0,69,25,110,0,32,163,0,360,61,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,43036,234,0,1156,0,69,25,110,0,32,163,0,144,31,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,43138,246,0,1156,0,69,25,110,0,32,163,0,42,19,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0
103,2,7,False,01:45,44766,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44766,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44766,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44766,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44766,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44766,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44766,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44766,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44766,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44766,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44766,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44766,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44766,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44766,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44662,0,0,0,0,234,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44662,0,0,94,0,234,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44662,0,0,99,0,234,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44662,0,0,102,0,234,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44571,0,0,104,0,234,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44434,47,0,104,0,234,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,44434,146,0,104,0,234,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43730,187,0,104,0,234,0,0,0,0,0,0,0,745,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43396,576,0,104,0,234,0,0,0,0,0,0,0,690,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,43047,915,0,104,0,234,0,0,0,0,0,0,0,700,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,43047,1275,0,104,0,234,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41682,1438,0,104,0,234,0,0,0,0,0,0,0,797,0,0,745,0,0,0,0,0,0,0
129,2,7,False,08:15,41000,1868,0,104,440,234,0,0,0,0,0,0,0,367,0,0,305,0,0,0,682,0,0,0
130,2,7,False,08:30,39941,2057,0,104,636,234,0,0,557,0,0,0,0,566,311,0,109,313,0,47,125,0,0,0
131,2,7,False,08:45,39060,2360,96,104,696,354,0,17,653,0,0,0,193,390,215,0,49,470,0,30,180,133,0,0
132,2,7,False,09:00,38431,2573,173,104,721,765,0,26,786,78,0,0,137,674,138,0,24,0,0,21,47,302,0,0
133,2,7,False,09:15,37537,2936,222,104,734,478,0,35,824,235,0,0,334,390,89,42,393,0,0,12,389,246,0,0
134,2,7,False,09:30,36637,3148,251,136,950,478,0,38,1112,363,0,0,125,353,60,10,177,315,85,9,101,652,0,0
135,2,7,False,09:45,35899,3345,285,142,1047,793,45,41,1192,726,0,0,49,156,26,323,80,0,315,6,21,509,0,0
136,2,7,False,10:00,32243,3412,296,400,1088,793,223,45,1207,994,0,0,16,89,242,756,39,521,137,2,1466,862,0,169
137,2,7,False,10:15,32102,3451,372,411,1113,1310,307,45,2236,1449,0,40,3,50,166,129,14,620,53,2,437,561,0,129
138,2,7,False,10:30,30286,3263,421,527,1121,1827,346,46,2584,1743,0,80,104,342,117,13,6,1040,188,159,431,267,0,89
139,2,7,False,10:45,30150,3308,468,539,1127,2867,452,129,0,1891,0,103,3128,182,70,1,0,192,82,76,50,119,0,66
140,2,7,False,11:00,30024,3404,494,395,1127,3059,500,165,30,1965,0,123,1188,538,44,1,0,1457,34,40,20,346,0,46
141,2,7,False,11:15,30463,3652,508,396,1127,4516,523,180,48,2141,0,141,462,577,30,0,0,0,11,25,2,170,0,28
142,2,7,False,11:30,30155,3977,518,396,1127,4168,528,192,50,2215,0,151,525,252,20,0,0,0,599,13,0,96,0,18
143,2,7,False,11:45,30183,4097,523,358,1127,3821,873,198,50,2267,0,158,559,132,15,0,0,138,292,7,0,44,147,11
144,2,7,False,12:00,28001,4163,531,358,1127,3633,1001,200,50,2299,97,162,517,66,7,899,0,1618,97,5,2,12,50,105
145,2,7,False,12:15,28209,4198,538,1124,1127,4281,1032,205,51,2193,128,182,1183,31,0,355,0,18,36,0,1,4,19,85
146,2,7,False,12:30,27724,4181,538,1425,1127,3452,1055,205,52,2194,147,208,976,21,0,415,0,233,661,0,0,3,0,383
147,2,7,False,12:45,28342,4192,538,1768,1127,3685,1200,205,52,2197,147,303,579,10,0,72,0,0,295,0,0,0,0,288
148,2,7,False,13:00,27137,4077,538,910,1127,3603,1381,205,52,501,147,377,1943,1,0,678,0,1282,114,348,365,0,0,214
149,2,7,False,13:15,28287,3198,538,1537,1127,4885,1437,343,321,501,147,422,778,1,0,51,0,879,73,210,96,0,0,169
150,2,7,False,13:30,28709,3198,538,1182,1127,4457,1170,416,397,501,147,474,1636,1,0,17,0,313,27,137,20,416,0,117
151,2,7,False,13:45,28997,3198,538,1198,1127,4737,1194,489,413,708,147,498,701,1,0,1,0,0,415,64,4,209,0,361
152,2,7,False,14:00,26660,3199,538,120,1127,3243,1429,515,416,746,147,600,2449,0,0,0,0,1190,1591,38,1,378,354,259
153,2,7,False,14:15,27813,2881,538,120,1127,4433,1981,532,416,966,426,683,1243,0,0,0,0,328,907,21,1,333,75,176
154,2,7,False,14:30,26332,2881,538,120,1127,4717,2269,538,410,1155,486,730,706,0,0,0,0,1223,754,15,271,584,15,129
155,2,7,False,14:45,26000,2881,538,120,1127,5952,2690,543,623,1484,500,754,252,0,0,503,0,46,333,10,58,480,1,105
156,2,7,False,15:00,24326,2881,538,563,1127,5579,2716,548,669,0,500,777,1877,802,0,584,0,298,682,5,12,433,1,82
157,2,7,False,15:15,25189,3093,538,1055,1127,5306,3118,550,42,217,500,802,1465,710,0,92,0,508,408,3,3,216,1,57
158,2,7,False,15:30,24549,3395,538,1141,1127,5757,2345,550,43,318,500,815,1676,323,0,6,0,1602,150,3,2,115,1,44
159,2,7,False,15:45,26616,3570,538,1143,1127,6286,2423,551,45,380,500,829,623,148,0,4,0,0,131,2,0,53,1,30
160,2,7,False,16:00,25725,2724,538,876,1127,5354,2251,40,45,213,501,838,3332,62,0,0,0,1194,45,2,0,112,0,21
161,2,7,False,16:15,27823,1851,538,876,1127,6428,2278,42,45,293,501,843,2266,23,0,0,0,0,18,0,0,32,0,16
162,2,7,False,16:30,28946,1862,538,876,1127,6428,2268,42,45,0,501,854,893,12,0,0,0,195,320,0,0,88,0,5
163,2,7,False,16:45,29245,1869,538,674,1127,5544,1922,42,45,18,501,855,1675,249,0,0,0,500,148,0,0,44,0,4
164,2,7,False,17:00,30021,1757,0,510,1127,5428,1997,42,45,21,501,855,1885,120,0,27,0,218,242,0,0,26,0,178
165,2,7,False,17:15,31194,1827,0,533,1127,5273,1996,42,45,38,501,907,1208,50,0,4,0,0,120,0,0,9,0,126
166,2,7,False,17:30,31634,1351,0,536,1127,3746,2061,42,45,44,501,937,991,22,0,282,0,0,55,0,0,1530,0,96
167,2,7,False,17:45,31884,1361,0,807,1127,3746,2019,42,45,853,501,962,461,12,0,11,0,230,28,0,0,840,0,71
168,2,7,False,18:00,31394,1365,0,816,1127,3145,2047,42,45,1327,501,978,1020,8,0,2,0,0,524,0,238,366,0,55
169,2,7,False,18:15,31708,1369,0,817,1127,2909,2286,42,223,1541,501,1004,695,4,0,271,0,0,262,0,60,152,0,29
170,2,7,False,18:30,31513,1371,0,0,1127,2909,2424,42,281,1636,501,1011,1346,2,0,13,0,0,311,0,2,489,0,22
171,2,7,False,18:45,31549,1372,0,9,1127,2909,2612,42,282,1539,501,1018,869,109,0,4,0,0,821,0,1,221,0,15
172,2,7,False,19:00,32001,941,0,11,1127,2761,2926,42,282,1648,501,1022,902,54,0,0,0,50,511,0,1,209,0,11
173,2,7,False,19:15,32579,965,0,11,1127,2811,3186,42,282,1756,501,1025,336,30,0,0,0,0,239,0,1,101,0,8
174,2,7,False,19:30,32610,982,0,11,1127,2504,2621,42,282,1823,501,1029,1145,13,0,0,0,0,128,0,1,177,0,4
175,2,7,False,19:45,32959,995,0,11,1127,2504,2408,42,283,1907,501,1030,740,0,0,0,0,0,397,0,0,93,0,3
176,2,7,False,20:00,31742,656,0,11,1127,2504,1837,42,283,1025,501,1030,2339,226,0,288,0,0,1342,0,0,44,0,3
177,2,7,False,20:15,33284,770,0,252,1127,2504,2333,42,283,1055,501,1032,1076,112,0,47,0,0,567,0,0,14,0,1
178,2,7,False,20:30,33937,832,0,287,1127,2504,1835,42,283,1060,501,1032,1238,50,0,12,0,0,250,0,0,9,0,1
179,2,7,False,20:45,34673,856,0,295,1127,2504,1894,42,283,1066,501,1032,580,26,0,4,0,0,113,0,0,3,0,1
180,2,7,False,21:00,34725,882,0,297,1127,2312,1902,42,283,107,501,1032,1248,0,0,2,0,0,347,0,0,192,0,1
181,2,7,False,21:15,35447,882,0,257,1127,2312,2096,42,283,179,501,1032,533,0,0,1,0,0,153,0,0,154,0,1
182,2,7,False,21:30,35554,882,0,258,1127,2312,2017,42,283,242,501,1032,337,0,0,251,0,0,70,0,0,91,0,1
183,2,7,False,21:45,35747,734,0,509,1127,2312,1738,42,283,286,501,1032,606,0,0,0,0,0,35,0,0,47,0,1
184,2,7,False,22:00,35937,0,0,509,1127,2312,1264,42,283,307,501,1032,1465,184,0,0,0,0,10,0,0,26,0,1
185,2,7,False,22:15,36867,89,0,509,1127,2312,1268,42,283,317,501,1032,535,95,0,0,0,0,6,0,0,16,0,1
186,2,7,False,22:30,37227,138,0,509,1127,2312,1271,42,283,323,501,1032,175,46,0,0,0,0,3,0,0,10,0,1
187,2,7,False,22:45,37344,165,0,509,1127,2312,1272,42,283,328,501,1032,58,19,0,0,0,0,2,0,0,5,0,1
188,2,7,False,23:00,37368,173,0,509,1127,2230,330,42,283,331,501,1032,1059,11,0,0,0,0,1,0,0,2,0,1
189,2,7,False,23:15,38013,181,0,509,1127,2230,331,42,283,193,501,1032,552,3,0,0,0,0,0,0,0,2,0,1
190,2,7,False,23:30,37933,181,0,509,1127,2230,331,42,283,195,501,1032,231,3,0,401,0,0,0,0,0,0,0,1
191,2,7,False,23:45,38095,182,0,844,1127,2230,331,42,283,195,501,1032,69,2,0,66,0,0,0,0,0,0,0,1
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
