,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44562,0,0,164,0,0,271,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
15,1,6,False,03:45,44562,0,0,164,0,0,272,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
16,1,6,False,04:00,44520,0,0,164,0,0,272,0,0,0,0,0,0,42,0,1,0,0,1,0,0,0,0,0
17,1,6,False,04:15,44520,20,0,164,0,0,273,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44520,29,0,164,0,0,273,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44520,34,0,164,0,0,273,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44520,40,0,164,0,0,273,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44520,40,0,164,0,0,273,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44520,41,0,164,0,0,273,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44520,42,0,164,0,0,273,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44473,42,0,164,0,0,273,0,0,0,0,0,0,47,0,1,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44473,66,0,164,0,0,273,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44473,78,0,165,0,0,273,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44473,83,0,165,0,0,273,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44473,87,0,165,0,0,273,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43837,88,0,165,0,0,273,0,0,0,0,0,0,637,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43837,445,0,165,0,0,273,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43837,595,0,165,0,0,273,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43837,673,0,165,0,0,273,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43837,699,0,165,0,0,273,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43638,714,0,165,0,0,273,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,43638,843,0,165,0,0,273,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,43613,883,0,165,0,0,273,0,0,0,0,0,0,41,0,0,0,0,0,0,0,25,0,0
37,1,6,False,09:15,43613,908,0,165,0,0,273,0,0,14,0,0,0,16,0,0,0,0,0,0,0,11,0,0
38,1,6,False,09:30,43464,1065,0,165,0,0,273,0,0,19,0,0,0,8,0,0,0,0,0,0,0,6,0,0
39,1,6,False,09:45,43464,1067,0,165,0,0,273,0,0,22,0,0,0,6,0,0,0,0,0,0,0,3,0,0
40,1,6,False,10:00,41508,733,0,165,0,0,273,0,0,23,0,0,0,767,0,0,0,0,1190,0,0,2,339,0
41,1,6,False,10:15,41387,1138,0,165,0,0,917,0,0,13,239,0,12,362,0,0,0,0,667,0,0,0,100,0
42,1,6,False,10:30,41122,1320,0,165,0,0,1275,0,0,0,318,0,20,180,0,0,0,0,579,0,0,0,21,0
43,1,6,False,10:45,40345,1418,0,165,0,0,925,0,0,0,334,0,670,82,0,0,0,0,265,791,0,0,5,0
44,1,6,False,11:00,40266,1456,0,165,0,0,1067,312,0,0,339,0,255,44,0,343,0,0,274,479,0,0,0,0
45,1,6,False,11:15,40155,1478,0,487,0,0,1205,496,0,0,339,0,87,22,0,21,0,0,415,295,0,0,0,0
46,1,6,False,11:30,39410,954,0,500,0,0,1446,619,0,0,339,0,38,12,0,601,0,0,909,172,0,0,0,0
47,1,6,False,11:45,38913,959,0,1050,0,0,1946,700,0,0,339,0,15,7,0,51,0,0,572,448,0,0,0,0
48,1,6,False,12:00,38026,964,0,1101,0,0,2074,885,0,0,339,0,194,2,0,225,0,0,927,263,0,0,0,0
49,1,6,False,12:15,37999,965,0,1276,0,0,2593,997,0,0,339,0,70,1,0,50,0,0,516,151,0,43,0,0
50,1,6,False,12:30,35916,966,0,1315,0,0,2883,1052,0,26,339,0,29,0,0,658,0,0,1664,96,0,56,0,0
51,1,6,False,12:45,35705,966,0,1916,0,0,3822,893,0,50,339,0,16,0,0,57,0,0,949,62,0,225,0,0
52,1,6,False,13:00,33734,661,0,1973,0,0,4069,919,0,186,339,0,592,67,0,164,0,0,1187,591,0,518,0,0
53,1,6,False,13:15,34023,693,0,2137,0,0,4725,1184,0,503,339,0,220,35,0,0,0,0,614,326,0,201,0,0
54,1,6,False,13:30,32220,609,0,2137,0,0,4750,1332,0,631,339,0,464,19,0,0,0,0,2248,178,0,73,0,0
55,1,6,False,13:45,32025,623,0,855,0,0,6018,1399,0,663,339,0,157,5,0,201,0,0,980,412,0,1323,0,0
56,1,6,False,14:00,30004,318,0,1019,0,0,5826,1562,0,341,339,0,2146,980,0,37,0,0,1536,249,0,643,0,0
57,1,6,False,14:15,31475,803,0,1043,0,0,6653,1648,0,561,339,0,675,495,0,124,0,0,709,163,0,312,0,0
58,1,6,False,14:30,29916,1064,0,1161,0,0,5775,1724,0,765,339,0,789,234,0,6,0,0,2217,166,0,108,736,0
59,1,6,False,14:45,30077,1186,0,1167,0,0,6996,1796,0,820,904,0,341,112,0,0,0,0,1283,94,0,53,171,0
60,1,6,False,15:00,29088,1242,0,1167,0,0,5688,1825,0,853,1038,0,2152,780,0,119,0,0,806,65,0,140,37,0
61,1,6,False,15:15,29195,1099,0,1276,0,0,5975,1857,0,935,1065,0,1502,546,0,10,0,0,1439,33,0,58,10,0
62,1,6,False,15:30,28261,1367,0,1282,0,0,6249,1320,0,970,1072,0,1568,344,0,100,0,0,2419,22,0,23,3,0
63,1,6,False,15:45,29184,1560,0,1354,0,0,7132,1327,0,983,1073,0,1081,151,0,28,0,0,1100,15,0,10,2,0
64,1,6,False,16:00,29219,1633,0,1379,0,0,7725,0,0,991,1075,0,1779,78,0,3,0,0,1108,8,0,2,0,0
65,1,6,False,16:15,30303,1682,0,1379,0,0,6662,2,0,991,1075,0,2383,29,0,3,0,0,489,0,0,2,0,0
66,1,6,False,16:30,31598,1575,0,1382,0,0,6449,2,0,992,1075,0,1575,8,0,0,0,0,343,0,0,1,0,0
67,1,6,False,16:45,32020,1578,0,1382,0,0,6254,2,0,992,1075,0,955,5,0,0,0,0,736,0,0,1,0,0
68,1,6,False,17:00,32567,1583,0,1382,0,0,6557,2,0,913,1075,0,514,0,0,0,0,0,406,0,0,1,0,0
69,1,6,False,17:15,32921,1583,0,481,0,0,6391,2,0,913,1075,0,1476,0,0,0,0,0,157,0,0,1,0,0
70,1,6,False,17:30,33438,1583,0,481,0,0,4978,2,0,914,1075,0,2083,0,0,0,0,0,208,0,0,238,0,0
71,1,6,False,17:45,34710,1583,0,481,0,0,5100,2,0,1016,1075,0,811,0,0,0,0,0,86,0,0,136,0,0
72,1,6,False,18:00,34782,1335,0,481,0,0,3603,2,0,1094,1075,0,2056,0,0,0,0,0,497,0,0,75,0,0
73,1,6,False,18:15,36081,1335,0,481,0,0,3861,2,0,1130,1075,0,757,0,0,0,0,0,239,0,0,39,0,0
74,1,6,False,18:30,35892,903,0,481,0,0,3198,2,0,1156,1075,0,1494,0,0,0,0,536,250,0,0,13,0,0
75,1,6,False,18:45,36858,903,0,481,0,536,2458,2,0,1161,1075,0,1414,0,0,0,0,0,104,0,0,8,0,0
76,1,6,False,19:00,37209,903,0,481,0,536,1577,2,0,642,1075,0,2013,0,0,322,0,0,238,0,0,2,0,0
77,1,6,False,19:15,38457,903,0,771,0,536,1224,2,0,642,1075,0,1269,0,0,32,0,0,87,0,0,2,0,0
78,1,6,False,19:30,39164,903,0,799,0,536,1081,2,0,643,1075,0,675,0,0,4,0,0,117,0,0,1,0,0
79,1,6,False,19:45,39587,903,0,803,0,536,1153,2,0,644,1075,0,252,0,0,0,0,0,45,0,0,0,0,0
80,1,6,False,20:00,39303,903,0,803,0,536,632,2,0,644,1075,0,627,0,0,0,0,0,475,0,0,0,0,0
81,1,6,False,20:15,39680,903,0,803,0,536,890,2,0,0,1075,0,894,0,0,0,0,0,217,0,0,0,0,0
82,1,6,False,20:30,40214,903,0,803,0,536,1006,2,0,0,1075,0,360,0,0,0,0,0,101,0,0,0,0,0
83,1,6,False,20:45,40421,903,0,616,0,536,1062,2,0,0,1075,0,340,0,0,0,0,0,45,0,0,0,0,0
84,1,6,False,21:00,40493,903,0,616,0,536,961,2,0,0,1075,0,259,0,0,135,0,0,20,0,0,0,0,0
85,1,6,False,21:15,40654,226,0,726,0,536,937,2,0,0,1075,0,808,0,0,25,0,0,11,0,0,0,0,0
86,1,6,False,21:30,40798,226,0,743,0,536,941,2,0,0,1075,0,289,0,0,383,0,0,7,0,0,0,0,0
87,1,6,False,21:45,41000,226,0,1068,0,536,948,2,0,0,1075,0,87,0,0,58,0,0,0,0,0,0,0,0
88,1,6,False,22:00,41048,226,0,973,0,536,948,2,0,0,1075,0,185,0,0,7,0,0,0,0,0,0,0,0
89,1,6,False,22:15,41119,226,0,980,0,536,948,0,0,0,1075,0,52,64,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,41143,197,0,980,0,536,948,0,0,0,1075,0,86,35,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,41200,218,0,980,0,536,948,0,0,0,1075,0,29,14,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,41216,181,0,980,0,536,778,0,0,0,1075,0,230,4,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41370,73,0,980,0,536,778,0,0,0,1075,0,186,2,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41508,74,0,980,0,536,778,0,0,0,1075,0,48,1,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41540,45,0,980,0,536,755,0,0,0,1075,0,68,1,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
103,2,7,False,01:45,44963,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44963,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44963,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44963,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44963,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44963,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44963,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44963,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44963,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44963,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44963,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44963,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44963,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44963,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44743,0,0,0,0,37,0,0,0,0,0,0,0,147,0,73,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44743,90,0,50,0,37,0,0,0,0,0,0,0,57,0,23,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44743,116,0,67,0,37,0,0,0,0,0,0,0,31,0,6,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44743,131,0,73,0,37,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44721,139,0,73,0,37,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43317,153,0,73,0,37,0,0,0,0,0,0,0,1420,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43238,903,0,73,0,37,0,0,0,0,0,0,0,749,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43067,1286,0,73,0,37,0,0,0,0,0,0,0,537,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42945,1569,0,73,0,37,0,0,0,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42455,1778,0,73,0,37,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42455,2110,0,73,0,37,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41859,2288,0,73,0,37,0,0,0,0,0,0,0,295,0,0,114,334,0,0,0,0,0,0
129,2,7,False,08:15,41166,2445,0,73,66,368,0,0,0,0,0,0,0,138,0,0,48,3,166,0,527,0,0,0
130,2,7,False,08:30,40532,2520,0,73,91,371,82,0,404,0,0,0,0,610,0,0,23,87,84,0,123,0,0,0
131,2,7,False,08:45,39751,2838,0,73,102,451,128,0,491,0,0,0,0,292,0,569,12,219,38,0,36,0,0,0
132,2,7,False,09:00,37129,3011,0,579,108,194,149,0,514,0,0,0,455,749,0,257,6,1726,17,0,13,93,0,0
133,2,7,False,09:15,36393,3396,0,808,111,1200,166,0,524,47,0,0,880,947,0,453,10,0,0,0,19,46,0,0
134,2,7,False,09:30,36269,3892,0,1185,117,1200,166,0,539,73,0,0,302,740,0,76,4,409,4,0,4,20,0,0
135,2,7,False,09:45,35752,4276,0,1261,117,1061,168,0,541,93,0,0,653,356,0,123,4,19,363,0,2,211,0,0
136,2,7,False,10:00,34513,4456,0,1384,119,1079,362,0,542,213,0,0,216,176,0,0,2,871,212,0,689,91,0,75
137,2,7,False,10:15,32876,4545,0,554,120,1863,489,0,1060,252,0,15,165,87,0,0,1,2284,85,0,171,373,0,60
138,2,7,False,10:30,31645,4534,0,554,121,4146,533,0,1179,444,0,31,72,326,0,0,0,788,41,247,114,181,0,44
139,2,7,False,10:45,31679,4105,0,554,121,4638,557,105,1123,527,0,47,1064,166,0,0,0,0,17,142,29,98,0,28
140,2,7,False,11:00,29910,4177,0,554,121,4638,564,169,1152,579,0,55,376,727,12,377,0,1262,10,78,0,219,0,20
141,2,7,False,11:15,29088,4576,4,889,121,5109,569,203,1152,698,0,58,157,666,8,42,0,0,217,44,0,591,791,17
142,2,7,False,11:30,27683,4918,6,878,121,5109,698,218,1152,1028,629,62,118,324,6,7,0,1475,88,29,0,276,162,13
143,2,7,False,11:45,27137,5113,8,883,121,5976,740,230,1152,1191,759,69,621,129,4,2,0,237,46,17,0,113,446,6
144,2,7,False,12:00,27427,5181,10,884,121,5152,769,235,1152,1251,1125,70,1067,61,2,1,0,64,17,12,55,53,80,211
145,2,7,False,12:15,27555,2885,10,884,121,3801,741,241,1200,1002,1177,135,4643,35,2,1,0,361,8,6,7,11,28,146
146,2,7,False,12:30,29748,1791,10,885,121,3806,749,243,1204,1002,1196,169,1810,415,2,125,0,20,1251,4,3,11,9,426
147,2,7,False,12:45,30621,1993,10,998,121,3212,1444,244,1205,1007,1201,270,1335,213,2,12,0,216,556,3,2,6,4,325
148,2,7,False,13:00,28863,1847,10,505,121,3163,1203,244,1206,509,1204,353,1614,98,2,467,0,2452,202,3,686,5,1,242
149,2,7,False,13:15,29732,1721,12,880,121,5615,1321,245,1724,510,1205,427,671,51,0,92,0,247,84,2,168,4,0,168
150,2,7,False,13:30,28573,1673,12,962,121,5487,988,246,1864,514,1205,472,272,27,0,10,0,1091,880,1,28,451,0,123
151,2,7,False,13:45,28581,1684,12,971,121,5557,1444,246,1891,768,1205,512,1121,16,0,1,0,0,588,1,1,197,0,83
152,2,7,False,14:00,26007,1675,12,554,121,3550,1770,246,1892,548,1205,534,2253,294,0,1,0,502,2151,72,336,644,572,61
153,2,7,False,14:15,27371,1810,12,555,121,3545,2754,272,2157,872,1651,548,1361,141,0,0,0,228,983,46,71,329,126,47
154,2,7,False,14:30,27667,1877,12,546,121,3773,3165,288,60,1052,1746,558,2890,74,0,0,0,0,683,30,241,149,31,37
155,2,7,False,14:45,29308,1934,12,546,121,3801,3328,301,242,1140,1766,566,1419,17,0,0,0,25,297,17,59,61,11,29
156,2,7,False,15:00,29382,1942,12,546,121,3820,3273,310,0,10,1772,573,2157,106,0,119,0,378,397,8,17,30,5,22
157,2,7,False,15:15,30661,1781,12,664,121,3611,3339,311,1,21,1776,593,1790,87,0,1,0,8,188,7,6,19,1,2
158,2,7,False,15:30,31448,1772,12,665,121,2627,3400,313,5,30,1776,594,1419,45,0,0,0,375,90,294,2,10,1,1
159,2,7,False,15:45,32297,1795,12,665,121,2603,3445,458,6,36,1777,594,845,22,0,0,0,0,169,149,1,4,0,1
160,2,7,False,16:00,29954,1649,12,487,121,2603,3535,0,6,37,1777,594,1184,13,0,0,0,2666,180,90,1,90,0,1
161,2,7,False,16:15,30630,1357,12,487,121,3947,3625,33,6,87,1777,595,2128,7,0,0,0,0,90,57,1,40,0,0
162,2,7,False,16:30,31322,619,12,487,121,3310,3476,69,6,38,1777,595,2441,0,0,0,0,409,35,21,1,261,0,0
163,2,7,False,16:45,32163,619,12,204,121,3618,3229,81,6,77,1777,595,1124,684,0,0,0,557,8,9,1,115,0,0
164,2,7,False,17:00,32837,768,0,204,121,3423,3235,84,6,136,1777,595,909,308,0,227,0,0,316,6,1,47,0,0
165,2,7,False,17:15,33385,930,0,394,121,3423,3321,84,6,156,1777,595,462,146,0,37,0,0,129,6,1,27,0,0
166,2,7,False,17:30,33068,593,0,426,121,3019,3389,85,6,171,1777,595,613,68,0,5,0,459,183,5,1,416,0,0
167,2,7,False,17:45,32908,627,0,431,121,3457,3289,87,6,375,1777,595,246,34,0,0,0,737,89,3,1,217,0,0
168,2,7,False,18:00,32227,646,0,431,121,2969,2341,88,6,482,1777,595,2239,15,0,0,0,24,497,2,430,110,0,0
169,2,7,False,18:15,33458,624,0,431,121,2986,2626,89,375,538,1777,595,921,8,0,116,0,7,212,1,61,54,0,0
170,2,7,False,18:30,33364,627,0,547,121,2993,1613,89,422,558,1777,595,1483,5,0,0,0,0,342,1,14,449,0,0
171,2,7,False,18:45,33344,629,0,547,121,2993,1796,90,436,505,1777,595,803,221,0,208,0,0,712,0,0,223,0,0
172,2,7,False,19:00,33868,712,0,543,121,2960,1443,90,436,639,1777,595,1204,100,0,19,0,71,333,0,0,89,0,0
173,2,7,False,19:15,33426,769,0,556,121,3022,1487,90,436,681,1777,595,632,43,0,6,0,9,890,0,0,460,0,0
174,2,7,False,19:30,33093,797,0,559,121,2825,1757,90,436,914,1777,595,727,15,0,3,0,1,788,0,0,502,0,0
175,2,7,False,19:45,33519,811,0,561,121,2825,2179,90,436,1176,1777,595,301,1,0,1,0,1,366,0,0,240,0,0
176,2,7,False,20:00,32587,444,0,561,121,2710,1766,90,436,1312,1777,595,1104,1,0,45,0,0,1347,0,0,104,0,0
177,2,7,False,20:15,33262,445,0,600,121,2710,2533,90,436,1368,1777,595,429,0,0,6,0,0,580,0,0,48,0,0
178,2,7,False,20:30,33518,445,0,603,121,2710,2138,90,436,1387,1777,595,909,0,0,3,0,0,239,0,0,29,0,0
179,2,7,False,20:45,33686,445,0,605,121,2710,2100,90,436,1409,1777,595,546,0,0,1,0,0,472,0,0,7,0,0
180,2,7,False,21:00,34047,445,0,605,121,2710,2354,90,436,141,1777,595,1472,0,0,1,0,0,203,0,0,3,0,0
181,2,7,False,21:15,34976,445,0,272,121,2710,2450,90,436,106,1777,595,581,0,0,1,0,0,107,0,0,333,0,0
182,2,7,False,21:30,34419,445,0,272,121,2710,2379,90,436,281,1777,595,386,0,0,903,0,0,28,0,0,158,0,0
183,2,7,False,21:45,34650,445,0,1054,121,2710,2394,90,436,364,1777,595,155,0,0,121,0,0,13,0,0,75,0,0
184,2,7,False,22:00,34462,304,0,1169,121,2710,2403,90,436,397,1777,595,176,115,0,6,0,0,18,0,0,221,0,0
185,2,7,False,22:15,34568,363,0,1175,121,2710,2412,90,436,524,1777,595,70,56,0,0,0,0,9,0,0,94,0,0
186,2,7,False,22:30,34612,392,0,1175,121,2710,557,90,436,565,1777,595,1886,27,0,0,0,0,4,0,0,53,0,0
187,2,7,False,22:45,35811,405,0,1175,121,2710,560,90,436,591,1777,595,687,14,0,0,0,0,1,0,0,27,0,0
188,2,7,False,23:00,36222,419,0,1175,121,2454,560,90,436,602,1777,595,347,0,0,185,0,0,1,0,0,16,0,0
189,2,7,False,23:15,36453,419,0,1325,121,2454,560,90,436,607,1777,595,116,0,0,35,0,0,1,0,0,11,0,0
190,2,7,False,23:30,36301,419,0,1360,121,2454,17,90,436,612,1777,595,601,0,0,211,0,0,0,0,0,6,0,0
191,2,7,False,23:45,36688,419,0,1522,121,2454,17,90,436,612,1777,595,214,0,0,49,0,0,0,0,0,6,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0
215,3,1,False,05:45,44770,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,118,0,0
