,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44586,0,0,381,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44586,0,0,381,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44427,0,0,381,0,0,0,0,0,33,0,0,0,159,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44427,73,0,381,0,0,0,0,0,33,0,0,0,86,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44427,117,0,381,0,0,0,0,0,33,0,0,0,42,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44427,142,0,381,0,0,0,0,0,33,0,0,0,17,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44427,150,0,381,0,0,0,0,0,33,0,0,0,9,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44427,155,0,381,0,0,0,0,0,33,0,0,0,4,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44427,157,0,381,0,0,0,0,0,33,0,0,0,2,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44427,158,0,381,0,0,0,0,0,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44427,158,0,381,0,0,0,0,0,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44427,158,0,381,0,0,0,0,0,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44427,158,0,381,0,0,0,0,0,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44427,159,0,381,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44206,159,0,381,0,0,0,0,0,33,0,0,0,221,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,44009,261,0,381,0,0,0,0,0,33,0,0,0,316,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43859,422,0,381,0,0,0,0,0,33,0,0,0,305,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43859,573,0,381,0,0,0,0,0,33,0,0,0,154,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43453,651,0,381,0,0,0,0,0,33,0,0,0,482,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43453,924,0,381,0,0,0,0,0,33,0,0,0,209,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43453,1049,0,381,0,0,0,0,0,33,0,0,0,84,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,43453,1087,0,381,0,0,0,0,0,33,0,0,0,46,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,42722,1117,0,381,0,0,0,0,0,33,0,0,0,695,0,0,0,0,0,0,0,52,0,0
37,1,6,False,09:15,42722,1488,0,381,0,0,0,0,0,56,0,0,0,324,0,0,0,0,0,0,0,29,0,0
38,1,6,False,09:30,41859,1892,0,381,0,0,0,0,0,75,0,0,0,134,0,0,0,0,0,84,0,575,0,0
39,1,6,False,09:45,41859,1963,0,381,0,0,0,36,0,354,0,0,0,63,0,0,0,0,0,48,0,296,0,0
40,1,6,False,10:00,41208,1798,0,381,0,0,0,55,0,508,0,0,0,34,0,0,0,0,651,29,0,142,194,0
41,1,6,False,10:15,41208,1814,0,381,0,0,351,64,0,301,141,0,300,18,0,0,0,0,300,20,0,49,53,0
42,1,6,False,10:30,38731,1823,0,381,0,0,515,70,0,0,187,0,428,9,0,0,0,0,2807,14,0,28,7,0
43,1,6,False,10:45,38250,1827,0,381,0,0,1761,74,0,12,193,0,498,5,0,0,0,0,1775,207,0,16,1,0
44,1,6,False,11:00,37212,1832,0,381,0,0,2800,167,0,18,194,0,167,27,0,367,0,0,1711,114,0,10,0,0
45,1,6,False,11:15,37309,1845,0,676,0,0,3751,212,0,25,194,0,70,14,0,72,0,0,760,69,0,3,0,0
46,1,6,False,11:30,36350,1819,0,729,0,0,4164,241,0,0,194,0,34,186,0,366,0,0,876,40,0,1,0,0
47,1,6,False,11:45,36102,1919,0,1044,0,0,4637,260,0,0,194,0,14,86,0,51,0,0,671,21,0,1,0,0
48,1,6,False,12:00,35771,1969,0,1089,0,0,4263,273,0,0,194,0,762,36,0,55,0,0,490,97,0,1,0,0
49,1,6,False,12:15,36232,1984,0,1144,0,0,4535,307,0,0,194,0,301,21,0,0,0,0,218,63,0,1,0,0
50,1,6,False,12:30,36407,1994,0,1144,0,0,4670,332,0,0,194,0,126,11,0,0,0,0,83,38,0,1,0,0
51,1,6,False,12:45,36236,1999,0,1144,0,0,4553,204,0,0,194,0,241,6,0,0,0,0,256,26,0,141,0,0
52,1,6,False,13:00,35834,1997,0,1144,0,0,2953,211,0,67,194,0,615,194,0,4,0,1240,113,19,0,415,0,0
53,1,6,False,13:15,36229,2097,0,1148,0,1141,3018,216,0,286,194,0,220,94,0,0,0,99,48,14,0,196,0,0
54,1,6,False,13:30,33718,1628,0,1148,0,1240,2698,220,0,223,194,0,950,42,0,0,0,0,2836,10,0,93,0,0
55,1,6,False,13:45,32212,1647,0,459,0,1240,4225,223,0,278,194,0,349,23,0,113,0,0,2133,1177,0,727,0,0
56,1,6,False,14:00,30868,1466,0,447,0,1240,5342,697,0,165,194,0,904,14,0,21,0,0,2211,892,0,539,0,0
57,1,6,False,14:15,31496,1473,0,458,0,1240,6607,1063,0,437,194,0,276,7,0,10,0,0,946,526,0,267,0,0
58,1,6,False,14:30,31517,1476,0,468,0,1240,5701,1278,0,595,194,0,365,4,0,884,0,0,556,311,0,109,302,0
59,1,6,False,14:45,31752,1480,0,1282,0,1240,6012,1440,0,646,417,0,130,0,0,70,0,0,245,149,0,58,79,0
60,1,6,False,15:00,30566,1480,0,1352,0,1240,5629,1495,0,679,482,0,586,197,0,0,0,0,705,94,0,481,14,0
61,1,6,False,15:15,30306,1052,0,1248,0,1240,6000,1536,0,919,492,0,863,111,0,0,0,0,682,306,0,241,4,0
62,1,6,False,15:30,30569,1110,0,982,0,1240,5088,891,0,1067,496,0,1947,129,0,0,0,0,1006,186,0,289,0,0
63,1,6,False,15:45,31839,1176,0,982,0,1240,5655,974,0,1223,496,0,677,63,0,0,0,0,439,103,0,133,0,0
64,1,6,False,16:00,31903,1212,0,982,0,1240,5330,0,0,1294,496,0,1766,27,0,140,0,0,496,52,0,62,0,0
65,1,6,False,16:15,32053,1223,0,1088,0,1240,4739,6,0,1327,496,0,1569,16,0,34,0,187,581,28,0,413,0,0
66,1,6,False,16:30,32993,501,0,1116,0,1427,5058,24,0,1523,496,0,1289,9,0,6,0,0,331,10,0,217,0,0
67,1,6,False,16:45,33783,504,0,1122,0,1427,4867,34,0,1634,496,0,908,6,0,0,0,0,113,0,0,106,0,0
68,1,6,False,17:00,33856,505,0,1122,0,1427,4249,34,0,1678,496,0,1014,5,0,0,0,0,552,0,0,62,0,0
69,1,6,False,17:15,34490,507,0,151,0,1427,4087,34,0,1706,496,0,1838,3,0,0,0,0,227,0,0,34,0,0
70,1,6,False,17:30,34848,508,0,151,0,1427,4215,34,0,1727,496,0,674,2,0,0,0,0,99,0,0,819,0,0
71,1,6,False,17:45,35257,510,0,151,0,1427,3586,34,0,2122,496,0,949,0,0,0,0,0,44,0,0,424,0,0
72,1,6,False,18:00,35790,352,0,151,0,1427,3466,34,0,2354,496,0,656,0,0,0,0,0,82,0,0,192,0,0
73,1,6,False,18:15,35995,352,0,151,0,1427,2962,34,0,2453,496,0,852,0,0,0,0,0,6,0,0,272,0,0
74,1,6,False,18:30,36501,352,0,151,0,1427,2858,34,0,2598,496,0,432,0,0,0,0,20,4,0,0,127,0,0
75,1,6,False,18:45,36778,352,0,151,0,1447,2860,34,0,2665,496,0,155,0,0,0,0,0,2,0,0,60,0,0
76,1,6,False,19:00,36505,352,0,151,0,1447,2164,34,0,1851,496,0,1609,0,0,136,0,0,235,0,0,20,0,0
77,1,6,False,19:15,37438,352,0,281,0,1447,2283,34,0,1865,496,0,676,0,0,14,0,0,108,0,0,6,0,0
78,1,6,False,19:30,37855,352,0,290,0,1447,2339,34,0,1867,496,0,259,0,0,5,0,0,52,0,0,4,0,0
79,1,6,False,19:45,37370,352,0,293,0,1447,2195,34,0,1869,496,0,243,0,0,2,0,0,297,0,0,402,0,0
80,1,6,False,20:00,37315,352,0,293,0,1447,2345,34,0,2107,496,0,98,0,0,2,0,0,347,0,0,164,0,0
81,1,6,False,20:15,37375,352,0,293,0,1447,2534,34,0,0,496,0,38,0,0,2,0,0,2341,0,0,88,0,0
82,1,6,False,20:30,37408,352,0,295,0,1447,3613,34,0,43,496,0,236,0,0,0,0,0,1031,0,0,45,0,0
83,1,6,False,20:45,37214,352,0,25,0,1447,4159,34,0,73,496,0,365,0,0,0,0,0,820,0,0,15,0,0
84,1,6,False,21:00,37313,352,0,25,0,1447,4597,34,0,20,496,0,229,0,0,97,0,0,382,0,0,8,0,0
85,1,6,False,21:15,37442,88,0,99,0,1447,2856,34,0,24,496,0,2333,0,0,23,0,0,154,0,0,4,0,0
86,1,6,False,21:30,38865,88,0,120,0,1447,2831,34,0,25,496,0,967,0,0,57,0,0,67,0,0,3,0,0
87,1,6,False,21:45,39407,88,0,177,0,1447,2875,34,0,26,496,0,407,18,0,0,0,0,23,0,0,2,0,0
88,1,6,False,22:00,39649,97,0,124,0,1447,0,34,0,27,496,0,3106,9,0,0,0,0,10,0,0,1,0,0
89,1,6,False,22:15,41572,104,0,124,0,1447,5,0,0,27,496,0,1217,2,0,0,0,0,5,0,0,1,0,0
90,1,6,False,22:30,42304,89,0,124,0,1447,10,0,0,27,496,0,501,1,0,0,0,0,0,0,0,1,0,0
91,1,6,False,22:45,42631,90,0,124,0,1447,10,0,0,27,496,0,174,0,0,0,0,0,0,0,0,1,0,0
92,1,6,False,23:00,42735,90,0,124,0,1447,10,0,0,27,496,0,70,0,0,0,0,0,0,0,0,1,0,0
93,1,6,False,23:15,42771,36,0,124,0,1447,10,0,0,27,496,0,88,0,0,0,0,0,0,0,0,1,0,0
94,1,6,False,23:30,42825,36,0,124,0,1447,10,0,0,27,496,0,34,0,0,0,0,0,0,0,0,1,0,0
95,1,6,False,23:45,42845,32,0,124,0,1447,10,0,0,28,496,0,18,0,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,0,0,0,0,0,0
103,2,7,False,01:45,44624,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,44624,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44624,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44624,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44624,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44624,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44624,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44624,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44624,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44624,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44624,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44624,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44624,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44624,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44439,0,0,0,0,376,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44439,95,0,0,0,376,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44439,136,0,0,0,376,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44113,163,0,0,0,376,0,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,43902,340,0,0,0,376,0,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43597,542,0,0,0,376,0,0,0,0,0,0,0,485,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43597,809,0,0,0,376,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43372,916,0,0,0,376,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43264,1080,0,0,0,376,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,43264,1226,0,0,0,376,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,43264,1318,0,0,0,376,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42242,1335,0,0,0,376,0,0,0,0,0,0,0,664,0,0,168,215,0,0,0,0,0,0
129,2,7,False,08:15,41364,1674,0,0,94,591,0,0,0,0,0,0,0,325,0,0,74,374,0,0,504,0,0,0
130,2,7,False,08:30,41035,1836,0,0,126,938,0,0,381,0,0,0,0,163,13,0,42,268,0,75,123,0,0,0
131,2,7,False,08:45,40540,1918,5,0,157,740,0,32,474,0,0,0,466,81,8,0,11,421,0,43,104,0,0,0
132,2,7,False,09:00,38128,1967,9,0,166,1152,0,50,547,0,0,0,192,868,4,254,2,1201,0,25,31,0,404,0
133,2,7,False,09:15,37514,2434,13,228,166,1471,0,74,571,0,297,0,962,401,0,145,2,0,0,1,7,607,107,0
134,2,7,False,09:30,36880,2622,13,355,167,1068,0,74,578,322,372,0,758,476,0,18,1,788,0,1,0,475,32,0
135,2,7,False,09:45,36657,2866,13,373,167,1431,0,74,578,570,397,0,713,232,0,298,1,0,395,1,0,227,7,0
136,2,7,False,10:00,32153,2902,13,640,167,1431,217,74,578,683,404,0,272,120,0,32,1,3917,332,1,433,630,0,0
137,2,7,False,10:15,32081,2956,13,265,168,5348,398,74,911,1000,404,0,116,66,0,9,0,422,151,1,100,517,0,0
138,2,7,False,10:30,31419,2988,13,271,168,4988,485,74,997,1292,404,0,825,34,0,3,0,0,751,1,62,225,0,0
139,2,7,False,10:45,31659,2909,13,272,168,4271,908,74,444,1423,404,0,1681,18,0,2,0,304,328,1,27,94,0,0
140,2,7,False,11:00,30691,2917,13,272,168,4046,1096,75,465,1470,404,0,1178,312,0,513,0,0,1099,0,6,275,0,0
141,2,7,False,11:15,31225,3067,13,731,168,3604,1717,75,469,1611,404,0,468,202,0,54,0,0,644,0,2,270,276,0
142,2,7,False,11:30,30120,3177,13,341,168,3468,2109,75,470,1747,623,0,607,92,0,8,0,406,820,136,1,562,57,0
143,2,7,False,11:45,30538,3226,13,283,168,3874,2570,132,471,2097,661,0,189,43,0,0,0,0,425,79,0,212,19,0
144,2,7,False,12:00,29954,3251,13,283,168,2646,2760,166,471,2209,680,0,943,18,0,701,0,0,188,45,0,100,0,404
145,2,7,False,12:15,30509,2714,13,872,168,2535,2752,185,471,2232,680,103,1183,6,0,112,0,0,95,26,0,43,0,301
146,2,7,False,12:30,30554,2298,13,984,168,2456,2812,190,471,2262,680,191,482,2,0,96,0,560,455,21,0,13,0,292
147,2,7,False,12:45,30848,2299,13,1052,168,3016,2709,203,471,2270,680,259,521,1,0,28,0,0,225,8,0,5,0,224
148,2,7,False,13:00,30188,2162,13,540,168,2089,2832,207,471,2226,680,308,1102,1,0,744,0,677,102,315,0,0,0,175
149,2,7,False,13:15,30714,1628,13,1188,168,2766,2889,324,471,2226,680,343,381,1,0,96,0,534,138,198,102,0,0,140
150,2,7,False,13:30,31265,1397,13,1259,168,1983,2357,422,547,2226,680,392,1016,0,0,25,0,616,55,100,26,362,0,91
151,2,7,False,13:45,30609,1397,13,1279,168,1936,2386,460,570,2411,680,416,376,0,0,5,0,0,1508,62,3,177,0,544
152,2,7,False,14:00,29527,913,13,1282,168,1725,3213,480,573,1995,680,571,1253,646,0,2,0,2,763,258,0,88,459,389
153,2,7,False,14:15,29766,1200,13,1284,168,1526,3645,576,573,2048,1011,673,698,303,0,0,0,1,442,162,0,496,128,287
154,2,7,False,14:30,28802,1356,13,1284,168,1386,3514,644,262,2333,1105,741,1079,147,0,0,0,781,199,94,293,546,34,219
155,2,7,False,14:45,29306,1429,13,1284,168,2005,3450,685,484,2604,1132,784,549,74,0,216,0,40,87,53,71,383,7,176
156,2,7,False,15:00,28533,1396,13,1472,168,1863,2596,706,382,2791,1136,829,1472,36,0,443,0,582,52,32,13,351,3,131
157,2,7,False,15:15,29352,1270,13,1841,168,1961,2572,721,24,2973,1138,869,1242,92,0,74,0,304,104,17,4,169,1,91
158,2,7,False,15:30,30155,1081,13,1915,168,1346,2330,728,26,3071,1139,891,1875,44,0,0,0,12,31,33,2,71,0,69
159,2,7,False,15:45,31435,1103,13,1915,168,1039,2343,739,26,3113,1139,919,753,22,0,0,0,0,179,22,2,29,0,41
160,2,7,False,16:00,30826,1113,13,98,168,906,2200,0,27,1447,1139,934,4884,12,0,0,0,20,1108,15,1,63,0,26
161,2,7,False,16:15,33832,651,13,98,168,878,2763,3,27,1490,1139,940,2392,5,0,0,0,3,545,12,1,20,0,20
162,2,7,False,16:30,34079,652,13,98,168,826,2508,6,27,481,1139,945,2307,4,0,202,0,427,744,9,1,349,0,15
163,2,7,False,16:45,34721,656,13,252,168,1015,2486,11,27,276,1139,948,1495,761,0,48,0,475,325,4,1,167,0,12
164,2,7,False,17:00,35628,637,0,236,168,1125,2594,12,27,231,1139,953,1332,375,0,16,0,0,204,3,1,77,0,242
165,2,7,False,17:15,36416,504,0,251,168,1015,2331,13,28,257,1139,1009,1031,187,0,1,0,321,90,2,0,51,0,186
166,2,7,False,17:30,37090,244,0,252,168,1047,2378,13,28,282,1139,1056,1001,92,0,0,0,0,43,2,0,26,0,139
167,2,7,False,17:45,37436,290,0,252,168,1047,2376,13,28,297,1139,1091,407,46,0,0,0,273,20,2,0,11,0,104
168,2,7,False,18:00,37714,309,0,252,168,1142,2242,15,28,303,1139,1115,339,27,0,0,0,113,9,0,0,5,0,80
169,2,7,False,18:15,37952,320,0,252,168,1252,2247,15,28,305,1139,1134,104,16,0,0,0,0,4,0,0,3,0,61
170,2,7,False,18:30,38015,335,0,98,168,1220,2249,15,28,307,1139,1149,227,1,0,0,0,0,2,0,0,1,0,46
171,2,7,False,18:45,37634,335,0,98,168,1220,2250,15,28,275,1139,1157,102,197,0,0,0,0,343,0,0,1,0,38
172,2,7,False,19:00,37616,440,0,85,168,1021,2015,15,28,276,1139,1165,359,88,0,0,0,96,374,0,0,85,0,30
173,2,7,False,19:15,36916,483,0,85,168,1117,2210,15,28,326,1139,1170,104,45,0,0,0,0,513,0,0,656,0,25
174,2,7,False,19:30,36206,513,0,85,168,718,2493,15,28,624,1139,1177,445,15,0,0,0,0,799,0,0,557,0,18
175,2,7,False,19:45,36520,520,0,85,168,718,2600,15,28,904,1139,1180,455,8,0,0,0,0,368,0,0,277,0,15
176,2,7,False,20:00,35825,524,0,85,168,718,1919,15,28,537,1139,1182,1582,84,0,38,0,0,988,0,0,155,0,13
177,2,7,False,20:15,36808,574,0,111,168,718,2432,15,28,619,1139,1184,599,34,0,12,0,0,475,0,0,73,0,11
178,2,7,False,20:30,37171,436,0,118,168,718,2558,15,28,647,1139,1190,510,14,0,5,0,0,233,0,0,45,0,5
179,2,7,False,20:45,37504,442,0,123,168,718,2694,15,28,669,1139,1194,177,8,0,0,0,0,97,0,0,23,0,1
180,2,7,False,21:00,37402,375,0,123,168,639,2368,15,28,68,1139,1194,1076,4,0,0,0,0,309,0,0,91,0,1
181,2,7,False,21:15,38100,377,0,38,168,639,2525,15,28,93,1139,1194,397,2,0,0,0,0,152,0,0,132,0,1
182,2,7,False,21:30,38161,378,0,38,168,639,2471,15,28,155,1139,1194,291,1,0,175,0,0,76,0,0,70,0,1
183,2,7,False,21:45,38320,379,0,179,168,639,2507,15,28,186,1139,1194,132,0,0,34,0,0,40,0,0,39,0,1
184,2,7,False,22:00,38152,166,0,208,168,639,2520,15,28,206,1139,1194,74,111,0,5,0,0,216,0,0,158,0,1
185,2,7,False,22:15,38213,231,0,213,168,639,2622,15,28,293,1139,1194,13,46,0,0,0,0,114,0,0,71,0,1
186,2,7,False,22:30,38221,260,0,213,168,639,2236,15,28,359,1139,1194,461,17,0,0,0,0,44,0,0,5,0,1
187,2,7,False,22:45,38459,272,0,213,168,639,2259,15,28,363,1139,1194,188,5,0,0,0,35,21,0,0,1,0,1
188,2,7,False,23:00,38581,277,0,213,168,654,2059,15,28,363,1139,1194,300,0,0,0,0,0,7,0,0,1,0,1
189,2,7,False,23:15,38788,277,0,213,168,654,2064,15,28,322,1139,1194,135,0,0,0,0,0,2,0,0,0,0,1
190,2,7,False,23:30,38864,277,0,213,168,654,0,15,28,322,1139,1194,2125,0,0,0,0,0,0,0,0,0,0,1
191,2,7,False,23:45,40149,277,0,213,168,654,0,15,28,322,1139,1194,840,0,0,0,0,0,0,0,0,0,0,1
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44697,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44348,157,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,349,0,0
