,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44777,0,0,45,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44777,0,0,45,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44674,0,0,45,0,0,0,0,0,178,0,0,0,103,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44674,45,0,45,0,0,0,0,0,178,0,0,0,58,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44674,70,0,45,0,0,0,0,0,178,0,0,0,33,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44674,92,0,45,0,0,0,0,0,178,0,0,0,11,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44674,96,0,45,0,0,0,0,0,178,0,0,0,7,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44674,98,0,45,0,0,0,0,0,178,0,0,0,5,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44674,103,0,45,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44674,103,0,45,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44479,103,0,45,0,0,0,0,0,178,0,0,0,195,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44479,202,0,45,0,0,0,0,0,178,0,0,0,96,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44106,250,0,45,0,0,0,0,0,178,0,0,0,421,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44106,477,0,45,0,0,0,0,0,178,0,0,0,194,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44028,585,0,45,0,0,0,0,0,178,0,0,0,164,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43983,669,0,45,0,0,0,0,0,178,0,0,0,125,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43981,730,0,45,0,0,0,0,0,178,0,0,0,66,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43981,765,0,45,0,0,0,0,0,178,0,0,0,31,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43981,781,0,45,0,0,0,0,0,178,0,0,0,15,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43981,789,0,45,0,0,0,0,0,178,0,0,0,7,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43800,793,0,45,0,0,0,0,0,178,0,0,0,184,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,43800,890,0,45,0,0,0,0,0,178,0,0,0,87,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,43794,943,0,45,0,0,0,0,0,178,0,0,0,40,0,0,0,0,0,0,0,0,0,0
37,1,6,False,09:15,43794,965,0,45,0,0,0,0,0,178,0,0,0,18,0,0,0,0,0,0,0,0,0,0
38,1,6,False,09:30,43423,977,0,45,0,0,0,0,0,178,0,0,0,10,0,225,0,0,0,0,0,142,0,0
39,1,6,False,09:45,43423,987,0,231,0,0,0,0,0,259,0,0,0,0,0,39,0,0,0,0,0,61,0,0
40,1,6,False,10:00,42861,909,0,266,0,0,0,0,0,302,0,0,0,421,0,4,0,0,141,0,0,18,78,0
41,1,6,False,10:15,42744,1132,0,270,0,0,86,0,0,157,57,0,158,198,0,0,0,0,172,0,0,5,21,0
42,1,6,False,10:30,42850,1229,0,270,0,0,166,0,0,0,70,0,212,101,0,0,0,0,92,0,0,2,8,0
43,1,6,False,10:45,42983,1286,0,270,0,0,168,0,0,1,77,0,147,44,0,0,0,0,22,0,0,1,1,0
44,1,6,False,11:00,42652,1314,0,270,0,0,181,0,0,1,78,0,70,289,0,135,0,0,9,0,0,1,0,0
45,1,6,False,11:15,42690,1474,0,402,0,0,184,0,0,1,78,0,32,129,0,3,0,0,6,0,0,1,0,0
46,1,6,False,11:30,42616,1074,0,404,0,0,186,0,0,0,78,0,20,169,0,320,0,0,133,0,0,0,0,0
47,1,6,False,11:45,42100,1151,0,665,0,0,251,0,0,0,78,0,6,92,0,59,0,0,496,102,0,0,0,0
48,1,6,False,12:00,40567,1196,0,709,0,0,513,45,0,0,78,0,2,47,0,170,0,0,1616,57,0,0,0,0
49,1,6,False,12:15,40304,1138,0,854,0,0,1333,66,0,0,78,0,176,24,0,25,0,0,966,36,0,0,0,0
50,1,6,False,12:30,40395,1146,0,348,0,0,1847,83,0,0,78,0,85,16,0,5,0,0,978,19,0,0,0,0
51,1,6,False,12:45,40036,1155,0,351,0,0,2203,58,0,0,78,0,222,7,0,2,0,0,844,11,0,33,0,0
52,1,6,False,13:00,38302,1162,0,351,0,0,2346,60,0,18,78,0,212,292,0,186,0,158,1392,428,0,15,0,0
53,1,6,False,13:15,38188,1299,0,504,0,158,3136,231,0,26,78,0,90,155,0,33,0,0,838,257,0,7,0,0
54,1,6,False,13:30,36119,1337,0,533,0,158,3352,331,0,20,78,0,213,75,0,4,0,0,2513,157,0,110,0,0
55,1,6,False,13:45,35989,1372,0,215,0,158,4717,403,0,67,78,0,91,40,0,90,0,0,1310,85,0,385,0,0
56,1,6,False,14:00,34660,1389,0,130,0,158,5439,446,0,64,78,0,200,555,0,0,0,0,1352,260,0,269,0,0
57,1,6,False,14:15,34783,1682,0,130,0,158,6170,559,0,97,78,0,77,262,0,119,0,0,621,147,0,117,0,0
58,1,6,False,14:30,33157,1820,0,249,0,158,5872,613,0,159,78,0,143,124,0,481,0,0,1960,93,0,55,38,0
59,1,6,False,14:45,32833,1887,0,673,0,158,6373,654,0,197,101,0,61,57,0,624,0,0,1298,52,0,17,15,0
60,1,6,False,15:00,31626,1914,0,1216,0,158,6977,672,0,205,116,0,188,30,0,331,0,0,1524,34,0,9,0,0
61,1,6,False,15:15,30425,1935,0,616,0,158,7783,686,0,209,116,0,962,9,0,42,0,0,1811,243,0,5,0,0
62,1,6,False,15:30,30313,1941,0,646,0,158,5464,149,0,210,116,0,3698,306,0,12,0,0,1847,136,0,4,0,0
63,1,6,False,15:45,32320,2098,0,655,0,158,5690,204,0,214,116,0,2337,149,0,3,0,0,975,81,0,0,0,0
64,1,6,False,16:00,32874,2175,0,658,0,158,5117,38,0,214,116,0,2310,72,0,256,0,0,963,49,0,0,0,0
65,1,6,False,16:15,33465,2214,0,864,0,158,5461,14,0,214,116,0,1197,33,0,50,0,634,551,29,0,0,0,0
66,1,6,False,16:30,34291,1889,0,897,0,785,5297,25,0,214,116,0,1202,19,0,17,0,7,223,18,0,0,0,0
67,1,6,False,16:45,35020,1898,0,908,0,792,5048,31,0,214,116,0,837,10,0,6,0,0,108,12,0,0,0,0
68,1,6,False,17:00,35541,1905,0,913,0,792,4100,35,0,180,116,0,1295,3,0,1,0,0,111,8,0,0,0,0
69,1,6,False,17:15,36293,1907,0,914,0,792,4159,39,0,180,116,0,543,1,0,0,0,0,52,4,0,0,0,0
70,1,6,False,17:30,35534,1907,0,914,0,792,3786,40,0,180,116,0,613,1,0,0,0,58,423,3,0,633,0,0
71,1,6,False,17:45,35787,1908,0,914,0,850,4026,41,0,519,116,0,240,0,0,0,0,0,183,122,0,294,0,0
72,1,6,False,18:00,35963,1173,0,914,0,850,3257,96,0,667,116,0,1660,0,0,0,0,0,74,67,0,146,17,0
73,1,6,False,18:15,36950,1173,0,914,0,850,2643,120,0,751,127,0,1324,0,0,0,0,0,25,43,0,74,6,0
74,1,6,False,18:30,36818,1173,0,609,0,850,1840,163,0,803,131,0,1596,0,0,0,0,674,319,0,0,22,2,0
75,1,6,False,18:45,37786,1173,0,609,0,1524,1689,163,0,811,132,0,969,0,0,0,0,0,129,0,0,14,1,0
76,1,6,False,19:00,37836,1173,0,609,0,1524,1172,163,0,399,132,0,1411,0,0,135,0,0,437,0,0,8,1,0
77,1,6,False,19:15,38679,1173,0,733,0,1524,1373,163,0,402,132,0,568,0,0,41,0,0,206,0,0,5,1,0
78,1,6,False,19:30,38284,1173,0,774,0,1524,1487,163,0,402,133,0,218,0,0,0,0,0,837,0,0,5,0,0
79,1,6,False,19:45,38433,1173,0,774,0,1524,1764,163,0,402,133,0,256,0,0,0,0,0,373,0,0,5,0,0
80,1,6,False,20:00,38498,1173,0,774,0,1524,1057,163,0,407,133,0,1013,0,0,0,0,0,258,0,0,0,0,0
81,1,6,False,20:15,39139,1173,0,774,0,1524,1203,163,0,52,133,0,416,0,0,0,0,0,423,0,0,0,0,0
82,1,6,False,20:30,39380,1173,0,774,0,1524,1030,163,0,52,133,0,562,0,0,0,0,0,209,0,0,0,0,0
83,1,6,False,20:45,39714,1173,0,433,0,1524,1136,163,0,52,133,0,569,0,0,0,0,0,103,0,0,0,0,0
84,1,6,False,21:00,40081,1173,0,433,0,1524,1133,163,0,13,133,0,296,0,0,0,0,0,51,0,0,0,0,0
85,1,6,False,21:15,40265,293,0,433,0,1524,673,163,0,13,133,0,1482,0,0,0,0,0,21,0,0,0,0,0
86,1,6,False,21:30,40841,293,0,433,0,1524,586,163,0,13,133,0,649,0,0,359,0,0,6,0,0,0,0,0
87,1,6,False,21:45,41205,293,0,755,0,1524,589,163,0,13,133,0,226,59,0,37,0,0,3,0,0,0,0,0
88,1,6,False,22:00,41323,325,0,782,0,1524,415,163,0,13,133,0,283,27,0,10,0,0,2,0,0,0,0,0
89,1,6,False,22:15,41507,338,0,792,0,1524,416,70,0,13,133,0,192,14,0,0,0,0,1,0,0,0,0,0
90,1,6,False,22:30,40987,285,0,792,0,1524,416,70,0,13,133,0,133,646,0,0,0,0,1,0,0,0,0,0
91,1,6,False,22:45,41067,632,0,792,0,1524,416,70,0,13,133,0,53,299,0,0,0,0,1,0,0,0,0,0
92,1,6,False,23:00,41098,430,0,792,0,1524,416,70,0,13,133,0,376,147,0,0,0,0,1,0,0,0,0,0
93,1,6,False,23:15,41341,200,0,792,0,1524,417,70,0,13,133,0,434,76,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41588,259,0,792,0,1524,417,70,0,13,133,0,187,17,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41679,267,0,792,0,1524,417,70,0,13,133,0,96,9,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
103,2,7,False,01:45,44916,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
104,2,7,False,02:00,44916,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
105,2,7,False,02:15,44916,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
106,2,7,False,02:30,44916,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44916,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44916,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44916,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44916,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44916,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44916,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44916,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44916,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44916,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44916,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44911,0,0,0,0,84,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44911,4,0,0,0,84,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44911,4,0,0,0,84,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44911,4,0,0,0,84,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44686,5,0,0,0,84,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44686,119,0,0,0,84,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43765,179,0,0,0,84,0,0,0,0,0,0,0,972,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43193,695,0,0,0,84,0,0,0,0,0,0,0,1028,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43193,1212,0,0,0,84,0,0,0,0,0,0,0,511,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42465,1499,0,0,0,84,0,0,0,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42465,1979,0,0,0,84,0,0,0,0,0,0,0,472,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41670,2219,0,0,0,84,0,0,0,0,0,0,0,745,0,0,0,282,0,0,0,0,0,0
129,2,7,False,08:15,41075,2597,0,0,0,366,0,0,0,0,0,0,0,367,0,0,0,349,0,0,0,0,246,0
130,2,7,False,08:30,40975,2769,0,0,0,715,0,0,0,0,186,0,0,195,100,0,0,0,0,0,0,0,60,0
131,2,7,False,08:45,40324,2874,33,0,0,715,0,0,0,0,230,0,0,354,67,0,0,270,0,0,117,0,16,0
132,2,7,False,09:00,38887,3048,53,0,0,671,0,0,97,0,239,0,291,899,47,0,0,422,0,0,20,319,7,0
133,2,7,False,09:15,37743,3525,68,0,0,666,0,0,111,176,246,0,530,495,32,269,800,28,0,0,168,143,0,0
134,2,7,False,09:30,36967,3777,81,227,421,694,0,0,252,242,246,0,209,524,19,42,379,470,346,0,27,77,0,0
135,2,7,False,09:45,36977,4056,86,259,650,1164,191,0,272,279,246,0,90,245,14,73,150,0,201,0,7,40,0,0
136,2,7,False,10:00,33134,3779,90,331,735,1164,319,0,277,299,246,0,30,130,147,1,65,3383,73,0,323,474,0,0
137,2,7,False,10:15,32997,3861,132,133,768,4547,357,0,526,546,246,0,16,48,105,0,32,203,35,0,74,374,0,0
138,2,7,False,10:30,30519,3892,169,133,786,4739,380,0,595,741,246,0,9,235,68,0,14,1849,431,10,5,179,0,0
139,2,7,False,10:45,30524,3728,188,133,795,6388,613,3,490,833,246,0,576,108,49,0,5,27,198,7,2,87,0,0
140,2,7,False,11:00,27693,3780,204,0,798,4620,729,10,491,877,246,0,1991,397,33,94,2,1935,910,0,1,189,0,0
141,2,7,False,11:15,28714,3992,214,85,799,5780,1248,10,491,969,246,0,932,227,23,9,1,57,391,0,1,254,557,0
142,2,7,False,11:30,28084,4110,220,72,800,5136,1454,10,491,1088,672,0,916,109,17,2,0,412,677,142,1,456,131,0
143,2,7,False,11:45,28515,4169,227,42,800,5385,1836,74,491,1334,763,0,522,50,10,1,0,0,326,78,1,210,166,0
144,2,7,False,12:00,28345,4197,230,43,800,4872,2013,112,491,1441,899,0,449,22,7,0,0,540,149,40,1,103,30,216
145,2,7,False,12:15,28157,2098,234,43,800,4910,1873,127,492,1293,924,74,2994,9,3,221,0,4,535,25,0,37,5,142
146,2,7,False,12:30,29354,1795,237,255,800,4541,2159,139,492,1308,928,121,1469,3,0,346,0,133,789,13,0,22,1,95
147,2,7,False,12:45,29875,1796,237,559,800,3893,1914,145,492,1323,929,144,2080,2,0,42,0,183,325,7,175,7,0,72
148,2,7,False,13:00,29104,1688,237,301,800,2926,1868,147,620,1326,929,163,1943,1,0,183,0,2132,437,38,100,4,0,53
149,2,7,False,13:15,29345,1557,237,464,800,5057,2096,157,690,1326,929,188,711,0,0,20,0,259,209,28,895,4,0,28
150,2,7,False,13:30,29298,1557,237,478,800,3358,2210,170,1371,1328,929,194,829,0,0,6,0,377,202,15,214,1405,0,22
151,2,7,False,13:45,28248,1557,237,481,800,2815,2319,177,1542,2128,929,199,744,0,0,3,0,0,1337,8,43,605,0,828
152,2,7,False,14:00,26518,1557,237,359,800,1229,3106,180,1572,2419,929,444,1904,0,0,1,0,617,2043,5,13,484,0,583
153,2,7,False,14:15,27511,1557,237,360,800,1846,3971,183,1582,2709,929,591,709,0,0,0,0,274,1018,2,3,282,0,436
154,2,7,False,14:30,26922,1557,237,360,800,2120,4450,184,1121,2889,929,714,784,0,0,0,0,0,1014,1,392,213,0,313
155,2,7,False,14:45,27176,1557,237,360,800,2162,5006,184,1426,2990,929,813,291,0,0,130,0,67,458,1,87,112,0,214
156,2,7,False,15:00,26930,1175,237,481,800,2229,5136,184,1508,3045,929,865,650,73,0,26,0,0,158,1,5,406,0,162
157,2,7,False,15:15,27121,1184,237,497,800,2229,4767,184,94,3263,929,910,722,259,0,10,0,1135,353,1,0,188,0,117
158,2,7,False,15:30,26459,1309,237,505,800,3364,4800,184,94,3378,929,949,486,95,0,2,0,1094,163,1,0,73,0,78
159,2,7,False,15:45,26758,1369,237,507,800,4234,4885,184,94,3426,929,969,145,35,0,0,0,0,344,1,0,25,0,58
160,2,7,False,16:00,24807,415,237,476,800,3687,4850,105,94,3440,929,982,1914,21,0,0,0,999,979,1,0,219,0,45
161,2,7,False,16:15,25998,306,237,476,800,4686,5382,106,94,3562,929,991,844,9,0,0,0,0,447,0,0,97,0,36
162,2,7,False,16:30,24881,295,237,476,800,3918,5124,106,94,3381,929,1000,1822,1,0,600,0,642,319,0,0,348,0,27
163,2,7,False,16:45,25953,296,237,873,800,4466,4842,106,94,1497,929,1005,3082,0,0,82,0,445,134,0,0,137,0,22
164,2,7,False,17:00,27269,293,0,848,800,3831,4919,106,94,1572,929,1008,2265,0,0,307,0,621,57,0,0,62,0,19
165,2,7,False,17:15,28699,293,0,1109,800,4194,4827,106,94,1612,929,1012,1214,0,0,46,0,0,28,0,0,22,0,15
166,2,7,False,17:30,29265,278,0,1155,800,3081,4855,106,94,1623,929,1014,1307,0,0,112,0,0,0,0,0,368,0,13
167,2,7,False,17:45,29858,278,0,1267,800,2869,4386,106,94,1811,929,1016,1041,0,0,0,0,121,0,0,0,413,0,11
168,2,7,False,18:00,29878,278,0,1267,800,2432,2358,106,94,2011,929,1016,3001,0,0,0,0,0,606,0,0,213,0,11
169,2,7,False,18:15,31709,228,0,1267,800,2432,2614,106,94,2117,929,1019,1294,0,0,0,0,0,276,0,0,107,0,8
170,2,7,False,18:30,30875,228,0,1267,800,1870,1679,106,94,2172,929,1020,2181,0,0,0,0,0,1356,0,0,416,0,7
171,2,7,False,18:45,31157,228,0,1267,800,1870,2413,106,94,1812,929,1021,1486,0,0,0,0,0,1631,0,0,180,0,6
172,2,7,False,19:00,31672,228,0,714,800,1870,2199,106,94,1905,929,1021,2229,0,0,0,0,0,735,0,0,492,0,6
173,2,7,False,19:15,32787,228,0,714,800,1870,2651,106,94,2159,929,1024,853,0,0,0,0,0,423,0,0,359,0,3
174,2,7,False,19:30,32905,228,0,714,800,1124,2884,106,94,2345,929,1025,1095,0,0,0,0,0,439,0,0,310,0,2
175,2,7,False,19:45,33052,228,0,714,800,1124,3134,106,94,2497,929,1025,449,0,0,0,0,0,688,0,0,158,0,2
176,2,7,False,20:00,31403,228,0,714,800,1088,3412,106,94,2108,929,1025,751,0,0,282,0,0,1974,0,0,84,0,2
177,2,7,False,20:15,31860,228,0,972,800,1088,3931,106,94,2151,929,1025,926,0,0,24,0,0,823,0,0,41,0,2
178,2,7,False,20:30,32472,228,0,993,800,1088,4210,106,94,2192,929,1025,489,0,0,3,0,0,369,0,0,0,0,2
179,2,7,False,20:45,32737,228,0,996,800,1088,4304,106,94,2192,929,1025,310,0,0,0,0,0,189,0,0,0,0,2
180,2,7,False,21:00,32625,150,0,996,800,1088,4217,106,94,219,929,1026,2280,0,0,0,0,0,469,0,0,0,0,1
181,2,7,False,21:15,34031,150,0,485,800,1088,4483,106,94,147,929,1026,946,0,0,0,0,0,203,0,0,511,0,1
182,2,7,False,21:30,34556,150,0,485,800,1088,4244,106,94,406,929,1026,723,0,0,46,0,0,94,0,0,252,0,1
183,2,7,False,21:45,34972,43,0,517,800,1088,207,106,94,517,929,1026,4505,0,0,14,0,0,40,0,0,141,0,1
184,2,7,False,22:00,36611,25,0,530,800,1088,232,106,94,575,929,1026,1801,943,0,1,0,0,32,0,0,206,0,1
185,2,7,False,22:15,37670,518,0,531,800,1088,247,106,94,692,929,1026,742,450,0,0,0,0,17,0,0,89,0,1
186,2,7,False,22:30,38128,753,0,531,800,1088,221,106,94,748,929,1026,318,215,0,0,0,0,9,0,0,33,0,1
187,2,7,False,22:45,38291,852,0,531,800,1088,225,106,94,767,929,1026,145,116,0,0,0,10,5,0,0,14,0,1
188,2,7,False,23:00,37873,904,0,531,800,1051,144,106,94,772,929,1026,152,64,0,540,0,1,3,0,0,9,0,1
189,2,7,False,23:15,37979,936,0,1051,800,1051,147,106,94,698,929,1026,125,32,0,20,0,1,0,0,0,4,0,1
190,2,7,False,23:30,38053,953,0,1065,800,1052,147,106,94,701,929,1026,51,15,0,6,0,0,0,0,0,1,0,1
191,2,7,False,23:45,38095,958,0,1070,800,1052,147,106,94,702,929,1026,9,10,0,1,0,0,0,0,0,0,0,1
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0
215,3,1,False,05:45,44829,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,81,0,0
