,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,43987,0,0,633,0,0,0,0,0,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,43987,0,0,633,0,0,0,0,0,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,43948,0,0,633,0,0,0,0,0,380,0,0,0,39,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,43948,19,0,633,0,0,0,0,0,380,0,0,0,20,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,43948,27,0,633,0,0,0,0,0,380,0,0,0,12,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,43948,35,0,633,0,0,0,0,0,380,0,0,0,4,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,43900,35,0,633,0,0,0,0,0,380,0,0,0,4,0,48,0,0,0,0,0,0,0,0
21,1,6,False,05:15,43900,37,0,671,0,0,0,0,0,380,0,0,0,2,0,10,0,0,0,0,0,0,0,0
22,1,6,False,05:30,43900,39,0,679,0,0,0,0,0,380,0,0,0,0,0,2,0,0,0,0,0,0,0,0
23,1,6,False,05:45,43900,39,0,680,0,0,0,0,0,380,0,0,0,0,0,1,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43797,39,0,681,0,0,0,0,0,380,0,0,0,103,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43797,94,0,681,0,0,0,0,0,380,0,0,0,48,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43797,123,0,681,0,0,0,0,0,380,0,0,0,19,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43797,130,0,681,0,0,0,0,0,380,0,0,0,12,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43727,134,0,681,0,0,0,0,0,380,0,0,0,78,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43727,177,0,681,0,0,0,0,0,380,0,0,0,35,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43727,202,0,681,0,0,0,0,0,380,0,0,0,10,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43727,212,0,681,0,0,0,0,0,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43216,212,0,681,0,0,0,0,0,380,0,0,0,511,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43216,468,0,681,0,0,0,0,0,380,0,0,0,255,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43216,602,0,681,0,0,0,0,0,380,0,0,0,121,0,0,0,0,0,0,0,0,0,0
35,1,6,False,08:45,43216,660,0,681,0,0,0,0,0,380,0,0,0,63,0,0,0,0,0,0,0,0,0,0
36,1,6,False,09:00,42949,692,0,681,0,0,0,0,0,380,0,0,0,298,0,0,0,0,0,0,0,0,0,0
37,1,6,False,09:15,42949,833,0,681,0,0,0,0,0,380,0,0,0,157,0,0,0,0,0,0,0,0,0,0
38,1,6,False,09:30,42530,1009,0,681,0,0,0,0,0,380,0,0,0,77,0,87,0,0,0,0,0,236,0,0
39,1,6,False,09:45,42530,1054,0,753,0,0,0,0,0,504,0,0,0,32,0,15,0,0,0,0,0,112,0,0
40,1,6,False,10:00,40825,911,0,763,0,0,0,0,0,565,0,0,0,212,0,5,0,0,1511,0,0,51,157,0
41,1,6,False,10:15,40794,1022,0,765,0,0,826,0,0,297,120,0,296,101,0,3,0,0,716,0,0,23,37,0
42,1,6,False,10:30,39891,1069,0,768,0,0,1221,0,0,0,157,0,416,54,0,312,0,0,1100,0,0,12,0,0
43,1,6,False,10:45,40086,1096,0,1031,0,0,1835,0,0,10,157,0,141,27,0,49,0,0,486,0,0,82,0,0
44,1,6,False,11:00,40128,1115,0,1071,0,0,2094,0,0,68,157,0,48,55,0,13,0,0,227,0,0,24,0,0
45,1,6,False,11:15,40033,1142,0,1079,0,0,2204,0,0,86,157,0,25,28,0,5,0,0,235,0,0,6,0,0
46,1,6,False,11:30,39708,956,0,1084,0,0,2340,0,0,0,157,0,0,280,0,110,0,0,361,0,0,4,0,0
47,1,6,False,11:45,39453,1098,0,1177,0,0,2525,0,0,2,157,0,0,138,0,17,0,0,176,255,0,2,0,0
48,1,6,False,12:00,38261,1167,0,1189,0,0,2501,123,0,2,157,0,118,69,0,5,0,0,1274,132,0,2,0,0
49,1,6,False,12:15,37986,1046,0,1194,0,0,2976,193,0,3,157,0,466,36,0,0,0,0,798,62,0,83,0,0
50,1,6,False,12:30,38311,1062,0,117,0,0,3178,220,0,38,157,0,409,20,0,0,0,0,1405,35,0,48,0,0
51,1,6,False,12:45,37938,1070,0,117,0,0,3955,218,0,58,157,0,141,12,0,0,0,0,1269,21,0,44,0,0
52,1,6,False,13:00,35930,724,0,117,0,0,4677,226,0,77,157,0,403,6,0,77,0,0,2273,308,0,25,0,0
53,1,6,False,13:15,35999,728,0,187,0,0,5957,354,0,102,157,0,156,2,0,7,0,0,1171,180,0,0,0,0
54,1,6,False,13:30,35028,642,0,194,0,0,4910,435,0,4,157,0,771,2,0,0,0,0,1691,99,0,1067,0,0
55,1,6,False,13:45,33881,643,0,78,0,0,5833,472,0,533,157,0,270,1,0,222,0,0,1666,590,0,654,0,0
56,1,6,False,14:00,31605,543,0,247,0,0,6100,738,0,209,157,0,1469,1227,0,31,0,0,2000,324,0,350,0,0
57,1,6,False,14:15,32189,1188,0,270,0,0,7182,861,0,0,157,0,537,582,0,725,0,0,918,201,0,190,0,0
58,1,6,False,14:30,32516,1488,0,862,0,0,7015,936,0,107,157,0,300,282,0,600,0,0,365,126,0,83,163,0
59,1,6,False,14:45,32329,1638,0,1416,0,0,7208,994,0,153,287,0,116,132,0,69,0,0,520,68,0,37,33,0
60,1,6,False,15:00,30940,1700,0,1482,0,0,7498,1025,0,173,305,0,83,133,0,3,0,0,1442,37,0,164,15,0
61,1,6,False,15:15,30206,1773,0,1485,0,0,7942,1039,0,271,315,0,406,60,0,0,0,0,914,518,0,66,5,0
62,1,6,False,15:30,30071,1811,0,1046,0,0,7196,919,0,299,320,0,2218,294,0,81,0,0,364,319,0,62,0,0
63,1,6,False,15:45,31431,1963,0,1118,0,0,7426,1038,0,324,320,0,858,142,0,9,0,0,134,200,0,37,0,0
64,1,6,False,16:00,31552,2038,0,1127,0,0,6399,0,0,351,320,0,2435,67,0,238,0,0,347,116,0,10,0,0
65,1,6,False,16:15,32218,2066,0,1324,0,0,6581,12,0,361,320,0,996,39,0,41,0,132,840,70,0,0,0,0
66,1,6,False,16:30,32650,2088,0,1357,0,127,6667,39,0,361,320,0,805,17,0,8,0,5,513,43,0,0,0,0
67,1,6,False,16:45,33110,2098,0,1365,0,132,6213,54,0,361,320,0,1118,7,0,0,0,0,194,28,0,0,0,0
68,1,6,False,17:00,33364,2104,0,1365,0,132,6189,66,0,154,320,0,533,1,0,0,0,0,756,16,0,0,0,0
69,1,6,False,17:15,33705,2104,0,1365,0,132,6093,82,0,154,320,0,707,1,0,0,0,0,337,0,0,0,0,0
70,1,6,False,17:30,33615,2105,0,1365,0,132,5608,82,0,154,320,0,969,0,0,0,0,452,134,0,0,64,0,0
71,1,6,False,17:45,33932,2105,0,1365,0,545,5473,82,0,209,320,0,574,0,0,0,0,39,62,285,0,9,0,0
72,1,6,False,18:00,34136,2105,0,1365,0,583,4493,191,0,215,320,0,1190,0,0,0,0,1,152,176,0,49,24,0
73,1,6,False,18:15,34306,2105,0,1365,0,583,4574,259,0,240,334,0,484,0,0,0,0,1,71,108,0,560,10,0
74,1,6,False,18:30,34180,541,0,1333,0,584,2875,299,0,528,343,0,3498,0,0,0,0,316,162,68,0,272,1,0
75,1,6,False,18:45,36426,541,0,1333,0,900,2967,326,0,669,343,0,1252,0,0,0,0,0,70,41,0,131,1,0
76,1,6,False,19:00,37166,541,0,1333,0,900,3005,338,0,746,343,0,512,0,0,0,0,0,32,29,0,54,1,0
77,1,6,False,19:15,37478,541,0,1333,0,900,2068,355,0,782,344,0,1076,0,0,79,0,0,14,12,0,18,0,0
78,1,6,False,19:30,38196,541,0,1400,0,900,2073,366,0,800,344,0,358,0,0,12,0,0,9,1,0,0,0,0
79,1,6,False,19:45,38415,541,0,1407,0,900,2008,366,0,800,344,0,213,0,0,5,0,0,0,1,0,0,0,0
80,1,6,False,20:00,38480,541,0,1410,0,900,1942,366,0,800,344,0,152,0,0,2,0,0,62,1,0,0,0,0
81,1,6,False,20:15,38564,541,0,1412,0,900,1970,366,0,46,344,0,739,0,0,0,0,0,117,1,0,0,0,0
82,1,6,False,20:30,39057,541,0,1412,0,900,2039,366,0,46,344,0,246,0,0,0,0,0,48,1,0,0,0,0
83,1,6,False,20:45,38978,541,0,1404,0,900,2062,366,0,46,344,0,123,0,0,0,0,0,235,1,0,0,0,0
84,1,6,False,21:00,39055,541,0,1404,0,900,1845,366,0,12,344,0,442,0,0,0,0,0,90,1,0,0,0,0
85,1,6,False,21:15,39337,135,0,1404,0,900,1712,366,0,12,344,0,741,0,0,0,0,0,48,1,0,0,0,0
86,1,6,False,21:30,39834,135,0,1404,0,900,1738,366,0,12,344,0,244,0,0,0,0,0,22,1,0,0,0,0
87,1,6,False,21:45,39813,135,0,1404,0,900,1760,366,0,12,344,0,112,153,0,0,0,0,0,1,0,0,0,0
88,1,6,False,22:00,39879,209,0,1242,0,900,809,366,0,12,344,0,1159,79,0,0,0,0,0,1,0,0,0,0
89,1,6,False,22:15,40441,248,0,1242,0,900,809,95,0,12,344,0,727,181,0,0,0,0,0,1,0,0,0,0
90,1,6,False,22:30,40420,339,0,1242,0,900,809,95,0,12,344,0,323,515,0,0,0,0,0,1,0,0,0,0
91,1,6,False,22:45,40592,604,0,1242,0,900,809,95,0,12,344,0,151,250,0,0,0,0,0,1,0,0,0,0
92,1,6,False,23:00,40690,417,0,1242,0,900,809,95,0,12,344,0,364,126,0,0,0,0,0,1,0,0,0,0
93,1,6,False,23:15,40897,191,0,1242,0,900,809,96,0,12,344,0,443,66,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41190,225,0,1242,0,900,809,96,0,12,344,0,150,32,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41294,207,0,1242,0,900,803,96,0,12,344,0,86,16,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,7,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44889,0,0,94,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44889,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44889,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44185,0,0,111,0,0,0,0,0,0,0,0,0,704,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44185,379,0,111,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43882,555,0,111,0,0,0,0,0,0,0,0,0,452,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43715,806,0,111,0,0,0,0,0,0,0,0,0,368,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43224,1012,0,111,0,0,0,0,0,0,0,0,0,162,0,491,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42795,1095,0,527,0,0,0,0,0,0,0,0,0,508,0,75,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42795,1373,0,587,0,0,0,0,0,0,0,0,0,230,0,15,0,0,0,0,0,0,0,0
128,2,7,False,08:00,42280,1511,0,602,0,0,0,0,0,0,0,0,0,348,0,0,0,259,0,0,0,0,0,0
129,2,7,False,08:15,41188,1690,0,602,0,233,0,0,0,0,0,0,0,169,0,0,0,455,450,0,213,0,0,0
130,2,7,False,08:30,40614,1771,0,602,0,684,231,0,173,0,0,0,0,212,168,0,0,4,219,282,40,0,0,0
131,2,7,False,08:45,39500,1888,56,602,0,688,354,128,204,0,0,0,0,296,112,0,0,913,96,154,9,0,0,0
132,2,7,False,09:00,38557,2048,87,602,0,0,418,194,213,0,0,0,1601,987,81,92,0,0,32,88,0,0,0,0
133,2,7,False,09:15,38679,2531,119,694,0,0,440,233,213,0,0,0,617,594,49,0,32,0,10,49,51,689,0,0
134,2,7,False,09:30,38073,2829,138,694,14,0,445,249,258,336,0,0,221,338,30,0,18,524,441,33,6,353,0,0
135,2,7,False,09:45,37940,3003,148,694,22,389,732,261,258,543,0,0,220,164,20,0,10,0,226,21,6,343,0,0
136,2,7,False,10:00,36057,2973,154,694,32,389,861,268,264,708,0,0,98,81,94,452,0,199,97,14,905,299,0,361
137,2,7,False,10:15,35328,3013,193,432,32,476,918,279,952,850,0,95,153,41,55,65,0,1335,40,3,217,257,0,266
138,2,7,False,10:30,34344,3044,220,495,32,1699,938,280,1107,999,0,162,178,10,28,2,0,0,433,2,720,108,0,199
139,2,7,False,10:45,34461,3001,229,497,32,1666,1194,281,1623,1063,0,216,142,5,19,0,0,24,177,1,180,44,0,145
140,2,7,False,11:00,30096,2645,237,497,32,909,1279,281,1769,1096,0,245,823,621,370,368,0,3199,371,1,34,11,0,116
141,2,7,False,11:15,30247,2960,361,830,32,3816,1472,281,1793,1107,0,277,412,329,246,35,0,331,178,1,10,8,190,84
142,2,7,False,11:30,28548,3139,444,865,32,3710,1583,281,1798,1115,149,301,569,150,163,0,0,1565,446,36,5,0,41,60
143,2,7,False,11:45,28564,3226,499,865,32,4684,1862,296,1802,1115,175,318,787,63,108,0,0,205,167,21,1,0,167,43
144,2,7,False,12:00,28687,3257,535,865,32,3380,1945,302,1802,1115,314,336,1742,32,72,246,0,0,84,15,85,0,28,126
145,2,7,False,12:15,28768,2624,569,1080,32,2940,1774,306,1875,900,335,362,2326,16,38,225,0,274,426,11,12,0,7,100
146,2,7,False,12:30,29198,2073,583,1275,32,2448,2040,309,1887,900,342,391,1674,245,24,181,0,152,1167,8,0,0,0,71
147,2,7,False,12:45,30279,2205,592,1425,32,2478,2667,312,1887,900,342,412,728,113,15,31,0,0,527,5,0,0,0,50
148,2,7,False,13:00,29149,1989,596,726,32,2425,2949,317,1887,839,342,423,344,56,11,102,0,2410,317,47,0,0,0,39
149,2,7,False,13:15,29246,2016,601,818,32,4830,3139,343,1887,839,342,430,133,29,6,10,0,5,241,21,0,0,0,32
150,2,7,False,13:30,28815,1968,602,328,32,3769,1758,352,1887,839,342,437,920,4,5,0,0,2575,110,12,0,220,0,25
151,2,7,False,13:45,29020,1970,602,328,32,5874,1821,363,1887,979,342,448,391,2,5,0,0,0,517,1,0,80,0,338
152,2,7,False,14:00,27557,1898,602,328,32,5221,2089,363,1887,566,342,540,227,341,5,0,0,0,1762,139,450,43,362,246
153,2,7,False,14:15,27321,1902,603,328,32,4470,3064,423,2241,587,629,618,1007,169,4,0,0,0,976,79,96,208,75,168
154,2,7,False,14:30,27903,1990,603,328,32,4056,3607,451,667,698,698,670,2478,81,4,0,0,0,405,51,11,145,6,116
155,2,7,False,14:45,29042,2030,604,328,32,3345,3814,476,671,769,704,704,975,41,3,842,0,155,198,26,7,152,0,82
156,2,7,False,15:00,27947,2050,605,1163,32,3437,3523,485,678,705,704,723,988,21,2,121,0,20,1115,17,0,601,0,63
157,2,7,False,15:15,28462,2059,605,1284,32,3098,4116,490,42,1020,704,737,710,131,2,0,0,511,650,12,0,286,0,49
158,2,7,False,15:30,28795,1614,605,1284,32,2468,4303,494,42,1192,704,749,1979,70,2,0,0,117,306,93,0,114,0,37
159,2,7,False,15:45,30186,1643,605,1284,32,2337,4480,535,42,1239,704,760,701,41,2,0,0,0,264,52,0,67,0,26
160,2,7,False,16:00,28316,1614,605,512,32,2139,4286,551,42,1279,704,767,1563,23,2,0,0,1276,990,36,0,244,0,19
161,2,7,False,16:15,29314,1580,605,512,32,3404,4887,575,42,1420,704,771,621,1,2,0,0,11,389,12,0,103,0,15
162,2,7,False,16:30,28483,1018,606,512,32,2442,4778,580,42,780,704,779,2171,0,1,397,0,596,845,7,0,220,0,7
163,2,7,False,16:45,29806,1018,606,316,32,2846,5040,585,42,369,704,780,1784,0,1,52,0,546,350,2,0,115,0,6
164,2,7,False,17:00,30148,1018,0,368,32,2541,3117,586,42,131,704,781,4476,0,1,85,0,713,201,1,0,9,0,46
165,2,7,False,17:15,32888,1018,0,453,32,2780,2538,587,42,135,704,792,2295,0,1,0,0,604,91,0,0,5,0,35
166,2,7,False,17:30,34356,1018,1,453,32,2751,2586,587,42,139,704,804,1420,0,0,0,0,8,43,0,0,33,0,23
167,2,7,False,17:45,35184,1018,1,453,32,2759,2514,587,42,151,704,814,585,0,0,0,0,0,17,0,0,126,0,13
168,2,7,False,18:00,35496,1018,1,453,32,2759,551,587,42,214,704,822,2134,0,0,0,0,52,67,0,0,63,0,5
169,2,7,False,18:15,36666,969,1,453,32,2803,554,587,42,246,704,823,927,0,0,114,0,8,36,0,0,31,0,4
170,2,7,False,18:30,36945,969,1,557,32,2026,572,587,42,267,704,824,1170,0,0,10,0,1,280,0,0,10,0,3
171,2,7,False,18:45,36540,969,1,563,32,2027,735,587,42,0,704,824,686,104,0,171,0,0,1006,0,0,6,0,3
172,2,7,False,19:00,36935,1020,1,132,32,2027,991,587,42,5,704,824,1152,53,0,29,0,0,438,0,0,25,0,3
173,2,7,False,19:15,36495,1050,1,152,32,2027,786,587,42,16,704,825,890,23,0,9,0,0,991,0,0,368,0,2
174,2,7,False,19:30,36309,1060,1,159,32,2027,1295,587,42,210,704,825,384,13,0,2,0,0,460,0,0,888,0,2
175,2,7,False,19:45,35948,1065,1,160,32,2027,1411,587,42,684,704,825,282,8,0,1,0,0,807,0,0,414,0,2
176,2,7,False,20:00,34882,254,1,161,32,2027,1778,587,42,846,704,825,1011,200,0,62,0,0,1395,0,0,191,0,2
177,2,7,False,20:15,35560,364,1,216,32,2027,2493,587,42,940,704,825,377,90,0,7,0,0,636,0,0,97,0,2
178,2,7,False,20:30,35788,411,1,223,32,2027,2639,587,42,1003,704,827,381,43,0,0,0,0,258,0,0,34,0,0
179,2,7,False,20:45,36014,433,1,223,32,2027,2601,587,42,1022,704,827,347,21,0,0,0,0,104,0,0,15,0,0
180,2,7,False,21:00,35632,95,1,223,32,2027,2649,587,42,103,704,827,1064,11,0,0,0,0,994,0,0,9,0,0
181,2,7,False,21:15,36276,106,1,163,32,2027,3202,587,42,83,704,827,444,0,0,0,0,0,441,0,0,65,0,0
182,2,7,False,21:30,36330,106,1,163,32,2027,3356,587,42,121,704,827,253,0,0,232,0,0,192,0,0,27,0,0
183,2,7,False,21:45,36484,0,1,370,32,2027,2519,587,42,134,704,827,1155,0,0,25,0,0,79,0,0,14,0,0
184,2,7,False,22:00,36623,0,1,395,32,2027,2524,587,42,143,704,827,434,617,0,0,0,0,39,0,0,5,0,0
185,2,7,False,22:15,36917,317,1,395,32,2027,2542,587,42,148,704,827,140,300,0,0,0,0,21,0,0,0,0,0
186,2,7,False,22:30,36993,505,1,395,32,2027,0,587,42,148,704,827,2620,112,0,0,0,0,7,0,0,0,0,0
187,2,7,False,22:45,38659,567,1,395,32,2027,6,587,42,148,704,827,954,50,0,0,0,0,1,0,0,0,0,0
188,2,7,False,23:00,39267,602,1,395,32,1911,6,587,42,148,704,827,463,15,0,0,0,0,0,0,0,0,0,0
189,2,7,False,23:15,39551,612,1,395,32,1911,6,587,42,107,704,827,220,5,0,0,0,0,0,0,0,0,0,0
190,2,7,False,23:30,39432,616,1,395,32,1911,0,587,42,107,704,827,93,1,0,252,0,0,0,0,0,0,0,0
191,2,7,False,23:45,39503,616,1,595,32,1911,0,587,42,107,704,827,22,1,0,52,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,0,0
215,3,1,False,05:45,44437,0,0,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,251,0,0
216,3,1,False,06:00,44080,0,0,0,0,0,0,0,0,428,0,0,0,357,0,0,0,0,0,0,0,135,0,0
