,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44467,0,0,138,0,0,354,0,0,38,0,0,0,0,0,0,0,0,3,0,0,0,0,0
15,1,6,False,03:45,44467,0,0,138,0,0,356,0,0,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,1,6,False,04:00,44467,0,0,138,0,0,356,0,0,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,1,6,False,04:15,44467,0,0,138,0,0,356,0,0,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0
18,1,6,False,04:30,44467,0,0,138,0,0,356,0,0,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0
19,1,6,False,04:45,44467,0,0,138,0,0,356,0,0,38,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20,1,6,False,05:00,44362,0,0,138,0,0,356,0,0,38,0,0,0,0,0,105,0,0,1,0,0,0,0,0
21,1,6,False,05:15,44362,0,0,215,0,0,356,0,0,38,0,0,0,0,0,28,0,0,1,0,0,0,0,0
22,1,6,False,05:30,44362,0,0,236,0,0,356,0,0,38,0,0,0,0,0,7,0,0,1,0,0,0,0,0
23,1,6,False,05:45,44362,0,0,241,0,0,356,0,0,38,0,0,0,0,0,2,0,0,1,0,0,0,0,0
24,1,6,False,06:00,44313,0,0,241,0,0,357,0,0,38,0,0,0,49,0,2,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44313,22,0,243,0,0,357,0,0,38,0,0,0,27,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44094,31,0,243,0,0,357,0,0,38,0,0,0,237,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44094,141,0,243,0,0,357,0,0,38,0,0,0,127,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43822,217,0,243,0,0,357,0,0,38,0,0,0,323,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43607,386,0,243,0,0,357,0,0,38,0,0,0,369,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43576,579,0,243,0,0,357,0,0,38,0,0,0,207,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43576,686,0,243,0,0,357,0,0,38,0,0,0,100,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43564,742,0,243,0,0,357,0,0,38,0,0,0,56,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43564,769,0,243,0,0,357,0,0,38,0,0,0,29,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43540,787,0,243,0,0,357,0,0,38,0,0,0,11,0,0,0,0,24,0,0,0,0,0
35,1,6,False,08:45,43540,793,0,243,0,0,368,0,0,38,0,0,0,5,0,0,0,0,13,0,0,0,0,0
36,1,6,False,09:00,43480,795,0,243,0,0,375,0,0,38,0,0,0,3,0,0,0,0,6,0,0,60,0,0
37,1,6,False,09:15,43480,796,0,243,0,0,379,0,0,70,0,0,0,2,0,0,0,0,2,0,0,28,0,0
38,1,6,False,09:30,42375,1130,0,243,0,0,380,0,0,82,0,0,0,0,0,331,0,0,1,142,0,316,0,0
39,1,6,False,09:45,42375,1130,0,574,0,0,380,51,0,252,0,0,0,0,0,0,0,0,1,91,0,146,0,0
40,1,6,False,10:00,41283,1101,0,574,0,0,381,79,0,333,0,0,0,478,0,0,0,0,614,63,0,65,29,0
41,1,6,False,10:15,40960,1342,0,574,0,0,728,109,0,188,20,0,188,237,0,0,0,0,590,33,0,22,9,0
42,1,6,False,10:30,38378,1456,0,574,0,0,1080,138,0,0,29,0,272,123,0,414,0,0,2518,4,0,14,0,0
43,1,6,False,10:45,38427,1521,0,947,0,0,2341,140,0,7,29,0,186,58,0,41,0,0,1146,150,0,7,0,0
44,1,6,False,11:00,36652,1544,0,983,0,0,2946,216,0,11,29,0,51,35,0,420,0,0,2036,74,0,3,0,0
45,1,6,False,11:15,36571,1567,0,1362,0,0,4066,251,0,11,29,0,17,12,0,41,0,0,1031,39,0,3,0,0
46,1,6,False,11:30,35955,1185,0,1393,0,0,4628,263,0,0,29,0,0,152,0,885,0,0,481,27,0,2,0,0
47,1,6,False,11:45,35955,1264,0,2165,0,0,4896,273,0,0,29,0,0,73,0,113,0,0,213,17,0,2,0,0
48,1,6,False,12:00,35134,1296,0,2268,0,0,5005,279,0,2,29,0,0,41,0,10,0,0,823,113,0,0,0,0
49,1,6,False,12:15,35038,1000,0,2278,0,0,5445,319,0,2,29,0,321,16,0,0,0,0,383,73,0,96,0,0
50,1,6,False,12:30,34169,1010,0,1297,0,0,5583,354,0,51,29,0,231,6,0,300,0,0,1680,38,0,252,0,0
51,1,6,False,12:45,34149,1013,0,1549,0,0,6242,313,0,193,29,0,347,3,0,48,0,0,925,25,0,164,0,0
52,1,6,False,13:00,33796,1014,0,1597,0,0,5399,322,0,281,29,0,1475,177,0,402,0,0,416,16,0,76,0,0
53,1,6,False,13:15,34475,1101,0,1923,0,0,5653,326,0,316,29,0,584,90,0,76,0,0,374,12,0,41,0,0
54,1,6,False,13:30,34832,926,0,1997,0,0,5300,337,0,336,29,0,446,46,0,2,0,0,171,1,0,577,0,0
55,1,6,False,13:45,34860,946,0,800,0,0,5406,337,0,627,29,0,176,26,0,0,0,0,307,1,0,1485,0,0
56,1,6,False,14:00,31645,765,0,800,0,0,4748,337,0,357,29,0,2160,1609,0,0,0,0,1453,360,0,737,0,0
57,1,6,False,14:15,32907,1589,0,800,0,0,5557,489,0,750,29,0,753,785,0,0,0,0,789,208,0,344,0,0
58,1,6,False,14:30,33284,2022,0,800,0,0,5930,565,0,934,29,0,325,352,0,76,0,0,391,132,0,160,0,0
59,1,6,False,14:45,33475,2215,0,860,0,0,6152,616,0,1032,29,0,134,159,0,16,0,0,169,81,0,62,0,0
60,1,6,False,15:00,32078,2294,0,871,0,0,5678,647,0,1070,29,0,637,80,0,5,0,0,1240,50,0,321,0,0
61,1,6,False,15:15,30176,2089,0,787,0,0,6156,676,0,1242,29,0,752,326,0,0,0,0,2336,282,0,149,0,0
62,1,6,False,15:30,29980,2255,0,787,0,0,7488,608,0,1312,29,0,352,160,0,193,0,0,1585,172,0,79,0,0
63,1,6,False,15:45,29658,2334,0,976,0,0,8368,684,0,1345,29,0,138,81,0,4,0,0,1241,96,0,46,0,0
64,1,6,False,16:00,28960,2375,0,980,0,0,8076,720,0,1381,29,0,940,40,0,366,0,0,1063,60,0,10,0,0
65,1,6,False,16:15,29523,563,0,1346,0,0,8674,187,0,1386,29,0,2738,15,0,0,0,0,501,33,0,5,0,0
66,1,6,False,16:30,30897,492,0,1346,0,0,8029,203,0,1390,29,0,2031,9,0,0,0,0,556,17,0,1,0,0
67,1,6,False,16:45,32194,500,0,1346,0,0,8349,210,0,1390,29,0,734,1,0,0,0,0,236,10,0,1,0,0
68,1,6,False,17:00,30748,500,0,1346,0,0,4940,213,0,608,29,0,3868,1,0,0,0,0,2739,7,0,1,0,0
69,1,6,False,17:15,33093,500,0,1077,0,0,5905,215,0,609,29,0,2363,1,0,0,0,0,1203,5,0,0,0,0
70,1,6,False,17:30,34117,501,0,1077,0,0,5488,216,0,609,29,0,1949,0,0,0,0,494,516,4,0,0,0,0
71,1,6,False,17:45,35292,501,0,1077,0,494,4841,216,0,609,29,0,1688,0,0,0,0,0,249,4,0,0,0,0
72,1,6,False,18:00,36348,473,0,1077,0,494,4212,218,0,609,29,0,1375,0,0,0,0,0,112,2,0,0,51,0
73,1,6,False,18:15,36588,473,0,1077,0,494,4269,219,0,609,80,0,513,0,0,0,0,0,55,1,0,622,0,0
74,1,6,False,18:30,36924,473,0,769,0,494,3413,219,0,934,80,0,1368,0,0,0,0,0,28,1,0,297,0,0
75,1,6,False,18:45,37749,473,0,769,0,494,3158,219,0,1107,80,0,816,0,0,0,0,0,10,1,0,124,0,0
76,1,6,False,19:00,38142,473,0,769,0,494,3162,219,0,707,80,0,740,0,0,115,0,0,55,1,0,43,0,0
77,1,6,False,19:15,38622,473,0,865,0,494,3093,220,0,731,80,0,260,0,0,125,0,0,18,0,0,19,0,0
78,1,6,False,19:30,38771,473,0,983,0,494,2977,220,0,744,80,0,243,0,0,7,0,0,2,0,0,6,0,0
79,1,6,False,19:45,38739,473,0,988,0,494,2979,220,0,746,80,0,88,0,0,2,0,0,0,0,0,191,0,0
80,1,6,False,20:00,38805,473,0,990,0,494,2979,220,0,845,80,0,22,0,0,0,0,0,0,0,0,92,0,0
81,1,6,False,20:15,38819,473,0,990,0,494,2979,220,0,197,80,0,600,0,0,0,0,0,103,0,0,45,0,0
82,1,6,False,20:30,39147,473,0,990,0,494,2712,220,0,216,80,0,592,0,0,0,0,0,50,0,0,26,0,0
83,1,6,False,20:45,39191,473,0,684,0,494,2740,220,0,240,80,0,558,0,0,0,0,0,318,0,0,2,0,0
84,1,6,False,21:00,39218,473,0,684,0,494,2914,220,0,60,80,0,383,0,0,329,0,0,144,0,0,1,0,0
85,1,6,False,21:15,39447,118,0,993,0,494,1630,220,0,60,80,0,1867,0,0,20,0,0,70,0,0,1,0,0
86,1,6,False,21:30,40230,118,0,1007,0,494,1408,220,0,60,80,0,947,0,0,406,0,0,29,0,0,1,0,0
87,1,6,False,21:45,40789,118,0,1380,0,494,1420,220,0,60,80,0,388,0,0,33,0,0,17,0,0,1,0,0
88,1,6,False,22:00,41022,118,0,1039,0,494,1433,220,0,60,80,0,529,0,0,0,0,0,4,0,0,1,0,0
89,1,6,False,22:15,41345,118,0,1039,0,494,1435,159,0,60,80,0,248,19,0,0,0,0,2,0,0,1,0,0
90,1,6,False,22:30,41499,119,0,1039,0,494,1436,159,0,61,80,0,100,12,0,0,0,0,1,0,0,0,0,0
91,1,6,False,22:45,41577,126,0,1039,0,494,1436,159,0,61,80,0,22,5,0,0,0,0,1,0,0,0,0,0
92,1,6,False,23:00,41599,111,0,1039,0,494,1368,159,0,61,80,0,87,2,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41648,44,0,1039,0,494,1368,159,0,61,80,0,105,2,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41717,46,0,1039,0,494,1368,159,0,61,80,0,36,0,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41744,46,0,1039,0,494,1368,159,0,61,80,0,9,0,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,2,7,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,2,7,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44628,0,0,0,0,0,0,0,0,0,0,0,0,289,0,83,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44628,154,0,75,0,0,0,0,0,0,0,0,0,135,0,8,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44628,236,0,83,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44628,263,0,83,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44628,275,0,83,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,44253,282,0,83,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,44028,491,0,83,0,0,0,0,0,0,0,0,0,398,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43915,707,0,83,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,43915,863,0,83,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,43386,926,0,83,0,0,0,0,0,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,43386,1261,0,83,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,43239,1410,0,83,0,0,0,0,0,0,0,0,0,121,0,0,0,147,0,0,0,0,0,0
129,2,7,False,08:15,42945,1470,0,83,0,147,0,0,0,0,0,0,0,61,0,0,0,0,205,0,0,0,89,0
130,2,7,False,08:30,41628,1501,0,83,0,147,114,0,0,0,65,0,0,292,6,0,0,728,91,321,0,0,24,0
131,2,7,False,08:45,40502,1643,2,83,0,853,162,124,0,0,85,0,0,150,4,610,0,300,43,197,214,24,4,0
132,2,7,False,09:00,38975,1711,3,604,0,895,196,195,172,15,87,0,258,899,3,89,0,595,9,126,42,9,117,0
133,2,7,False,09:15,38294,2169,4,671,0,911,202,248,214,20,165,0,642,441,2,386,41,33,3,73,0,442,39,0
134,2,7,False,09:30,37414,2402,5,1007,26,936,204,282,214,262,190,0,245,453,1,50,15,356,87,39,0,798,14,0
135,2,7,False,09:45,37270,2631,5,1050,35,345,251,296,214,704,199,0,1034,224,1,7,6,0,342,25,0,356,5,0
136,2,7,False,10:00,33671,2678,5,1057,38,345,437,303,214,874,202,0,324,82,87,0,3,3490,465,18,369,336,2,0
137,2,7,False,10:15,33783,2725,31,423,39,3413,747,311,514,1064,202,0,562,35,61,0,2,706,155,10,69,146,2,0
138,2,7,False,10:30,31448,2429,48,423,41,4071,845,315,574,1160,204,0,253,222,44,0,0,1782,272,6,813,50,0,0
139,2,7,False,10:45,31601,2473,62,423,41,5853,1001,318,476,1182,204,0,815,115,30,0,0,74,116,3,185,28,0,0
140,2,7,False,11:00,31052,2529,77,423,41,5103,1079,320,622,1200,204,0,1125,59,15,165,0,0,270,1,39,676,0,0
141,2,7,False,11:15,30729,2556,84,568,41,4438,1230,320,648,1528,204,0,901,32,8,20,0,545,172,1,13,714,248,0
142,2,7,False,11:30,27983,2576,86,559,41,4291,1326,321,659,1901,388,0,830,12,6,8,0,1776,232,239,2,1700,64,0
143,2,7,False,11:45,28095,2582,88,563,41,5765,1468,428,660,2811,440,0,636,6,4,4,0,384,90,132,1,790,12,0
144,2,7,False,12:00,28499,2585,89,567,41,5681,1517,489,660,3237,451,0,246,3,3,0,0,0,41,71,1,364,1,454
145,2,7,False,12:15,27731,2056,90,567,41,4652,1489,525,660,3368,451,108,1915,2,2,84,0,571,141,35,1,164,1,346
146,2,7,False,12:30,27658,1720,92,634,41,4666,1575,544,660,3460,452,178,893,294,0,278,0,192,898,16,1,72,0,676
147,2,7,False,12:45,28104,1874,92,880,41,4712,1529,549,660,3500,452,352,1024,140,0,32,0,109,404,11,1,32,0,502
148,2,7,False,13:00,27013,1957,92,456,41,2622,1669,555,660,3134,452,476,2930,57,0,429,0,1042,170,81,773,13,0,378
149,2,7,False,13:15,28522,1863,92,885,41,3644,1773,585,1230,3142,452,579,1175,32,0,0,0,139,312,51,203,5,0,275
150,2,7,False,13:30,29083,1797,92,686,41,3065,1083,607,1377,3147,452,638,885,15,0,0,0,1357,374,29,56,0,0,216
151,2,7,False,13:45,29440,1804,92,686,41,3733,1312,615,1419,3147,452,695,1004,8,0,0,0,0,358,21,14,0,0,159
152,2,7,False,14:00,27478,1808,92,79,41,3733,1516,622,1431,2722,452,730,1011,4,0,0,0,571,1213,558,427,0,388,124
153,2,7,False,14:15,27973,1626,92,79,41,4304,2171,826,1749,2722,743,767,601,2,0,0,0,43,595,354,109,19,97,87
154,2,7,False,14:30,27442,1626,92,17,41,3831,2251,971,1283,2731,815,790,1533,2,0,0,0,529,273,209,465,10,25,64
155,2,7,False,14:45,27742,1627,92,17,41,4404,2416,1045,1655,2741,840,804,636,1,0,488,0,35,108,135,93,30,0,50
156,2,7,False,15:00,26946,1627,92,439,41,3776,1818,1100,0,577,840,817,4834,1,0,622,0,590,602,80,26,135,0,37
157,2,7,False,15:15,29442,1520,92,970,41,3921,2108,1133,2,645,840,827,2438,514,0,91,0,17,255,47,3,67,0,27
158,2,7,False,15:30,30033,1357,92,1052,41,3887,2266,1148,5,683,840,833,1412,244,0,9,0,919,97,32,0,29,0,21
159,2,7,False,15:45,30858,1465,92,1061,41,4038,2325,1162,5,701,840,836,798,136,0,0,0,0,595,18,0,11,0,18
160,2,7,False,16:00,30579,786,92,56,41,3653,2624,0,5,708,840,840,3612,66,0,0,0,664,286,13,0,121,0,14
161,2,7,False,16:15,32813,831,92,56,41,4180,2778,5,5,775,840,844,1515,21,0,0,0,0,132,8,0,54,0,10
162,2,7,False,16:30,32398,840,92,56,41,3639,2575,7,5,419,840,846,1667,12,0,107,0,502,908,6,0,32,0,8
163,2,7,False,16:45,33435,845,92,154,41,4141,2519,8,5,181,840,847,1133,7,0,9,0,311,404,5,0,16,0,7
164,2,7,False,17:00,34063,847,0,51,41,2965,2783,12,5,188,840,849,1862,5,0,6,0,42,426,1,0,9,0,5
165,2,7,False,17:15,35244,852,0,57,41,2994,2442,12,5,193,840,849,681,0,0,0,0,599,181,1,0,4,0,5
166,2,7,False,17:30,34841,768,0,57,41,2423,2550,12,5,197,840,850,626,0,0,0,0,371,597,1,0,817,0,4
167,2,7,False,17:45,35075,768,0,57,41,2727,2737,12,5,619,840,851,360,0,0,0,0,251,258,1,0,395,0,3
168,2,7,False,18:00,35097,768,0,57,41,1911,1744,12,5,805,840,851,2289,0,0,0,0,46,321,1,0,209,0,3
169,2,7,False,18:15,36544,712,0,57,41,1836,1836,12,5,917,840,851,1092,0,0,0,0,0,156,1,0,97,0,3
170,2,7,False,18:30,36611,712,0,28,41,1836,1498,13,5,976,840,852,903,0,0,0,0,0,62,0,0,621,0,2
171,2,7,False,18:45,36745,712,0,28,41,1836,1535,13,5,973,840,854,635,0,0,434,0,0,25,0,0,324,0,0
172,2,7,False,19:00,37169,590,0,409,41,1780,1140,13,5,1149,840,854,739,0,0,53,0,0,67,0,0,151,0,0
173,2,7,False,19:15,37281,590,0,443,41,1780,1185,13,5,1242,840,854,281,0,0,19,0,0,22,0,0,404,0,0
174,2,7,False,19:30,36947,590,0,459,41,1780,1184,13,5,1438,840,854,142,0,0,3,0,0,480,0,0,224,0,0
175,2,7,False,19:45,37021,590,0,461,41,1780,1332,13,5,1556,840,854,230,0,0,1,0,0,170,0,0,106,0,0
176,2,7,False,20:00,35097,590,0,461,41,1780,1139,13,5,1179,840,854,793,636,0,1,0,0,1514,0,0,57,0,0
177,2,7,False,20:15,35653,902,0,461,41,1780,1844,13,5,1228,840,854,352,324,0,1,0,0,694,0,0,8,0,0
178,2,7,False,20:30,35882,523,0,461,41,1780,2074,13,5,1234,840,854,832,160,0,1,0,0,298,0,0,2,0,0
179,2,7,False,20:45,36389,613,0,461,41,1780,2258,13,5,1235,840,854,339,70,0,1,0,0,100,0,0,1,0,0
180,2,7,False,21:00,36354,655,0,462,41,1770,2128,13,5,124,840,854,1381,28,0,0,0,0,335,0,0,10,0,0
181,2,7,False,21:15,37186,670,0,123,41,1770,2317,13,5,107,840,854,572,13,0,0,0,0,146,0,0,343,0,0
182,2,7,False,21:30,37397,675,0,123,41,1770,2267,13,5,292,840,854,331,8,0,159,0,0,67,0,0,158,0,0
183,2,7,False,21:45,37612,681,0,260,41,1770,2310,13,5,379,840,854,116,2,0,22,0,0,24,0,0,71,0,0
184,2,7,False,22:00,37267,0,0,282,41,1770,2322,13,5,422,840,854,74,0,0,0,0,0,656,0,0,454,0,0
185,2,7,False,22:15,37319,0,0,282,41,1770,2724,13,5,679,840,854,22,0,0,0,0,0,254,0,0,197,0,0
186,2,7,False,22:30,37332,0,0,282,41,1770,0,13,5,765,840,854,2897,0,0,0,0,0,90,0,0,111,0,0
187,2,7,False,22:45,39071,0,0,282,41,1770,47,13,5,824,840,854,1158,0,0,0,0,0,43,0,0,52,0,0
188,2,7,False,23:00,39806,0,0,282,41,1676,72,13,5,847,840,854,517,0,0,0,0,0,18,0,0,29,0,0
189,2,7,False,23:15,40134,0,0,282,41,1676,90,13,5,860,840,854,189,0,0,0,0,0,0,0,0,16,0,0
190,2,7,False,23:30,40240,0,0,282,41,1676,0,13,5,866,840,854,168,0,0,5,0,0,0,0,0,10,0,0
191,2,7,False,23:45,40338,0,0,286,41,1676,0,13,5,871,840,854,70,0,0,1,0,0,0,0,0,5,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44546,0,0,0,0,0,0,0,0,0,0,0,0,454,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44144,265,0,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,402,0,0
215,3,1,False,05:45,44144,354,0,0,0,0,0,0,0,221,0,0,0,100,0,0,0,0,0,0,0,181,0,0
216,3,1,False,06:00,44144,406,0,0,0,0,0,0,0,306,0,0,0,48,0,0,0,0,0,0,0,96,0,0
