,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44668,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
15,1,6,False,03:45,44668,0,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
16,1,6,False,04:00,44638,0,0,0,0,0,331,0,0,0,0,0,0,30,0,0,0,0,1,0,0,0,0,0
17,1,6,False,04:15,44638,13,0,0,0,0,332,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44638,23,0,0,0,0,332,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44638,26,0,0,0,0,332,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44638,29,0,0,0,0,332,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44638,29,0,0,0,0,332,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44638,29,0,0,0,0,332,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44638,29,0,0,0,0,332,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44587,29,0,0,0,0,332,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44587,57,0,0,0,0,332,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44587,74,0,0,0,0,332,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44587,77,0,0,0,0,332,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44587,79,0,0,0,0,332,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,44106,80,0,0,0,0,332,0,0,0,0,0,0,482,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43798,334,0,0,0,0,332,0,0,0,0,0,0,536,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43798,661,0,0,0,0,332,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43798,766,0,0,0,0,332,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43798,820,0,0,0,0,332,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43543,842,0,0,0,0,332,0,0,0,0,0,0,69,0,0,0,0,214,0,0,0,0,0
35,1,6,False,08:45,43543,883,0,0,0,0,435,0,0,0,0,0,0,28,0,0,0,0,111,0,0,0,0,0
36,1,6,False,09:00,43101,897,0,0,0,0,496,0,0,0,0,0,0,236,0,0,0,0,50,0,0,220,0,0
37,1,6,False,09:15,43101,1020,0,0,0,0,528,0,0,99,0,0,0,113,0,0,0,0,18,0,0,121,0,0
38,1,6,False,09:30,42342,1252,0,0,0,0,545,0,0,158,0,0,0,52,0,317,0,0,1,0,0,333,0,0
39,1,6,False,09:45,42342,1277,0,298,0,0,545,0,0,304,0,0,0,27,0,19,0,0,1,0,0,187,0,0
40,1,6,False,10:00,40510,1060,0,317,0,0,545,0,0,393,0,0,0,5,0,0,0,0,1833,0,0,98,239,0
41,1,6,False,10:15,40083,1062,0,317,0,0,1542,0,0,217,158,0,218,3,0,0,0,0,1263,0,0,56,81,0
42,1,6,False,10:30,39554,1062,0,317,0,0,2213,0,0,0,227,0,342,3,0,0,0,0,1246,0,0,24,12,0
43,1,6,False,10:45,38427,1065,0,317,0,0,2877,0,0,11,236,0,125,0,0,0,0,0,1712,92,0,135,3,0
44,1,6,False,11:00,37242,1065,0,317,0,0,3812,39,0,102,238,0,35,538,0,482,0,0,1032,53,0,44,1,0
45,1,6,False,11:15,37088,1348,0,745,0,0,4401,61,0,131,239,0,19,255,0,54,0,0,613,31,0,15,0,0
46,1,6,False,11:30,36520,1140,0,793,0,0,4783,74,0,0,239,0,8,326,0,585,0,0,509,18,0,5,0,0
47,1,6,False,11:45,36018,1304,0,1305,0,0,5065,81,0,2,239,0,0,162,0,73,0,0,466,282,0,3,0,0
48,1,6,False,12:00,34721,1377,0,1364,0,0,5282,208,0,4,239,0,0,89,0,14,0,0,1156,545,0,1,0,0
49,1,6,False,12:15,34307,1421,0,1372,0,0,5282,419,0,4,239,0,645,45,0,6,0,0,749,334,0,177,0,0
50,1,6,False,12:30,33376,1443,0,1377,0,0,5717,549,0,94,239,0,214,23,0,83,0,0,1325,204,0,356,0,0
51,1,6,False,12:45,33501,1454,0,1460,0,0,6511,656,0,269,239,0,95,12,0,0,0,0,525,97,0,181,0,0
52,1,6,False,13:00,32376,466,0,1460,0,0,5943,687,0,385,239,0,1039,8,0,250,0,859,1157,66,0,65,0,0
53,1,6,False,13:15,32784,469,0,1701,0,854,6590,715,0,416,239,0,393,5,0,9,0,5,748,38,0,34,0,0
54,1,6,False,13:30,31161,339,0,1710,0,859,5321,729,0,196,239,0,776,0,0,0,0,0,2423,24,0,1223,0,0
55,1,6,False,13:45,30618,339,0,684,0,859,6728,745,0,822,239,0,299,0,0,0,0,0,1346,698,0,1623,0,0
56,1,6,False,14:00,28513,316,0,684,0,859,7455,1025,0,439,239,0,1473,394,0,0,0,0,1881,725,0,997,0,0
57,1,6,False,14:15,29039,530,0,684,0,859,8523,1296,0,627,239,0,552,180,0,493,0,0,1041,454,0,483,0,0
58,1,6,False,14:30,28633,621,0,1098,0,859,7607,1468,0,926,239,0,766,89,0,734,0,0,1063,442,0,184,271,0
59,1,6,False,14:45,28905,675,0,1761,0,859,8219,1668,0,1049,416,0,304,35,0,71,0,0,641,242,0,61,94,0
60,1,6,False,15:00,26839,706,0,1821,0,859,7197,1763,0,1079,510,0,1490,386,0,118,0,0,1807,147,0,278,0,0
61,1,6,False,15:15,26704,417,0,1611,0,859,8230,1819,0,1237,510,0,1403,465,0,11,0,0,1394,220,0,120,0,0
62,1,6,False,15:30,27059,646,0,1618,0,859,7483,1936,0,1300,510,0,2098,447,0,110,0,0,622,103,0,209,0,0
63,1,6,False,15:45,27538,870,0,1700,0,859,7828,1981,0,1411,510,0,805,223,0,28,0,0,1091,58,0,98,0,0
64,1,6,False,16:00,27211,990,0,1717,0,859,6993,2001,0,1461,510,0,1680,103,0,475,0,0,914,38,0,48,0,0
65,1,6,False,16:15,27375,197,0,2113,0,859,7508,504,0,1486,510,0,3051,46,0,79,0,77,785,23,0,387,0,0
66,1,6,False,16:30,29102,182,0,2173,0,915,7143,513,0,1740,510,0,1989,24,0,19,0,21,522,14,0,133,0,0
67,1,6,False,16:45,30365,193,0,2192,0,935,6764,517,0,1815,510,0,1401,13,0,0,0,1,226,10,0,58,0,0
68,1,6,False,17:00,30508,201,0,2192,0,935,5862,521,0,1784,510,0,1490,5,0,0,0,1,958,6,0,27,0,0
69,1,6,False,17:15,31404,206,0,2192,0,936,6395,522,0,1798,510,0,594,0,0,0,0,0,425,5,0,13,0,0
70,1,6,False,17:30,31031,206,0,2192,0,936,6629,527,0,1806,510,0,228,0,0,0,0,0,522,0,0,413,0,0
71,1,6,False,17:45,31156,206,0,2192,0,936,6561,527,0,2063,510,0,456,0,0,0,0,0,237,0,0,156,0,0
72,1,6,False,18:00,31193,169,0,2192,0,936,5541,527,0,2166,510,0,1299,0,0,0,0,0,369,0,0,98,0,0
73,1,6,False,18:15,31995,169,0,2192,0,936,4895,527,0,2212,510,0,1342,0,0,0,0,0,170,0,0,52,0,0
74,1,6,False,18:30,32520,19,0,1481,0,936,4979,527,0,2254,510,0,1346,0,0,0,0,0,418,0,0,10,0,0
75,1,6,False,18:45,33314,19,0,1481,0,936,4226,527,0,2262,510,0,1541,0,0,0,0,0,182,0,0,2,0,0
76,1,6,False,19:00,34216,19,0,1481,0,936,4328,527,0,1453,510,0,1402,0,0,0,0,0,128,0,0,0,0,0
77,1,6,False,19:15,35056,19,0,1481,0,936,3700,527,0,1453,510,0,1264,0,0,0,0,0,54,0,0,0,0,0
78,1,6,False,19:30,35676,19,0,1481,0,936,3732,527,0,1453,510,0,532,0,0,0,0,0,134,0,0,0,0,0
79,1,6,False,19:45,35974,19,0,1481,0,936,3821,527,0,1453,510,0,211,0,0,0,0,0,45,0,0,23,0,0
80,1,6,False,20:00,35814,19,0,1481,0,936,3584,527,0,1466,510,0,348,0,0,0,0,0,305,0,0,10,0,0
81,1,6,False,20:15,35995,19,0,1481,0,936,3757,527,0,1472,510,0,167,0,0,0,0,0,132,0,0,4,0,0
82,1,6,False,20:30,36084,19,0,1481,0,936,3623,527,0,1474,510,0,288,0,0,0,0,0,56,0,0,2,0,0
83,1,6,False,20:45,36272,19,0,1120,0,936,3651,527,0,1475,510,0,461,0,0,0,0,0,28,0,0,1,0,0
84,1,6,False,21:00,36571,19,0,1120,0,936,3328,527,0,369,510,0,1610,0,0,0,0,0,9,0,0,1,0,0
85,1,6,False,21:15,37561,5,0,1120,0,936,3009,527,0,370,510,0,962,0,0,0,0,0,0,0,0,0,0,0
86,1,6,False,21:30,37611,5,0,1120,0,936,3009,527,0,370,510,0,406,0,0,506,0,0,0,0,0,0,0,0
87,1,6,False,21:45,37879,5,0,1588,0,936,3009,527,0,370,510,0,138,0,0,38,0,0,0,0,0,0,0,0
88,1,6,False,22:00,37964,5,0,1126,0,936,1494,527,0,370,510,0,2059,0,0,9,0,0,0,0,0,0,0,0
89,1,6,False,22:15,39118,5,0,1135,0,936,1494,386,0,370,510,0,936,110,0,0,0,0,0,0,0,0,0,0
90,1,6,False,22:30,39671,46,0,1135,0,936,1494,386,0,370,510,0,401,51,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,39901,77,0,1135,0,936,1494,386,0,370,510,0,171,20,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,40003,88,0,1135,0,936,1470,386,0,370,510,0,93,9,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,40049,36,0,1135,0,936,1470,386,0,370,510,0,102,6,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,40127,38,0,1135,0,936,1470,386,0,370,510,0,24,4,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,40140,40,0,1135,0,936,1470,386,0,370,510,0,11,2,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,0,0,0,0,0,0
103,2,7,False,01:45,44486,0,0,0,0,511,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
104,2,7,False,02:00,44486,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44486,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44486,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44486,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44486,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44486,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44486,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44486,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44486,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44486,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44486,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44486,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44486,0,0,0,0,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44064,0,0,0,0,514,0,0,0,0,0,0,0,36,0,386,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44064,19,0,348,0,514,0,0,0,0,0,0,0,17,0,38,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44064,28,0,378,0,514,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0
120,2,7,False,06:00,43496,32,0,386,0,514,0,0,0,0,0,0,0,572,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,42667,328,0,386,0,514,0,0,0,0,0,0,0,1105,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,41756,868,0,386,0,514,0,0,0,0,0,0,0,1476,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,41175,1631,0,386,0,514,0,0,0,0,0,0,0,1294,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,41175,2291,0,386,0,514,0,0,0,0,0,0,0,634,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,40958,2629,0,386,0,514,0,0,0,0,0,0,0,513,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,40575,2885,0,386,0,514,0,0,0,0,0,0,0,640,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,40575,3215,0,386,0,514,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,39405,3370,0,386,0,514,0,0,0,0,0,0,0,745,0,0,8,572,0,0,0,0,0,0
129,2,7,False,08:15,38957,3758,0,386,4,1086,0,0,0,0,0,0,0,357,0,0,4,230,167,0,0,0,51,0
130,2,7,False,08:30,38064,3942,0,386,5,1295,107,0,0,0,39,0,0,288,189,0,3,493,60,117,0,0,12,0
131,2,7,False,08:45,36823,4095,65,386,8,774,142,46,0,0,47,0,1014,252,124,306,0,443,25,71,375,0,4,0
132,2,7,False,09:00,35941,4227,107,637,8,1192,152,72,271,0,51,0,406,273,82,55,0,669,15,45,104,349,344,0
133,2,7,False,09:15,36027,4370,142,687,8,1163,164,86,355,174,325,0,857,142,47,92,0,0,3,31,82,175,70,0
134,2,7,False,09:30,36155,4444,157,767,8,600,167,98,414,266,370,0,948,412,32,12,0,0,0,19,23,83,25,0
135,2,7,False,09:45,36796,4656,170,779,8,425,167,105,435,304,389,0,482,200,19,0,0,0,0,12,2,45,6,0
136,2,7,False,10:00,34485,4281,180,779,8,425,167,113,436,323,392,0,168,86,9,0,0,1809,168,4,918,246,3,0
137,2,7,False,10:15,34599,4323,185,312,8,2146,256,114,1081,459,394,0,142,44,4,0,0,467,79,3,273,110,1,0
138,2,7,False,10:30,32743,4351,186,312,8,2602,293,116,1289,528,395,0,59,560,3,0,0,1158,42,209,105,41,0,0
139,2,7,False,10:45,32787,4293,187,312,8,3705,323,193,1224,553,395,0,581,260,2,0,0,0,12,132,17,16,0,0
140,2,7,False,11:00,30134,3662,188,0,8,2291,330,244,1241,563,395,0,1638,140,752,188,0,2112,553,81,0,480,0,0
141,2,7,False,11:15,30598,3736,453,158,8,4250,630,271,1241,824,395,0,560,298,487,30,0,382,324,54,0,219,82,0
142,2,7,False,11:30,29222,3884,633,185,8,4264,813,293,1241,931,442,0,565,150,307,3,0,1126,754,32,0,112,35,0
143,2,7,False,11:45,29068,3965,736,188,8,4868,1227,304,1241,984,466,0,693,69,204,0,0,76,340,21,0,59,483,0
144,2,7,False,12:00,27339,3997,804,188,8,4889,1420,311,1241,1012,821,0,255,37,136,362,0,1365,147,14,470,31,128,25
145,2,7,False,12:15,26893,3615,852,515,8,4271,1488,315,1569,1010,915,25,2962,20,88,35,0,16,205,10,142,12,34,0
146,2,7,False,12:30,27754,3364,876,550,8,2512,1589,321,1687,1016,942,25,2519,186,64,0,0,4,1141,4,24,6,7,401
147,2,7,False,12:45,29202,3462,902,550,8,1981,1479,324,1709,1022,948,129,2278,88,38,0,0,0,547,1,34,0,1,297
148,2,7,False,13:00,28761,3380,913,275,8,1007,1794,325,1733,503,949,222,2288,48,27,13,0,1916,509,115,10,0,0,204
149,2,7,False,13:15,30043,2822,920,284,8,2923,2084,370,1743,503,949,276,893,17,20,4,0,635,219,70,67,0,0,150
150,2,7,False,13:30,30259,2590,930,250,8,2637,1922,398,1810,503,949,316,1053,10,10,2,0,719,76,42,0,406,0,110
151,2,7,False,13:45,29836,2595,933,251,8,3198,1965,423,1810,709,949,354,438,5,7,1,0,0,1229,17,0,200,0,72
152,2,7,False,14:00,27575,2297,938,66,8,3090,2693,429,1810,643,949,371,836,205,2,1,0,529,1907,149,102,110,235,55
153,2,7,False,14:15,27982,2208,938,66,8,3360,3776,497,1885,709,1110,385,741,89,2,1,0,0,976,81,27,44,74,41
154,2,7,False,14:30,27522,2267,938,66,8,3108,3689,534,1088,737,1172,398,1992,30,2,1,0,0,1156,44,31,177,12,28
155,2,7,False,14:45,27947,2282,939,66,8,3009,4325,551,1119,823,1180,404,782,15,1,100,0,232,520,27,0,644,4,22
156,2,7,False,15:00,26873,1821,939,147,8,2949,4112,570,0,1180,1182,411,2501,649,1,537,0,454,354,8,0,287,2,15
157,2,7,False,15:15,28363,2080,939,618,8,3058,4229,572,0,1334,1182,415,1543,284,1,66,0,0,156,6,0,133,2,11
158,2,7,False,15:30,29083,2227,939,678,8,2458,4092,575,0,1402,1184,420,1277,137,1,6,0,240,80,122,0,65,0,6
159,2,7,False,15:45,29937,2301,939,684,8,2035,4135,619,0,1434,1184,421,1067,63,1,0,0,19,37,78,0,33,0,5
160,2,7,False,16:00,27755,2326,939,25,8,1925,4069,0,0,1449,1184,422,1943,38,1,0,0,2049,755,52,0,56,0,4
161,2,7,False,16:15,28961,2030,939,25,8,3843,4484,18,0,1480,1184,424,1169,19,1,0,0,14,340,34,0,25,0,2
162,2,7,False,16:30,28638,1797,939,25,8,3797,3922,36,0,825,1184,425,1412,6,1,0,0,1172,782,16,0,14,0,1
163,2,7,False,16:45,28712,1803,939,16,8,4867,3466,52,0,348,1184,426,1971,804,1,0,0,44,355,0,0,4,0,0
164,2,7,False,17:00,29636,1360,0,16,8,4201,3415,52,0,349,1184,426,2948,393,1,0,0,220,372,0,0,3,0,416
165,2,7,False,17:15,31400,1183,1,16,8,4259,3332,52,0,350,1184,544,1346,183,0,0,0,676,166,0,0,2,0,298
166,2,7,False,17:30,31255,1132,1,16,8,3243,3434,52,0,351,1184,609,1983,82,0,166,0,332,548,0,0,371,0,233
167,2,7,False,17:45,32001,1179,1,146,8,3565,3192,52,0,537,1184,670,809,35,0,36,0,986,242,0,0,185,0,172
168,2,7,False,18:00,30931,1197,1,178,8,3339,3321,52,0,620,1184,703,1521,17,0,4,0,0,1683,0,0,102,0,139
169,2,7,False,18:15,31924,1206,1,181,8,3339,4014,52,0,675,1184,751,742,8,0,1,0,0,776,0,0,47,0,91
170,2,7,False,18:30,31766,1209,1,182,8,3339,2907,52,0,704,1184,769,1850,5,0,0,0,0,330,0,0,621,0,73
171,2,7,False,18:45,32010,1212,1,182,8,3339,3093,52,0,647,1184,790,1138,145,0,151,0,0,686,0,0,310,0,52
172,2,7,False,19:00,32610,1327,1,333,8,3272,2400,52,0,813,1184,802,1417,30,0,0,0,70,362,0,0,279,0,40
173,2,7,False,19:15,32966,1341,1,333,8,3342,2482,52,0,958,1184,810,725,16,0,0,0,0,140,0,0,610,0,32
174,2,7,False,19:30,33222,1349,1,333,8,2764,2548,52,0,1299,1184,817,910,8,0,0,0,0,211,0,0,269,0,25
175,2,7,False,19:45,33709,1353,1,333,8,2764,2377,52,0,1448,1184,822,590,4,0,0,0,0,215,0,0,120,0,20
176,2,7,False,20:00,33475,866,1,333,8,2764,1929,52,0,1508,1184,827,1298,45,0,0,0,0,635,0,0,60,0,15
177,2,7,False,20:15,34254,889,1,333,8,2764,2311,52,0,1539,1184,829,519,22,0,0,0,0,253,0,0,29,0,13
178,2,7,False,20:30,34557,518,1,333,8,2764,1974,52,0,1558,1184,831,1083,9,0,0,0,0,107,0,0,10,0,11
179,2,7,False,20:45,35247,520,1,333,8,2764,2035,52,0,1561,1184,837,393,7,0,0,0,0,46,0,0,7,0,5
180,2,7,False,21:00,35195,346,1,333,8,2387,2062,52,0,156,1184,838,1566,4,0,0,0,0,483,0,0,381,0,4
181,2,7,False,21:15,36134,350,1,333,8,2387,2345,52,0,335,1184,838,627,0,0,0,0,0,200,0,0,202,0,4
182,2,7,False,21:30,35884,350,1,333,8,2387,2431,52,0,464,1184,841,264,0,0,613,0,0,114,0,0,73,0,1
183,2,7,False,21:45,36048,232,1,946,8,2387,1075,52,0,503,1184,841,1627,0,0,0,0,0,61,0,0,34,0,1
184,2,7,False,22:00,36795,105,1,946,8,2387,992,52,0,525,1184,841,882,197,0,0,0,0,33,0,0,51,0,1
185,2,7,False,22:15,37345,195,1,946,8,2387,1007,52,0,551,1184,841,332,107,0,0,0,0,18,0,0,25,0,1
186,2,7,False,22:30,37537,256,1,946,8,2387,1017,52,0,569,1184,841,140,46,0,0,0,0,8,0,0,7,0,1
187,2,7,False,22:45,37478,283,1,946,8,2387,1025,52,0,573,1184,842,60,19,0,0,0,139,0,0,0,3,0,0
188,2,7,False,23:00,37535,291,1,946,8,2433,1025,52,0,574,1184,842,96,11,0,0,0,0,0,0,0,2,0,0
189,2,7,False,23:15,37602,296,1,946,8,2433,1025,52,0,466,1184,842,138,6,0,0,0,0,0,0,0,1,0,0
190,2,7,False,23:30,37681,299,1,946,8,2433,1011,52,0,466,1184,842,73,3,0,0,0,0,0,0,0,1,0,0
191,2,7,False,23:45,37731,300,1,946,8,2433,1011,52,0,467,1184,842,23,2,0,0,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44769,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44769,118,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0
