,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44616,0,0,23,0,0,358,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
15,1,6,False,03:45,44616,0,0,23,0,0,359,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
16,1,6,False,04:00,44609,0,0,23,0,0,359,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0,0
17,1,6,False,04:15,44609,2,0,23,0,0,360,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0
18,1,6,False,04:30,44609,5,0,23,0,0,360,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0
19,1,6,False,04:45,44609,7,0,23,0,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44609,7,0,23,0,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44609,7,0,23,0,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44609,7,0,23,0,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44609,7,0,23,0,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,44408,7,0,23,0,0,361,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,44408,110,0,23,0,0,361,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,44408,168,0,23,0,0,361,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,44408,196,0,23,0,0,361,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,44408,200,0,23,0,0,361,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,44359,203,0,23,0,0,361,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,44235,228,0,23,0,0,361,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,44235,325,0,23,0,0,361,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43952,351,0,23,0,0,361,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43952,524,0,23,0,0,361,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43922,600,0,23,0,0,361,0,0,0,0,0,0,64,0,0,0,0,30,0,0,0,0,0
35,1,6,False,08:45,43922,632,0,23,0,0,376,0,0,0,0,0,0,32,0,0,0,0,15,0,0,0,0,0
36,1,6,False,09:00,43473,646,0,23,0,0,381,0,0,0,0,0,0,162,0,0,0,0,10,0,0,305,0,0
37,1,6,False,09:15,43473,734,0,23,0,0,385,0,0,129,0,0,0,74,0,0,0,0,6,0,0,176,0,0
38,1,6,False,09:30,43342,857,0,23,0,0,387,0,0,223,0,0,0,41,0,0,0,0,4,0,0,123,0,0
39,1,6,False,09:45,43342,881,0,23,0,0,391,0,0,295,0,0,0,17,0,0,0,0,0,0,0,51,0,0
40,1,6,False,10:00,42920,599,0,23,0,0,391,0,0,326,0,0,0,59,0,0,0,0,372,0,0,20,290,0
41,1,6,False,10:15,42779,629,0,23,0,0,579,0,0,167,201,0,168,29,0,0,0,0,325,0,0,11,89,0
42,1,6,False,10:30,41153,645,0,23,0,0,754,0,0,0,264,0,226,13,0,0,0,0,1891,0,0,5,26,0
43,1,6,False,10:45,41077,652,0,23,0,0,1717,0,0,2,279,0,128,6,0,0,0,0,869,233,0,3,11,0
44,1,6,False,11:00,40005,658,0,23,0,0,2204,93,0,5,290,0,31,290,0,0,0,0,1261,140,0,0,0,0
45,1,6,False,11:15,40020,808,0,23,0,0,2893,155,0,5,290,0,16,140,0,0,0,0,572,78,0,0,0,0
46,1,6,False,11:30,39084,886,0,23,0,0,3216,185,0,0,290,0,7,389,0,296,0,0,576,48,0,0,0,0
47,1,6,False,11:45,37891,1099,0,286,0,0,3522,202,0,0,290,0,4,176,0,33,0,0,838,659,0,0,0,0
48,1,6,False,12:00,37520,1199,0,319,0,0,2570,461,0,0,290,0,1469,76,0,128,0,0,536,432,0,0,0,0
49,1,6,False,12:15,38302,1243,0,442,0,0,2877,635,0,0,290,0,541,32,0,5,0,0,375,258,0,0,0,0
50,1,6,False,12:30,38309,1256,0,65,0,0,3081,731,0,0,290,0,210,19,0,192,0,0,685,162,0,0,0,0
51,1,6,False,12:45,37758,1270,0,238,0,0,3261,563,0,0,290,0,254,5,0,19,0,0,1012,103,0,227,0,0
52,1,6,False,13:00,36446,1272,0,257,0,0,2284,596,0,107,290,0,618,110,0,0,0,998,1832,70,0,120,0,0
53,1,6,False,13:15,36823,1321,0,257,0,998,3302,627,0,162,290,0,241,61,0,0,0,0,814,39,0,65,0,0
54,1,6,False,13:30,36836,1014,0,257,0,998,2967,643,0,166,290,0,697,34,0,0,0,0,495,23,0,580,0,0
55,1,6,False,13:45,36750,1028,0,103,0,998,3214,656,0,452,290,0,230,20,0,71,0,0,639,101,0,448,0,0
56,1,6,False,14:00,33660,562,0,0,0,998,3443,695,0,178,290,0,1186,1788,0,11,0,0,1477,62,0,650,0,0
57,1,6,False,14:15,34343,1485,0,6,0,998,4235,721,0,42,290,0,471,865,0,501,0,0,685,36,0,322,0,0
58,1,6,False,14:30,32357,1954,0,454,0,998,4125,736,0,207,290,0,444,396,0,53,0,0,2061,598,0,157,170,0
59,1,6,False,14:45,32201,2143,0,500,0,998,5266,982,0,299,419,0,163,207,0,7,0,0,1357,352,0,65,41,0
60,1,6,False,15:00,30866,2256,0,507,0,998,5155,1137,0,341,446,0,943,94,0,241,0,0,1728,197,0,77,14,0
61,1,6,False,15:15,30363,1789,0,185,0,998,6120,1210,0,381,456,0,1438,387,0,44,0,0,1391,197,0,37,4,0
62,1,6,False,15:30,30993,2000,0,163,0,998,5768,1254,0,404,460,0,1740,176,0,14,0,0,901,115,0,14,0,0
63,1,6,False,15:45,32061,2096,0,177,0,998,5890,1304,0,413,460,0,1052,80,0,0,0,0,399,65,0,5,0,0
64,1,6,False,16:00,31884,2133,0,177,0,998,5783,1332,0,416,460,0,763,43,0,334,0,0,638,37,0,2,0,0
65,1,6,False,16:15,31645,411,0,494,0,998,5870,337,0,417,460,0,3301,21,0,17,0,0,933,22,0,74,0,0
66,1,6,False,16:30,33260,426,0,505,0,998,5772,346,0,476,460,0,1875,6,0,6,0,0,842,13,0,15,0,0
67,1,6,False,16:45,33929,429,0,511,0,998,6226,352,0,487,460,0,660,3,0,0,0,0,934,7,0,4,0,0
68,1,6,False,17:00,33381,432,0,511,0,998,5883,355,0,313,460,0,1112,0,0,0,0,0,1549,4,0,2,0,0
69,1,6,False,17:15,34038,432,0,449,0,998,6611,359,0,314,460,0,673,0,0,0,0,0,665,0,0,1,0,0
70,1,6,False,17:30,33756,432,0,449,0,998,6521,359,0,314,460,0,784,0,0,0,0,348,270,0,0,309,0,0
71,1,6,False,17:45,34227,432,0,449,0,1332,5756,359,0,490,460,0,1203,0,0,0,0,14,119,26,0,133,0,0
72,1,6,False,18:00,34978,324,0,449,0,1346,5007,381,0,552,460,0,1275,0,0,0,0,0,55,4,0,71,98,0
73,1,6,False,18:15,35650,324,0,449,0,1346,4861,382,0,601,537,0,679,0,0,0,0,0,22,3,0,125,21,0
74,1,6,False,18:30,35453,273,0,449,0,1346,4554,383,0,690,555,0,660,0,0,0,0,50,546,2,0,36,3,0
75,1,6,False,18:45,35871,273,0,449,0,1387,4026,383,0,705,556,0,1071,0,0,0,0,9,245,2,0,21,2,0
76,1,6,False,19:00,35708,273,0,449,0,1396,1562,385,0,696,557,0,3065,0,0,0,0,0,898,0,0,10,1,0
77,1,6,False,19:15,37642,273,0,449,0,1396,2050,385,0,701,558,0,1131,0,0,27,0,0,383,0,0,5,0,0
78,1,6,False,19:30,38004,273,0,466,0,1396,1923,385,0,702,558,0,743,0,0,10,0,0,536,0,0,4,0,0
79,1,6,False,19:45,38292,273,0,476,0,1396,2219,385,0,704,558,0,316,0,0,0,0,0,379,0,0,2,0,0
80,1,6,False,20:00,38512,273,0,476,0,1396,2228,385,0,705,558,0,278,0,0,0,0,0,188,0,0,1,0,0
81,1,6,False,20:15,38664,273,0,476,0,1396,2333,385,0,640,558,0,126,0,0,0,0,0,148,0,0,1,0,0
82,1,6,False,20:30,38752,273,0,476,0,1396,2144,385,0,640,558,0,317,0,0,0,0,0,58,0,0,1,0,0
83,1,6,False,20:45,38949,273,0,476,0,1396,2187,385,0,640,558,0,120,0,0,0,0,0,15,0,0,1,0,0
84,1,6,False,21:00,38443,273,0,476,0,1396,2129,385,0,160,558,0,598,0,0,576,0,0,6,0,0,0,0,0
85,1,6,False,21:15,38811,68,0,990,0,1396,2132,385,0,160,558,0,435,0,0,62,0,0,3,0,0,0,0,0
86,1,6,False,21:30,38553,68,0,1038,0,1396,2134,385,0,160,558,0,192,0,0,515,0,0,1,0,0,0,0,0
87,1,6,False,21:45,38403,68,0,1489,0,1396,2134,385,0,160,558,0,76,266,0,64,0,0,1,0,0,0,0,0
88,1,6,False,22:00,38450,205,0,1443,0,1396,392,385,0,160,558,0,1871,129,0,11,0,0,0,0,0,0,0,0
89,1,6,False,22:15,39414,284,0,1452,0,1396,392,196,0,160,558,0,889,257,0,2,0,0,0,0,0,0,0,0
90,1,6,False,22:30,39956,206,0,1454,0,1396,392,196,0,160,558,0,547,135,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,40297,265,0,1454,0,1396,392,196,0,160,558,0,206,76,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,40420,302,0,1454,0,1396,392,196,0,160,558,0,83,39,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,40471,128,0,1454,0,1396,392,196,0,160,558,0,225,20,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,40596,142,0,1454,0,1396,392,196,0,160,558,0,100,6,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,40656,126,0,1454,0,1396,381,196,0,160,558,0,70,3,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0
103,2,7,False,01:45,44659,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
104,2,7,False,02:00,44659,0,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
105,2,7,False,02:15,44659,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
106,2,7,False,02:30,44659,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44659,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44659,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44659,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44659,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44659,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44659,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44659,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44659,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44659,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44659,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44133,0,0,0,0,341,0,0,0,0,0,0,0,114,0,412,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44133,62,0,382,0,341,0,0,0,0,0,0,0,52,0,30,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44133,85,0,404,0,341,0,0,0,0,0,0,0,29,0,8,0,0,0,0,0,0,0,0
120,2,7,False,06:00,43500,99,0,409,0,341,0,0,0,0,0,0,0,648,0,3,0,0,0,0,0,0,0,0
121,2,7,False,06:15,43500,424,0,409,0,341,0,0,0,0,0,0,0,323,0,3,0,0,0,0,0,0,0,0
122,2,7,False,06:30,42050,586,0,411,0,341,0,0,0,0,0,0,0,1611,0,1,0,0,0,0,0,0,0,0
123,2,7,False,06:45,42050,1387,0,412,0,341,0,0,0,0,0,0,0,810,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,41798,1798,0,412,0,341,0,0,0,0,0,0,0,651,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,41169,2117,0,412,0,341,0,0,0,0,0,0,0,961,0,0,0,0,0,0,0,0,0,0
126,2,7,False,07:30,41013,2592,0,412,0,341,0,0,0,0,0,0,0,642,0,0,0,0,0,0,0,0,0,0
127,2,7,False,07:45,41013,2912,0,412,0,341,0,0,0,0,0,0,0,322,0,0,0,0,0,0,0,0,0,0
128,2,7,False,08:00,41013,3085,0,412,0,341,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0
129,2,7,False,08:15,40471,3169,0,412,0,341,0,0,0,0,0,0,0,65,0,0,0,0,542,0,0,0,0,0
130,2,7,False,08:30,40012,3211,0,412,0,341,299,0,0,0,0,0,0,482,0,0,0,0,243,0,0,0,0,0
131,2,7,False,08:45,39159,3445,0,412,0,267,445,0,0,0,0,0,74,369,0,252,0,480,97,0,0,0,0,0
132,2,7,False,09:00,36913,3644,0,608,0,437,511,0,0,0,0,0,345,1266,0,56,0,1066,31,0,0,0,123,0
133,2,7,False,09:15,35464,4283,0,654,0,939,531,0,0,0,85,0,730,1915,0,191,0,0,11,0,87,72,38,0
134,2,7,False,09:30,34638,5329,0,810,0,597,539,0,68,43,112,0,606,1222,0,35,0,592,49,0,19,330,11,0
135,2,7,False,09:45,34901,5956,0,844,0,995,563,0,82,221,122,0,391,595,0,1,0,0,110,0,5,213,1,0
136,2,7,False,10:00,32671,6272,0,845,0,995,623,0,86,324,122,0,130,279,464,0,0,1252,50,0,189,186,1,511
137,2,7,False,10:15,32742,6431,159,338,0,2247,652,0,229,418,122,125,59,120,305,0,0,507,21,0,46,92,1,386
138,2,7,False,10:30,30989,5855,271,338,0,2626,661,0,264,462,123,245,137,47,193,0,0,1253,146,0,1076,48,0,266
139,2,7,False,10:45,31080,4938,333,338,0,3806,750,0,1055,486,123,304,1063,20,131,0,0,0,57,0,285,24,0,207
140,2,7,False,11:00,27064,3293,379,212,0,3428,780,0,1276,496,123,376,813,8,1742,555,0,4215,27,0,64,14,0,135
141,2,7,False,11:15,27376,3300,968,704,0,6882,796,0,1330,503,123,416,321,49,1153,63,0,6,84,0,10,133,688,95
142,2,7,False,11:30,26127,3325,1370,543,0,6092,842,0,1340,572,607,446,608,24,751,13,0,438,261,530,0,842,204,65
143,2,7,False,11:45,26324,3336,1622,493,0,6505,995,214,1340,1044,765,464,243,13,499,0,0,193,171,316,0,370,46,47
144,2,7,False,12:00,25547,3344,1776,493,0,5750,912,328,1340,1248,796,476,1205,5,345,386,0,438,86,202,107,166,15,35
145,2,7,False,12:15,26224,3346,1892,833,0,5111,905,404,1425,1078,807,485,1850,3,229,46,0,87,38,126,22,59,4,26
146,2,7,False,12:30,26533,3349,1962,879,0,5184,930,455,1439,1107,811,491,735,0,159,1,0,284,548,75,8,30,0,20
147,2,7,False,12:45,26987,3349,2018,880,0,5468,857,488,1447,1125,811,495,630,0,103,0,0,15,257,42,0,12,0,16
148,2,7,False,13:00,26612,3269,2062,440,0,5013,933,504,1447,511,811,499,1024,0,59,359,0,520,171,200,549,5,0,12
149,2,7,False,13:15,26710,2959,2077,781,0,5523,1025,573,1868,515,811,503,375,0,44,18,0,549,343,131,186,1,0,8
150,2,7,False,13:30,25655,2091,2090,410,0,4727,1160,613,2028,515,811,504,2074,0,31,3,0,1093,896,91,26,175,0,7
151,2,7,False,13:45,25206,2091,2102,412,0,5820,1647,655,2051,616,811,506,810,0,19,1,0,0,1746,49,3,74,0,381
152,2,7,False,14:00,23706,1777,2111,121,0,5295,2655,674,2054,583,811,617,917,36,10,1,0,679,1788,50,75,298,472,270
153,2,7,False,14:15,24276,1797,2114,122,0,5664,3237,695,2101,746,1200,697,657,16,7,0,0,389,817,29,28,135,83,190
154,2,7,False,14:30,24464,1803,2120,47,0,5746,3257,705,2129,821,1273,739,1032,10,1,0,0,38,496,19,82,60,10,148
155,2,7,False,14:45,24422,1808,2120,47,0,5953,3524,716,2186,859,1282,776,438,5,1,69,0,305,229,8,25,115,1,111
156,2,7,False,15:00,23988,1224,2120,95,0,5943,2796,718,0,422,1283,809,3701,450,1,871,0,138,286,6,5,66,0,78
157,2,7,False,15:15,26116,1465,2120,873,0,5979,2956,721,0,467,1283,828,1485,388,1,93,0,16,124,3,2,21,0,59
158,2,7,False,15:30,26285,1487,2120,944,0,5723,2927,723,1,488,1283,848,880,206,1,22,0,699,54,269,1,0,0,39
159,2,7,False,15:45,26707,1593,2120,961,0,6171,2954,828,1,488,1283,856,403,100,1,5,0,0,333,164,1,0,0,31
160,2,7,False,16:00,25059,1123,2120,966,0,3996,3050,118,2,488,1283,866,3738,36,1,0,0,1363,659,111,0,0,0,21
161,2,7,False,16:15,27308,1141,2120,966,0,5095,3462,166,2,488,1283,887,1753,18,1,0,0,0,247,63,0,0,0,0
162,2,7,False,16:30,27007,416,2120,966,0,4622,3547,192,2,415,1283,887,1955,12,1,129,0,552,564,37,0,293,0,0
163,2,7,False,16:45,27998,420,2120,1077,0,4969,3068,210,2,232,1283,887,1896,269,1,18,0,102,277,19,0,152,0,0
164,2,7,False,17:00,28907,559,0,1095,0,3938,2312,218,2,315,1283,887,4343,130,1,0,0,234,696,11,0,69,0,0
165,2,7,False,17:15,31477,423,0,1095,0,3911,2705,223,2,346,1283,887,2014,67,1,0,0,219,303,6,0,38,0,0
166,2,7,False,17:30,32586,406,0,1095,0,3124,2866,226,2,362,1283,887,1225,33,1,0,0,108,142,3,0,651,0,0
167,2,7,False,17:45,33341,424,0,1095,0,2898,2705,227,2,710,1283,887,981,15,1,0,0,54,72,2,0,303,0,0
168,2,7,False,18:00,33722,431,0,1095,0,2289,1812,227,2,862,1283,887,1909,8,1,0,0,74,245,2,0,151,0,0
169,2,7,False,18:15,34633,337,1,1095,0,2356,1947,227,2,931,1283,887,803,0,0,297,0,7,110,2,0,82,0,0
170,2,7,False,18:30,34283,337,1,1150,0,2363,1693,227,2,1001,1283,887,887,0,0,8,0,0,742,2,0,134,0,0
171,2,7,False,18:45,34597,337,1,1154,0,2363,2093,227,2,148,1283,887,1250,0,0,253,0,0,342,2,0,61,0,0
172,2,7,False,19:00,35282,337,1,1369,0,2265,1868,228,2,176,1283,887,792,0,0,38,0,90,249,1,0,132,0,0
173,2,7,False,19:15,34665,337,1,1396,0,2345,1894,228,2,239,1283,887,416,0,0,11,0,10,242,1,0,1043,0,0
174,2,7,False,19:30,34371,337,1,1407,0,2070,1833,228,2,797,1283,887,613,0,0,0,0,2,405,1,0,763,0,0
175,2,7,False,19:45,34701,337,1,1407,0,2072,1961,228,2,1193,1283,887,301,0,0,0,0,0,259,1,0,367,0,0
176,2,7,False,20:00,34546,189,1,1407,0,2072,1958,228,2,641,1283,887,1140,0,0,0,0,0,457,1,0,188,0,0
177,2,7,False,20:15,35257,189,1,1407,0,2072,1990,228,2,727,1283,887,661,0,0,0,0,0,193,1,0,102,0,0
178,2,7,False,20:30,35664,189,1,1407,0,2072,2016,228,2,785,1283,887,334,0,0,0,0,0,87,1,0,44,0,0
179,2,7,False,20:45,35704,189,1,1407,0,2072,2073,228,2,803,1283,887,138,0,0,0,0,0,186,1,0,26,0,0
180,2,7,False,21:00,35798,154,1,1407,0,2031,2172,228,2,82,1283,887,779,0,0,0,0,0,122,1,0,53,0,0
181,2,7,False,21:15,36289,154,1,1407,0,2031,2252,228,2,84,1283,887,319,0,0,0,0,0,42,1,0,20,0,0
182,2,7,False,21:30,35723,154,1,1407,0,2031,1979,228,2,100,1283,887,423,0,0,766,0,0,11,1,0,4,0,0
183,2,7,False,21:45,35996,3,1,2079,0,2031,1764,229,2,103,1283,887,523,0,0,94,0,0,4,0,0,1,0,0
184,2,7,False,22:00,36235,3,1,2160,0,2031,1673,229,2,103,1283,887,305,0,0,13,0,0,2,0,0,73,0,0
185,2,7,False,22:15,36412,3,1,2172,0,2031,1673,229,2,146,1283,887,128,0,0,1,0,0,2,0,0,30,0,0
186,2,7,False,22:30,36495,3,1,2173,0,2031,807,229,2,159,1283,887,911,0,0,0,0,0,2,0,0,17,0,0
187,2,7,False,22:45,36815,3,1,2173,0,2031,808,229,2,169,1283,887,356,0,0,0,0,235,1,0,0,7,0,0
188,2,7,False,23:00,36868,3,1,2173,0,2114,518,229,2,174,1283,887,472,0,0,251,0,22,1,0,0,2,0,0
189,2,7,False,23:15,37183,3,1,2406,0,2133,519,229,2,156,1283,887,176,0,0,18,0,3,0,0,0,1,0,0
190,2,7,False,23:30,37275,3,1,2416,0,2133,60,229,2,157,1283,887,543,0,0,8,0,3,0,0,0,0,0,0
191,2,7,False,23:45,37596,3,1,2423,0,2136,60,229,2,157,1283,887,222,0,0,1,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,44966,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44372,17,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,594,0,0
215,3,1,False,05:45,44372,24,0,0,0,0,0,0,0,331,0,0,0,10,0,0,0,0,0,0,0,263,0,0
