,Yearday,Weekday,Workday,Time,Home,Work,Work_Visit,Bringing,Education,Shop,Visit,Wandering,Hobby,Leisure,Personal_Care,Other,Driving_to_Home,Driving_to_Work,Driving_to_Work_Visit,Driving_to_Bringing,Driving_to_Education,Driving_to_Shop,Driving_to_Visit,Driving_to_Wandering,Driving_to_Hobby,Driving_to_Leisure,Driving_to_Personal_Care,Driving_to_Other
14,1,6,False,03:30,44368,0,0,86,0,0,111,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,6,False,03:45,44368,0,0,86,0,0,111,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,6,False,04:00,44368,0,0,86,0,0,111,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,6,False,04:15,44368,0,0,86,0,0,111,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,6,False,04:30,44368,0,0,86,0,0,111,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,6,False,04:45,44368,0,0,86,0,0,111,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,6,False,05:00,44049,0,0,86,0,0,111,0,0,435,0,0,0,0,0,319,0,0,0,0,0,0,0,0
21,1,6,False,05:15,44049,0,0,360,0,0,111,0,0,435,0,0,0,0,0,45,0,0,0,0,0,0,0,0
22,1,6,False,05:30,44049,0,0,396,0,0,111,0,0,435,0,0,0,0,0,9,0,0,0,0,0,0,0,0
23,1,6,False,05:45,44049,0,0,405,0,0,111,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,6,False,06:00,43940,0,0,405,0,0,111,0,0,435,0,0,0,109,0,0,0,0,0,0,0,0,0,0
25,1,6,False,06:15,43940,55,0,405,0,0,111,0,0,435,0,0,0,54,0,0,0,0,0,0,0,0,0,0
26,1,6,False,06:30,43834,82,0,405,0,0,111,0,0,435,0,0,0,133,0,0,0,0,0,0,0,0,0,0
27,1,6,False,06:45,43834,152,0,405,0,0,111,0,0,435,0,0,0,63,0,0,0,0,0,0,0,0,0,0
28,1,6,False,07:00,43781,182,0,405,0,0,111,0,0,435,0,0,0,86,0,0,0,0,0,0,0,0,0,0
29,1,6,False,07:15,43781,220,0,405,0,0,111,0,0,435,0,0,0,48,0,0,0,0,0,0,0,0,0,0
30,1,6,False,07:30,43644,246,0,405,0,0,111,0,0,435,0,0,0,159,0,0,0,0,0,0,0,0,0,0
31,1,6,False,07:45,43644,334,0,405,0,0,111,0,0,435,0,0,0,71,0,0,0,0,0,0,0,0,0,0
32,1,6,False,08:00,43564,376,0,405,0,0,111,0,0,435,0,0,0,109,0,0,0,0,0,0,0,0,0,0
33,1,6,False,08:15,43564,423,0,405,0,0,111,0,0,435,0,0,0,62,0,0,0,0,0,0,0,0,0,0
34,1,6,False,08:30,43380,453,0,405,0,0,111,0,0,435,0,0,0,32,0,0,0,0,184,0,0,0,0,0
35,1,6,False,08:45,43380,471,0,405,0,0,213,0,0,435,0,0,0,14,0,0,0,0,82,0,0,0,0,0
36,1,6,False,09:00,43049,482,0,405,0,0,259,0,0,435,0,0,0,334,0,0,0,0,36,0,0,0,0,0
37,1,6,False,09:15,43049,645,0,405,0,0,274,0,0,435,0,0,0,171,0,0,0,0,21,0,0,0,0,0
38,1,6,False,09:30,41433,944,0,405,0,0,287,0,0,435,0,0,0,76,0,596,0,0,8,84,0,732,0,0
39,1,6,False,09:45,41433,982,0,905,0,0,290,33,0,781,0,0,0,38,0,96,0,0,5,51,0,386,0,0
40,1,6,False,10:00,39848,978,0,1001,0,0,290,55,0,977,0,0,0,550,0,0,0,0,1050,29,0,190,32,0
41,1,6,False,10:15,39649,1249,0,1001,0,0,911,70,0,530,24,0,530,279,0,0,0,0,628,14,0,107,8,0
42,1,6,False,10:30,39452,1392,0,1001,0,0,1271,75,0,0,30,0,792,136,0,0,0,0,782,9,0,58,2,0
43,1,6,False,10:45,39367,1457,0,1001,0,0,1681,84,0,27,31,0,301,71,0,0,0,0,948,0,0,31,1,0
44,1,6,False,11:00,38422,1494,0,1001,0,0,2226,84,0,46,32,0,117,174,0,421,0,0,971,0,0,12,0,0
45,1,6,False,11:15,38491,1583,0,1379,0,0,2783,84,0,50,32,0,48,85,0,43,0,0,414,0,0,8,0,0
46,1,6,False,11:30,37888,1476,0,1414,0,0,3029,84,0,0,32,0,16,75,0,416,0,0,565,0,0,5,0,0
47,1,6,False,11:45,37582,1512,0,1770,0,0,3344,84,0,0,32,0,0,39,0,60,0,0,511,61,0,5,0,0
48,1,6,False,12:00,36162,1536,0,1830,0,0,2795,105,0,2,32,0,837,15,0,0,0,0,1337,346,0,3,0,0
49,1,6,False,12:15,36368,1492,0,1830,0,0,3476,254,0,4,32,0,510,5,0,0,0,0,691,197,0,141,0,0
50,1,6,False,12:30,36341,1494,0,806,0,0,3563,319,0,59,32,0,481,3,0,0,0,0,1684,132,0,86,0,0
51,1,6,False,12:45,36666,1494,0,806,0,0,4375,240,0,98,32,0,295,3,0,0,0,0,733,85,0,173,0,0
52,1,6,False,13:00,35462,0,0,806,0,0,3796,277,0,203,32,0,2253,178,0,0,0,355,1435,48,0,155,0,0
53,1,6,False,13:15,36850,100,0,806,0,355,4581,292,0,287,32,0,781,78,0,0,0,0,734,33,0,71,0,0
54,1,6,False,13:30,36172,124,0,806,0,355,4709,303,0,318,32,0,589,41,0,0,0,0,1428,22,0,101,0,0
55,1,6,False,13:45,35631,147,0,322,0,355,5516,317,0,384,32,0,250,18,0,0,0,0,1501,8,0,519,0,0
56,1,6,False,14:00,35577,161,0,0,0,355,6176,324,0,164,32,0,817,4,0,0,0,0,946,196,0,248,0,0
57,1,6,False,14:15,36118,163,0,0,0,355,6694,410,0,325,32,0,276,2,0,0,0,0,428,110,0,87,0,0
58,1,6,False,14:30,33901,163,0,0,0,355,6014,464,0,368,32,0,99,2,0,0,0,0,2494,149,0,44,915,0
59,1,6,False,14:45,33524,164,0,0,0,355,7002,522,0,400,766,0,31,1,0,390,0,0,1561,91,0,12,181,0
60,1,6,False,15:00,31630,165,0,337,0,355,7930,570,0,404,903,0,14,424,0,357,0,0,1695,43,0,129,44,0
61,1,6,False,15:15,30330,311,0,515,0,355,8688,588,0,480,931,0,405,419,0,46,0,0,1742,121,0,53,16,0
62,1,6,False,15:30,29923,548,0,552,0,355,8376,373,0,509,943,0,1699,182,0,254,0,0,785,71,0,426,4,0
63,1,6,False,15:45,30794,652,0,806,0,355,7925,398,0,745,946,0,1582,78,0,0,0,0,482,46,0,190,1,0
64,1,6,False,16:00,31326,698,0,806,0,355,7995,420,0,852,946,0,787,32,0,16,0,0,659,24,0,83,1,0
65,1,6,False,16:15,31360,471,0,822,0,355,8339,107,0,898,947,0,880,17,0,0,0,268,483,16,0,37,0,0
66,1,6,False,16:30,31942,480,0,822,0,623,8408,120,0,919,947,0,484,8,0,0,0,0,228,3,0,16,0,0
67,1,6,False,16:45,32245,488,0,822,0,623,8025,121,0,926,947,0,690,0,0,0,0,0,102,2,0,9,0,0
68,1,6,False,17:00,31959,488,0,822,0,623,6199,122,0,777,947,0,2179,0,0,0,0,0,878,1,0,5,0,0
69,1,6,False,17:15,33268,488,0,405,0,623,6057,122,0,779,947,0,1943,0,0,0,0,0,364,1,0,3,0,0
70,1,6,False,17:30,34033,488,0,405,0,623,6259,122,0,782,947,0,756,0,0,0,0,412,162,1,0,10,0,0
71,1,6,False,17:45,34510,488,0,405,0,1035,5675,122,0,792,947,0,961,0,0,0,0,0,64,1,0,0,0,0
72,1,6,False,18:00,34850,445,0,405,0,1035,4381,122,0,792,947,0,1751,0,0,0,0,0,271,1,0,0,0,0
73,1,6,False,18:15,35812,445,0,405,0,1035,4527,122,0,792,947,0,664,0,0,0,0,0,125,1,0,125,0,0
74,1,6,False,18:30,35946,445,0,382,0,1035,3716,122,0,853,947,0,1110,0,0,0,0,326,53,1,0,64,0,0
75,1,6,False,18:45,36570,445,0,382,0,1361,3748,122,0,889,947,0,486,0,0,0,0,0,21,1,0,28,0,0
76,1,6,False,19:00,36856,445,0,382,0,1361,1036,122,0,428,947,0,3398,0,0,0,0,0,11,1,0,13,0,0
77,1,6,False,19:15,38831,445,0,382,0,1361,1016,123,0,437,947,0,1423,0,0,25,0,0,6,0,0,4,0,0
78,1,6,False,19:30,39435,445,0,405,0,1361,946,123,0,439,947,0,651,0,0,2,0,0,244,0,0,2,0,0
79,1,6,False,19:45,39487,445,0,406,0,1361,938,123,0,439,947,0,379,0,0,1,0,0,472,0,0,2,0,0
80,1,6,False,20:00,39576,445,0,407,0,1361,1019,123,0,441,947,0,330,0,0,0,0,0,351,0,0,0,0,0
81,1,6,False,20:15,39743,445,0,407,0,1361,1213,123,0,441,947,0,163,0,0,0,0,0,157,0,0,0,0,0
82,1,6,False,20:30,39848,445,0,407,0,1361,1308,123,0,441,947,0,59,0,0,0,0,0,61,0,0,0,0,0
83,1,6,False,20:45,39665,445,0,407,0,1361,1341,123,0,441,947,0,17,0,0,0,0,0,253,0,0,0,0,0
84,1,6,False,21:00,39399,445,0,407,0,1361,1264,123,0,110,947,0,556,0,0,276,0,0,112,0,0,0,0,0
85,1,6,False,21:15,39726,111,0,683,0,1361,315,123,0,110,947,0,1569,0,0,0,0,0,55,0,0,0,0,0
86,1,6,False,21:30,40630,111,0,683,0,1361,279,123,0,110,947,0,727,0,0,0,0,0,29,0,0,0,0,0
87,1,6,False,21:45,41086,111,0,683,0,1361,298,123,0,110,947,0,271,0,0,0,0,0,10,0,0,0,0,0
88,1,6,False,22:00,41266,111,0,354,0,1361,259,123,0,110,947,0,466,0,0,0,0,0,3,0,0,0,0,0
89,1,6,False,22:15,41571,111,0,354,0,1361,261,112,0,110,947,0,172,0,0,0,0,0,1,0,0,0,0,0
90,1,6,False,22:30,41669,65,0,354,0,1361,262,112,0,110,947,0,120,0,0,0,0,0,0,0,0,0,0,0
91,1,6,False,22:45,41726,65,0,354,0,1361,262,112,0,110,947,0,63,0,0,0,0,0,0,0,0,0,0,0
92,1,6,False,23:00,41763,18,0,354,0,1361,214,112,0,110,947,0,121,0,0,0,0,0,0,0,0,0,0,0
93,1,6,False,23:15,41838,7,0,354,0,1361,214,112,0,110,947,0,57,0,0,0,0,0,0,0,0,0,0,0
94,1,6,False,23:30,41874,7,0,354,0,1361,214,112,0,110,947,0,21,0,0,0,0,0,0,0,0,0,0,0
95,1,6,False,23:45,41889,4,0,354,0,1361,212,112,0,110,947,0,11,0,0,0,0,0,0,0,0,0,0,0
96,2,7,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,7,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,2,7,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2,7,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,7,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2,7,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2,7,False,01:30,44554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,0,0,0,0,0,0
103,2,7,False,01:45,44554,0,0,0,0,372,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
104,2,7,False,02:00,44554,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,2,7,False,02:15,44554,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,2,7,False,02:30,44554,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,2,7,False,02:45,44554,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,2,7,False,03:00,44554,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,2,7,False,03:15,44554,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,2,7,False,03:30,44554,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,2,7,False,03:45,44554,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,2,7,False,04:00,44554,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,2,7,False,04:15,44554,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,7,False,04:30,44554,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,2,7,False,04:45,44554,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,2,7,False,05:00,44554,0,0,0,0,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,2,7,False,05:15,44287,0,0,0,0,446,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0
118,2,7,False,05:30,44287,128,0,0,0,446,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0
119,2,7,False,05:45,44287,193,0,0,0,446,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0
120,2,7,False,06:00,44287,231,0,0,0,446,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0
121,2,7,False,06:15,44145,247,0,0,0,446,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0
122,2,7,False,06:30,43671,345,0,0,0,446,0,0,0,0,0,0,0,538,0,0,0,0,0,0,0,0,0,0
123,2,7,False,06:45,43515,616,0,0,0,446,0,0,0,0,0,0,0,423,0,0,0,0,0,0,0,0,0,0
124,2,7,False,07:00,43216,850,0,0,0,446,0,0,0,0,0,0,0,488,0,0,0,0,0,0,0,0,0,0
125,2,7,False,07:15,42893,1111,0,0,0,446,0,0,0,0,0,0,0,408,0,142,0,0,0,0,0,0,0,0
126,2,7,False,07:30,42321,1328,0,129,0,446,0,0,0,0,0,0,0,763,0,13,0,0,0,0,0,0,0,0
127,2,7,False,07:45,42321,1731,0,138,0,446,0,0,0,0,0,0,0,360,0,4,0,0,0,0,0,0,0,0
128,2,7,False,08:00,40758,1917,0,142,0,446,0,0,0,0,0,0,0,648,0,0,0,1089,0,0,0,0,0,0
129,2,7,False,08:15,39171,2249,0,142,0,1535,0,0,0,0,0,0,0,316,0,0,0,289,204,0,1094,0,0,0
130,2,7,False,08:30,38848,2407,0,142,0,1814,137,0,861,0,0,0,0,158,242,0,0,91,67,0,233,0,0,0
131,2,7,False,08:45,37551,2482,79,142,0,1902,173,0,1043,0,0,0,0,83,163,133,0,294,31,0,684,240,0,0
132,2,7,False,09:00,35475,2534,137,253,0,2196,196,0,1608,124,0,0,0,931,105,22,0,887,8,0,119,173,232,0
133,2,7,False,09:15,34609,3010,169,271,0,1927,201,0,1727,234,206,0,1156,704,73,621,0,0,3,0,0,63,26,0
134,2,7,False,09:30,34586,3394,200,763,0,1086,202,0,1727,284,222,0,1315,699,42,129,0,0,51,0,0,290,10,0
135,2,7,False,09:45,34725,3766,218,875,0,455,226,0,1727,428,227,0,1156,327,24,467,0,0,27,0,0,347,5,0
136,2,7,False,10:00,32010,3570,227,1303,0,455,239,0,1727,635,232,0,454,155,15,39,0,2590,47,0,855,447,0,0
137,2,7,False,10:15,31413,3652,232,536,0,2845,268,0,2429,867,232,0,363,73,10,1,0,1530,18,0,153,378,0,0
138,2,7,False,10:30,29318,3622,235,537,0,4375,275,0,2568,1057,232,0,90,453,7,0,0,1695,262,0,86,188,0,0
139,2,7,False,10:45,29292,3850,241,537,0,5993,448,0,1416,1149,232,0,1001,225,1,0,0,415,89,0,15,96,0,0
140,2,7,False,11:00,26355,3964,242,165,0,5664,498,0,1425,1195,232,0,1137,237,0,123,0,3196,39,0,6,522,0,0
141,2,7,False,11:15,26954,4080,242,271,0,8125,522,0,1431,1495,232,0,539,121,0,17,0,0,533,0,0,222,216,0
142,2,7,False,11:30,24277,4136,242,167,0,7205,831,0,1431,1602,405,0,1264,65,0,0,0,1220,713,0,0,1399,43,0
143,2,7,False,11:45,24766,4172,242,110,0,8063,1238,0,1431,2375,448,0,830,29,0,0,0,0,363,0,0,626,307,0
144,2,7,False,12:00,23642,4190,242,110,0,6886,1454,0,1431,2718,671,0,1489,11,0,0,0,1375,147,0,267,283,84,0
145,2,7,False,12:15,23682,3057,242,110,0,8389,1534,0,1652,2887,732,0,1716,6,0,0,0,743,67,0,46,114,23,0
146,2,7,False,12:30,24672,3059,242,110,0,7974,1568,0,1685,2952,755,0,927,4,0,0,0,0,113,0,13,49,0,877
147,2,7,False,12:45,24997,3060,242,110,0,7974,1002,0,1698,2971,755,240,991,3,0,0,0,183,45,0,62,30,0,637
148,2,7,False,13:00,23374,3011,242,55,0,3809,710,0,1748,1569,755,398,6352,2,0,105,0,1381,123,0,873,14,0,479
149,2,7,False,13:15,26978,2932,242,158,0,5190,770,0,2456,1577,755,510,2420,0,0,2,0,205,267,0,165,6,0,367
150,2,7,False,13:30,27747,2558,242,160,0,4227,868,0,2583,1583,755,614,1810,0,0,0,0,1062,353,0,38,137,0,263
151,2,7,False,13:45,28466,2558,242,160,0,4899,1074,0,2614,1665,755,675,894,0,0,0,0,14,294,0,7,55,0,628
152,2,7,False,14:00,25769,2558,242,46,0,4519,1238,0,2618,1580,755,831,850,542,0,0,0,1534,811,45,113,78,399,472
153,2,7,False,14:15,25983,2667,242,46,0,5894,1517,15,2731,1622,1063,953,648,292,0,0,0,166,459,30,0,231,91,350
154,2,7,False,14:30,25238,2812,242,46,0,6055,1775,27,2150,1759,1134,1045,811,147,0,0,0,444,763,18,162,94,20,258
155,2,7,False,14:45,25343,2888,242,46,0,6324,2203,34,2283,1814,1149,1117,566,71,0,0,0,0,335,11,29,354,5,186
156,2,7,False,15:00,23963,2921,242,46,0,5256,2383,45,1008,974,1152,1166,3609,680,0,260,0,733,181,0,12,230,2,137
157,2,7,False,15:15,26246,3120,242,278,0,5989,2476,45,64,1101,1154,1199,1503,335,0,28,0,761,247,0,5,103,0,104
158,2,7,False,15:30,27030,3284,242,297,0,6644,2126,45,69,1162,1154,1231,1061,171,0,9,0,152,103,106,0,42,0,72
159,2,7,False,15:45,27662,3379,242,306,0,5637,2184,88,69,1189,1154,1244,801,76,0,0,0,0,832,63,0,15,0,59
160,2,7,False,16:00,27721,3010,242,243,0,5477,2410,0,69,1198,1154,1256,1386,37,0,0,0,269,437,38,0,6,0,47
161,2,7,False,16:15,28544,963,242,243,0,4767,2665,11,69,1200,1154,1267,3606,20,0,0,0,0,182,27,0,4,0,36
162,2,7,False,16:30,30336,866,242,243,0,4666,2771,24,69,1185,1154,1303,1651,3,0,55,0,135,104,14,0,179,0,0
163,2,7,False,16:45,30983,866,242,190,0,4514,2554,29,69,532,1154,1303,1868,450,0,15,0,98,38,9,0,86,0,0
164,2,7,False,17:00,31577,918,0,175,0,3554,603,32,69,286,1154,1303,3443,205,0,555,0,580,479,6,0,29,0,32
165,2,7,False,17:15,33716,840,0,669,0,4099,878,32,69,304,1154,1311,1304,87,0,61,0,231,204,6,0,11,0,24
166,2,7,False,17:30,34044,665,0,730,0,3416,979,33,69,308,1154,1316,1082,38,0,227,0,0,327,5,0,588,0,19
167,2,7,False,17:45,34458,682,0,932,0,3298,1125,33,69,625,1154,1320,588,21,0,25,0,230,149,5,0,271,0,15
168,2,7,False,18:00,34128,695,0,952,0,3528,1165,35,69,766,1154,1323,222,8,0,5,0,45,760,3,0,130,0,12
169,2,7,False,18:15,33595,700,0,954,0,3492,1456,36,69,842,1154,1329,285,3,0,659,0,0,364,2,0,54,0,6
170,2,7,False,18:30,32874,702,0,1554,0,3492,1575,36,69,874,1154,1330,201,1,0,59,0,0,1050,2,0,22,0,5
171,2,7,False,18:45,32602,702,0,1613,0,3492,2148,38,69,136,1154,1331,826,232,0,101,0,0,542,0,0,10,0,4
172,2,7,False,19:00,32935,826,0,1504,0,3210,2200,38,69,141,1154,1332,612,108,0,0,0,151,553,0,0,164,0,3
173,2,7,False,19:15,32764,878,0,1504,0,3351,1505,38,69,246,1154,1333,1287,56,0,0,0,10,744,0,0,59,0,2
174,2,7,False,19:30,33508,904,0,1504,0,2104,1858,38,69,288,1154,1335,1856,30,0,0,0,2,333,0,0,17,0,0
175,2,7,False,19:45,34051,922,0,1504,0,2104,2035,38,69,303,1154,1335,721,12,0,0,0,2,748,0,0,2,0,0
176,2,7,False,20:00,34244,927,0,1504,0,2105,2133,38,69,226,1154,1335,676,16,0,157,0,1,415,0,0,0,0,0
177,2,7,False,20:15,34634,933,0,1656,0,2105,2246,38,69,226,1154,1335,396,10,0,5,0,1,192,0,0,0,0,0
178,2,7,False,20:30,34876,592,0,1660,0,2105,1395,38,69,226,1154,1335,1456,4,0,1,0,1,88,0,0,0,0,0
179,2,7,False,20:45,35753,596,0,1660,0,2106,1437,38,69,226,1154,1335,558,0,0,1,0,0,67,0,0,0,0,0
180,2,7,False,21:00,35809,579,0,1661,0,2106,1384,38,69,23,1154,1335,506,0,0,0,0,0,336,0,0,0,0,0
181,2,7,False,21:15,36105,579,0,1661,0,2106,1565,38,69,14,1154,1335,219,0,0,0,0,0,155,0,0,0,0,0
182,2,7,False,21:30,35923,579,0,1661,0,2106,1592,38,69,14,1154,1335,142,0,0,308,0,0,79,0,0,0,0,0
183,2,7,False,21:45,36013,579,0,1966,0,2106,1277,38,69,14,1154,1335,414,0,0,3,0,0,32,0,0,0,0,0
184,2,7,False,22:00,35817,333,0,1966,0,2106,1282,38,69,14,1154,1335,171,469,0,3,0,0,243,0,0,0,0,0
185,2,7,False,22:15,35926,599,0,1969,0,2106,1401,38,69,14,1154,1335,62,203,0,0,0,0,124,0,0,0,0,0
186,2,7,False,22:30,35974,697,0,1969,0,2106,1466,38,69,14,1154,1335,14,105,0,0,0,0,59,0,0,0,0,0
187,2,7,False,22:45,35980,747,0,1969,0,2106,1502,38,69,14,1154,1335,8,55,0,0,0,0,23,0,0,0,0,0
188,2,7,False,23:00,35982,775,0,1969,0,2073,1513,38,69,14,1154,1335,6,27,0,33,0,0,12,0,0,0,0,0
189,2,7,False,23:15,35985,784,0,1996,0,2073,1519,38,69,14,1154,1335,3,18,0,6,0,0,6,0,0,0,0,0
190,2,7,False,23:30,35931,794,0,2002,0,2073,0,38,69,14,1154,1335,1525,8,0,54,0,0,3,0,0,0,0,0
191,2,7,False,23:45,36899,799,0,2056,0,2073,3,38,69,14,1154,1335,557,3,0,0,0,0,0,0,0,0,0,0
192,3,1,False,00:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,3,1,False,00:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,3,1,False,00:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,3,1,False,00:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,3,1,False,01:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,3,1,False,01:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,3,1,False,01:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,3,1,False,01:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,3,1,False,02:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,3,1,False,02:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,3,1,False,02:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,3,1,False,02:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,3,1,False,03:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,3,1,False,03:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,3,1,False,03:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,3,1,False,03:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,3,1,False,04:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,3,1,False,04:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,3,1,False,04:30,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,3,1,False,04:45,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,3,1,False,05:00,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,3,1,False,05:15,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,3,1,False,05:30,44605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,0,0
